Date,EQY_DVD_YLD_12M
2006-01-03,1.2792
2006-01-04,1.2683
2006-01-05,1.2165
2006-01-06,1.2199
2006-01-09,1.2105
2006-01-10,1.2115
2006-01-11,1.2669000000000001
2006-01-12,1.2877
2006-01-13,1.288
2006-01-17,1.304
2006-01-18,1.2966
2006-01-19,1.2896
2006-01-20,1.3165
2006-01-23,1.3084
2006-01-24,1.3018
2006-01-25,1.2664
2006-01-26,1.2674
2006-01-27,1.2321
2006-01-30,1.2442
2006-01-31,1.251
2006-02-01,1.2328000000000001
2006-02-02,1.2377
2006-02-03,1.2267000000000001
2006-02-06,1.2094
2006-02-07,1.224
2006-02-08,1.2382
2006-02-09,1.2558
2006-02-10,1.236
2006-02-13,1.2355
2006-02-14,1.224
2006-02-15,1.2233
2006-02-16,1.2255
2006-02-17,1.2377
2006-02-21,1.2597
2006-02-22,1.254
2006-02-23,1.2407
2006-02-24,1.244
2006-02-27,1.2518
2006-02-28,1.2974
2006-03-01,1.2666
2006-03-02,1.2866
2006-03-03,1.2737
2006-03-06,1.2797
2006-03-07,1.3026
2006-03-08,1.2721
2006-03-09,1.263
2006-03-10,1.2687
2006-03-13,1.2779
2006-03-14,1.2638
2006-03-15,1.2695
2006-03-16,1.2372
2006-03-17,1.2267000000000001
2006-03-20,1.2355
2006-03-21,1.2469999999999999
2006-03-22,1.2442
2006-03-23,1.2687
2006-03-24,1.2684
2006-03-27,1.2604
2006-03-28,1.2669000000000001
2006-03-29,1.2793999999999999
2006-03-30,1.2687
2006-03-31,1.2666
2006-04-03,1.2917
2006-04-04,1.289
2006-04-05,1.2985
2006-04-06,1.284
2006-04-07,1.2909
2006-04-10,1.2961
2006-04-11,1.3412
2006-04-12,1.3353
2006-04-13,1.3322
2006-04-17,1.3378
2006-04-18,1.3389
2006-04-19,1.3311
2006-04-20,1.3193
2006-04-21,1.3045
2006-04-24,1.2898
2006-04-25,1.2461
2006-04-26,1.241
2006-04-27,1.2349999999999999
2006-04-28,1.2379
2006-05-01,1.2572999999999999
2006-05-02,1.2495
2006-05-03,1.2383
2006-05-04,1.231
2006-05-05,1.219
2006-05-08,1.2098
2006-05-09,1.2139
2006-05-10,1.1924
2006-05-11,1.2032
2006-05-12,1.2032
2006-05-15,1.192
2006-05-16,1.2181
2006-05-17,1.2144
2006-05-18,1.2232
2006-05-19,1.2211
2006-05-22,1.2018
2006-05-23,1.2298
2006-05-24,1.2566
2006-05-25,1.2349999999999999
2006-05-26,1.2449
2006-05-30,1.2623
2006-05-31,1.2692999999999999
2006-06-01,1.2568
2006-06-02,1.2576
2006-06-05,1.28
2006-06-06,1.2655
2006-06-07,1.2398
2006-06-08,1.242
2006-06-09,1.2371
2006-06-12,1.267
2006-06-13,1.288
2006-06-14,1.2802
2006-06-15,1.2446
2006-06-16,1.2324
2006-06-19,1.2324
2006-06-20,1.2381
2006-06-21,1.234
2006-06-22,1.268
2006-06-23,1.2814999999999999
2006-06-26,1.2823
2006-06-27,1.2963
2006-06-28,1.304
2006-06-29,1.2698
2006-06-30,1.2726
2006-07-03,1.2556
2006-07-05,1.2645
2006-07-06,1.2578
2006-07-07,1.2708
2006-07-10,1.2688
2006-07-11,1.2741
2006-07-12,1.4123999999999999
2006-07-13,1.4276
2006-07-14,1.4429
2006-07-17,1.4297
2006-07-18,1.4462
2006-07-19,1.4012
2006-07-20,1.4965
2006-07-21,1.5322
2006-07-24,1.5123
2006-07-25,1.5047000000000001
2006-07-26,1.5103
2006-07-27,1.5133
2006-07-28,1.5293999999999999
2006-07-31,1.5298
2006-08-01,1.5257
2006-08-02,1.4988000000000001
2006-08-03,1.4691
2006-08-04,1.4647000000000001
2006-08-07,1.4675
2006-08-08,1.4868000000000001
2006-08-09,1.5057
2006-08-10,1.4763
2006-08-11,1.4917
2006-08-14,1.4727999999999999
2006-08-15,1.439
2006-08-16,1.4182000000000001
2006-08-17,1.3969
2006-08-18,1.4020000000000001
2006-08-21,1.4147
2006-08-22,1.4226
2006-08-23,1.4342
2006-08-24,1.4447
2006-08-25,1.4487
2006-08-28,1.4306
2006-08-29,1.3975
2006-08-30,1.4078
2006-08-31,1.4083999999999999
2006-09-01,1.3941
2006-09-05,1.3820999999999999
2006-09-06,1.4046
2006-09-07,1.4139
2006-09-08,1.3865
2006-09-11,1.3451
2006-09-12,1.3195000000000001
2006-09-13,1.31
2006-09-14,1.2991
2006-09-15,1.3013
2006-09-18,1.3158
2006-09-19,1.311
2006-09-20,1.3031
2006-09-21,1.3096999999999999
2006-09-22,1.3115
2006-09-25,1.305
2006-09-26,1.2891
2006-09-27,1.2986
2006-09-28,1.3075
2006-09-29,1.3226
2006-10-02,1.3148
2006-10-03,1.3003
2006-10-04,1.2645
2006-10-05,1.2689
2006-10-06,1.2748
2006-10-09,1.2751000000000001
2006-10-10,1.2537
2006-10-11,1.3507
2006-10-12,1.2476
2006-10-13,1.2702
2006-10-16,1.2730000000000001
2006-10-17,1.2717
2006-10-18,1.2692999999999999
2006-10-19,1.2753999999999999
2006-10-20,1.2697
2006-10-23,1.2238
2006-10-24,1.2145
2006-10-25,1.2287
2006-10-26,1.2227999999999999
2006-10-27,1.2501
2006-10-30,1.2264
2006-10-31,1.2396
2006-11-01,1.2389999999999999
2006-11-02,1.2415
2006-11-03,1.2704
2006-11-06,1.248
2006-11-07,1.2411
2006-11-08,1.2453
2006-11-09,1.2419
2006-11-10,1.2135
2006-11-13,1.2121
2006-11-14,1.191
2006-11-15,1.1864
2006-11-16,1.1729
2006-11-17,1.1888
2006-11-20,1.1743000000000001
2006-11-21,1.175
2006-11-22,1.1613
2006-11-24,1.1677
2006-11-27,1.2103
2006-11-28,1.1927
2006-11-29,1.1966
2006-11-30,1.2046000000000001
2006-12-01,1.2093
2006-12-04,1.196
2006-12-05,1.1652
2006-12-06,1.1835
2006-12-07,1.2067
2006-12-08,1.2342
2006-12-11,1.2388
2006-12-12,1.2713
2006-12-13,1.2578
2006-12-14,1.2523
2006-12-15,1.2561
2006-12-18,1.26
2006-12-19,1.2503
2006-12-20,1.2482
2006-12-21,1.2589000000000001
2006-12-22,1.2542
2006-12-26,1.2548
2006-12-27,1.2453
2006-12-28,1.2472
2006-12-29,1.2535
2007-01-03,1.2523
2007-01-04,1.2557
2007-01-05,1.2667
2007-01-08,1.2697
2007-01-09,1.2649
2007-01-10,1.3359
2007-01-11,1.3096
2007-01-12,1.3124
2007-01-16,1.305
2007-01-17,1.3129
2007-01-18,1.3293
2007-01-19,1.3317999999999999
2007-01-22,1.3313
2007-01-23,1.3277
2007-01-24,1.3219
2007-01-25,1.3325
2007-01-26,1.3264
2007-01-29,1.3345
2007-01-30,1.3304
2007-01-31,1.3094000000000001
2007-02-01,1.3193
2007-02-02,1.3168
2007-02-05,1.3188
2007-02-06,1.2983
2007-02-07,1.2907
2007-02-08,1.2926
2007-02-09,1.299
2007-02-12,1.2928
2007-02-13,1.3149
2007-02-14,1.3089
2007-02-15,1.3013
2007-02-16,1.3037
2007-02-20,1.2661
2007-02-21,1.2753999999999999
2007-02-22,1.2869
2007-02-23,1.2986
2007-02-26,1.3268
2007-02-27,1.3727
2007-02-28,1.3562
2007-03-01,1.3754
2007-03-02,1.3905
2007-03-05,1.4188
2007-03-06,1.3801999999999999
2007-03-07,1.8279999999999998
2007-03-08,1.8089
2007-03-09,1.8071000000000002
2007-03-12,1.7986
2007-03-13,1.8187
2007-03-14,1.8108
2007-03-15,1.79
2007-03-16,1.8064
2007-03-19,1.7774999999999999
