Date,EQY_DVD_YLD_12M
2006-01-03,0.6755
2006-01-04,0.6806
2006-01-05,0.6718
2006-01-06,0.6718
2006-01-09,0.6789
2006-01-10,0.6783
2006-01-11,0.6835
2006-01-12,0.6843
2006-01-13,0.6936
2006-01-17,0.691
2006-01-18,0.6985
2006-01-19,0.6843
2006-01-20,0.7016
2006-01-23,0.7069
2006-01-24,0.6934
2006-01-25,0.6877
2006-01-26,0.6073
2006-01-27,0.6091
2006-01-30,0.594
2006-01-31,0.5802
2006-02-01,0.5824
2006-02-02,0.5921
2006-02-03,0.6066
2006-02-06,0.5849
2006-02-07,0.5994
2006-02-08,0.6029
2006-02-09,0.6052
2006-02-10,0.6014
2006-02-13,0.6099
2006-02-14,0.6114
2006-02-15,0.6168
2006-02-16,0.6181
2006-02-17,0.6175
2006-02-21,0.5962
2006-02-22,0.597
2006-02-23,0.593
2006-02-24,0.5921
2006-02-27,0.6114
2006-02-28,0.6183
2006-03-01,0.6044
2006-03-02,0.6058
2006-03-03,0.6014
2006-03-06,0.601
2006-03-07,0.6014
2006-03-08,0.6057
2006-03-09,0.6114
2006-03-10,0.6016
2006-03-13,0.6336
2006-03-14,0.621
2006-03-15,0.6096
2006-03-16,0.6138
2006-03-17,0.6116
2006-03-20,0.6271
2006-03-21,0.6309
2006-03-22,0.6237
2006-03-23,0.6198
2006-03-24,0.6064
2006-03-27,0.617
2006-03-28,0.6173
2006-03-29,0.6127
2006-03-30,0.6154
2006-03-31,0.614
2006-04-03,0.6076
2006-04-04,0.6035
2006-04-05,0.6015
2006-04-06,0.6076
2006-04-07,0.6154
2006-04-10,0.6182
2006-04-11,0.6192
2006-04-12,0.6144
2006-04-13,0.6088
2006-04-17,0.6061
2006-04-18,0.5911
2006-04-19,0.5854
2006-04-20,0.5897
2006-04-21,0.5842
2006-04-24,0.5911
2006-04-25,0.5835
2006-04-26,0.5796
2006-04-27,0.5985
2006-04-28,0.5933
2006-05-01,0.6008
2006-05-02,0.6481
2006-05-03,0.6422
2006-05-04,0.6467
2006-05-05,0.6467
2006-05-08,0.6499
2006-05-09,0.626
2006-05-10,0.6319
2006-05-11,0.6329
2006-05-12,0.6402
2006-05-15,0.652
2006-05-16,0.6499
2006-05-17,0.6691
2006-05-18,0.6761
2006-05-19,0.6687
2006-05-22,0.6635
2006-05-23,0.6584
2006-05-24,0.6626
2006-05-25,0.6513
2006-05-26,0.6334
2006-05-30,0.6375
2006-05-31,0.6268
2006-06-01,0.6231
2006-06-02,0.6141
2006-06-05,0.6304
2006-06-06,0.6358
2006-06-07,0.6472
2006-06-08,0.6685
2006-06-09,0.6693
2006-06-12,0.6853
2006-06-13,0.7399
2006-06-14,0.7236
2006-06-15,0.7064
2006-06-16,0.7098
2006-06-19,0.7257
2006-06-20,0.7167
2006-06-21,0.7007
2006-06-22,0.7082
2006-06-23,0.6931
2006-06-26,0.6952
2006-06-27,0.6956
2006-06-28,0.7013
2006-06-29,0.6906
2006-06-30,0.6711
2006-07-03,0.6605
2006-07-05,0.6692
2006-07-06,0.6558
2006-07-07,0.6753
2006-07-10,0.6683
2006-07-11,0.6602
2006-07-12,0.6654
2006-07-13,0.6946
2006-07-14,0.6974
2006-07-17,0.7143
2006-07-18,0.7074
2006-07-19,0.6944
2006-07-20,0.7149
2006-07-21,0.7223
2006-07-24,0.7072
2006-07-25,0.724
2006-07-26,0.6997
2006-07-27,0.6974
2006-07-28,0.6853
2006-07-31,0.6897
2006-08-01,0.6981
2006-08-02,0.6816
2006-08-03,0.6699
2006-08-04,0.6711
2006-08-07,0.6876
2006-08-08,0.6944
2006-08-09,0.691
2006-08-10,0.6898
2006-08-11,0.703
2006-08-14,0.6946
2006-08-15,0.684
2006-08-16,0.6786
2006-08-17,0.6757
2006-08-18,0.6825
2006-08-21,0.6883
2006-08-22,0.6914
2006-08-23,0.695
2006-08-24,0.7112
2006-08-25,0.708
2006-08-28,0.6962
2006-08-29,0.7088
2006-08-30,0.7088
2006-08-31,0.6979
2006-09-01,0.6912
2006-09-05,0.6983
2006-09-06,0.72
2006-09-07,0.7325
2006-09-08,0.7329
2006-09-11,0.7207
2006-09-12,0.703
2006-09-13,0.7188
2006-09-14,0.721
2006-09-15,0.7098
2006-09-18,0.7075
2006-09-19,0.7265
2006-09-20,0.7204
2006-09-21,0.7297
2006-09-22,0.7365
2006-09-25,0.7299
2006-09-26,0.7163
2006-09-27,0.7182
2006-09-28,0.7084
2006-09-29,0.7188
2006-10-02,0.7196
2006-10-03,0.7212
2006-10-04,0.7106
2006-10-05,0.6941
2006-10-06,0.6987
2006-10-09,0.6915
2006-10-10,0.6908
2006-10-11,0.6967
2006-10-12,0.6789
2006-10-13,0.6729
2006-10-16,0.6736
2006-10-17,0.6684
2006-10-18,0.6737
2006-10-19,0.6817
2006-10-20,0.6917
2006-10-23,0.688
2006-10-24,0.6944
2006-10-25,0.6808
2006-10-26,0.6797
2006-10-27,0.6886
2006-10-30,0.6773
2006-10-31,0.6876
2006-11-01,0.6935
2006-11-02,0.6946
2006-11-03,0.6941
2006-11-06,0.6869
2006-11-07,0.6801
2006-11-08,0.6773
2006-11-09,0.6839
2006-11-10,0.6787
2006-11-13,0.6813
2006-11-14,0.6696
2006-11-15,0.6633
2006-11-16,0.6569
2006-11-17,0.6528
2006-11-20,0.6498
2006-11-21,0.6503
2006-11-22,0.6229
2006-11-24,0.6265
2006-11-27,0.6312
2006-11-28,0.619
2006-11-29,0.6132
2006-11-30,0.611
2006-12-01,0.6098
2006-12-04,0.6088
2006-12-05,0.6095
2006-12-06,0.6098
2006-12-07,0.6059
2006-12-08,0.6065
2006-12-11,0.6126
2006-12-12,0.6151
2006-12-13,0.6421
2006-12-14,0.6472
2006-12-15,0.6514
2006-12-18,0.6553
2006-12-19,0.6555
2006-12-20,0.6561
2006-12-21,0.6589
2006-12-22,0.6665
2006-12-26,0.6595
2006-12-27,0.6509
2006-12-28,0.6574
2006-12-29,0.6663
2007-01-03,0.6593
2007-01-04,0.6563
2007-01-05,0.6673
2007-01-08,0.6745
2007-01-09,0.6673
2007-01-10,0.6725
2007-01-11,0.6662
2007-01-12,0.669
2007-01-16,0.6688
2007-01-17,0.6576
2007-01-18,0.6738
2007-01-19,0.6708
2007-01-22,0.67
