Date,EQY_DVD_YLD_12M
2006-01-03,2.9718
2006-01-04,2.9404
2006-01-05,2.9431000000000003
2006-01-06,2.9337
2006-01-09,2.9375999999999998
2006-01-10,2.9356999999999998
2006-01-11,2.9408
2006-01-12,2.9778000000000002
2006-01-13,2.9606
2006-01-17,2.9835000000000003
2006-01-18,3.0026
2006-01-19,3.0484
2006-01-20,3.125
2006-01-23,3.103
2006-01-24,3.0977
2006-01-25,3.1095
2006-01-26,3.0705
2006-01-27,3.0696
2006-01-30,3.0662
2006-01-31,3.0791
2006-02-01,3.0986
2006-02-02,3.1166
2006-02-03,3.1277
2006-02-06,3.1179
2006-02-07,3.1393
2006-02-08,3.1268
2006-02-09,3.1237
2006-02-10,3.1228
2006-02-13,3.125
2006-02-14,3.0973
2006-02-15,3.0925
2006-02-16,3.0774
2006-02-17,3.096
2006-02-21,3.1073
2006-02-22,3.0216
2006-02-23,3.0203
2006-02-24,3.0071
2006-02-27,3.104
2006-02-28,3.1228
2006-03-01,3.1181
2006-03-02,3.1289
2006-03-03,3.1385
2006-03-06,3.1622
2006-03-07,3.1389
2006-03-08,3.1198
2006-03-09,3.1419
2006-03-10,3.1052
2006-03-13,3.0853
2006-03-14,3.0434
2006-03-15,3.0303
2006-03-16,3.0021
2006-03-17,2.9542
2006-03-20,2.9589
2006-03-21,2.9997
2006-03-22,2.9942
2006-03-23,3.0178
2006-03-24,3.0303
2006-03-27,3.019
2006-03-28,3.0417
2006-03-29,3.0409
2006-03-30,3.0917
2006-03-31,3.1061
2006-04-03,3.107
2006-04-04,3.0752
2006-04-05,3.0711
2006-04-06,3.0677
2006-04-07,3.0976
2006-04-10,3.0719
2006-04-11,3.0811
2006-04-12,3.0778
2006-04-13,3.0619
2006-04-17,3.0707
2006-04-18,2.9882
2006-04-19,3.0458
2006-04-20,3.0222
2006-04-21,3.0327
2006-04-24,3.0393
2006-04-25,3.0611
2006-04-26,3.0503
2006-04-27,2.9659
2006-04-28,2.9225
2006-05-01,2.9624
2006-05-02,2.955
2006-05-03,2.9593
2006-05-04,2.9485
2006-05-05,2.9241
2006-05-08,2.9053
2006-05-09,2.8974
2006-05-10,2.903
2006-05-11,2.9465
2006-05-12,2.9496
2006-05-15,2.915
2006-05-16,2.9248
2006-05-17,2.9843
2006-05-18,3.0113
2006-05-19,2.9882
2006-05-22,2.969
2006-05-23,2.9741
2006-05-24,2.9647
2006-05-25,2.9489
2006-05-26,2.9523
2006-05-30,3.0769
2006-05-31,3.0643
2006-06-01,3.0283
2006-06-02,3.0122
2006-06-05,3.0579
2006-06-06,3.0474
2006-06-07,3.0267
2006-06-08,2.999
2006-06-09,2.9874
2006-06-12,3.0091
2006-06-13,3.037
2006-06-14,3.0611
2006-06-15,3.0083
2006-06-16,3.0204
2006-06-19,3.0307
2006-06-20,3.0271
2006-06-21,3.0291
2006-06-22,3.0506
2006-06-23,3.0839
2006-06-26,3.0446
2006-06-27,3.0806
2006-06-28,3.0745
2006-06-29,3.026
2006-06-30,3.0422
2006-07-03,3.0236
2006-07-05,3.045
2006-07-06,3.0311
2006-07-07,3.0351
2006-07-10,3.0099
2006-07-11,2.9908
2006-07-12,2.9901
2006-07-13,3.0056
2006-07-14,2.9592
2006-07-17,2.9494
2006-07-18,2.9596
2006-07-19,2.9588
2006-07-20,2.9966
2006-07-21,2.9962999999999997
2006-07-24,2.9962999999999997
2006-07-25,2.9889
2006-07-26,2.9943
2006-07-27,2.9939
2006-07-28,2.9138
2006-07-31,2.9415
2006-08-01,2.9565
2006-08-02,2.9308
2006-08-03,2.9087
2006-08-04,2.8784
2006-08-07,2.9106
2006-08-08,2.8866
2006-08-09,2.8982
2006-08-10,2.8777
2006-08-11,2.9146
2006-08-14,3.0307
2006-08-15,3.0212
2006-08-16,3.0267
2006-08-17,3.0335
2006-08-18,3.0161
2006-08-21,3.0323
2006-08-22,3.0189
2006-08-23,3.0351
2006-08-24,3.0048
2006-08-25,3.0248
2006-08-28,3.0056
2006-08-29,3.0271
2006-08-30,3.1238
2006-08-31,3.1152
2006-09-01,3.1115
2006-09-05,3.1308
2006-09-06,3.1266
2006-09-07,3.1419
2006-09-08,3.1419
2006-09-11,3.1316
2006-09-12,3.1058
2006-09-13,3.0998
2006-09-14,3.099
2006-09-15,3.1006
2006-09-18,3.1193
2006-09-19,3.1246
2006-09-20,3.0873
2006-09-21,3.101
2006-09-22,3.1054
2006-09-25,3.069
2006-09-26,3.0686
2006-09-27,3.0611
2006-09-28,3.0619
2006-09-29,3.0797
2006-10-02,3.0905
2006-10-03,3.0817
2006-10-04,3.0338
2006-10-05,3.0454
2006-10-06,3.0603
2006-10-09,3.0544
2006-10-10,3.0513
2006-10-11,3.0207
2006-10-12,3.0195
2006-10-13,2.9971
2006-10-16,3.018
2006-10-17,3.0505
2006-10-18,3.0674
2006-10-19,3.0805
2006-10-20,3.0873
2006-10-23,3.0726
2006-10-24,3.0611
2006-10-25,3.0587
2006-10-26,3.0169
2006-10-27,3.028
2006-10-30,3.0157
2006-10-31,3.013
2006-11-01,3.0184
2006-11-02,3.0299
2006-11-03,3.0458
2006-11-06,3.0222
2006-11-07,3.0092
2006-11-08,3.0066
2006-11-09,3.0009
2006-11-10,3.0146
2006-11-13,3.0127
2006-11-14,3.0051
2006-11-15,2.9654
2006-11-16,2.939
2006-11-17,2.9003
2006-11-20,2.8883
2006-11-21,2.88
2006-11-22,2.8647
2006-11-24,2.8657
2006-11-27,2.8782
2006-11-28,2.8901
2006-11-29,2.9569
2006-11-30,2.9884
2006-12-01,2.9756
2006-12-04,2.9138
2006-12-05,2.9068
2006-12-06,2.9246
2006-12-07,2.9222
2006-12-08,2.9292
2006-12-11,2.9187
2006-12-12,2.901
2006-12-13,2.8948
2006-12-14,2.8672
2006-12-15,2.8808
2006-12-18,2.873
2006-12-19,2.873
2006-12-20,2.8787000000000003
2006-12-21,2.8821
2006-12-22,2.8948
2006-12-26,2.8706
2006-12-27,2.8555
2006-12-28,2.8669000000000002
2006-12-29,2.8893
2007-01-03,2.8808
2007-01-04,2.9065
2007-01-05,2.9451
2007-01-08,2.9604
2007-01-09,2.9594
2007-01-10,2.944
2007-01-11,2.9501
2007-01-12,2.9447
2007-01-16,2.9048
2007-01-17,2.911
2007-01-18,2.9159
2007-01-19,2.9547
2007-01-22,2.949
2007-01-23,2.9554
2007-01-24,2.9494
2007-01-25,2.9802999999999997
2007-01-26,2.9792
2007-01-29,2.9778000000000002
2007-01-30,2.9504
2007-01-31,2.9362
2007-02-01,2.9089
2007-02-02,2.8955
2007-02-05,2.8975
2007-02-06,2.8955
2007-02-07,2.878
2007-02-08,2.8876
2007-02-09,2.8948
2007-02-12,2.8855
2007-02-13,2.8686
2007-02-14,2.8442
2007-02-15,2.8565
2007-02-16,2.8189
2007-02-20,2.7991
2007-02-21,2.8068999999999997
2007-02-22,2.8068999999999997
2007-02-23,2.8049
2007-02-26,2.8127
2007-02-27,3.0505
2007-02-28,3.0364
2007-03-01,3.021
2007-03-02,2.9998
2007-03-05,3.0571
2007-03-06,2.9945
2007-03-07,3.0444
2007-03-08,3.0224
2007-03-09,3.0192
2007-03-12,3.0135
2007-03-13,3.1147
2007-03-14,3.0959
2007-03-15,3.0593
2007-03-16,3.0629
2007-03-19,3.0217
2007-03-20,2.9994
2007-03-21,2.9678
2007-03-22,3.0026
2007-03-23,3.01
2007-03-26,3.015
2007-03-27,3.0382
2007-03-28,3.0553
2007-03-29,3.0498
2007-03-30,3.0829
2007-04-02,3.1593
2007-04-03,3.1399
2007-04-04,3.1365
2007-04-05,3.1519
2007-04-09,3.2048
2007-04-10,3.206
2007-04-11,3.2442
2007-04-12,3.2496
2007-04-13,3.2217000000000002
2007-04-16,3.1461
2007-04-17,3.0695
2007-04-18,3.0429
2007-04-19,3.0282
2007-04-20,3.0368
2007-04-23,3.0655
2007-04-24,3.0858
2007-04-25,3.0404
2007-04-26,3.0206
2007-04-27,3.0203
2007-04-30,3.0325
2007-05-01,3.0382
2007-05-02,3.0328
2007-05-03,2.998
2007-05-04,2.9872
2007-05-07,2.9702
2007-05-08,2.9718999999999998
2007-05-09,2.9045
2007-05-10,2.9361
2007-05-11,2.8891
2007-05-14,2.9137
2007-05-15,2.9507
2007-05-16,2.8956
2007-05-17,2.8689999999999998
2007-05-18,2.8603
2007-05-21,2.8555
2007-05-22,2.8253
2007-05-23,2.8819
2007-05-24,2.8936
2007-05-25,2.8771
2007-05-29,2.86
2007-05-30,3.0119
2007-05-31,3.0015
2007-06-01,2.9917
2007-06-04,2.9978
2007-06-05,3.0245
2007-06-06,3.0396
2007-06-07,3.0734
2007-06-08,3.0385
2007-06-11,3.0129
2007-06-12,3.0583
2007-06-13,2.9998
2007-06-14,3.0038
2007-06-15,2.9669
2007-06-18,2.9732
2007-06-19,2.9596999999999998
2007-06-20,3.0116
2007-06-21,3.0143
2007-06-22,3.0667
2007-06-25,3.0844
2007-06-26,3.1015
2007-06-27,3.09
2007-06-28,3.0868
2007-06-29,3.1257
2007-07-02,3.0776
2007-07-03,3.0667
2007-07-05,3.0745
2007-07-06,3.0622
2007-07-09,3.0958
2007-07-10,3.1254
2007-07-11,3.0965
2007-07-12,2.9904
2007-07-13,2.9897
2007-07-16,3.0062
2007-07-17,2.9984
2007-07-18,3.0527
2007-07-19,3.0972
2007-07-20,3.1593
2007-07-23,3.1844
2007-07-24,3.2923999999999998
2007-07-25,3.2908
2007-07-26,3.3958
2007-07-27,3.4355
2007-07-30,3.3504
2007-07-31,3.4227
2007-08-01,3.4092000000000002
2007-08-02,3.3613
2007-08-03,3.552
2007-08-06,3.35
2007-08-07,3.3222
2007-08-08,3.374
2007-08-09,3.5643000000000002
2007-08-10,3.4275
2007-08-13,3.4469
2007-08-14,3.5014
2007-08-15,3.4532
2007-08-16,3.3086
2007-08-17,3.3292
2007-08-20,3.3534
2007-08-21,3.3078
2007-08-22,3.2592
2007-08-23,3.2944
2007-08-24,3.2707
2007-08-27,3.305
2007-08-28,3.4412
2007-08-29,3.5646
2007-08-30,3.6129
2007-08-31,3.5556
2007-09-04,3.5574
2007-09-05,3.6212999999999997
2007-09-06,3.6166
2007-09-07,3.6896
2007-09-10,3.6997999999999998
2007-09-11,3.6731
2007-09-12,3.716
2007-09-13,3.7328
2007-09-14,3.6808
2007-09-17,3.6774
2007-09-18,3.5163
2007-09-19,3.5238
2007-09-20,3.581
2007-09-21,3.5971
2007-09-24,3.6482
2007-09-25,3.6794000000000002
2007-09-26,3.6745
2007-09-27,3.6416
2007-09-28,3.7003
2007-10-01,3.6449
2007-10-02,3.6004
2007-10-03,3.6055
2007-10-04,3.6241
2007-10-05,3.599
2007-10-08,3.6162
2007-10-09,3.6223
2007-10-10,3.6794000000000002
2007-10-11,3.6696999999999997
2007-10-12,3.7358000000000002
2007-10-15,3.7554
2007-10-16,3.8927
2007-10-17,3.9024
2007-10-18,3.8132
2007-10-19,3.9035
2007-10-22,3.9487
2007-10-23,3.9008000000000003
2007-10-24,3.9183
2007-10-25,3.8938
2007-10-26,3.8038
2007-10-29,3.8658
2007-10-30,3.8462
2007-10-31,3.8567
2007-11-01,4.0503
2007-11-02,4.105
2007-11-05,4.0942
2007-11-06,4.027
2007-11-07,4.2137
2007-11-08,4.1195
2007-11-09,4.15
2007-11-12,4.0492
2007-11-13,3.8948
2007-11-14,3.9492000000000003
2007-11-15,4.0757
2007-11-16,4.0846
2007-11-19,4.1408
2007-11-20,4.1854
2007-11-21,4.2553
2007-11-23,4.0942
2007-11-26,4.3057
2007-11-27,4.2093
2007-11-28,4.1115
2007-11-29,4.2288
2007-11-30,4.1649
2007-12-03,4.1828
2007-12-04,4.2417
2007-12-05,4.1548
2007-12-06,4.1348
2007-12-07,4.1984
2007-12-10,4.0902
2007-12-11,4.3388
2007-12-12,4.4303
2007-12-13,4.5229
2007-12-14,4.6312
2007-12-17,4.6035
2007-12-18,4.5775
2007-12-19,4.5991
2007-12-20,4.7798
2007-12-21,4.7074
2007-12-24,4.6556
2007-12-26,4.6564
2007-12-27,4.7089
2007-12-28,4.7257
2007-12-31,4.6727
2008-01-02,4.8272
2008-01-03,4.8659
2008-01-04,4.966
2008-01-07,4.9233
2008-01-08,5.0783
2008-01-09,4.8870000000000005
2008-01-10,4.7635
2008-01-11,4.7051
2008-01-14,4.7526
2008-01-15,4.878
2008-01-16,4.7074
2008-01-17,4.9167
2008-01-18,5.0103
2008-01-22,4.7861
2008-01-23,4.4424
2008-01-24,4.5426
2008-01-25,4.6675
2008-01-28,4.437
2008-01-29,4.4222
2008-01-30,4.4129
2008-01-31,4.2411
2008-02-01,4.2734
2008-02-04,4.3785
2008-02-05,4.5412
2008-02-06,4.5187
2008-02-07,4.4289
2008-02-08,4.5462
2008-02-11,4.5991
2008-02-12,4.5215
2008-02-13,4.5299
2008-02-14,4.6151
2008-02-15,4.6181
2008-02-19,4.629
2008-02-20,4.5639
2008-02-21,4.8034
2008-02-22,4.7013
2008-02-25,4.6586
2008-02-26,4.6401
2008-02-27,4.7201
2008-02-28,4.9153
2008-02-29,5.092
2008-03-03,5.1757
2008-03-04,5.2482
2008-03-05,5.2454
2008-03-06,5.4582
2008-03-07,5.375
2008-03-10,5.4252
2008-03-11,5.028
2008-03-12,5.1185
2008-03-13,5.1061
2008-03-14,5.3018
2008-03-17,5.4242
2008-03-18,5.1176
2008-03-19,5.1211
2008-03-20,4.7558
2008-03-24,4.8493
2008-03-25,4.9933
2008-03-26,5.2547
2008-03-27,5.3848
2008-03-28,5.3877
2008-03-31,5.3682
2008-04-01,5.0469
2008-04-02,4.989
2008-04-03,5.0093
2008-04-04,5.2399000000000004
2008-04-07,5.1994
2008-04-08,5.3343
2008-04-09,5.4602
2008-04-10,5.4232
2008-04-11,5.4876
2008-04-14,5.8777
2008-04-15,5.7588
2008-04-16,5.6306
2008-04-17,5.5545
2008-04-18,5.4412
2008-04-21,5.6597
2008-04-22,5.6274
2008-04-23,5.7722
2008-04-24,5.4673
2008-04-25,5.3555
2008-04-28,5.1559
2008-04-29,5.2641
2008-04-30,5.3094
2008-05-01,5.0426
2008-05-02,5.0477
2008-05-05,5.1105
2008-05-06,5.046
2008-05-07,5.317
2008-05-08,5.3575
2008-05-09,5.3517
2008-05-12,5.214
2008-05-13,5.3113
2008-05-14,5.2352
2008-05-15,5.1703
2008-05-16,5.2848
2008-05-19,5.2159
2008-05-20,5.3507
2008-05-21,5.4795
2008-05-22,5.3965
2008-05-23,5.5029
2008-05-27,5.4825
2008-05-28,5.7132
2008-05-29,5.6647
2008-05-30,5.746
2008-06-02,5.832
2008-06-03,5.9371
2008-06-04,6.105
2008-06-05,6.1038
2008-06-06,6.4767
2008-06-09,6.6328
2008-06-10,6.5245999999999995
2008-06-11,6.8934
2008-06-12,6.8228
2008-06-13,6.7935
2008-06-16,6.734
2008-06-17,7.3873
2008-06-18,8.1191
2008-06-19,8.4914
2008-06-20,8.0494
2008-06-23,8.3472
2008-06-24,8.0214
2008-06-25,8.1015
2008-06-26,8.1191
2008-06-27,8.0994
2008-06-30,8.2827
2008-07-01,8.3218
2008-07-02,8.2942
2008-07-03,8.5911
2008-07-07,9.4518
2008-07-08,8.5203
2008-07-09,9.3691
2008-07-10,9.5268
2008-07-11,9.6962
2008-07-14,10.6082
2008-07-15,11.1193
2008-07-16,9.4251
2008-07-17,8.6755
2008-07-18,8.6455
2008-07-21,8.7873
2008-07-22,7.5643
2008-07-23,6.9428
2008-07-24,7.6375
2008-07-25,7.8288
2008-07-28,8.2259
2008-07-29,7.4571
2008-07-30,7.3296
2008-07-31,7.3064
2008-08-01,7.1411999999999995
2008-08-04,7.0061
2008-08-05,6.6225000000000005
2008-08-06,6.6726
2008-08-07,7.034
2008-08-08,6.7705
2008-08-11,6.4851
2008-08-12,6.9946
2008-08-13,7.515
2008-08-14,7.1191
2008-08-15,6.9832
2008-08-18,7.2185
2008-08-19,7.6453
2008-08-20,7.4111
2008-08-21,7.4386
2008-08-22,7.0241
2008-08-25,7.4719999999999995
2008-08-26,7.6668
2008-08-27,7.4981
2008-08-28,7.3306000000000004
2008-08-29,7.2571
2008-09-02,6.9789
2008-09-03,6.7556
2008-09-04,6.9789
2008-09-05,6.6931
2008-09-08,5.969
2008-09-09,6.3892
2008-09-10,6.7181999999999995
2008-09-11,6.6159
2008-09-12,6.4257
2008-09-15,6.6231
2008-09-16,6.2079
2008-09-17,6.3825
2008-09-18,5.5222999999999995
2008-09-19,5.1350999999999996
2008-09-22,5.6422
2008-09-23,5.941
2008-09-24,6.0401
2008-09-25,6.1106
2008-09-26,6.0222
