Date,EQY_DVD_YLD_12M
2006-01-03,3.4507
2006-01-04,3.424
2006-01-05,3.424
2006-01-06,3.4329
2006-01-09,3.4248
2006-01-10,3.4288
2006-01-11,3.5526999999999997
2006-01-12,3.6025
2006-01-13,3.5586
2006-01-17,3.5757
2006-01-18,3.5689
2006-01-19,3.6271
2006-01-20,3.7598000000000003
2006-01-23,3.7636
2006-01-24,3.7827
2006-01-25,3.7913
2006-01-26,3.7222
2006-01-27,3.7213000000000003
2006-01-30,3.7645
2006-01-31,3.8166
2006-02-01,3.8176
2006-02-02,3.8832
2006-02-03,3.8571
2006-02-06,3.8621
2006-02-07,3.8772
2006-02-08,3.8323
2006-02-09,3.8186
2006-02-10,3.7923
2006-02-13,3.8293
2006-02-14,3.7636
2006-02-15,3.7808
2006-02-16,3.7176
2006-02-17,3.7503
2006-02-21,3.7607
2006-02-22,3.6808
2006-02-23,3.7306
2006-02-24,3.7306
2006-02-27,3.7213000000000003
2006-02-28,3.7693
2006-03-01,3.7531
2006-03-02,3.7769
2006-03-03,3.8106999999999998
2006-03-06,3.8274
2006-03-07,3.7875
2006-03-08,3.7607
2006-03-09,3.7952
2006-03-10,3.7731
2006-03-13,3.7522
2006-03-14,3.6898999999999997
2006-03-15,3.6745
2006-03-16,3.6936
2006-03-17,3.6727
2006-03-20,3.67
2006-03-21,3.7157
2006-03-22,3.7074
2006-03-23,3.7418
2006-03-24,3.7531
2006-03-27,3.7362
2006-03-28,3.7827
2006-03-29,3.7645
2006-03-30,3.801
2006-03-31,3.801
2006-04-03,3.7731
2006-04-04,3.7447
2006-04-05,3.7353
2006-04-06,3.7607
2006-04-07,3.7617000000000003
2006-04-10,3.7074
2006-04-11,3.8374
2006-04-12,3.8726000000000003
2006-04-13,3.8394
2006-04-17,3.8697
2006-04-18,3.7605
2006-04-19,3.7904999999999998
2006-04-20,3.646
2006-04-21,3.6250999999999998
2006-04-24,3.6294
2006-04-25,3.6442
2006-04-26,3.6208
2006-04-27,3.5807
2006-04-28,3.5398
2006-05-01,3.5639
2006-05-02,3.5606
2006-05-03,3.5556
2006-05-04,3.5448
2006-05-05,3.5225999999999997
2006-05-08,3.525
2006-05-09,3.5225999999999997
2006-05-10,3.5497
2006-05-11,3.5681000000000003
2006-05-12,3.6002
2006-05-15,3.5705999999999998
2006-05-16,3.5765000000000002
2006-05-17,3.6294
2006-05-18,3.6398
2006-05-19,3.6173
2006-05-22,3.6019
2006-05-23,3.6407
2006-05-24,3.632
2006-05-25,3.6147
2006-05-26,3.613
2006-05-30,3.6786
2006-05-31,3.6565
2006-06-01,3.5934
2006-06-02,3.5925000000000002
2006-06-05,3.6398
2006-06-06,3.6182
2006-06-07,3.5832
2006-06-08,3.5506
2006-06-09,3.5547
2006-06-12,3.5765000000000002
2006-06-13,3.5993
2006-06-14,3.6199
2006-06-15,3.5531
2006-06-16,3.6036
2006-06-19,3.626
2006-06-20,3.6311999999999998
2006-06-21,3.6294
2006-06-22,3.6503
2006-06-23,3.7019
2006-06-26,3.6795
2006-06-27,3.7365
2006-06-28,3.7019
2006-06-29,3.6225
2006-06-30,3.6547
2006-07-03,3.6346
2006-07-05,3.6776999999999997
2006-07-06,3.6822
2006-07-07,3.6983
2006-07-10,3.7019
2006-07-11,3.6848
2006-07-12,3.8614
2006-07-13,3.9108
2006-07-14,3.8651999999999997
2006-07-17,3.8339
2006-07-18,3.8132
2006-07-19,3.7214
2006-07-20,3.7374
2006-07-21,3.7169
2006-07-24,3.6967
2006-07-25,3.6897
2006-07-26,3.7046
2006-07-27,3.7518000000000002
2006-07-28,3.674
2006-07-31,3.7152
2006-08-01,3.6888
2006-08-02,3.7134
2006-08-03,3.6757999999999997
2006-08-04,3.656
2006-08-07,3.6474
2006-08-08,3.6568
2006-08-09,3.6914
2006-08-10,3.6577
2006-08-11,3.6792
2006-08-14,3.6923
2006-08-15,3.6321
2006-08-16,3.6449
2006-08-17,3.6347
2006-08-18,3.6271
2006-08-21,3.6313
2006-08-22,3.6338
2006-08-23,3.6457
2006-08-24,3.6389
2006-08-25,3.6517
2006-08-28,3.6313
2006-08-29,3.6466
2006-08-30,3.6313
2006-08-31,3.6449
2006-09-01,3.6355
2006-09-05,3.6372
2006-09-06,3.6364
2006-09-07,3.6723
2006-09-08,3.6568
2006-09-11,3.6543
2006-09-12,3.617
2006-09-13,3.6061
2006-09-14,3.5928
2006-09-15,3.5854
2006-09-18,3.6010999999999997
2006-09-19,3.5879
2006-09-20,3.5503
2006-09-21,3.556
2006-09-22,3.5543
2006-09-25,3.5191
2006-09-26,3.5286
2006-09-27,3.5366
2006-09-28,3.5382
2006-09-29,3.5633
2006-10-02,3.5665
2006-10-03,3.5568
2006-10-04,3.5374
2006-10-05,3.5438
2006-10-06,3.5584
2006-10-09,3.5358
2006-10-10,3.527
2006-10-11,3.6265
2006-10-12,3.6289
2006-10-13,3.6339
2006-10-16,3.6471
2006-10-17,3.6463
2006-10-18,3.6364
2006-10-19,3.6814999999999998
2006-10-20,3.6986
2006-10-23,3.7218
2006-10-24,3.714
2006-10-25,3.727
2006-10-26,3.7011
2006-10-27,3.7183
2006-10-30,3.6875
2006-10-31,3.6765
2006-11-01,3.6883
2006-11-02,3.7218
2006-11-03,3.7392
2006-11-06,3.7209
2006-11-07,3.7227
2006-11-08,3.7063
2006-11-09,3.7157
2006-11-10,3.7157
2006-11-13,3.7028
2006-11-14,3.6849
2006-11-15,3.6723
2006-11-16,3.643
2006-11-17,3.6555
2006-11-20,3.6597
2006-11-21,3.6875
2006-11-22,3.6875
2006-11-24,3.7063
2006-11-27,3.7532
2006-11-28,3.755
2006-11-29,3.7175000000000002
2006-11-30,3.7201
2006-12-01,3.7054
2006-12-04,3.6672000000000002
2006-12-05,3.6696999999999997
2006-12-06,3.6588000000000003
2006-12-07,3.6672000000000002
2006-12-08,3.6471
2006-12-11,3.6471
2006-12-12,3.6289
2006-12-13,3.6446
2006-12-14,3.6231999999999998
2006-12-15,3.6231999999999998
2006-12-18,3.6215
2006-12-19,3.6101
2006-12-20,3.6142
2006-12-21,3.6215
2006-12-22,3.638
2006-12-26,3.615
2006-12-27,3.585
2006-12-28,3.6142
2006-12-29,3.6422
2007-01-03,3.6364
2007-01-04,3.6647
2007-01-05,3.714
2007-01-08,3.7287
2007-01-09,3.7357
2007-01-10,3.8471
2007-01-11,3.8157
2007-01-12,3.848
2007-01-16,3.83
2007-01-17,3.8372
2007-01-18,3.7981
2007-01-19,3.8345000000000002
2007-01-22,3.8363
2007-01-23,3.8336
2007-01-24,3.814
2007-01-25,3.8853
2007-01-26,3.8872
2007-01-29,3.9001
2007-01-30,3.8899
2007-01-31,3.8807
2007-02-01,3.8471
2007-02-02,3.8579
2007-02-05,3.8462
2007-02-06,3.8291
2007-02-07,3.8246
2007-02-08,3.8273
2007-02-09,3.8308999999999997
2007-02-12,3.8051
2007-02-13,3.7615
2007-02-14,3.7443
2007-02-15,3.7486
2007-02-16,3.7409
2007-02-20,3.7146
2007-02-21,3.7264
2007-02-22,3.7315
2007-02-23,3.7477
2007-02-26,3.7597
2007-02-27,3.8679
2007-02-28,3.8634
2007-03-01,3.8973
2007-03-02,3.9433
2007-03-05,4.0147
2007-03-06,3.9375999999999998
2007-03-07,3.9737999999999998
2007-03-08,3.9452
2007-03-09,3.9509
2007-03-12,3.9633000000000003
2007-03-13,4.0715
2007-03-14,4.0564
2007-03-15,4.0315
2007-03-16,4.0444
2007-03-19,3.9961
2007-03-20,3.9671
2007-03-21,3.8725
2007-03-22,3.9093999999999998
2007-03-23,3.9066
2007-03-26,3.9225
2007-03-27,3.9537
2007-03-28,4.0167
2007-03-29,3.9652
2007-03-30,3.998
2007-04-02,4.0725
2007-04-03,4.0039
2007-04-04,4.0245
2007-04-05,4.0196
2007-04-09,4.0584
2007-04-10,4.0265
2007-04-11,4.2222
2007-04-12,4.2424
2007-04-13,4.2095
2007-04-16,4.1247
2007-04-17,4.142
2007-04-18,4.0926
2007-04-19,4.0134
2007-04-20,3.999
2007-04-23,4.022
2007-04-24,4.0462
2007-04-25,4.001
2007-04-26,4.0115
2007-04-27,3.9924
2007-04-30,4.0365
2007-05-01,3.9971
2007-05-02,3.9839
2007-05-03,3.9595000000000002
2007-05-04,3.9576000000000002
2007-05-07,3.9307
2007-05-08,3.9436999999999998
2007-05-09,3.9207
2007-05-10,3.9867
2007-05-11,3.966
2007-05-14,3.9877000000000002
2007-05-15,3.9744
2007-05-16,3.9344
2007-05-17,3.939
2007-05-18,3.9196999999999997
2007-05-21,3.9161
2007-05-22,3.9464
2007-05-23,3.9613
2007-05-24,3.9877000000000002
2007-05-25,3.9914
2007-05-29,3.9952
2007-05-30,3.9886
2007-05-31,3.9896000000000003
2007-06-01,3.9641
2007-06-04,3.9669
2007-06-05,3.9735
2007-06-06,4.0259
2007-06-07,4.0936
2007-06-08,4.0443
2007-06-11,4.0268
2007-06-12,4.0826
2007-06-13,4.0172
2007-06-14,4.0297
2007-06-15,4.0249
2007-06-18,4.023
2007-06-19,3.9896000000000003
2007-06-20,4.0201
2007-06-21,4.0143
2007-06-22,4.0826
2007-06-25,4.0956
2007-06-26,4.0996
2007-06-27,4.057
2007-06-28,4.0856
2007-06-29,4.1298
2007-07-02,4.056
2007-07-03,4.0191
2007-07-05,4.0757
2007-07-06,4.0806000000000004
2007-07-09,4.1076
2007-07-10,4.1791
2007-07-11,4.2957
2007-07-12,4.1778
2007-07-13,4.1778
2007-07-16,4.1798
2007-07-17,4.1808
2007-07-18,4.2354
2007-07-19,4.2861
2007-07-20,4.3878
2007-07-23,4.3766
2007-07-24,4.5156
2007-07-25,4.4318
2007-07-26,4.5204
2007-07-27,4.5733
2007-07-30,4.5227
2007-07-31,4.5965
2007-08-01,4.4652
2007-08-02,4.4664
2007-08-03,4.6474
2007-08-06,4.3666
2007-08-07,4.3205
2007-08-08,4.1616
2007-08-09,4.2914
2007-08-10,4.3755
2007-08-13,4.505
2007-08-14,4.6311
2007-08-15,4.6039
2007-08-16,4.3555
2007-08-17,4.2105
2007-08-20,4.3108
2007-08-21,4.2595
2007-08-22,4.2344
2007-08-23,4.2818
2007-08-24,4.2074
2007-08-27,4.2722
2007-08-28,4.4171
2007-08-29,4.3358
2007-08-30,4.3733
2007-08-31,4.3292
2007-09-04,4.3238
2007-09-05,4.3833
2007-09-06,4.327
2007-09-07,4.4171
2007-09-10,4.39
2007-09-11,4.3086
2007-09-12,4.3391
2007-09-13,4.2501
2007-09-14,4.2271
2007-09-17,4.2323
2007-09-18,4.0471
2007-09-19,4.0225
2007-09-20,4.1001
2007-09-21,4.1376
2007-09-24,4.2281
2007-09-25,4.2281
2007-09-26,4.2167
2007-09-27,4.1961
2007-09-28,4.2585
2007-10-01,4.1456
2007-10-02,4.1287
2007-10-03,4.1366
2007-10-04,4.0952
2007-10-05,4.0826
2007-10-08,4.0913
2007-10-09,4.0904
2007-10-10,4.2562999999999995
2007-10-11,4.2969
2007-10-12,4.35
2007-10-15,4.411
2007-10-16,4.5549
2007-10-17,4.5643
2007-10-18,4.7376000000000005
2007-10-19,4.8875
2007-10-22,4.8821
2007-10-23,4.7865
2007-10-24,4.8808
