Date,EQY_DVD_YLD_12M
2006-01-03,1.4989
2006-01-04,1.4929000000000001
2006-01-05,1.484
2006-01-06,1.4609
2006-01-09,1.4606
2006-01-10,1.4545
2006-01-11,1.4713
2006-01-12,1.4627
2006-01-13,1.467
2006-01-17,1.4708999999999999
2006-01-18,1.4613
2006-01-19,1.5083
2006-01-20,1.5337
2006-01-23,1.5287
2006-01-24,1.5182
2006-01-25,1.5337
2006-01-26,1.5259
2006-01-27,1.5087000000000002
2006-01-30,1.5236
2006-01-31,1.5345
2006-02-01,1.5205
2006-02-02,1.5267
2006-02-03,1.5259
2006-02-06,1.5271
2006-02-07,1.5255999999999998
2006-02-08,1.5228000000000002
2006-02-09,1.5522
2006-02-10,1.5451000000000001
2006-02-13,1.5467
2006-02-14,1.5333999999999999
2006-02-15,1.5215999999999998
2006-02-16,1.4988000000000001
2006-02-17,1.4759
2006-02-21,1.4885
2006-02-22,1.4756
2006-02-23,1.4756
2006-02-24,1.4774
2006-02-27,1.459
2006-02-28,1.4752
2006-03-01,1.4621
2006-03-02,1.4472
2006-03-03,1.4476
2006-03-06,1.4485999999999999
2006-03-07,1.438
2006-03-08,1.436
2006-03-09,1.4289
2006-03-10,1.4319
2006-03-13,1.4319
2006-03-14,1.4203000000000001
2006-03-15,1.4088
2006-03-16,1.401
2006-03-17,1.3933
2006-03-20,1.3946
2006-03-21,1.3991
2006-03-22,1.3898
2006-03-23,1.3832
2006-03-24,1.3879000000000001
2006-03-27,1.3921000000000001
2006-03-28,1.3895
2006-03-29,1.3817
2006-03-30,1.3628
2006-03-31,1.3754
2006-04-03,1.4062000000000001
2006-04-04,1.4229
2006-04-05,1.4279
2006-04-06,1.4299
2006-04-07,1.4272
2006-04-10,1.4296
2006-04-11,1.4383
2006-04-12,1.4438
2006-04-13,1.4386999999999999
2006-04-17,1.4383
2006-04-18,1.4363000000000001
2006-04-19,1.4068
2006-04-20,1.3911
2006-04-21,1.3946
2006-04-24,1.4
2006-04-25,1.4137
2006-04-26,1.4085
2006-04-27,1.3956
2006-04-28,1.3911
2006-05-01,1.3972
2006-05-02,1.4098
2006-05-03,1.4085
2006-05-04,1.365
2006-05-05,1.3469
2006-05-08,1.3505
2006-05-09,1.3538000000000001
2006-05-10,1.3723
2006-05-11,1.3708
2006-05-12,1.3614
2006-05-15,1.3514
2006-05-16,1.3251
2006-05-17,1.3508
2006-05-18,1.3573
2006-05-19,1.3432
2006-05-22,1.3403
2006-05-23,1.3382
2006-05-24,1.3325
2006-05-25,1.3231
2006-05-26,1.3259
2006-05-30,1.3342
2006-05-31,1.3351
2006-06-01,1.322
2006-06-02,1.3191
2006-06-05,1.3313
2006-06-06,1.3342
2006-06-07,1.3368
2006-06-08,1.3299
2006-06-09,1.3397000000000001
2006-06-12,1.3508
2006-06-13,1.3596
2006-06-14,1.3508
2006-06-15,1.3446
2006-06-16,1.333
2006-06-19,1.3467
2006-06-20,1.3467
2006-06-21,1.3336000000000001
2006-06-22,1.3493
2006-06-23,1.3522
2006-06-26,1.3446
2006-06-27,1.3519
2006-06-28,1.3455
2006-06-29,1.3147
2006-06-30,1.3214000000000001
2006-07-03,1.3194
2006-07-05,1.3333
2006-07-06,1.3141
2006-07-07,1.3069
2006-07-10,1.2884
2006-07-11,1.296
2006-07-12,1.2968
2006-07-13,1.2973
2006-07-14,1.2971
2006-07-17,1.2936
2006-07-18,1.2887
2006-07-19,1.2873999999999999
2006-07-20,1.2892000000000001
2006-07-21,1.2936
2006-07-24,1.2873999999999999
2006-07-25,1.2695
2006-07-26,1.2674
2006-07-27,1.2863
2006-07-28,1.2333
2006-07-31,1.2388
2006-08-01,1.2425
2006-08-02,1.2462
2006-08-03,1.2385
2006-08-04,1.2275
2006-08-07,1.2195
2006-08-08,1.2095
2006-08-09,1.2053
2006-08-10,1.2125
2006-08-11,1.215
2006-08-14,1.2141
2006-08-15,1.2125
2006-08-16,1.1945000000000001
2006-08-17,1.209
2006-08-18,1.193
2006-08-21,1.1896
2006-08-22,1.1787
2006-08-23,1.1921
2006-08-24,1.2064
2006-08-25,1.2125
2006-08-28,1.2055
2006-08-29,1.1968
2006-08-30,1.2014
2006-08-31,1.2069
2006-09-01,1.2009
2006-09-05,1.2197
2006-09-06,1.2195
2006-09-07,1.2238
2006-09-08,1.2125
2006-09-11,1.2067
2006-09-12,1.1921
2006-09-13,1.1887
2006-09-14,1.2011
2006-09-15,1.2067
2006-09-18,1.2174
2006-09-19,1.2106
2006-09-20,1.2041
2006-09-21,1.2055
2006-09-22,1.2132
2006-09-25,1.2113
2006-09-26,1.2027
2006-09-27,1.1939
2006-09-28,1.1952
2006-09-29,1.205
2006-10-02,1.2115
2006-10-03,1.2334
2006-10-04,1.2343
2006-10-05,1.2295
2006-10-06,1.2493
2006-10-09,1.2587
2006-10-10,1.2735
2006-10-11,1.2781
2006-10-12,1.2748
2006-10-13,1.2865
2006-10-16,1.2928
2006-10-17,1.2897
2006-10-18,1.2781
2006-10-19,1.2727
2006-10-20,1.2707
2006-10-23,1.2684
2006-10-24,1.2779
2006-10-25,1.2968
2006-10-26,1.312
2006-10-27,1.3035
2006-10-30,1.3117
2006-10-31,1.3128
2006-11-01,1.3169
2006-11-02,1.346
2006-11-03,1.3439999999999999
2006-11-06,1.3372
2006-11-07,1.3378
2006-11-08,1.3577
2006-11-09,1.3660999999999999
2006-11-10,1.3664
2006-11-13,1.3565
2006-11-14,1.3516
2006-11-15,1.3439999999999999
2006-11-16,1.3381
2006-11-17,1.3409
2006-11-20,1.3545
2006-11-21,1.3626
2006-11-22,1.3445
2006-11-24,1.3434
2006-11-27,1.3551
2006-11-28,1.3664
2006-11-29,1.3578999999999999
2006-11-30,1.3468
2006-12-01,1.3426
2006-12-04,1.3336000000000001
2006-12-05,1.3273
2006-12-06,1.3292
2006-12-07,1.3284
2006-12-08,1.3259
2006-12-11,1.3273
2006-12-12,1.3322
2006-12-13,1.3525
2006-12-14,1.3522
2006-12-15,1.3574
2006-12-18,1.3655
2006-12-19,1.3578999999999999
2006-12-20,1.3571
2006-12-21,1.3599999999999999
2006-12-22,1.3614
2006-12-26,1.362
2006-12-27,1.3614
2006-12-28,1.3632
2006-12-29,1.3639999999999999
2007-01-03,1.3784
2007-01-04,1.3652
2007-01-05,1.3713
2007-01-08,1.3652
2007-01-09,1.3591
2007-01-10,1.3637000000000001
2007-01-11,1.3169
2007-01-12,1.3072
2007-01-16,1.2741
2007-01-17,1.2688
2007-01-18,1.2676
2007-01-19,1.2589000000000001
2007-01-22,1.2437
2007-01-23,1.2495
2007-01-24,1.2386
2007-01-25,1.2498
2007-01-26,1.2248999999999999
2007-01-29,1.2064
2007-01-30,1.2028
2007-01-31,1.2021
2007-02-01,1.2037
2007-02-02,1.2026
2007-02-05,1.2003
2007-02-06,1.2026
2007-02-07,1.2014
2007-02-08,1.2175
2007-02-09,1.2195
2007-02-12,1.2223
2007-02-13,1.2232
2007-02-14,1.2177
2007-02-15,1.1918
2007-02-16,1.1955
2007-02-20,1.1942
2007-02-21,1.2004
2007-02-22,1.1916
2007-02-23,1.1883
2007-02-26,1.1907
2007-02-27,1.2129
2007-02-28,1.214
2007-03-01,1.2066
2007-03-02,1.2264
2007-03-05,1.232
2007-03-06,1.2297
2007-03-07,1.2368999999999999
2007-03-08,1.2269
2007-03-09,1.2209
2007-03-12,1.2184
2007-03-13,1.2294
2007-03-14,1.2195
2007-03-15,1.2109
2007-03-16,1.2077
2007-03-19,1.1997
2007-03-20,1.2004
2007-03-21,1.1913
2007-03-22,1.1874
2007-03-23,1.1795
2007-03-26,1.1812
2007-03-27,1.1964
2007-03-28,1.2021
2007-03-29,1.1997
2007-03-30,1.1957
2007-04-02,1.1818
2007-04-03,1.1689
2007-04-04,1.1691
2007-04-05,1.1661
2007-04-09,1.1642000000000001
2007-04-10,1.1659
2007-04-11,1.0538
2007-04-12,1.0349
2007-04-13,1.0239
2007-04-16,1.0193
2007-04-17,1.0112
2007-04-18,1.0137
2007-04-19,1.0065
2007-04-20,1.0087
2007-04-23,1.0032
2007-04-24,0.9994
2007-04-25,0.9887
2007-04-26,0.9937
2007-04-27,0.998
2007-04-30,1.0017
2007-05-01,1.0017
2007-05-02,0.9972
2007-05-03,0.993
2007-05-04,0.9895
2007-05-07,0.9758
2007-05-08,0.9782
2007-05-09,0.9777
2007-05-10,0.992
2007-05-11,0.9778
2007-05-14,0.9898
2007-05-15,0.991
2007-05-16,0.9795
2007-05-17,0.972
2007-05-18,0.9723
2007-05-21,0.974
2007-05-22,0.9804
2007-05-23,0.9851
2007-05-24,0.9932
2007-05-25,0.9811
2007-05-29,0.9727
2007-05-30,0.9724
2007-05-31,0.9706
2007-06-01,0.9735
2007-06-04,0.9797
2007-06-05,0.9823
2007-06-06,0.9894
2007-06-07,1.0116
2007-06-08,1.0084
2007-06-11,1.0014
2007-06-12,1.0121
2007-06-13,1.0115
2007-06-14,1.0121
2007-06-15,1.0135
2007-06-18,1.0184
2007-06-19,1.0106
2007-06-20,1.0195
2007-06-21,1.0169
2007-06-22,1.0234
2007-06-25,1.0404
2007-06-26,1.0343
2007-06-27,1.0417
2007-06-28,1.0361
2007-06-29,1.0109
2007-07-02,1.0296
2007-07-03,1.028
2007-07-05,1.0296
2007-07-06,1.0269
2007-07-09,1.0248
2007-07-10,1.025
2007-07-11,1.0218
2007-07-12,1.0179
2007-07-13,1.0212
2007-07-16,1.024
2007-07-17,1.0256
2007-07-18,1.0256
2007-07-19,1.0264
2007-07-20,1.0272
2007-07-23,1.0324
2007-07-24,1.0364
2007-07-25,1.0518
2007-07-26,1.064
2007-07-27,1.0574
2007-07-30,1.052
2007-07-31,1.0418
2007-08-01,1.0485
2007-08-02,1.039
2007-08-03,1.0476
2007-08-06,1.0405
2007-08-07,1.0476
2007-08-08,1.0418
2007-08-09,1.0824
2007-08-10,1.0798
2007-08-13,1.0841
2007-08-14,1.0912
2007-08-15,1.0962
2007-08-16,1.1002
2007-08-17,1.0921
2007-08-20,1.0779
2007-08-21,1.0618
2007-08-22,1.0507
2007-08-23,1.0518
2007-08-24,1.0505
2007-08-27,1.0588
2007-08-28,0.8118
2007-08-29,0.8082
2007-08-30,0.8082
2007-08-31,0.7982
2007-09-04,0.7974
2007-09-05,0.7969
2007-09-06,0.7913
2007-09-07,0.792
2007-09-10,0.7897
2007-09-11,0.7875
2007-09-12,0.7884
2007-09-13,0.79
2007-09-14,0.7889
2007-09-17,0.7895
2007-09-18,0.7885
2007-09-19,0.7885
2007-09-20,0.7861
2007-09-21,0.7879
2007-09-24,0.793
2007-09-25,0.7974
2007-09-26,0.7969
2007-09-27,0.7919
2007-09-28,0.7919
2007-10-01,0.7897
2007-10-02,0.7918
2007-10-03,0.7994
2007-10-04,0.802
2007-10-05,0.7932
2007-10-08,0.7844
2007-10-09,0.7774
2007-10-10,0.7766
2007-10-11,0.7778
2007-10-12,0.7761
2007-10-15,0.7727
2007-10-16,0.7709
2007-10-17,0.7683
2007-10-18,0.7669
2007-10-19,0.7678
2007-10-22,0.7674
2007-10-23,0.7721
2007-10-24,0.7698
2007-10-25,0.7693
2007-10-26,0.7692
2007-10-29,0.7699
2007-10-30,0.7655
2007-10-31,0.766
2007-11-01,0.7677
2007-11-02,0.7646
2007-11-05,0.7636
2007-11-06,0.7623
2007-11-07,0.7639
2007-11-08,0.768
2007-11-09,0.7696
2007-11-12,0.7816
2007-11-13,0.7802
2007-11-14,0.7963
2007-11-15,0.7996
2007-11-16,0.796
2007-11-19,0.7913
2007-11-20,0.7944
2007-11-21,0.8168
2007-11-23,0.8325
2007-11-26,0.8193
2007-11-27,0.8152
2007-11-28,0.7881
2007-11-29,0.7923
2007-11-30,0.7892
2007-12-03,0.7969
2007-12-04,0.8
2007-12-05,0.7953
2007-12-06,0.7881
2007-12-07,0.7956
2007-12-10,0.8048
2007-12-11,0.8108
2007-12-12,0.816
2007-12-13,0.8222
2007-12-14,0.8079
2007-12-17,0.7994
2007-12-18,0.7763
2007-12-19,0.7745
2007-12-20,0.7646
2007-12-21,0.7613
