Date,EQY_DVD_YLD_12M
2006-01-03,3.8194
2006-01-04,3.7866
2006-01-05,3.7639
2006-01-06,3.8175
2006-01-09,3.7923999999999998
2006-01-10,3.7977
2006-01-11,3.8089
2006-01-12,3.8161
2006-01-13,3.8062
2006-01-17,3.8321
2006-01-18,3.8609999999999998
2006-01-19,3.9042
2006-01-20,4.0175
2006-01-23,4.0352
2006-01-24,3.9654
2006-01-25,3.9704
2006-01-26,3.9097
2006-01-27,3.9076
2006-01-30,3.9412000000000003
2006-01-31,3.9661
2006-02-01,3.9805
2006-02-02,3.9833
2006-02-03,3.9978
2006-02-06,3.9978
2006-02-07,4.0183
2006-02-08,3.9760999999999997
2006-02-09,3.9611
2006-02-10,3.9668
2006-02-13,3.9711
2006-02-14,3.8924
2006-02-15,3.8959
2006-02-16,3.8576
2006-02-17,3.8746
2006-02-21,3.8952
2006-02-22,3.8082000000000003
2006-02-23,3.8294
2006-02-24,3.8448
2006-02-27,3.8155
2006-02-28,3.8381
2006-03-01,3.8455
2006-03-02,3.8692
2006-03-03,3.8651
2006-03-06,3.9049
2006-03-07,3.9028
2006-03-08,3.8883
2006-03-09,3.9279
2006-03-10,3.9007
2006-03-13,3.9893
2006-03-14,3.9506
2006-03-15,3.9112999999999998
2006-03-16,3.8848000000000003
2006-03-17,3.8788
2006-03-20,3.8808
2006-03-21,3.8707000000000003
2006-03-22,3.8462
2006-03-23,3.8455
2006-03-24,3.8475
2006-03-27,3.8614
2006-03-28,3.8487999999999998
2006-03-29,3.8587
2006-03-30,3.8754
2006-03-31,3.8641
2006-04-03,3.8238
2006-04-04,3.8115
2006-04-05,3.7998
2006-04-06,3.8068999999999997
2006-04-07,3.8481
2006-04-10,3.8356
2006-04-11,3.8855
2006-04-12,3.8821
2006-04-13,3.8754
2006-04-17,3.8647
2006-04-18,3.729
2006-04-19,4.005
2006-04-20,4.0661
2006-04-21,4.0484
2006-04-24,4.1018
2006-04-25,4.1131
2006-04-26,4.0981
2006-04-27,3.9943
2006-04-28,3.9388
2006-05-01,4.0281
2006-05-02,4.0448
2006-05-03,4.0727
2006-05-04,4.0727
2006-05-05,4.0029
2006-05-08,4.0107
2006-05-09,3.9680999999999997
2006-05-10,3.9653
2006-05-11,4.0057
2006-05-12,4.0172
2006-05-15,3.9625
2006-05-16,4.0
2006-05-17,4.036
2006-05-18,4.0809
2006-05-19,4.0375
2006-05-22,4.0448
2006-05-23,4.0861
2006-05-24,4.0698
2006-05-25,4.047
2006-05-26,4.0543
2006-05-30,4.1003
2006-05-31,4.0913
2006-06-01,4.0317
2006-06-02,4.0433
2006-06-05,4.1086
2006-06-06,4.1131
2006-06-07,4.0252
2006-06-08,4.0014
2006-06-09,4.0129
2006-06-12,4.0346
2006-06-13,4.202
2006-06-14,4.2841000000000005
2006-06-15,4.1743
2006-06-16,4.2214
2006-06-19,4.2849
2006-06-20,4.2873
2006-06-21,4.2889
2006-06-22,4.3149
2006-06-23,4.497
2006-06-26,4.4306
2006-06-27,4.4944
2006-06-28,4.4341
2006-06-29,4.3578
2006-06-30,4.3855
2006-07-03,4.3379
2006-07-05,4.3313
2006-07-06,4.2962
2006-07-07,4.2857
2006-07-10,4.3059
2006-07-11,4.3223
2006-07-12,4.3182
2006-07-13,4.3965
2006-07-14,4.3728
2006-07-17,4.3821
2006-07-18,4.3931000000000004
2006-07-19,4.2849
2006-07-20,4.097
2006-07-21,4.1424
2006-07-24,4.1
2006-07-25,4.0233
2006-07-26,3.9728
2006-07-27,3.9694000000000003
2006-07-28,3.9088000000000003
2006-07-31,3.8941
2006-08-01,3.9256
2006-08-02,3.927
2006-08-03,3.9148
2006-08-04,3.8875
2006-08-07,3.8933999999999997
2006-08-08,3.9324
2006-08-09,3.9791
2006-08-10,3.9474
2006-08-11,3.9707
2006-08-14,3.9784
2006-08-15,3.9337
2006-08-16,3.9209
2006-08-17,3.9825
2006-08-18,3.9811
2006-08-21,3.9895
2006-08-22,3.9666
2006-08-23,4.0077
2006-08-24,4.0084
2006-08-25,4.0304
2006-08-28,3.9916
2006-08-29,4.0063
2006-08-30,3.9701
2006-08-31,3.9825
2006-09-01,3.9707
2006-09-05,3.9631
2006-09-06,3.9895
2006-09-07,4.0526
2006-09-08,4.0127
2006-09-11,3.993
2006-09-12,3.9631
2006-09-13,4.0932
2006-09-14,4.0687
2006-09-15,4.0432
2006-09-18,4.0208
2006-09-19,4.0383
2006-09-20,3.9897
2006-09-21,4.0376
2006-09-22,4.0369
2006-09-25,4.0028
2006-09-26,4.0187
2006-09-27,4.0292
2006-09-28,4.0125
2006-09-29,4.0759
2006-10-02,4.1135
2006-10-03,4.1193
2006-10-04,4.0773
2006-10-05,4.1208
2006-10-06,4.1311
2006-10-09,4.1098
2006-10-10,4.1149000000000004
2006-10-11,4.0695
2006-10-12,4.063
2006-10-13,4.0531
2006-10-16,4.0215
2006-10-17,4.0097
2006-10-18,4.0243
2006-10-19,3.9557
2006-10-20,3.9733
2006-10-23,3.9536
2006-10-24,3.9828
2006-10-25,3.9787
2006-10-26,3.9712
2006-10-27,3.9604
2006-10-30,3.9342
2006-10-31,3.9869
2006-11-01,3.9931
2006-11-02,4.0173
2006-11-03,4.0131
2006-11-06,3.9979
2006-11-07,3.9794
2006-11-08,3.9685
2006-11-09,3.9611
2006-11-10,3.9335
2006-11-13,3.9402
2006-11-14,3.9024
2006-11-15,3.9222
2006-11-16,3.911
2006-11-17,3.9202
2006-11-20,3.9044
2006-11-21,3.9476
2006-11-22,3.9624
2006-11-24,3.9645
2006-11-27,4.0159
2006-11-28,4.0166
