Date,EQY_DVD_YLD_12M
2006-05-10,0.1765
2006-05-11,0.1796
2006-05-12,0.1868
2006-05-15,0.192
2006-05-16,0.193
2006-05-17,0.1987
2006-05-18,0.207
2006-05-19,0.2058
2006-05-22,0.2063
2006-05-23,0.2082
2006-05-24,0.2127
2006-05-25,0.2051
2006-05-26,0.2041
2006-05-30,0.2107
2006-05-31,0.2
2006-06-01,0.1971
2006-06-02,0.1934
2006-06-05,0.2016
2006-06-06,0.2037
2006-06-07,0.2151
2006-06-08,0.2152
2006-06-09,0.217
2006-06-12,0.2269
2006-06-13,0.2425
2006-06-14,0.238
2006-06-15,0.2252
2006-06-16,0.2345
2006-06-19,0.2464
2006-06-20,0.2506
2006-06-21,0.238
2006-06-22,0.2373
2006-06-23,0.2328
2006-06-26,0.2303
2006-06-27,0.2355
2006-06-28,0.2296
2006-06-29,0.2189
2006-06-30,0.2173
2006-07-03,0.2135
2006-07-05,0.2176
2006-07-06,0.2191
2006-07-07,0.2256
2006-07-10,0.2264
2006-07-11,0.2222
2006-07-12,0.2295
2006-07-13,0.2346
2006-07-14,0.2345
2006-07-17,0.2472
2006-07-18,0.2534
2006-07-19,0.2459
2006-07-20,0.2623
2006-07-21,0.2662
2006-07-24,0.2546
2006-07-25,0.2322
2006-07-26,0.2243
2006-07-27,0.2259
2006-07-28,0.2246
2006-07-31,0.2164
2006-08-01,0.2159
2006-08-02,0.2153
2006-08-03,0.2237
2006-08-04,0.2301
2006-08-07,0.227
2006-08-08,0.2309
2006-08-09,0.2326
2006-08-10,0.2362
2006-08-11,0.2395
2006-08-14,0.2452
2006-08-15,0.2411
2006-08-16,0.2369
2006-08-17,0.2424
2006-08-18,0.2346
2006-08-21,0.2346
2006-08-22,0.2312
2006-08-23,0.2339
2006-08-24,0.234
2006-08-25,0.2321
2006-08-28,0.239
2006-08-29,0.2311
2006-08-30,0.2336
2006-08-31,0.2238
2006-09-01,0.2165
2006-09-05,0.2106
2006-09-06,0.2176
2006-09-07,0.2171
2006-09-08,0.2246
2006-09-11,0.2326
2006-09-12,0.233
2006-09-13,0.2252
2006-09-14,0.2355
2006-09-15,0.2342
2006-09-18,0.2265
2006-09-19,0.2306
2006-09-20,0.2387
2006-09-21,0.2329
2006-09-22,0.2376
2006-09-25,0.2399
2006-09-26,0.2367
2006-09-27,0.2312
2006-09-28,0.2316
2006-09-29,0.2282
2006-10-02,0.2401
2006-10-03,0.2518
2006-10-04,0.2446
2006-10-05,0.2374
2006-10-06,0.2405
2006-10-09,0.2431
2006-10-10,0.2344
2006-10-11,0.2382
2006-10-12,0.231
2006-10-13,0.2263
2006-10-16,0.2207
2006-10-17,0.2279
2006-10-18,0.2307
2006-10-19,0.2213
2006-10-20,0.2223
2006-10-23,0.2253
2006-10-24,0.2114
2006-10-25,0.2057
2006-10-26,0.2041
2006-10-27,0.2098
2006-10-30,0.2104
2006-10-31,0.2042
2006-11-01,0.2075
2006-11-02,0.206
2006-11-03,0.1991
2006-11-06,0.1974
2006-11-07,0.1963
2006-11-08,0.1885
2006-11-09,0.1903
2006-11-10,0.1955
2006-11-13,0.1995
2006-11-14,0.201
2006-11-15,0.1972
2006-11-16,0.2045
2006-11-17,0.2021
2006-11-20,0.1996
2006-11-21,0.1976
2006-11-22,0.1962
2006-11-24,0.1969
2006-11-27,0.2021
2006-11-28,0.1996
2006-11-29,0.1946
2006-11-30,0.1928
2006-12-01,0.1845
2006-12-04,0.1888
2006-12-05,0.1872
2006-12-06,0.1885
2006-12-07,0.189
2006-12-08,0.188
2006-12-11,0.1888
2006-12-12,0.1901
2006-12-13,0.1853
2006-12-14,0.1822
2006-12-15,0.1809
2006-12-18,0.1891
2006-12-19,0.1884
2006-12-20,0.1916
2006-12-21,0.1938
2006-12-22,0.1943
2006-12-26,0.197
2006-12-27,0.1956
2006-12-28,0.1963
2006-12-29,0.1998
2007-01-03,0.2064
2007-01-04,0.2103
2007-01-05,0.2068
2007-01-08,0.2104
2007-01-09,0.2145
2007-01-10,0.2131
2007-01-11,0.2151
2007-01-12,0.2076
2007-01-16,0.2118
2007-01-17,0.2079
2007-01-18,0.2099
2007-01-19,0.2028
2007-01-22,0.2055
2007-01-23,0.2004
2007-01-24,0.2016
2007-01-25,0.2064
2007-01-26,0.2025
2007-01-29,0.2036
2007-01-30,0.1978
2007-01-31,0.1966
2007-02-01,0.1989
2007-02-02,0.1944
2007-02-05,0.1957
2007-02-06,0.197
2007-02-07,0.199
2007-02-08,0.1969
2007-02-09,0.199
2007-02-12,0.2044
2007-02-13,0.2008
2007-02-14,0.1987
2007-02-15,0.2015
2007-02-16,0.2019
2007-02-20,0.2016
2007-02-21,0.2007
2007-02-22,0.198
2007-02-23,0.1955
2007-02-26,0.1898
2007-02-27,0.1982
2007-02-28,0.1998
2007-03-01,0.1996
2007-03-02,0.2031
2007-03-05,0.2028
2007-03-06,0.1982
2007-03-07,0.1933
2007-03-08,0.1933
2007-03-09,0.1939
2007-03-12,0.1953
2007-03-13,0.1988
2007-03-14,0.1963
2007-03-15,0.197
2007-03-16,0.1952
2007-03-19,0.188
2007-03-20,0.1883
2007-03-21,0.183
2007-03-22,0.1802
2007-03-23,0.1792
2007-03-26,0.1775
2007-03-27,0.1785
2007-03-28,0.1826
2007-03-29,0.1807
2007-03-30,0.1838
2007-04-02,0.1803
2007-04-03,0.1812
2007-04-04,0.1808
2007-04-05,0.1807
2007-04-09,0.1827
2007-04-10,0.1812
2007-04-11,0.1828
2007-04-12,0.1788
2007-04-13,0.1794
2007-04-16,0.1801
2007-04-17,0.1813
2007-04-18,0.1844
2007-04-19,0.1867
2007-04-20,0.1863
2007-04-23,0.185
2007-04-24,0.1834
2007-04-25,0.1796
2007-04-26,0.1794
2007-04-27,0.1759
2007-04-30,0.1774
2007-05-01,0.1743
2007-05-02,0.1728
2007-05-03,0.172
2007-05-04,0.1714
2007-05-07,0.1719
2007-05-08,0.1738
2007-05-09,0.1731
2007-05-10,0.1781
2007-05-11,0.1723
2007-05-14,0.1735
2007-05-15,0.1727
2007-05-16,0.1711
2007-05-17,0.168
2007-05-18,0.1667
2007-05-21,0.1661
2007-05-22,0.1696
2007-05-23,0.1668
2007-05-24,0.1723
2007-05-25,0.1683
2007-05-29,0.1692
2007-05-30,0.1625
2007-05-31,0.1651
2007-06-01,0.1646
2007-06-04,0.1586
2007-06-05,0.1597
2007-06-06,0.1624
2007-06-07,0.1692
2007-06-08,0.1695
2007-06-11,0.1654
2007-06-12,0.1687
2007-06-13,0.1631
2007-06-14,0.1604
2007-06-15,0.1594
2007-06-18,0.1605
2007-06-19,0.1601
2007-06-20,0.1656
2007-06-21,0.1614
2007-06-22,0.1591
2007-06-25,0.1629
2007-06-26,0.1656
2007-06-27,0.1624
2007-06-28,0.1654
2007-06-29,0.1639
2007-07-02,0.1588
2007-07-03,0.157
2007-07-05,0.1558
2007-07-06,0.1556
2007-07-09,0.1576
2007-07-10,0.158
2007-07-11,0.162
2007-07-12,0.1616
2007-07-13,0.1625
2007-07-16,0.1643
2007-07-17,0.1646
2007-07-18,0.1618
2007-07-19,0.1586
2007-07-20,0.1581
2007-07-23,0.1517
2007-07-24,0.1528
2007-07-25,0.1522
2007-07-26,0.1578
2007-07-27,0.1622
2007-07-30,0.1618
2007-07-31,0.1637
2007-08-01,0.1672
2007-08-02,0.1717
2007-08-03,0.1771
2007-08-06,0.1746
2007-08-07,0.173
2007-08-08,0.1712
2007-08-09,0.18
2007-08-10,0.1742
2007-08-13,0.1725
2007-08-14,0.1764
2007-08-15,0.1847
2007-08-16,0.1884
2007-08-17,0.1822
2007-08-20,0.1813
2007-08-21,0.1828
2007-08-22,0.1791
2007-08-23,0.1764
2007-08-24,0.1745
2007-08-27,0.175
2007-08-28,0.1765
2007-08-29,0.1724
2007-08-30,0.1819
2007-08-31,0.1844
2007-09-04,0.1812
2007-09-05,0.1814
2007-09-06,0.1785
2007-09-07,0.1812
2007-09-10,0.1841
2007-09-11,0.1872
2007-09-12,0.1888
2007-09-13,0.1882
2007-09-14,0.1877
2007-09-17,0.1878
2007-09-18,0.1831
2007-09-19,0.1786
2007-09-20,0.1813
2007-09-21,0.1761
2007-09-24,0.1777
2007-09-25,0.1784
2007-09-26,0.1774
2007-09-27,0.1752
2007-09-28,0.1783
2007-10-01,0.1755
2007-10-02,0.1773
2007-10-03,0.1802
2007-10-04,0.1804
2007-10-05,0.1826
2007-10-08,0.1871
2007-10-09,0.1817
2007-10-10,0.1764
2007-10-11,0.1747
2007-10-12,0.1733
2007-10-15,0.1746
2007-10-16,0.1792
2007-10-17,0.1801
2007-10-18,0.1781
2007-10-19,0.1868
2007-10-22,0.1881
2007-10-23,0.1854
2007-10-24,0.1839
2007-10-25,0.181
2007-10-26,0.1803
2007-10-29,0.1757
2007-10-30,0.1837
2007-10-31,0.1802
2007-11-01,0.182
2007-11-02,0.1815
2007-11-05,0.1849
2007-11-06,0.1788
2007-11-07,0.1863
2007-11-08,0.1827
2007-11-09,0.1769
2007-11-12,0.1872
2007-11-13,0.1818
2007-11-14,0.1844
2007-11-15,0.1915
2007-11-16,0.1882
2007-11-19,0.1912
2007-11-20,0.1856
2007-11-21,0.189
2007-11-23,0.1842
2007-11-26,0.1885
2007-11-27,0.1887
2007-11-28,0.1872
2007-11-29,0.1831
2007-11-30,0.1857
2007-12-03,0.1852
2007-12-04,0.1891
2007-12-05,0.1889
2007-12-06,0.1807
2007-12-07,0.18
2007-12-10,0.1807
2007-12-11,0.1815
2007-12-12,0.1775
2007-12-13,0.1746
2007-12-14,0.1795
2007-12-17,0.1805
2007-12-18,0.1825
2007-12-19,0.1779
2007-12-20,0.1747
2007-12-21,0.1671
2007-12-24,0.1684
2007-12-26,0.1663
2007-12-27,0.1674
2007-12-28,0.1666
2007-12-31,0.1677
2008-01-02,0.1637
2008-01-03,0.1629
2008-01-04,0.1694
2008-01-07,0.1724
2008-01-08,0.1809
2008-01-09,0.1761
2008-01-10,0.1801
2008-01-11,0.1831
2008-01-14,0.179
2008-01-15,0.1878
2008-01-16,0.1948
2008-01-17,0.1996
2008-01-18,0.1987
2008-01-22,0.2002
2008-01-23,0.1949
2008-01-24,0.1921
2008-01-25,0.1975
2008-01-28,0.1933
2008-01-29,0.1957
2008-01-30,0.2019
2008-01-31,0.1956
2008-02-01,0.1919
2008-02-04,0.1879
2008-02-05,0.1972
2008-02-06,0.1984
2008-02-07,0.1947
2008-02-08,0.1906
2008-02-11,0.1869
2008-02-12,0.1865
2008-02-13,0.1792
2008-02-14,0.1796
2008-02-15,0.1797
2008-02-19,0.175
2008-02-20,0.1718
2008-02-21,0.1775
2008-02-22,0.1773
2008-02-25,0.1719
2008-02-26,0.1647
2008-02-27,0.1661
2008-02-28,0.1633
2008-02-29,0.1671
2008-03-03,0.1689
2008-03-04,0.164
2008-03-05,0.1591
2008-03-06,0.1639
2008-03-07,0.164
2008-03-10,0.1663
2008-03-11,0.1614
2008-03-12,0.1621
2008-03-13,0.1581
2008-03-14,0.1579
2008-03-17,0.1638
2008-03-18,0.1554
2008-03-19,0.1644
2008-03-20,0.166
2008-03-24,0.1639
2008-03-25,0.1628
2008-03-26,0.1592
2008-03-27,0.1605
2008-03-28,0.1669
2008-03-31,0.1597
2008-04-01,0.1617
2008-04-02,0.1586
2008-04-03,0.1558
2008-04-04,0.1527
2008-04-07,0.1542
2008-04-08,0.1535
2008-04-09,0.1494
2008-04-10,0.1505
2008-04-11,0.1548
2008-04-14,0.1499
2008-04-15,0.1538
2008-04-16,0.1484
2008-04-17,0.1483
2008-04-18,0.143
2008-04-21,0.1428
2008-04-22,0.1452
2008-04-23,0.1476
2008-04-24,0.149
2008-04-25,0.1508
2008-04-28,0.1503
2008-04-29,0.1582
2008-04-30,0.1569
2008-05-01,0.1601
2008-05-02,0.155
2008-05-05,0.1526
2008-05-06,0.1503
2008-05-07,0.1518
2008-05-08,0.1477
2008-05-09,0.1469
2008-05-12,0.1474
2008-05-13,0.1456
2008-05-14,0.1466
2008-05-15,0.1425
2008-05-16,0.1353
2008-05-19,0.1351
2008-05-20,0.1315
2008-05-21,0.1349
2008-05-22,0.1352
2008-05-23,0.1384
2008-05-27,0.1383
2008-05-28,0.137
2008-05-29,0.1404
2008-05-30,0.1392
2008-06-02,0.1384
2008-06-03,0.1424
2008-06-04,0.1402
2008-06-05,0.1342
2008-06-06,0.1344
2008-06-09,0.1262
2008-06-10,0.1312
2008-06-11,0.1256
2008-06-12,0.1319
2008-06-13,0.1316
2008-06-16,0.1285
2008-06-17,0.1254
2008-06-18,0.122
2008-06-19,0.126
2008-06-20,0.1263
2008-06-23,0.1216
2008-06-24,0.1249
2008-06-25,0.1245
2008-06-26,0.125
2008-06-27,0.1239
2008-06-30,0.1239
2008-07-01,0.1251
2008-07-02,0.132
2008-07-03,0.1343
2008-07-07,0.1359
2008-07-08,0.1363
2008-07-09,0.1351
2008-07-10,0.1315
2008-07-11,0.1339
2008-07-14,0.1286
2008-07-15,0.1356
2008-07-16,0.1361
2008-07-17,0.1368
2008-07-18,0.1361
2008-07-21,0.1305
2008-07-22,0.1308
2008-07-23,0.1374
2008-07-24,0.1428
2008-07-25,0.1437
2008-07-28,0.1409
2008-07-29,0.1433
2008-07-30,0.1366
2008-07-31,0.1446
2008-08-01,0.1424
2008-08-04,0.1544
2008-08-05,0.1533
2008-08-06,0.1495
2008-08-07,0.1533
2008-08-08,0.1562
2008-08-11,0.156
2008-08-12,0.1544
2008-08-13,0.1497
2008-08-14,0.1527
2008-08-15,0.1547
2008-08-18,0.1536
2008-08-19,0.1479
2008-08-20,0.1448
2008-08-21,0.1446
2008-08-22,0.1458
2008-08-25,0.1445
2008-08-26,0.1449
2008-08-27,0.1424
2008-08-28,0.1445
2008-08-29,0.1475
2008-09-02,0.1592
2008-09-03,0.1577
2008-09-04,0.1631
2008-09-05,0.1615
2008-09-08,0.1645
2008-09-09,0.1722
2008-09-10,0.1684
2008-09-11,0.1681
2008-09-12,0.1633
2008-09-15,0.1737
2008-09-16,0.1695
2008-09-17,0.1817
2008-09-18,0.1712
2008-09-19,0.1642
2008-09-22,0.1619
2008-09-23,0.1656
2008-09-24,0.1632
2008-09-25,0.1634
2008-09-26,0.1695
2008-09-29,0.1855
2008-09-30,0.1735
2008-10-01,0.1783
2008-10-02,0.196
2008-10-03,0.1973
2008-10-06,0.211
2008-10-07,0.2325
2008-10-08,0.2383
2008-10-09,0.2639
2008-10-10,0.3006
2008-10-13,0.2427
2008-10-14,0.2427
2008-10-15,0.2884
2008-10-16,0.2709
2008-10-17,0.2686
2008-10-20,0.2517
2008-10-21,0.2567
2008-10-22,0.2949
2008-10-23,0.2892
2008-10-24,0.3092
2008-10-27,0.2997
2008-10-28,0.2648
2008-10-29,0.2692
2008-10-30,0.2501
2008-10-31,0.2631
2008-11-03,0.2696
2008-11-04,0.2547
2008-11-05,0.268
2008-11-06,0.2899
2008-11-07,0.2841
2008-11-10,0.2806
2008-11-11,0.3002
2008-11-12,0.3211
2008-11-13,0.2897
2008-11-14,0.3089
2008-11-17,0.3142
2008-11-18,0.3159
2008-11-19,0.335
2008-11-20,0.4182
2008-11-21,0.3693
2008-11-24,0.3304
2008-11-25,0.3307
2008-11-26,0.3013
2008-11-28,0.3085
2008-12-01,0.3587
2008-12-02,0.3489
2008-12-03,0.3494
2008-12-04,0.4018
2008-12-05,0.3888
2008-12-08,0.3464
2008-12-09,0.3377
2008-12-10,0.3159
2008-12-11,0.3222
2008-12-12,0.314
2008-12-15,0.3138
2008-12-16,0.307
2008-12-17,0.3122
2008-12-18,0.3621
2008-12-19,0.3622
2008-12-22,0.3635
2008-12-23,0.3758
2008-12-24,0.3755
2008-12-26,0.364
2008-12-29,0.3667
2008-12-30,0.363
2008-12-31,0.3522
2009-01-02,0.3297
2009-01-05,0.3233
2009-01-06,0.3235
2009-01-07,0.3352
2009-01-08,0.3275
2009-01-09,0.3493
2009-01-12,0.3687
2009-01-13,0.3589
2009-01-14,0.3695
2009-01-15,0.3614
2009-01-16,0.3681
2009-01-20,0.3855
2009-01-21,0.3588
2009-01-22,0.3716
2009-01-23,0.3564
2009-01-26,0.3433
2009-01-27,0.3365
2009-01-28,0.3289
2009-01-29,0.3476
2009-01-30,0.3655
2009-02-02,0.3613
2009-02-03,0.365
2009-02-04,0.3638
2009-02-05,0.3583
2009-02-06,0.3497
2009-02-09,0.3517
2009-02-10,0.3727
2009-02-11,0.3785
2009-02-12,0.3752
2009-02-13,0.3702
2009-02-17,0.4047
2009-02-18,0.412
2009-02-19,0.3968
2009-02-20,0.3979
2009-02-23,0.4257
2009-02-24,0.401
2009-02-25,0.4098
2009-02-26,0.3867
2009-02-27,0.4068
2009-03-02,0.4523
2009-03-03,0.4421
2009-03-04,0.4085
2009-03-05,0.4299
2009-03-06,0.423
2009-03-09,0.4275
2009-03-10,0.4087
2009-03-11,0.4139
2009-03-12,0.3911
2009-03-13,0.3942
2009-03-16,0.3897
2009-03-17,0.3651
2009-03-18,0.3586
2009-03-19,0.3488
2009-03-20,0.3556
2009-03-23,0.3203
2009-03-24,0.3361
2009-03-25,0.3386
2009-03-26,0.3351
2009-03-27,0.3494
2009-03-30,0.3642
2009-03-31,0.3788
2009-04-01,0.3761
2009-04-02,0.3509
2009-04-03,0.3324
2009-04-06,0.3596
2009-04-07,0.3716
2009-04-08,0.3635
2009-04-09,0.3415
2009-04-13,0.3344
2009-04-14,0.319
2009-04-15,0.3149
2009-04-16,0.3108
2009-04-17,0.312
2009-04-20,0.3384
2009-04-21,0.3187
2009-04-22,0.3136
2009-04-23,0.317
2009-04-24,0.3069
2009-04-27,0.3247
2009-04-28,0.3378
2009-04-29,0.3349
2009-04-30,0.3536
2009-05-01,0.3334
2009-05-04,0.3075
2009-05-05,0.3067
2009-05-06,0.3018
2009-05-07,0.3153
2009-05-08,0.2913
2009-05-11,0.3057
2009-05-12,0.3041
2009-05-13,0.3216
2009-05-14,0.3168
2009-05-15,0.3273
2009-05-18,0.3051
2009-05-19,0.2956
2009-05-20,0.2879
2009-05-21,0.3001
2009-05-22,0.2869
2009-05-26,0.2772
2009-05-27,0.2795
2009-05-28,0.2657
2009-05-29,0.2571
2009-06-01,0.2422
2009-06-02,0.2419
2009-06-03,0.2577
2009-06-04,0.2498
2009-06-05,0.2587
2009-06-08,0.2559
2009-06-09,0.2489
2009-06-10,0.2471
2009-06-11,0.2403
2009-06-12,0.245
2009-06-15,0.2539
2009-06-16,0.2615
2009-06-17,0.2678
2009-06-18,0.2707
2009-06-19,0.273
2009-06-22,0.2946
2009-06-23,0.2954
2009-06-24,0.2944
2009-06-25,0.2834
2009-06-26,0.283
2009-06-29,0.2822
2009-06-30,0.2868
2009-07-01,0.2859
2009-07-02,0.298
2009-07-06,0.2974
2009-07-07,0.3058
2009-07-08,0.2955
2009-07-09,0.2853
2009-07-10,0.2869
2009-07-13,0.281
2009-07-14,0.2786
2009-07-15,0.2629
2009-07-16,0.2675
2009-07-17,0.2672
2009-07-20,0.2562
2009-07-21,0.2546
2009-07-22,0.2603
2009-07-23,0.2517
2009-07-24,0.2497
2009-07-27,0.25
2009-07-28,0.2538
2009-07-29,0.2698
2009-07-30,0.2626
2009-07-31,0.2639
2009-08-03,0.255
2009-08-04,0.2571
2009-08-05,0.2599
2009-08-06,0.264
2009-08-07,0.2603
2009-08-10,0.261
2009-08-11,0.2716
2009-08-12,0.264
2009-08-13,0.2584
2009-08-14,0.2668
2009-08-17,0.2808
2009-08-18,0.2734
2009-08-19,0.2674
2009-08-20,0.2654
2009-08-21,0.2574
2009-08-24,0.2545
2009-08-25,0.2596
2009-08-26,0.2621
2009-08-27,0.263
2009-08-28,0.2622
2009-08-31,0.271
2009-09-01,0.2777
2009-09-02,0.2812
2009-09-03,0.274
2009-09-04,0.2682
2009-09-08,0.2626
2009-09-09,0.2587
2009-09-10,0.2532
2009-09-11,0.2446
2009-09-14,0.2446
2009-09-15,0.2393
2009-09-16,0.2345
2009-09-17,0.2396
2009-09-18,0.2424
2009-09-21,0.2426
2009-09-22,0.2345
2009-09-23,0.2382
2009-09-24,0.2408
2009-09-25,0.2424
2009-09-28,0.2352
2009-09-29,0.234
2009-09-30,0.2351
2009-10-01,0.245
2009-10-02,0.25
2009-10-05,0.2414
2009-10-06,0.2314
2009-10-07,0.2311
2009-10-08,0.2201
2009-10-09,0.2219
2009-10-12,0.2151
2009-10-13,0.2143
2009-10-14,0.2123
2009-10-15,0.2069
2009-10-16,0.2115
2009-10-19,0.2042
2009-10-20,0.2094
2009-10-21,0.2103
2009-10-22,0.2033
2009-10-23,0.1987
2009-10-26,0.2044
2009-10-27,0.2049
2009-10-28,0.2178
2009-10-29,0.2076
2009-10-30,0.2184
2009-11-02,0.2171
2009-11-03,0.2124
2009-11-04,0.2116
2009-11-05,0.2052
2009-11-06,0.2082
2009-11-09,0.2084
2009-11-10,0.2156
2009-11-11,0.2156
2009-11-12,0.2217
2009-11-13,0.2177
2009-11-16,0.2107
2009-11-17,0.2104
2009-11-18,0.2119
2009-11-19,0.2195
2009-11-20,0.2255
2009-11-23,0.2219
2009-11-24,0.2216
2009-11-25,0.2184
2009-11-27,0.2247
2009-11-30,0.2273
2009-12-01,0.2242
2009-12-02,0.2306
2009-12-03,0.2388
2009-12-04,0.2384
2009-12-07,0.2387
2009-12-08,0.2449
2009-12-09,0.2416
2009-12-10,0.2394
2009-12-11,0.24
2009-12-14,0.2323
2009-12-15,0.2308
2009-12-16,0.2353
2009-12-17,0.2397
2009-12-18,0.2391
2009-12-21,0.237
2009-12-22,0.2385
2009-12-23,0.2362
2009-12-24,0.2367
2009-12-28,0.2396
2009-12-29,0.2462
2009-12-30,0.2465
2009-12-31,0.2504
2010-01-04,0.2361
2010-01-05,0.2323
2010-01-06,0.2273
2010-01-07,0.2289
2010-01-08,0.2226
2010-01-11,0.2266
2010-01-12,0.2332
2010-01-13,0.2296
2010-01-14,0.2224
2010-01-15,0.2243
2010-01-19,0.2259
2010-01-20,0.2304
2010-01-21,0.236
2010-01-22,0.244
2010-01-25,0.2447
2010-01-26,0.2465
2010-01-27,0.2452
2010-01-28,0.2475
2010-01-29,0.2562
2010-02-01,0.247
2010-02-02,0.2414
2010-02-03,0.2415
2010-02-04,0.2565
2010-02-05,0.2568
2010-02-08,0.2606
2010-02-09,0.2528
2010-02-10,0.2525
2010-02-11,0.2438
2010-02-12,0.247
2010-02-16,0.2386
2010-02-17,0.2369
2010-02-18,0.2383
2010-02-19,0.2323
2010-02-22,0.2309
2010-02-23,0.2364
2010-02-24,0.2393
2010-02-25,0.2274
2010-02-26,0.2264
2010-03-01,0.2204
2010-03-02,0.2199
2010-03-03,0.2209
2010-03-04,0.2213
2010-03-05,0.2178
2010-03-08,0.2169
2010-03-09,0.2194
2010-03-10,0.2195
2010-03-11,0.2197
2010-03-12,0.2182
2010-03-15,0.2207
2010-03-16,0.2178
2010-03-17,0.2146
2010-03-18,0.2221
2010-03-19,0.231
2010-03-22,0.2281
2010-03-23,0.2272
2010-03-24,0.2286
2010-03-25,0.2329
2010-03-26,0.2355
2010-03-29,0.2315
2010-03-30,0.2291
2010-03-31,0.2233
2010-04-01,0.2132
2010-04-05,0.2103
2010-04-06,0.2088
2010-04-07,0.211
2010-04-08,0.2125
2010-04-09,0.2129
2010-04-12,0.2118
2010-04-13,0.2145
2010-04-14,0.2053
2010-04-15,0.2044
2010-04-16,0.212
2010-04-19,0.2116
2010-04-20,0.2058
2010-04-21,0.2076
2010-04-22,0.1994
2010-04-23,0.1925
2010-04-26,0.1945
2010-04-27,0.1992
2010-04-28,0.2003
2010-04-29,0.2056
2010-04-30,0.212
2010-05-03,0.209
2010-05-04,0.2125
2010-05-05,0.2214
2010-05-06,0.2303
2010-05-07,0.2413
2010-05-10,0.2324
2010-05-11,0.2318
2010-05-12,0.2344
2010-05-13,0.2407
2010-05-14,0.2487
2010-05-17,0.2506
2010-05-18,0.2569
2010-05-19,0.2614
2010-05-20,0.2714
2010-05-21,0.258
2010-05-24,0.2643
2010-05-25,0.2565
2010-05-26,0.2537
2010-05-27,0.2576
2010-05-28,0.2674
2010-06-01,0.2903
2010-06-02,0.2764
2010-06-03,1.2181
2010-06-04,1.2107999999999999
2010-06-07,1.2107999999999999
2010-06-08,1.1848
2010-06-09,1.1609
2010-06-10,1.1134
2010-06-11,1.1094
2010-06-14,1.1102
2010-06-15,1.0567
2010-06-16,1.058
2010-06-17,1.0612
2010-06-18,1.0412
2010-06-21,1.0432
2010-06-22,1.0711
2010-06-23,1.0954
2010-06-24,1.1111
2010-06-25,1.0968
2010-06-28,1.099
2010-06-29,1.1022
2010-06-30,1.082
2010-07-01,1.0577
2010-07-02,1.0427
2010-07-06,1.053
2010-07-07,1.0343
2010-07-08,1.0356
2010-07-09,1.0572
2010-07-12,1.0486
2010-07-13,1.0333
2010-07-14,1.0214
2010-07-15,1.0194
2010-07-16,1.0556
2010-07-19,1.0455
2010-07-20,1.0062
2010-07-21,1.0148
2010-07-22,1.0316
2010-07-23,1.016
2010-07-26,1.0167
2010-07-27,0.9865
2010-07-28,1.0303
2010-07-29,1.0363
2010-07-30,1.0165
2010-08-02,0.9972
2010-08-03,0.9766
2010-08-04,0.9499
2010-08-05,0.9438
2010-08-06,0.9419
2010-08-09,0.9359
2010-08-10,0.9322
2010-08-11,0.9717
2010-08-12,0.9772
2010-08-13,0.9723
2010-08-16,0.9703
2010-08-17,0.9611
2010-08-18,0.9639
2010-08-19,1.0076
2010-08-20,1.0238
2010-08-23,1.0197
2010-08-24,1.0192
2010-08-25,1.0348
2010-08-26,1.052
2010-08-27,1.0229
