Date,EQY_DVD_YLD_12M
2006-01-03,2.8274
2006-01-04,2.8242000000000003
2006-01-05,2.8179
2006-01-06,2.8185000000000002
2006-01-09,2.8185000000000002
2006-01-10,2.8338
2006-01-11,2.8358
2006-01-12,2.8526
2006-01-13,2.8159
2006-01-17,2.8454
2006-01-18,2.85
2006-01-19,2.8416
2006-01-20,2.9419
2006-01-23,2.9116999999999997
2006-01-24,2.9050000000000002
2006-01-25,2.9077
2006-01-26,2.8834999999999997
2006-01-27,2.8922
2006-01-30,2.9233000000000002
2006-01-31,2.9391
2006-02-01,2.907
2006-02-02,2.9446
2006-02-03,2.9558
2006-02-06,2.9593
2006-02-07,2.9998
2006-02-08,2.9727
2006-02-09,2.9663
2006-02-10,2.9495
2006-02-13,2.9663
2006-02-14,2.9199
2006-02-15,2.9199
2006-02-16,2.8935
2006-02-17,2.8519
2006-02-21,2.8021000000000003
2006-02-22,2.792
2006-02-23,2.7927
2006-02-24,2.7896
2006-02-27,2.8007999999999997
2006-02-28,2.8077
2006-03-01,2.7996
2006-03-02,2.8209999999999997
2006-03-03,2.8396
2006-03-06,2.8578
2006-03-07,2.7902
2006-03-08,2.8859
2006-03-09,2.8775
2006-03-10,2.8491999999999997
2006-03-13,2.884
2006-03-14,2.86
2006-03-15,2.8587
2006-03-16,2.8227
2006-03-17,2.8227
2006-03-20,2.822
2006-03-21,2.8441
2006-03-22,2.8359
2006-03-23,2.8651999999999997
2006-03-24,2.871
2006-03-27,2.8846
2006-03-28,2.9103
2006-03-29,2.8944
2006-03-30,2.911
2006-03-31,2.909
2006-04-03,2.9176
2006-04-04,2.9050000000000002
2006-04-05,2.7693
2006-04-06,2.8047
2006-04-07,2.839
2006-04-10,2.8164
2006-04-11,2.8327
2006-04-12,2.8523
2006-04-13,2.8479
2006-04-17,2.8403
2006-04-18,2.8415
2006-04-19,2.846
2006-04-20,2.846
2006-04-21,2.8658
2006-04-24,2.882
2006-04-25,2.903
2006-04-26,2.9017
2006-04-27,2.901
2006-04-28,2.9210000000000003
2006-05-01,2.931
2006-05-02,2.9378
2006-05-03,2.9236
2006-05-04,2.9063
2006-05-05,2.909
2006-05-08,2.9096
2006-05-09,2.911
2006-05-10,2.9130000000000003
2006-05-11,2.9290000000000003
2006-05-12,2.9405
2006-05-15,2.9304
2006-05-16,2.9473000000000003
2006-05-17,2.9679
2006-05-18,2.9909
2006-05-19,2.9741
2006-05-22,2.9589
2006-05-23,2.9576000000000002
2006-05-24,2.9582
2006-05-25,2.9143
2006-05-26,2.9004
2006-05-30,2.9651
2006-05-31,2.961
2006-06-01,2.9215999999999998
2006-06-02,2.9487
2006-06-05,2.9986
2006-06-06,3.0263
2006-06-07,3.1325
2006-06-08,3.1011
2006-06-09,3.1303
2006-06-12,3.1638
2006-06-13,3.1925
2006-06-14,3.1863
2006-06-15,3.1863
2006-06-16,3.1925
2006-06-19,3.2091
2006-06-20,3.221
2006-06-21,3.1592000000000002
2006-06-22,3.1599
2006-06-23,3.1576
2006-06-26,3.1386
2006-06-27,3.1584
2006-06-28,3.1546
2006-06-29,3.1258
2006-06-30,3.1205
2006-07-03,3.1363
2006-07-05,3.1205
2006-07-06,3.0857
2006-07-07,3.1189999999999998
2006-07-10,3.0842
2006-07-11,3.0466
2006-07-12,3.0945
2006-07-13,3.1523
2006-07-14,3.1546
2006-07-17,3.1653000000000002
2006-07-18,3.1996
2006-07-19,3.1615
2006-07-20,3.1599
2006-07-21,3.1584
2006-07-24,3.0901
2006-07-25,3.0603
2006-07-26,3.1258
2006-07-27,3.1086
2006-07-28,3.093
2006-07-31,3.122
2006-08-01,3.1538
2006-08-02,3.1431
2006-08-03,3.0879
2006-08-04,3.1093
2006-08-07,3.113
2006-08-08,3.1638
2006-08-09,3.2035
2006-08-10,3.2091
2006-08-11,3.229
2006-08-14,3.1925
2006-08-15,3.1553
2006-08-16,3.0997
2006-08-17,3.0923
2006-08-18,3.1295
2006-08-21,3.1454
2006-08-22,3.1393
2006-08-23,3.1424
2006-08-24,3.1592000000000002
2006-08-25,3.1754
2006-08-28,3.1462
2006-08-29,3.1356
2006-08-30,3.1325
2006-08-31,3.1454
2006-09-01,3.1183
2006-09-05,3.1318
2006-09-06,3.2357
2006-09-07,3.2475
2006-09-08,3.2215
2006-09-11,3.2444
2006-09-12,3.1744
2006-09-13,3.0936
2006-09-14,3.0965
2006-09-15,3.065
2006-09-18,3.0951
2006-09-19,3.0951
2006-09-20,3.07
2006-09-21,3.0785
2006-09-22,3.09
2006-09-25,3.0593
2006-09-26,3.046
2006-09-27,3.0735
2006-09-28,3.0258
2006-09-29,3.0721
2006-10-02,3.0742
2006-10-03,3.0608
2006-10-04,3.0544
2006-10-05,3.0196
2006-10-06,2.9937
2006-10-09,3.0073
