Date,EQY_DVD_YLD_12M
2006-01-03,0.4633
2006-01-04,0.4524
2006-01-05,0.4669
2006-01-06,0.4577
2006-01-09,0.4624
2006-01-10,0.4559
2006-01-11,0.4543
2006-01-12,0.4612
2006-01-13,0.4645
2006-01-17,0.4563
2006-01-18,0.458
2006-01-19,0.4423
2006-01-20,0.4362
2006-01-23,0.4211
2006-01-24,0.4299
2006-01-25,0.4498
2006-01-26,0.4491
2006-01-27,0.4444
2006-01-30,0.4337
2006-01-31,0.4446
2006-02-01,0.4722
2006-02-02,0.4847
2006-02-03,0.4891
2006-02-06,0.4766
2006-02-07,0.5053
2006-02-08,0.5022
2006-02-09,0.506
2006-02-10,0.5103
2006-02-13,0.514
2006-02-14,0.5236
2006-02-15,0.5451
2006-02-16,0.5433
2006-02-17,0.5367
2006-02-21,0.5086
2006-02-22,0.5272
2006-02-23,0.5348
2006-02-24,0.534
2006-02-27,0.5425
2006-02-28,0.5749
2006-03-01,0.5544
2006-03-02,0.5386
2006-03-03,0.5388
2006-03-06,0.5629
2006-03-07,0.5722
2006-03-08,0.5773
2006-03-09,0.5793
2006-03-10,0.5756
2006-03-13,0.5912
2006-03-14,0.5745
2006-03-15,0.5793
2006-03-16,0.5732
2006-03-17,0.5793
2006-03-20,0.6022
2006-03-21,0.609
2006-03-22,0.598
2006-03-23,0.5756
2006-03-24,0.5668
2006-03-27,0.563
2006-03-28,0.548
2006-03-29,0.5382
2006-03-30,0.5307
2006-03-31,0.5491
2006-04-03,0.552
2006-04-04,0.5419
2006-04-05,0.5304
2006-04-06,0.5312
2006-04-07,0.5485
2006-04-10,0.5355
2006-04-11,0.5435
2006-04-12,0.5506
2006-04-13,0.5466
2006-04-17,0.5316
2006-04-18,0.5117
2006-04-19,0.4954
2006-04-20,0.4943
2006-04-21,0.4756
2006-04-24,0.4828
2006-04-25,0.4891
2006-04-26,0.491
2006-04-27,0.5069
2006-04-28,0.4993
2006-05-01,0.4821
2006-05-02,0.4679
2006-05-03,0.4701
2006-05-04,0.4709
2006-05-05,0.4633
2006-05-08,0.4648
2006-05-09,0.4686
2006-05-10,0.4635
2006-05-11,0.4765
2006-05-12,0.5013
2006-05-15,0.5298
2006-05-16,0.5282
2006-05-17,0.5468
2006-05-18,0.5615
2006-05-19,0.5723
2006-05-22,0.5601
2006-05-23,0.564
2006-05-24,0.5706
2006-05-25,0.5419
2006-05-26,0.5378
2006-05-30,0.5436
2006-05-31,0.5184
2006-06-01,0.5211
2006-06-02,0.5141
2006-06-05,0.5268
2006-06-06,0.5253
2006-06-07,0.5438
2006-06-08,0.5284
2006-06-09,0.5266
2006-06-12,0.5461
2006-06-13,0.5959
2006-06-14,0.5846
2006-06-15,0.552
2006-06-16,0.5599
2006-06-19,0.5903
2006-06-20,0.6006
2006-06-21,0.5795
2006-06-22,0.5831
2006-06-23,0.5683
2006-06-26,0.5643
2006-06-27,0.5682
2006-06-28,0.5629
2006-06-29,0.5375
2006-06-30,0.5368
2006-07-03,0.5299
2006-07-05,0.5301
2006-07-06,0.5423
2006-07-07,0.5624
2006-07-10,0.5573
2006-07-11,0.5457
2006-07-12,0.5445
2006-07-13,0.5637
2006-07-14,0.5714
2006-07-17,0.6033
2006-07-18,0.6184
2006-07-19,0.6062
2006-07-20,0.6427
2006-07-21,0.6653
2006-07-24,0.6439
2006-07-25,0.6035
2006-07-26,0.5663
2006-07-27,0.5729
2006-07-28,0.5747
2006-07-31,0.5514
2006-08-01,0.5445
2006-08-02,0.5368
2006-08-03,0.5405
2006-08-04,0.5466
2006-08-07,0.547
2006-08-08,0.5448
2006-08-09,0.5461
2006-08-10,0.5475
2006-08-11,0.5522
2006-08-14,0.5675
2006-08-15,0.5582
2006-08-16,0.5513
2006-08-17,0.568
2006-08-18,0.5493
2006-08-21,0.5513
2006-08-22,0.5566
2006-08-23,0.5615
2006-08-24,0.5539
2006-08-25,0.5573
2006-08-28,0.5698
2006-08-29,0.5749
2006-08-30,0.59
2006-08-31,0.5829
2006-09-01,0.5754
2006-09-05,0.5722
2006-09-06,0.5938
2006-09-07,0.5993
2006-09-08,0.62
2006-09-11,0.638
2006-09-12,0.6382
2006-09-13,0.6287
2006-09-14,0.6562
2006-09-15,0.6592
2006-09-18,0.6458
2006-09-19,0.6542
2006-09-20,0.6854
2006-09-21,0.6787
2006-09-22,0.7045
2006-09-25,0.6908
2006-09-26,0.6875
2006-09-27,0.6796
2006-09-28,0.6789
2006-09-29,0.6638
2006-10-02,0.6833
2006-10-03,0.7218
2006-10-04,0.7035
2006-10-05,0.6944
2006-10-06,0.6866
2006-10-09,0.6995
2006-10-10,0.6944
2006-10-11,0.7117
2006-10-12,0.6901
2006-10-13,0.6777
2006-10-16,0.6592
2006-10-17,0.6638
2006-10-18,0.6745
2006-10-19,0.6538
2006-10-20,0.67
2006-10-23,0.6636
2006-10-24,0.6339
2006-10-25,0.618
2006-10-26,0.6202
2006-10-27,0.6349
2006-10-30,0.6481
2006-10-31,0.6631
2006-11-01,0.681
2006-11-02,0.6773
2006-11-03,0.6515
2006-11-06,0.6483
2006-11-07,0.6575
2006-11-08,0.6481
2006-11-09,0.6363
2006-11-10,0.6425
2006-11-13,0.6345
2006-11-14,0.6152
2006-11-15,0.6099
2006-11-16,0.6357
2006-11-17,0.6299
2006-11-20,0.6321
2006-11-21,0.6217
2006-11-22,0.6221
2006-11-24,0.6254
2006-11-27,0.6317
2006-11-28,0.625
2006-11-29,0.5924
2006-11-30,0.5922
2006-12-01,0.5905
2006-12-04,0.5988
2006-12-05,0.6028
2006-12-06,0.6066
2006-12-07,0.6127
2006-12-08,0.6055
2006-12-11,0.6129
2006-12-12,0.6207
2006-12-13,0.6171
2006-12-14,0.6131
2006-12-15,0.6221
2006-12-18,0.6496
2006-12-19,0.6349
2006-12-20,0.6519
2006-12-21,0.6678
2006-12-22,0.6757
2006-12-26,0.6775
2006-12-27,0.6714
2006-12-28,0.6796
2006-12-29,0.6821
2007-01-03,0.7115
2007-01-04,0.7491
2007-01-05,0.7471
2007-01-08,0.7508
2007-01-09,0.7678
2007-01-10,0.7657
2007-01-11,0.7813
2007-01-12,0.761
2007-01-16,0.7689
2007-01-17,0.753
2007-01-18,0.7628
2007-01-19,0.7553
2007-01-22,0.7491
2007-01-23,0.7236
2007-01-24,0.7153
2007-01-25,0.7482
2007-01-26,0.7491
2007-01-29,0.7541
2007-01-30,0.7262
2007-01-31,0.7231
2007-02-01,0.7223
2007-02-02,0.7171
2007-02-05,0.7067
2007-02-06,0.713
2007-02-07,0.7254
2007-02-08,0.727
2007-02-09,0.7364
2007-02-12,0.7505
2007-02-13,0.7364
2007-02-14,0.7407
2007-02-15,0.7488
2007-02-16,0.7421
2007-02-20,0.7468
2007-02-21,0.7377
2007-02-22,0.7275
2007-02-23,0.7294
2007-02-26,0.7215
2007-02-27,0.7416
2007-02-28,0.7463
2007-03-01,0.7471
2007-03-02,0.7559
2007-03-05,0.7728
2007-03-06,0.7421
2007-03-07,0.7107
2007-03-08,0.7027
2007-03-09,0.7181
2007-03-12,0.7257
2007-03-13,0.7375
2007-03-14,0.7278
2007-03-15,0.7353
2007-03-16,0.741
2007-03-19,0.731
2007-03-20,0.7513
2007-03-21,0.7474
2007-03-22,0.721
2007-03-23,0.7156
2007-03-26,0.704
2007-03-27,0.71
2007-03-28,0.7186
2007-03-29,0.7102
2007-03-30,0.7168
2007-04-02,0.7025
2007-04-03,0.7057
2007-04-04,0.7075
2007-04-05,0.7077
2007-04-09,0.7128
2007-04-10,0.6866
2007-04-11,0.675
2007-04-12,0.6616
2007-04-13,0.662
2007-04-16,0.6527
2007-04-17,0.6562
2007-04-18,0.6645
2007-04-19,0.6757
2007-04-20,0.6727
2007-04-23,0.6793
2007-04-24,0.6964
2007-04-25,0.6732
2007-04-26,0.6759
2007-04-27,0.6782
2007-04-30,0.6978
2007-05-01,0.6875
2007-05-02,0.6789
2007-05-03,0.6752
2007-05-04,0.6741
2007-05-07,0.6807
2007-05-08,0.6791
2007-05-09,0.6796
2007-05-10,0.7
2007-05-11,0.6793
2007-05-14,0.6807
2007-05-15,0.6793
2007-05-16,0.6849
2007-05-17,0.6649
2007-05-18,0.6555
2007-05-21,0.6498
2007-05-22,0.662
2007-05-23,0.6605
2007-05-24,0.6702
2007-05-25,0.664
2007-05-29,0.6849
2007-05-30,0.675
2007-05-31,0.6819
2007-06-01,0.684
2007-06-04,0.6542
2007-06-05,0.6583
