Date,EQY_DVD_YLD_12M
2006-01-03,2.9425
2006-01-04,2.9547
2006-01-05,2.9218
2006-01-06,2.9176
2006-01-09,2.9481
2006-01-10,2.9612
2006-01-11,2.9495
2006-01-12,2.9712
2006-01-13,2.9821
2006-01-17,3.0047
2006-01-18,3.0013
2006-01-19,3.0301
2006-01-20,3.0971
2006-01-23,3.1152
2006-01-24,3.0945
2006-01-25,3.122
2006-01-26,3.1194
2006-01-27,3.1452
2006-01-30,3.1543
2006-01-31,3.1033
2006-02-01,3.0997
2006-02-02,3.0997
2006-02-03,3.1283
2006-02-06,3.1184
2006-02-07,3.1304
2006-02-08,3.0909
2006-02-09,3.1426
2006-02-10,3.1158
2006-02-13,3.11
2006-02-14,3.0096
2006-02-15,2.985
2006-02-16,2.925
2006-02-17,2.9031000000000002
2006-02-21,2.931
2006-02-22,2.9564
2006-02-23,2.9254
2006-02-24,2.9629
2006-02-27,2.9313000000000002
2006-02-28,2.9596999999999998
2006-03-01,2.9313000000000002
2006-03-02,2.9313000000000002
2006-03-03,2.9058
2006-03-06,2.8059
2006-03-07,2.808
2006-03-08,2.8430999999999997
2006-03-09,2.8526
2006-03-10,2.8491
2006-03-13,2.8731999999999998
2006-03-14,2.85
2006-03-15,2.8405
2006-03-16,2.8426
2006-03-17,2.808
2006-03-20,2.8557
2006-03-21,2.8574
2006-03-22,2.8622
2006-03-23,2.8991
2006-03-24,2.9149000000000003
2006-03-27,2.9067
2006-03-28,2.9093999999999998
2006-03-29,2.8941
2006-03-30,2.9022
2006-03-31,2.8865
2006-04-03,2.8932
2006-04-04,2.9158
2006-04-05,2.8754
2006-04-06,2.8772
2006-04-07,2.8452
2006-04-10,2.8228999999999997
2006-04-11,2.8587
2006-04-12,2.8496
2006-04-13,2.8675
2006-04-17,2.8776
2006-04-18,2.8688000000000002
2006-04-19,2.8776
2006-04-20,2.8919
2006-04-21,2.9249
2006-04-24,2.9341
2006-04-25,2.948
2006-04-26,2.9249
2006-04-27,2.904
2006-04-28,2.9036
2006-05-01,2.871
2006-05-02,2.8426
2006-05-03,2.8763
2006-05-04,2.8653
2006-05-05,2.9018
2006-05-08,2.8548
2006-05-09,2.8426
2006-05-10,2.8509
2006-05-11,2.9135
2006-05-12,2.942
2006-05-15,2.9272
2006-05-16,2.9709
2006-05-17,3.0053
2006-05-18,2.988
2006-05-19,2.9798999999999998
2006-05-22,3.0361
2006-05-23,3.0391
2006-05-24,3.0233
2006-05-25,3.0005
2006-05-26,2.9809
2006-05-30,3.0302
2006-05-31,3.0219
2006-06-01,2.9577999999999998
2006-06-02,2.948
2006-06-05,2.9785
2006-06-06,3.0097
2006-06-07,3.073
2006-06-08,3.0887000000000002
2006-06-09,3.0715
2006-06-12,3.1092
2006-06-13,3.1123
2006-06-14,3.1112
2006-06-15,3.0239
2006-06-16,3.0268
2006-06-19,3.0821
2006-06-20,3.1325
2006-06-21,3.0381
2006-06-22,2.9916
2006-06-23,3.0254
2006-06-26,3.0401
2006-06-27,3.079
2006-06-28,3.0445
2006-06-29,2.9525
2006-06-30,2.9377
2006-07-03,2.9185
2006-07-05,2.9576000000000002
2006-07-06,2.9354
2006-07-07,2.9267
2006-07-10,2.9054
2006-07-11,2.9093999999999998
2006-07-12,2.896
2006-07-13,2.9108
2006-07-14,2.8848000000000003
2006-07-17,2.8606
2006-07-18,2.8191
2006-07-19,2.8611
2006-07-20,2.9072
2006-07-21,2.9039
2006-07-24,2.8702
2006-07-25,2.8078
2006-07-26,2.8201
2006-07-27,2.7853
2006-07-28,2.7509
2006-07-31,2.7823
2006-08-01,2.7869
2006-08-02,2.7758000000000003
2006-08-03,2.8057
2006-08-04,2.8165
2006-08-07,2.817
2006-08-08,2.84
2006-08-09,2.8415
2006-08-10,2.8532
2006-08-11,2.7608
2006-08-14,2.7833
2006-08-15,2.7357
2006-08-16,2.7633
2006-08-17,2.7708
2006-08-18,2.7673
2006-08-21,2.7838000000000003
2006-08-22,2.7904
2006-08-23,2.8042
2006-08-24,2.7945
2006-08-25,2.8067
2006-08-28,2.8295
2006-08-29,2.8311
2006-08-30,2.8326000000000002
2006-08-31,2.8316
2006-09-01,2.8426
2006-09-05,2.7858
2006-09-06,2.4145
2006-09-07,2.4074999999999998
2006-09-08,2.4041
2006-09-11,2.4071
2006-09-12,2.3786
2006-09-13,2.3479
2006-09-14,2.3422
2006-09-15,2.3112
2006-09-18,2.3294
2006-09-19,2.3298
2006-09-20,2.3274
2006-09-21,2.3546
2006-09-22,2.3442
2006-09-25,2.3282
2006-09-26,2.3237
2006-09-27,2.3727
2006-09-28,2.3932
2006-09-29,2.3928
2006-10-02,2.401
2006-10-03,2.3714
2006-10-04,2.3257
2006-10-05,2.3434
2006-10-06,2.3311
2006-10-09,2.3621
2006-10-10,2.3647
2006-10-11,2.3829000000000002
2006-10-12,2.343
2006-10-13,2.336
2006-10-16,2.3278
2006-10-17,2.3298
2006-10-18,2.314
2006-10-19,2.3393
2006-10-20,2.298
2006-10-23,2.2972
2006-10-24,2.3068
2006-10-25,2.3192
2006-10-26,2.2826
2006-10-27,2.4596999999999998
2006-10-30,2.4758
2006-10-31,2.4911
2006-11-01,2.443
2006-11-02,2.4102
2006-11-03,2.4013999999999998
2006-11-06,2.3702
2006-11-07,2.3567
2006-11-08,2.3446
2006-11-09,2.3719
2006-11-10,2.358
2006-11-13,2.3426
2006-11-14,2.3298
2006-11-15,2.3471
2006-11-16,2.3422
2006-11-17,2.3364
2006-11-20,2.3278
2006-11-21,2.3484
2006-11-22,2.3475
2006-11-24,2.3368
2006-11-27,2.3808
2006-11-28,2.3496
2006-11-29,2.3504
2006-11-30,2.3405
2006-12-01,2.2936
2006-12-04,2.2849
2006-12-05,2.2798
2006-12-06,1.843
2006-12-07,1.8441999999999998
2006-12-08,1.8423
2006-12-11,1.8395000000000001
2006-12-12,1.8395000000000001
2006-12-13,1.8363
2006-12-14,1.8516
2006-12-15,1.8411
2006-12-18,1.8376000000000001
2006-12-19,1.8446
2006-12-20,1.8652
2006-12-21,1.859
2006-12-22,1.8545
2006-12-26,1.8532
2006-12-27,1.8354
2006-12-28,1.8316
2006-12-29,1.7659
2007-01-03,1.7262
2007-01-04,1.7250999999999999
2007-01-05,1.7254
2007-01-08,1.7168
2007-01-09,1.7606000000000002
2007-01-10,1.7366000000000001
2007-01-11,1.7176
2007-01-12,1.7284000000000002
2007-01-16,1.7212
2007-01-17,1.7363
2007-01-18,1.7292999999999998
2007-01-19,1.7137
2007-01-22,1.7405
2007-01-23,1.736
2007-01-24,1.729
2007-01-25,1.7417
2007-01-26,1.7403
2007-01-29,1.7425000000000002
2007-01-30,1.7465000000000002
2007-01-31,1.7425000000000002
2007-02-01,1.748
2007-02-02,1.734
2007-02-05,1.7096
2007-02-06,1.7102
2007-02-07,1.7304
2007-02-08,1.7181
2007-02-09,1.7477
2007-02-12,1.7627000000000002
2007-02-13,1.7245
2007-02-14,1.7223000000000002
2007-02-15,1.7282
2007-02-16,1.7673
2007-02-20,1.7115
2007-02-21,1.2807
2007-02-22,1.2812999999999999
2007-02-23,1.2887
2007-02-26,1.2879
2007-02-27,1.3283
2007-02-28,1.3325
2007-03-01,1.3317999999999999
2007-03-02,1.3489
2007-03-05,1.3788
2007-03-06,1.342
2007-03-07,1.3518
2007-03-08,1.3429
2007-03-09,1.2926
2007-03-12,1.3119
2007-03-13,1.3327
2007-03-14,1.3125
2007-03-15,1.3153000000000001
2007-03-16,1.3058
2007-03-19,1.2961
2007-03-20,1.2883
2007-03-21,1.2984
2007-03-22,1.2903
2007-03-23,1.2967
2007-03-26,1.2997
2007-03-27,1.3032
2007-03-28,1.3121
2007-03-29,1.2932000000000001
2007-03-30,1.3032
2007-04-02,1.2976
2007-04-03,1.2928
2007-04-04,1.2992
2007-04-05,1.2909
2007-04-09,1.2905
2007-04-10,1.2926
2007-04-11,1.3077
2007-04-12,1.3045
2007-04-13,1.3035999999999999
2007-04-16,1.3053
2007-04-17,1.3185
2007-04-18,1.316
2007-04-19,1.3128
2007-04-20,1.3053
2007-04-23,1.3229
2007-04-24,1.3222
2007-04-25,1.3108
2007-04-26,1.285
2007-04-27,1.3085
2007-04-30,1.2889
2007-05-01,1.3022
2007-05-02,1.272
2007-05-03,1.2597
2007-05-04,1.2578
2007-05-07,1.259
2007-05-08,1.2393
2007-05-09,1.2139
2007-05-10,1.2317
2007-05-11,1.2265
2007-05-14,1.2347
2007-05-15,1.2379
2007-05-16,1.2311
2007-05-17,1.2364
2007-05-18,1.2391
2007-05-21,1.1609
2007-05-22,1.1748
2007-05-23,1.1736
2007-05-24,1.1792
2007-05-25,1.1778
2007-05-29,1.1792
2007-05-30,1.1787
2007-05-31,1.1792
2007-06-01,1.1736
2007-06-04,1.1773
2007-06-05,1.1773
2007-06-06,0.8006
2007-06-07,0.8035
2007-06-08,0.8053
2007-06-11,0.8046
2007-06-12,0.8089
2007-06-13,0.8059
2007-06-14,0.8083
2007-06-15,0.8092
2007-06-18,0.8083
2007-06-19,0.8075
2007-06-20,0.8095
2007-06-21,0.8113
2007-06-22,0.8132
2007-06-25,0.8179
2007-06-26,0.8168
2007-06-27,0.8114
2007-06-28,0.8084
2007-06-29,0.8113
2007-07-02,0.8071
2007-07-03,0.8071
2007-07-05,0.8061
2007-07-06,0.8048
2007-07-09,0.8042
2007-07-10,0.8074
2007-07-11,0.812
2007-07-12,0.8121
2007-07-13,0.8131
2007-07-16,0.8077
2007-07-17,0.8104
2007-07-18,0.8128
2007-07-19,0.8102
2007-07-20,0.8126
2007-07-23,0.8161
2007-07-24,0.8223
2007-07-25,0.8287
2007-07-26,0.8341
2007-07-27,0.8241
2007-07-30,0.8209
2007-07-31,0.8309
2007-08-01,0.8265
2007-08-02,0.8162
2007-08-03,0.8168
2007-08-06,0.8137
2007-08-07,0.8119
2007-08-08,0.8133
2007-08-09,0.8282
2007-08-10,0.8316
2007-08-13,0.8239
2007-08-14,0.8356
2007-08-15,0.8309
2007-08-16,0.8366
2007-08-17,0.8247
2007-08-20,0.8254
2007-08-21,0.8134
2007-08-22,0.8092
