Date,EQY_DVD_YLD_12M
2006-01-03,0.4213
2006-01-04,0.4116
2006-01-05,0.4223
2006-01-06,0.4125
2006-01-09,0.4175
2006-01-10,0.4172
2006-01-11,0.4313
2006-01-12,0.4228
2006-01-13,0.4151
2006-01-17,0.4075
2006-01-18,0.4127
2006-01-19,0.4031
2006-01-20,0.4069
2006-01-23,0.4059
2006-01-24,0.3909
2006-01-25,0.3961
2006-01-26,0.3932
2006-01-27,0.3841
2006-01-30,0.374
2006-01-31,0.3649
2006-02-01,0.3632
2006-02-02,0.3655
2006-02-03,0.4017
2006-02-06,0.3963
2006-02-07,0.4198
2006-02-08,0.4467
2006-02-09,0.4569
2006-02-10,0.4587
2006-02-13,0.4809
2006-02-14,0.4768
2006-02-15,0.4842
2006-02-16,0.4568
2006-02-17,0.4458
2006-02-21,0.4233
2006-02-22,0.4223
2006-02-23,0.4134
2006-02-24,0.4051
2006-02-27,0.419
2006-02-28,0.426
2006-03-01,0.4129
2006-03-02,0.4147
2006-03-03,0.4021
2006-03-06,0.4209
2006-03-07,0.4389
2006-03-08,0.4456
2006-03-09,0.4564
2006-03-10,0.4449
2006-03-13,0.4395
2006-03-14,0.4377
2006-03-15,0.4364
2006-03-16,0.4398
2006-03-17,0.435
2006-03-20,0.447
2006-03-21,0.456
2006-03-22,0.4504
2006-03-23,0.4307
2006-03-24,0.4194
2006-03-27,0.4144
2006-03-28,0.4154
2006-03-29,0.4153
2006-03-30,0.4072
2006-03-31,0.4079
2006-04-03,0.3994
2006-04-04,0.4026
2006-04-05,0.3977
2006-04-06,0.3923
2006-04-07,0.3946
2006-04-10,0.3929
2006-04-11,0.396
2006-04-12,0.4009
2006-04-13,0.404
2006-04-17,0.4003
2006-04-18,0.3623
2006-04-19,0.333
2006-04-20,0.3467
2006-04-21,0.3255
2006-04-24,0.3194
2006-04-25,0.3233
2006-04-26,0.33
2006-04-27,0.3378
2006-04-28,0.322
2006-05-01,0.3023
2006-05-02,0.3343
2006-05-03,0.3295
2006-05-04,0.3338
2006-05-05,0.3286
2006-05-08,0.3262
2006-05-09,0.3201
2006-05-10,0.3185
2006-05-11,0.3118
2006-05-12,0.3329
2006-05-15,0.3519
2006-05-16,0.3584
2006-05-17,0.3709
2006-05-18,0.3827
2006-05-19,0.4092
2006-05-22,0.4245
2006-05-23,0.4068
2006-05-24,0.4177
2006-05-25,0.386
2006-05-26,0.3765
2006-05-30,0.3806
2006-05-31,0.3684
2006-06-01,0.3546
2006-06-02,0.3537
2006-06-05,0.3777
2006-06-06,0.3887
2006-06-07,0.4149
2006-06-08,0.4243
2006-06-09,0.4395
2006-06-12,0.4637
2006-06-13,0.4797
2006-06-14,0.4756
2006-06-15,0.4296
2006-06-16,0.4384
2006-06-19,0.4638
2006-06-20,0.4767
2006-06-21,0.4597
2006-06-22,0.4628
2006-06-23,0.4522
2006-06-26,0.4498
2006-06-27,0.4468
2006-06-28,0.4432
2006-06-29,0.4166
2006-06-30,0.4119
2006-07-03,0.4077
2006-07-05,0.4181
2006-07-06,0.3981
2006-07-07,0.4028
2006-07-10,0.3979
2006-07-11,0.4044
2006-07-12,0.4066
2006-07-13,0.4195
2006-07-14,0.4231
2006-07-17,0.445
2006-07-18,0.4471
2006-07-19,0.4304
2006-07-20,0.4805
2006-07-21,0.5137
2006-07-24,0.5031
2006-07-25,0.4819
2006-07-26,0.4895
2006-07-27,0.5073
2006-07-28,0.4987
2006-07-31,0.4597
2006-08-01,0.4575
2006-08-02,0.4465
2006-08-03,0.4482
2006-08-04,0.4682
2006-08-07,0.4934
2006-08-08,0.5068
2006-08-09,0.5062
2006-08-10,0.5144
2006-08-11,0.5261
2006-08-14,0.547
2006-08-15,0.5439
2006-08-16,0.508
2006-08-17,0.5198
2006-08-18,0.5131
2006-08-21,0.5065
2006-08-22,0.5059
2006-08-23,0.5236
2006-08-24,0.5286
2006-08-25,0.5237
2006-08-28,0.5377
2006-08-29,0.5477
2006-08-30,0.5573
2006-08-31,0.5514
2006-09-01,0.5436
2006-09-05,0.5461
2006-09-06,0.5704
2006-09-07,0.6016
2006-09-08,0.629
2006-09-11,0.6754
2006-09-12,0.6929
2006-09-13,0.6323
2006-09-14,0.6518
2006-09-15,0.6513
2006-09-18,0.6376
2006-09-19,0.6681
2006-09-20,0.6963
2006-09-21,0.6727
2006-09-22,0.6953
2006-09-25,0.6903
2006-09-26,0.6703
2006-09-27,0.6612
2006-09-28,0.6667
2006-09-29,0.6607
2006-10-02,0.6683
2006-10-03,0.6893
2006-10-04,0.6713
2006-10-05,0.6415
2006-10-06,0.6303
2006-10-09,0.6434
2006-10-10,0.6092
2006-10-11,0.6057
2006-10-12,0.5801
2006-10-13,0.5898
2006-10-16,0.5732
2006-10-17,0.5848
2006-10-18,0.5934
2006-10-19,0.558
2006-10-20,0.582
2006-10-23,0.5869
2006-10-24,0.5691
2006-10-25,0.5638
2006-10-26,0.5576
2006-10-27,0.565
2006-10-30,0.6026
2006-10-31,0.6108
2006-11-01,0.6272
2006-11-02,0.6193
2006-11-03,0.6106
2006-11-06,0.6075
2006-11-07,0.621
2006-11-08,0.6184
2006-11-09,0.6015
2006-11-10,0.6181
2006-11-13,0.6177
2006-11-14,0.6168
2006-11-15,0.6184
2006-11-16,0.6263
2006-11-17,0.6103
2006-11-20,0.6147
2006-11-21,0.606
2006-11-22,0.6029
2006-11-24,0.601
2006-11-27,0.6093
2006-11-28,0.5973
2006-11-29,0.5669
2006-11-30,0.5572
2006-12-01,0.5455
2006-12-04,0.5448
2006-12-05,0.5329
2006-12-06,0.5402
2006-12-07,0.5426
2006-12-08,0.5379
2006-12-11,0.5469
2006-12-12,0.5596
2006-12-13,0.5595
2006-12-14,0.5793
2006-12-15,0.5847
2006-12-18,0.6079
2006-12-19,0.5945
2006-12-20,0.6161
2006-12-21,0.6243
2006-12-22,0.6298
2006-12-26,0.6275
2006-12-27,0.6164
2006-12-28,0.6231
2006-12-29,0.6344
2007-01-03,0.6774
2007-01-04,0.7023
2007-01-05,0.6887
2007-01-08,0.6751
2007-01-09,0.6746
2007-01-10,0.6707
2007-01-11,0.6705
2007-01-12,0.6409
2007-01-16,0.6529
2007-01-17,0.6523
2007-01-18,0.6523
2007-01-19,0.6278
2007-01-22,0.6311
2007-01-23,0.6153
2007-01-24,0.6266
2007-01-25,0.6462
2007-01-26,0.6353
2007-01-29,0.6401
2007-01-30,0.63
2007-01-31,0.6278
2007-02-01,0.6168
2007-02-02,0.6101
2007-02-05,0.6167
2007-02-06,0.6183
2007-02-07,0.63
2007-02-08,0.6224
2007-02-09,0.6272
2007-02-12,0.6428
2007-02-13,0.6322
2007-02-14,0.6302
2007-02-15,0.6331
2007-02-16,0.6248
2007-02-20,0.6242
2007-02-21,0.5966
2007-02-22,0.5842
2007-02-23,0.5768
2007-02-26,0.5974
2007-02-27,0.6342
2007-02-28,0.6342
2007-03-01,0.6348
2007-03-02,0.6583
2007-03-05,0.6723
2007-03-06,0.6643
2007-03-07,0.6605
2007-03-08,0.6617
2007-03-09,0.6598
2007-03-12,0.6646
2007-03-13,0.678
2007-03-14,0.6702
2007-03-15,0.6686
2007-03-16,0.6755
2007-03-19,0.6674
2007-03-20,0.6683
2007-03-21,0.6468
2007-03-22,0.6283
2007-03-23,0.6277
2007-03-26,0.6207
2007-03-27,0.63
2007-03-28,0.6323
2007-03-29,0.6353
2007-03-30,0.637
2007-04-02,0.6285
2007-04-03,0.6292
2007-04-04,0.5991
2007-04-05,0.5861
2007-04-09,0.5589
2007-04-10,0.562
2007-04-11,0.5675
2007-04-12,0.5574
2007-04-13,0.5551
2007-04-16,0.5321
2007-04-17,0.5385
2007-04-18,0.5547
2007-04-19,0.5623
2007-04-20,0.5507
2007-04-23,0.5221
2007-04-24,0.5269
2007-04-25,0.5159
2007-04-26,0.5201
2007-04-27,0.524
2007-04-30,0.5343
2007-05-01,0.537
2007-05-02,0.5227
2007-05-03,0.5197
2007-05-04,0.5241
2007-05-07,0.5209
2007-05-08,0.5258
2007-05-09,0.5056
2007-05-10,0.5179
2007-05-11,0.5073
2007-05-14,0.5056
2007-05-15,0.5085
2007-05-16,0.5095
2007-05-17,0.4997
2007-05-18,0.4791
2007-05-21,0.4726
2007-05-22,0.479
2007-05-23,0.4745
2007-05-24,0.4842
2007-05-25,0.4751
2007-05-29,0.4769
2007-05-30,0.4641
2007-05-31,0.4744
2007-06-01,0.4686
2007-06-04,0.4684
2007-06-05,0.4762
2007-06-06,0.4904
2007-06-07,0.5071
2007-06-08,0.498
2007-06-11,0.5056
2007-06-12,0.5133
2007-06-13,0.4976
2007-06-14,0.4914
2007-06-15,0.4902
2007-06-18,0.5097
2007-06-19,0.5
2007-06-20,0.5207
2007-06-21,0.517
2007-06-22,0.5212
2007-06-25,0.5392
2007-06-26,0.5607
2007-06-27,0.5447
2007-06-28,0.5323
2007-06-29,0.5299
2007-07-02,0.5218
2007-07-03,0.5248
2007-07-05,0.5272
2007-07-06,0.51
2007-07-09,0.5114
2007-07-10,0.518
2007-07-11,0.52
2007-07-12,0.5164
2007-07-13,0.5172
2007-07-16,0.5334
2007-07-17,0.5474
2007-07-18,0.5438
2007-07-19,0.541
2007-07-20,0.5547
2007-07-23,0.5592
2007-07-24,0.5946
2007-07-25,0.6009
2007-07-26,0.6111
2007-07-27,0.624
2007-07-30,0.6125
2007-07-31,0.6066
2007-08-01,0.6118
2007-08-02,0.6291
2007-08-03,0.6501
2007-08-06,0.6344
2007-08-07,0.6092
2007-08-08,0.5722
2007-08-09,0.5546
2007-08-10,0.5654
2007-08-13,0.5845
2007-08-14,0.6029
2007-08-15,0.6125
2007-08-16,0.6211
2007-08-17,0.618
2007-08-20,0.6265
2007-08-21,0.6361
2007-08-22,0.6139
2007-08-23,0.6025
2007-08-24,0.6018
2007-08-27,0.6187
2007-08-28,0.6298
2007-08-29,0.6089
2007-08-30,0.6079
2007-08-31,0.603
2007-09-04,0.5918
2007-09-05,0.592
2007-09-06,0.5645
2007-09-07,0.5683
2007-09-10,0.5784
2007-09-11,0.558
2007-09-12,0.5558
2007-09-13,0.5437
2007-09-14,0.5406
2007-09-17,0.5428
2007-09-18,0.5278
2007-09-19,0.5362
2007-09-20,0.5357
2007-09-21,0.5329
2007-09-24,0.539
2007-09-25,0.5418
2007-09-26,0.5406
2007-09-27,0.5318
2007-09-28,0.5355
2007-10-01,0.5288
2007-10-02,0.531
2007-10-03,0.525
2007-10-04,0.5283
2007-10-05,0.5254
2007-10-08,0.5251
2007-10-09,0.503
2007-10-10,0.4951
2007-10-11,0.4986
2007-10-12,0.5005
2007-10-15,0.4862
2007-10-16,0.5028
2007-10-17,0.4955
2007-10-18,0.4868
2007-10-19,0.5068
2007-10-22,0.5128
2007-10-23,0.4933
2007-10-24,0.4809
2007-10-25,0.4579
2007-10-26,0.4425
2007-10-29,0.4445
2007-10-30,0.4599
2007-10-31,0.4598
2007-11-01,0.4851
2007-11-02,0.4673
2007-11-05,0.4683
2007-11-06,0.4474
2007-11-07,0.4505
2007-11-08,0.4392
2007-11-09,0.4296
2007-11-12,0.4676
2007-11-13,0.4475
2007-11-14,0.4523
2007-11-15,0.4669
2007-11-16,0.4579
2007-11-19,0.4727
2007-11-20,0.465
2007-11-21,0.4692
2007-11-23,0.4562
2007-11-26,0.4624
2007-11-27,0.4639
2007-11-28,0.4366
2007-11-29,0.4264
2007-11-30,0.4313
2007-12-03,0.4361
2007-12-04,0.4281
2007-12-05,0.4205
2007-12-06,0.404
2007-12-07,0.4075
2007-12-10,0.4037
2007-12-11,0.4247
2007-12-12,0.4058
2007-12-13,0.4017
2007-12-14,0.4
2007-12-17,0.4153
2007-12-18,0.4132
2007-12-19,0.4007
2007-12-20,0.4098
2007-12-21,0.3974
2007-12-24,0.3993
2007-12-26,0.3854
2007-12-27,0.3968
2007-12-28,0.3911
2007-12-31,0.3894
