Date,EQY_DVD_YLD_12M
2006-01-03,1.4006
2006-01-04,1.3923
2006-01-05,1.3660999999999999
2006-01-06,1.3286
2006-01-09,1.3267
2006-01-10,1.3216
2006-01-11,1.3013
2006-01-12,1.298
2006-01-13,1.3224
2006-01-17,1.32
2006-01-18,1.307
2006-01-19,1.2455
2006-01-20,1.2864
2006-01-23,1.2784
2006-01-24,1.2556
2006-01-25,1.2472
2006-01-26,1.2051
2006-01-27,1.2195
2006-01-30,1.1997
2006-01-31,1.5196
2006-02-01,1.5103
2006-02-02,1.5405
2006-02-03,1.5565
2006-02-06,1.538
2006-02-07,1.5502
2006-02-08,1.5535999999999999
2006-02-09,1.5789
2006-02-10,1.5776
2006-02-13,1.5993
2006-02-14,1.5781
2006-02-15,1.5798
2006-02-16,1.5574
2006-02-17,1.5527
2006-02-21,1.5659
2006-02-22,1.5565
2006-02-23,1.5891
2006-02-24,1.6042999999999998
2006-02-27,1.6025
2006-02-28,1.6193
2006-03-01,1.5789
2006-03-02,1.5608
2006-03-03,1.5565
2006-03-06,1.5794000000000001
2006-03-07,1.5931
2006-03-08,1.6065
2006-03-09,1.617
2006-03-10,1.6341999999999999
2006-03-13,1.646
2006-03-14,1.6166
2006-03-15,1.5939999999999999
2006-03-16,1.637
2006-03-17,1.6469
2006-03-20,1.6286
2006-03-21,1.6249
2006-03-22,1.6351
2006-03-23,1.6193
2006-03-24,1.5895000000000001
2006-03-27,1.6078999999999999
2006-03-28,1.6202
2006-03-29,1.6106
2006-03-30,1.5891
2006-03-31,1.5702
2006-04-03,1.538
2006-04-04,1.5372
2006-04-05,1.5215999999999998
2006-04-06,1.5375999999999999
2006-04-07,1.5608
2006-04-10,1.5561
2006-04-11,1.5789
2006-04-12,1.5737
2006-04-13,1.5851
2006-04-17,1.6134
2006-04-18,1.5742
2006-04-19,1.5364
2006-04-20,1.5127000000000002
2006-04-21,1.546
2006-04-24,1.5339
2006-04-25,1.4968
2006-04-26,1.5282
2006-04-27,1.5103
2006-04-28,1.5298
2006-05-01,1.5591
2006-05-02,1.5265
2006-05-03,1.5323
2006-05-04,1.4941
2006-05-05,1.8182
2006-05-08,1.8366
2006-05-09,1.8904
2006-05-10,1.9156
2006-05-11,1.9742
2006-05-12,1.9872999999999998
2006-05-15,2.0205
2006-05-16,2.0134
2006-05-17,2.0597
2006-05-18,2.0896
2006-05-19,2.0366
2006-05-22,2.0058
2006-05-23,2.0499
2006-05-24,2.0366
2006-05-25,2.0294
2006-05-26,2.0229
2006-05-30,2.069
2006-05-31,2.0117
2006-06-01,1.9508
2006-06-02,1.9811
2006-06-05,2.0252
2006-06-06,2.0746
2006-06-07,2.0827
2006-06-08,2.0992
2006-06-09,2.069
2006-06-12,2.1211
2006-06-13,2.1705
2006-06-14,2.1382
2006-06-15,2.0796
2006-06-16,2.1056
2006-06-19,2.1449
2006-06-20,2.1684
2006-06-21,2.1069
2006-06-22,2.1449
2006-06-23,2.125
2006-06-26,2.1185
2006-06-27,2.114
2006-06-28,2.0865
2006-06-29,2.03
2006-06-30,2.0566
2006-07-03,2.0463
2006-07-05,2.129
2006-07-06,2.0087
2006-07-07,1.9896
2006-07-10,2.0046
2006-07-11,1.9799
2006-07-12,2.033
2006-07-13,2.0827
2006-07-14,2.0796
2006-07-17,2.0992
2006-07-18,2.1075
2006-07-19,2.0777
2006-07-20,2.1395
2006-07-21,2.2179
2006-07-24,2.1442
2006-07-25,2.1257
2006-07-26,2.1664
2006-07-27,2.1589
2006-07-28,2.1263
2006-07-31,2.1422
2006-08-01,2.5567
2006-08-02,2.5164999999999997
2006-08-03,2.476
2006-08-04,2.5
2006-08-07,2.5213
2006-08-08,2.5429
2006-08-09,2.5397
2006-08-10,2.4891
2006-08-11,2.5592
2006-08-14,2.5094
2006-08-15,2.4375
2006-08-16,2.3881
2006-08-17,2.3981
2006-08-18,2.4031000000000002
2006-08-21,2.451
2006-08-22,2.4154999999999998
2006-08-23,2.4631
2006-08-24,2.4593
2006-08-25,2.4585
2006-08-28,2.4104
2006-08-29,2.3959
2006-08-30,2.3474
2006-08-31,2.3419
2006-09-01,2.3371
2006-09-05,2.3162
2006-09-06,2.3689999999999998
2006-09-07,2.4213
2006-09-08,2.425
2006-09-11,2.3564
2006-09-12,2.2989
2006-09-13,2.2936
2006-09-14,2.3115
2006-09-15,2.3634
2006-09-18,2.344
2006-09-19,2.3810000000000002
2006-09-20,2.4646
2006-09-21,2.5357
2006-09-22,2.5657
2006-09-25,2.5164999999999997
2006-09-26,2.4737
2006-09-27,2.4752
2006-09-28,2.4279
2006-09-29,2.4676
2006-10-02,2.5023
2006-10-03,2.5055
2006-10-04,2.4814
2006-10-05,2.4525
2006-10-06,2.4577999999999998
2006-10-09,2.4631
2006-10-10,2.5221
2006-10-11,2.4752
2006-10-12,2.4707
2006-10-13,2.406
2006-10-16,2.3866
2006-10-17,2.425
2006-10-18,2.5157
2006-10-19,2.5047
2006-10-20,2.4977
2006-10-23,2.4953
2006-10-24,2.5478
2006-10-25,2.5349
2006-10-26,2.3731999999999998
2006-10-27,2.4684
2006-10-30,2.4331
2006-10-31,2.4294000000000002
2006-11-01,2.4822
2006-11-02,2.5141
2006-11-03,2.4945
2006-11-06,2.7259
2006-11-07,2.6962
2006-11-08,2.6807
2006-11-09,2.7192
2006-11-10,2.6727
2006-11-13,2.6169000000000002
2006-11-14,2.5553
2006-11-15,2.5589
2006-11-16,2.5625999999999998
2006-11-17,2.5685000000000002
2006-11-20,2.5575
2006-11-21,2.5797
2006-11-22,2.57
