Date,EQY_DVD_YLD_12M
2006-01-03,0.6096
2006-01-04,0.6048
2006-01-05,0.6104
2006-01-06,0.6069
2006-01-09,0.6054
2006-01-10,0.6012
2006-01-11,3.318
2006-01-12,3.3063000000000002
2006-01-13,3.4438
2006-01-17,3.4708
2006-01-18,3.4265
2006-01-19,3.3947
2006-01-20,3.4784
2006-01-23,3.4556
2006-01-24,3.4656000000000002
2006-01-25,3.4828
2006-01-26,3.533
2006-01-27,3.4589
2006-01-30,3.4377
2006-01-31,3.4182
2006-02-01,3.4737
2006-02-02,3.5074
2006-02-03,3.5644
2006-02-06,3.5094
2006-02-07,3.4856
2006-02-08,3.5045
2006-02-09,3.8685
2006-02-10,3.8936
2006-02-13,3.9269
2006-02-14,3.8816
2006-02-15,3.8775
2006-02-16,3.8775
2006-02-17,3.9701
2006-02-21,4.0156
2006-02-22,4.0937
2006-02-23,3.941
2006-02-24,3.9619999999999997
2006-02-27,3.9465
2006-02-28,3.9527
2006-03-01,3.9657999999999998
2006-03-02,3.9577
2006-03-03,3.9751
2006-03-06,3.9428
2006-03-07,3.9385
2006-03-08,3.9695
2006-03-09,3.9946
2006-03-10,3.977
2006-03-13,4.1218
2006-03-14,4.2069
2006-03-15,4.0957
2006-03-16,4.0201
2006-03-17,3.9385
2006-03-20,3.8948
2006-03-21,3.9361
2006-03-22,3.9129
2006-03-23,3.8996
2006-03-24,3.8786
2006-03-27,3.8876
2006-03-28,3.8739
2006-03-29,3.7959
2006-03-30,3.7822
2006-03-31,3.8004
2006-04-03,3.8727
2006-04-04,3.8763
2006-04-05,3.8978
2006-04-06,3.8113
2006-04-07,3.8223000000000003
2006-04-10,3.8514
2006-04-11,3.9152
2006-04-12,3.8783
2006-04-13,3.8247999999999998
2006-04-17,3.8853999999999997
2006-04-18,3.8584
2006-04-19,3.9015
2006-04-20,3.9152
2006-04-21,3.99
2006-04-24,4.0438
2006-04-25,4.1089
2006-04-26,4.1215
2006-04-27,4.1633
2006-04-28,4.1544
2006-05-01,4.149
2006-05-02,4.1369
2006-05-03,4.103
2006-05-04,3.6211
2006-05-05,3.5377
2006-05-08,3.525
2006-05-09,3.585
2006-05-10,3.6022
2006-05-11,3.6377
2006-05-12,3.6978
2006-05-15,3.6418
2006-05-16,3.6616999999999997
2006-05-17,3.7711
2006-05-18,3.8219
2006-05-19,3.866
2006-05-22,3.8801
2006-05-23,3.8695
2006-05-24,3.8677
2006-05-25,3.7445
2006-05-26,3.8145
2006-05-30,3.9547
2006-05-31,3.9231
2006-06-01,3.8636
2006-06-02,3.8819
2006-06-05,3.9615
2006-06-06,3.9334
2006-06-07,3.9225
2006-06-08,3.9027
2006-06-09,3.9474
2006-06-12,4.0846
2006-06-13,4.1982
2006-06-14,4.1558
2006-06-15,4.0612
2006-06-16,4.101
2006-06-19,4.1572
2006-06-20,4.1504
2006-06-21,4.0586
2006-06-22,4.105
2006-06-23,4.1149000000000004
2006-06-26,4.1076
2006-06-27,4.168
2006-06-28,4.0644
2006-06-29,3.9646
2006-06-30,3.9449
2006-07-03,3.8997
2006-07-05,3.9987
2006-07-06,3.9869
2006-07-07,4.082
2006-07-10,4.0885
2006-07-11,4.0342
2006-07-12,4.2075
2006-07-13,4.3053
2006-07-14,4.41
2006-07-17,4.3703
2006-07-18,4.535
2006-07-19,4.3957
2006-07-20,4.4604
2006-07-21,4.5104
2006-07-24,4.5024999999999995
2006-07-25,4.5144
2006-07-26,4.6056
2006-07-27,4.5933
2006-07-28,4.4666
2006-07-31,4.4775
2006-08-01,5.0739
2006-08-02,5.053
2006-08-03,5.052
2006-08-04,5.0264
2006-08-07,5.0352
2006-08-08,5.2658
2006-08-09,5.3646
2006-08-10,5.339
2006-08-11,5.4359
2006-08-14,5.0579
2006-08-15,4.8741
2006-08-16,4.8266
2006-08-17,4.6606
2006-08-18,4.7729
2006-08-21,4.8185
2006-08-22,4.8806
2006-08-23,4.8917
2006-08-24,4.7659
2006-08-25,4.7109
2006-08-28,4.7326
2006-08-29,4.6921
2006-08-30,4.7774
2006-08-31,4.8023
2006-09-01,4.8095
2006-09-05,4.8366
2006-09-06,4.95
2006-09-07,4.9235
2006-09-08,4.8439
2006-09-11,4.6844
2006-09-12,4.5136
