Date,EQY_DVD_YLD_12M
2006-01-03,1.0671
2006-01-04,1.0687
2006-01-05,1.0697
2006-01-06,1.0558
2006-01-09,1.0487
2006-01-10,1.0463
2006-01-11,1.044
2006-01-12,1.0534
2006-01-13,1.0413000000000001
2006-01-17,1.0399
2006-01-18,1.0345
2006-01-19,1.0309
2006-01-20,1.038
2006-01-23,1.0426
2006-01-24,1.0432
2006-01-25,1.0206
2006-01-26,1.0238
2006-01-27,1.0287
2006-01-30,1.0313
2006-01-31,1.0226
2006-02-01,1.0256
2006-02-02,1.0376
2006-02-03,1.0399
2006-02-06,1.0388
2006-02-07,1.0428
2006-02-08,1.0342
2006-02-09,1.0376
2006-02-10,1.0355
2006-02-13,1.0311
2006-02-14,1.0186
2006-02-15,1.0176
2006-02-16,1.0106
2006-02-17,1.0081
2006-02-21,1.0114
2006-02-22,1.0041
2006-02-23,1.0173
2006-02-24,1.0547
2006-02-27,1.0563
2006-02-28,1.0528
2006-03-01,1.0557
2006-03-02,1.0611
2006-03-03,1.0565
2006-03-06,1.0757
2006-03-07,1.0703
2006-03-08,1.0613
2006-03-09,1.0672
2006-03-10,1.0545
2006-03-13,1.0545
2006-03-14,1.045
2006-03-15,1.0625
2006-03-16,1.0435
2006-03-17,1.0333
2006-03-20,1.05
2006-03-21,1.0563
2006-03-22,1.0532
2006-03-23,1.057
2006-03-24,1.0574
2006-03-27,1.0498
2006-03-28,1.0545
2006-03-29,1.0454
2006-03-30,1.0378
2006-03-31,1.0396
2006-04-03,1.0378
2006-04-04,1.0289
2006-04-05,1.0357
2006-04-06,1.0269
2006-04-07,1.0413000000000001
2006-04-10,1.0359
2006-04-11,1.0452
2006-04-12,1.0439
2006-04-13,1.0378
2006-04-17,1.0439
2006-04-18,1.142
2006-04-19,1.1373
2006-04-20,1.1346
2006-04-21,1.1417
2006-04-24,1.1556
2006-04-25,1.1554
2006-04-26,1.1966
2006-04-27,1.189
2006-04-28,1.1694
2006-05-01,1.1813
2006-05-02,1.1859
2006-05-03,1.1912
2006-05-04,1.1971
2006-05-05,1.1971
2006-05-08,1.1748
2006-05-09,1.1798
2006-05-10,1.1796
2006-05-11,1.1954
2006-05-12,1.1988
2006-05-15,1.1993
2006-05-16,1.2038
2006-05-17,1.2159
2006-05-18,1.2172
2006-05-19,1.2101
2006-05-22,1.1897
2006-05-23,1.1705
2006-05-24,1.1609
2006-05-25,1.1647
2006-05-26,1.2026
2006-05-30,1.201
2006-05-31,1.1988
2006-06-01,1.1809
