Date,EQY_DVD_YLD_12M
2007-12-13,0.2628
2007-12-14,0.2715
2007-12-17,0.2856
2007-12-18,0.2829
2007-12-19,0.2825
2007-12-20,0.2845
2007-12-21,0.2787
2007-12-24,0.2781
2007-12-26,0.273
2007-12-27,0.2791
2007-12-28,0.2822
2007-12-31,0.2836
2008-01-02,0.2868
2008-01-03,0.2874
2008-01-04,0.3
2008-01-07,0.3159
2008-01-08,0.32
2008-01-09,0.3295
2008-01-10,0.3048
2008-01-11,0.3179
2008-01-14,0.3046
2008-01-15,0.3229
2008-01-16,0.3357
2008-01-17,0.3669
2008-01-18,0.372
2008-01-22,0.3778
2008-01-23,0.3748
2008-01-24,0.3589
2008-01-25,0.3587
2008-01-28,0.359
2008-01-29,0.3505
2008-01-30,0.3485
2008-01-31,0.3461
2008-02-01,0.3301
2008-02-04,0.3336
2008-02-05,0.3498
2008-02-06,0.3544
2008-02-07,0.3456
2008-02-08,0.3384
2008-02-11,0.3344
2008-02-12,0.3464
2008-02-13,0.3305
2008-02-14,0.3366
2008-02-15,0.3353
2008-02-19,0.3257
2008-02-20,0.3124
2008-02-21,0.3147
2008-02-22,0.315
2008-02-25,0.2995
2008-02-26,0.2987
2008-02-27,0.3025
2008-02-28,0.3022
2008-02-29,0.3637
2008-03-03,0.363
2008-03-04,0.3894
2008-03-05,0.3854
2008-03-06,0.3962
2008-03-07,0.8361
2008-03-10,0.944
2008-03-11,0.9025
2008-03-12,0.9422
2008-03-13,0.95
2008-03-14,0.998
2008-03-17,1.0549
2008-03-18,1.0135
2008-03-19,1.0965
2008-03-20,1.0745
2008-03-24,1.0225
2008-03-25,0.9862
2008-03-26,0.969
2008-03-27,1.002
2008-03-28,0.9934
2008-03-31,0.9967
2008-04-01,0.9299
2008-04-02,0.9025
2008-04-03,0.908
2008-04-04,0.8319
2008-04-07,0.8338
2008-04-08,0.8513
2008-04-09,0.8813
2008-04-10,0.9063
2008-04-11,0.9357
2008-04-14,0.9375
2008-04-15,0.983
2008-04-16,0.8982
2008-04-17,0.9174
2008-04-18,0.9107
2008-04-21,0.9053
2008-04-22,0.8982
2008-04-23,0.8977
2008-04-24,0.902
2008-04-25,0.8886
2008-04-28,0.8839
2008-04-29,0.9404
2008-04-30,0.9843
2008-05-01,0.9766
2008-05-02,0.9305
2008-05-05,0.9646
2008-05-06,0.947
2008-05-07,0.8489
2008-05-08,0.8347
2008-05-09,0.8641
2008-05-12,0.8711
2008-05-13,0.8897
2008-05-14,0.8818
2008-05-15,0.8399
2008-05-16,0.8228
2008-05-19,0.7966
2008-05-20,0.8126
2008-05-21,0.8427
2008-05-22,0.8666
2008-05-23,0.8671
2008-05-27,0.8855
2008-05-28,0.8484
2008-05-29,0.8736
2008-05-30,0.8621
2008-06-02,0.8686
2008-06-03,0.8934
2008-06-04,0.9305
2008-06-05,0.8762
2008-06-06,1.3401
2008-06-09,1.3425
2008-06-10,1.4123999999999999
2008-06-11,1.4497
2008-06-12,1.4405000000000001
2008-06-13,1.4054
2008-06-16,1.4098
2008-06-17,1.4169
2008-06-18,1.4910999999999999
2008-06-19,1.4754
2008-06-20,1.5348000000000002
2008-06-23,1.5295999999999998
2008-06-24,1.5789
2008-06-25,1.6141
2008-06-26,1.6508
2008-06-27,1.5991
2008-06-30,1.6082999999999998
2008-07-01,1.6459000000000001
2008-07-02,1.7744
2008-07-03,1.8734
2008-07-07,1.9841
2008-07-08,1.9264000000000001
2008-07-09,1.9582000000000002
2008-07-10,1.9247
2008-07-11,1.8987
2008-07-14,1.9182000000000001
2008-07-15,2.0143
2008-07-16,1.9893999999999998
2008-07-17,2.0853
2008-07-18,2.0776
2008-07-21,1.8397000000000001
2008-07-22,1.9982
2008-07-23,2.0455
2008-07-24,2.1781
2008-07-25,2.0661
2008-07-28,2.1127
2008-07-29,1.9198
2008-07-30,1.8955
2008-07-31,1.9982
2008-08-01,2.1429
2008-08-04,2.2545
2008-08-05,2.1067
2008-08-06,1.9737
2008-08-07,2.0325
2008-08-08,2.0417
2008-08-11,2.1167
2008-08-12,2.0053
2008-08-13,1.9297
2008-08-14,1.9447
2008-08-15,2.0216
2008-08-18,1.9929000000000001
2008-08-19,1.9859
2008-08-20,1.8843999999999999
2008-08-21,1.8043
2008-08-22,1.8458
2008-08-25,1.7415
2008-08-26,1.6716
2008-08-27,1.6364
2008-08-28,1.5348000000000002
2008-08-29,1.5614
2008-09-02,1.6316000000000002
2008-09-03,1.6257000000000001
2008-09-04,1.7986
2008-09-05,1.7281
2008-09-08,2.461
2008-09-09,2.6042
2008-09-10,2.447
2008-09-11,2.5619
2008-09-12,2.6178
2008-09-15,2.8958
2008-09-16,2.8011
2008-09-17,2.7701000000000002
2008-09-18,2.4979
2008-09-19,2.3166
2008-09-22,2.4651
2008-09-23,2.4712
2008-09-24,2.4732
2008-09-25,2.4938000000000002
2008-09-26,2.6362
2008-09-29,2.8275
2008-09-30,2.6455
2008-10-01,2.8355
2008-10-02,3.0488
2008-10-03,3.2823
2008-10-06,3.4722
2008-10-07,4.104
2008-10-08,3.5757
2008-10-09,4.0323
2008-10-10,4.0161
2008-10-13,3.3149
2008-10-14,3.2715
2008-10-15,3.8510999999999997
2008-10-16,3.4682
2008-10-17,3.5211
2008-10-20,3.3937
2008-10-21,3.3937
2008-10-22,3.8265000000000002
2008-10-23,3.963
2008-10-24,4.3478
2008-10-27,4.4643
2008-10-28,3.6855
2008-10-29,3.6145
2008-10-30,3.3898
2008-10-31,3.2223
2008-11-03,3.0801
2008-11-04,2.8436
2008-11-05,3.1679
2008-11-06,3.4762
2008-11-07,3.4091
2008-11-10,3.4642
2008-11-11,3.6231999999999998
2008-11-12,4.0214
2008-11-13,3.5714
2008-11-14,3.9112999999999998
2008-11-17,4.2493
2008-11-18,4.386
2008-11-19,4.8232
2008-11-20,5.6075
2008-11-21,5.0934
2008-11-24,4.3796
2008-11-25,3.9474
2008-11-26,3.5253
2008-11-28,3.5503
2008-12-01,4.1209
2008-12-02,4.0053
2008-12-03,3.9370000000000003
2008-12-04,4.1783
2008-12-05,3.9683
2008-12-08,3.6946
2008-12-09,3.6765
2008-12-10,3.5129
2008-12-11,3.5885
2008-12-12,3.4924
2008-12-15,3.5842
2008-12-16,3.3333
2008-12-17,3.2189
2008-12-18,3.4924
2008-12-19,3.5088
2008-12-22,3.681
2008-12-23,3.6276
2008-12-24,3.6276
2008-12-26,3.5294
2008-12-29,3.6058
2008-12-30,3.5714
2008-12-31,3.4052
2009-01-02,3.2397
2009-01-05,3.1381
2009-01-06,3.1949
2009-01-07,3.4722
2009-01-08,3.4642
2009-01-09,3.7359999999999998
2009-01-12,4.0816
2009-01-13,4.0323
2009-01-14,4.3478
2009-01-15,4.3541
2009-01-16,4.1436
2009-01-20,4.491
2009-01-21,4.3042
2009-01-22,4.4118
2009-01-23,4.2135
2009-01-26,4.2135
2009-01-27,4.1725
2009-01-28,3.9215999999999998
2009-01-29,4.0595
2009-01-30,4.2553
2009-02-02,4.2076
2009-02-03,3.9947
2009-02-04,3.9112999999999998
2009-02-05,3.7782999999999998
2009-02-06,3.6101
2009-02-09,3.6364
2009-02-10,3.9063
2009-02-11,3.8411999999999997
2009-02-12,3.7736
2009-02-13,3.7083
2009-02-17,4.104
2009-02-18,4.0928
2009-02-19,3.1469
2009-02-20,3.2514
2009-02-23,3.6408
2009-02-24,3.6885
2009-02-25,3.7943
2009-02-26,3.7879
2009-02-27,3.8527
2009-03-02,4.6107
2009-03-03,5.0336
2009-03-04,4.8077
2009-03-05,5.3957
2009-03-06,5.2817
2009-03-09,5.4745
2009-03-10,4.8387
2009-03-11,4.7771
2009-03-12,4.5918
2009-03-13,4.6012
2009-03-16,4.5181000000000004
2009-03-17,4.4379
2009-03-18,4.3103
2009-03-19,4.0468
2009-03-20,4.1899
2009-03-23,3.8071
2009-03-24,3.866
2009-03-25,3.9199
2009-03-26,3.8462
2009-03-27,3.9267
2009-03-30,4.2694
2009-03-31,4.1133
2009-04-01,3.8792999999999997
2009-04-02,3.5714
2009-04-03,3.4615
2009-04-06,3.5211
2009-04-07,3.75
2009-04-08,3.5714
2009-04-09,3.2991
2009-04-13,3.0907
2009-04-14,3.0864
2009-04-15,2.9566
2009-04-16,2.9221
2009-04-17,3.0242
2009-04-20,3.5885
2009-04-21,3.7252
2009-04-22,3.5827999999999998
2009-04-23,3.6349
2009-04-24,3.6116
2009-04-27,3.4509
2009-04-28,3.5942
2009-04-29,3.4091
2009-04-30,3.3137
2009-05-01,3.187
2009-05-04,2.9259
2009-05-05,2.9297
2009-05-06,2.6882
2009-05-07,2.8125
2009-05-08,2.6193
2009-05-11,2.7675
2009-05-12,2.7306
2009-05-13,2.9723
2009-05-14,2.8772
2009-05-15,2.9335
2009-05-18,2.724
2009-05-19,2.5281000000000002
2009-05-20,2.5028
2009-05-21,2.6224
2009-05-22,2.5922
2009-05-26,2.4807
2009-05-27,2.5625999999999998
2009-05-28,2.5056000000000003
2009-05-29,2.4298
2009-06-01,2.2102
2009-06-02,2.1048
2009-06-03,2.2523
2009-06-04,2.1887
2009-06-05,2.0604
2009-06-08,2.095
2009-06-09,2.0473
2009-06-10,2.038
2009-06-11,1.9788999999999999
2009-06-12,2.0399
2009-06-15,2.1823
2009-06-16,2.2478
2009-06-17,2.3316
2009-06-18,2.2681
2009-06-19,2.2727
2009-06-22,2.5744
2009-06-23,2.5140000000000002
2009-06-24,2.5
2009-06-25,2.3987
2009-06-26,2.4457
2009-06-29,2.4142
2009-06-30,2.4483
2009-07-01,2.459
2009-07-02,2.5423999999999998
2009-07-06,2.8195
2009-07-07,2.8772
2009-07-08,2.9528
