Date,EQY_DVD_YLD_12M
2012-06-13,0.6095
2012-06-14,0.6112
2012-06-15,0.6052
2012-06-18,0.5996
2012-06-19,0.5869
2012-06-20,0.5845
2012-06-21,0.6032
2012-06-22,0.5972
2012-06-25,0.6121
2012-06-26,0.6106
2012-06-27,0.6013
2012-06-28,0.5947
2012-06-29,0.5734
2012-07-02,0.5679
2012-07-03,0.5712
2012-07-05,0.5765
2012-07-06,0.5851
2012-07-09,0.595
2012-07-10,0.6002
2012-07-11,0.5882
2012-07-12,0.5898
2012-07-13,0.5762
2012-07-16,0.5775
2012-07-17,0.5712
2012-07-18,0.5677
2012-07-19,0.5699
2012-07-20,0.5811
2012-07-23,0.5869
2012-07-24,0.5955
2012-07-25,0.5684
2012-07-26,0.5601
2012-07-27,0.5591
2012-07-30,0.5613
2012-07-31,0.5727
2012-08-01,0.5704
2012-08-02,0.5745
2012-08-03,0.5662
2012-08-06,0.5616
2012-08-07,0.5558
2012-08-08,0.5584
2012-08-09,0.5582
2012-08-10,0.5565
2012-08-13,0.556
2012-08-14,0.5608
2012-08-15,0.5579
2012-08-16,0.5551
2012-08-17,0.5511
2012-08-20,0.5523
2012-08-21,0.5482
2012-08-22,0.5606
2012-08-23,0.5684
2012-08-24,0.5709
2012-08-27,0.5677
2012-08-28,0.563
2012-08-29,0.5652
2012-08-30,0.5704
2012-08-31,0.5684
2012-09-04,0.5591
2012-09-05,0.5584
2012-09-06,0.5478
2012-09-07,0.5478
2012-09-10,0.5512
2012-09-11,0.5495
2012-09-12,1.092
2012-09-13,1.0739
2012-09-14,1.0625
2012-09-17,1.0784
2012-09-18,1.0998
2012-09-19,1.0833
2012-09-20,1.097
2012-09-21,1.0929
2012-09-24,1.0961
2012-09-25,1.1221
2012-09-26,1.1349
2012-09-27,1.1102
2012-09-28,1.1164
2012-10-01,1.105
2012-10-02,1.1149
2012-10-03,1.1183
2012-10-04,1.097
2012-10-05,1.1022
2012-10-08,1.1045
2012-10-09,1.1154
2012-10-10,1.1036
2012-10-11,1.1064
2012-10-12,1.1178
2012-10-15,1.0975
2012-10-16,1.0797
2012-10-17,1.0625
2012-10-18,1.0582
2012-10-19,1.0713
2012-10-22,1.0775
2012-10-23,1.0775
2012-10-24,1.1026
2012-10-25,1.0895
2012-10-26,1.0938
2012-10-31,1.0934
2012-11-01,1.0762
2012-11-02,1.0824
2012-11-05,1.0708
2012-11-06,1.0651
2012-11-07,1.0929
2012-11-08,1.1036
2012-11-09,1.1022
2012-11-12,1.1073
2012-11-13,1.1226
2012-11-14,1.1401
2012-11-15,1.127
2012-11-16,1.1329
2012-11-19,1.1159
2012-11-20,1.1246
2012-11-21,1.1192
2012-11-23,1.0934
2012-11-26,1.1045
2012-11-27,1.1012
2012-11-28,1.0856
2012-11-29,1.0717
2012-11-30,1.073
2012-12-03,1.0883
2012-12-04,1.0762
2012-12-05,1.0984
2012-12-06,1.0975
2012-12-07,1.0966
2012-12-10,1.1073
2012-12-11,1.1036
2012-12-12,1.6043
2012-12-13,1.603
2012-12-14,1.6116
2012-12-17,1.5802
2012-12-18,1.547
2012-12-19,1.5464
2012-12-20,1.4937
2012-12-21,1.53
2012-12-24,1.5464
2012-12-26,1.5501
2012-12-27,1.5569
2012-12-28,1.5669
2012-12-31,1.5606
2013-01-02,1.514
2013-01-03,1.4784
2013-01-04,1.4728
2013-01-07,1.4846
2013-01-08,1.4943
2013-01-09,1.479
2013-01-10,1.4645
2013-01-11,1.4673
2013-01-14,1.4596
2013-01-15,1.4558
2013-01-16,1.4525
2013-01-17,1.4407
2013-01-18,1.4376
2013-01-22,1.4182
2013-01-23,1.4244
2013-01-24,1.4177
2013-01-25,1.4079
2013-01-28,1.4039
2013-01-29,1.3978
2013-01-30,1.3944
2013-01-31,1.3771
2013-02-01,1.3617
2013-02-04,1.3752
2013-02-05,1.3537
2013-02-06,1.3448
2013-02-07,1.3329
2013-02-08,1.3234
2013-02-11,1.2837
2013-02-12,1.2766
2013-02-13,1.2322
2013-02-14,1.2745
2013-02-15,1.2552
2013-02-19,1.2385
2013-02-20,1.256
2013-02-21,1.2589
2013-02-22,1.2436
2013-02-25,1.265
2013-02-26,1.2401
2013-02-27,1.2268
2013-02-28,1.2318
2013-03-01,1.235
2013-03-04,1.2176
2013-03-05,1.2018
2013-03-06,1.2101
2013-03-07,1.2187
2013-03-08,1.2178
2013-03-11,1.2071
2013-03-12,1.6199
2013-03-13,1.6189
2013-03-14,1.5951
2013-03-15,1.5966
2013-03-18,1.6094
2013-03-19,1.6255
2013-03-20,1.6281
2013-03-21,1.623
2013-03-22,1.6069
2013-03-25,1.6179
2013-03-26,1.5995
2013-03-27,1.6059
2013-03-28,1.6099
2013-04-01,1.6245
2013-04-02,1.8631
2013-04-03,1.8394
2013-04-04,1.8201
2013-04-05,1.8081
2013-04-08,1.7931
2013-04-09,1.8087
2013-04-10,1.7931
2013-04-11,1.7827
2013-04-12,1.782
2013-04-15,1.822
2013-04-16,1.8156
2013-04-17,1.8375
2013-04-18,1.8611
2013-04-19,1.8591
2013-04-22,1.8472
2013-04-23,1.8265
2013-04-24,1.844
2013-04-25,1.81
2013-04-26,1.7987
2013-04-29,1.7869
2013-04-30,1.7639
2013-05-01,1.7778
2013-05-02,1.7351
2013-05-03,1.7072
2013-05-06,1.7253
2013-05-07,1.7207
2013-05-08,1.7027
2013-05-09,1.7201
2013-05-10,1.7049
2013-05-13,1.706
2013-05-14,1.6818
2013-05-15,1.6704
2013-05-16,1.6905
2013-05-17,1.6635
2013-05-20,1.6592
2013-05-21,1.6672
2013-05-22,1.6785
2013-05-23,1.6818
2013-05-24,1.6927
2013-05-28,1.6524
2013-05-29,1.6461
2013-05-30,1.6174
2013-05-31,1.6529
2013-06-03,1.6742
2013-06-04,1.6861
2013-06-05,1.6753
2013-06-06,1.6327
2013-06-07,1.5815
2013-06-10,1.5796
2013-06-11,1.6189
2013-06-12,1.6592
2013-06-13,1.5961
2013-06-14,1.5951
2013-06-17,1.5738
2013-06-18,1.5667
2013-06-19,1.5897
2013-06-20,1.5878
2013-06-21,1.5966
2013-06-24,1.6327
2013-06-25,1.6074
2013-06-26,1.6037
2013-06-27,1.5825
2013-06-28,1.5858
2013-07-01,1.5705
2013-07-02,1.5729
2013-07-03,1.5892
2013-07-05,1.5616
2013-07-08,1.5691
2013-07-09,1.5644
2013-07-10,1.563
2013-07-11,1.524
2013-07-12,1.516
2013-07-15,1.5231
2013-07-16,1.5394
2013-07-17,1.5444
2013-07-18,1.5231
2013-07-19,1.5344
2013-07-22,1.5403
2013-07-23,1.5366
2013-07-24,1.5849
2013-07-25,1.5649
2013-07-26,1.5796
2013-07-29,1.5753
2013-07-30,1.602
2013-07-31,1.6049
2013-08-01,1.5663
2013-08-02,1.5767
2013-08-05,1.5946
2013-08-06,1.5985
2013-08-07,1.6129
2013-08-08,1.6094
2013-08-09,1.6296
2013-08-12,1.627
2013-08-13,1.6296
2013-08-14,1.627
2013-08-15,1.6699
2013-08-16,1.6889
2013-08-19,1.6894
2013-08-20,1.6656
2013-08-21,1.6487
2013-08-22,1.7072
2013-08-23,1.6867
2013-08-26,1.6966
2013-08-27,1.7368
2013-08-28,1.7426
2013-08-29,1.7299
2013-08-30,1.7415
2013-09-03,1.7461
2013-09-04,1.7333
2013-09-05,1.7182
2013-09-06,1.7044
2013-09-09,1.6955
2013-09-10,1.6785
2013-09-11,1.6774
2013-09-12,1.6619
2013-09-13,1.664
2013-09-16,1.655
2013-09-17,1.6492
2013-09-18,1.6368
2013-09-19,1.6242
2013-09-20,1.6209
2013-09-23,1.622
2013-09-24,1.6159
2013-09-25,1.6225
2013-09-26,1.5966
2013-09-27,1.6149
2013-09-30,1.6194
2013-10-01,1.6054
2013-10-02,1.6059
2013-10-03,1.6094
2013-10-04,1.5805
2013-10-07,1.6109
2013-10-08,1.6357
2013-10-09,1.624
2013-10-10,1.5748
2013-10-11,1.5677
2013-10-14,1.5508
2013-10-15,1.5602
2013-10-16,1.5439
2013-10-17,1.5258
2013-10-18,1.5229
2013-10-21,1.5435
2013-10-22,1.5485
2013-10-23,1.4633
2013-10-24,1.4586
2013-10-25,1.4566
2013-10-28,1.4558
2013-10-29,1.444
2013-10-30,1.4556
2013-10-31,1.4677
2013-11-01,1.4733
2013-11-04,1.4664
2013-11-05,1.4723
2013-11-06,1.4648
2013-11-07,1.4806
2013-11-08,1.4473
2013-11-11,1.4481
2013-11-12,1.4505
2013-11-13,1.4373
2013-11-14,1.3978
2013-11-15,1.4024
2013-11-18,1.383
2013-11-19,1.3609
2013-11-20,1.3514
2013-11-21,1.3361
2013-11-22,1.3128
2013-11-25,1.3232
2013-11-26,1.3406
2013-11-27,1.3458
2013-11-29,1.3235
2013-12-02,1.3198
2013-12-03,1.3323
2013-12-04,1.3016
2013-12-05,1.3381
2013-12-06,1.3374
2013-12-09,1.3364
2013-12-10,1.3371
2013-12-11,1.3433
2013-12-12,1.3406
2013-12-13,1.3489
2013-12-16,1.343
2013-12-17,1.3228
2013-12-18,1.3133
2013-12-19,1.3178
2013-12-20,1.3013
2013-12-23,1.3078
2013-12-24,1.3029
2013-12-26,1.3007
