Date,EQY_DVD_YLD_12M
2006-01-03,1.0154
2006-01-04,1.0249
2006-01-05,1.0163
2006-01-06,1.0055
2006-01-09,1.0109
2006-01-10,1.0194
2006-01-11,1.0081
2006-01-12,1.0257
2006-01-13,1.0292
2006-01-17,1.0281
2006-01-18,1.0298
2006-01-19,1.0234
2006-01-20,1.0354
2006-01-23,1.0217
2006-01-24,1.0092
2006-01-25,1.0129
2006-01-26,1.0131000000000001
2006-01-27,1.0151
2006-01-30,1.0146
2006-01-31,1.0123
2006-02-01,1.0126
2006-02-02,1.0325
2006-02-03,1.0304
2006-02-06,1.0269
2006-02-07,1.0313
2006-02-08,1.0354
2006-02-09,1.0348
2006-02-10,1.0477
2006-02-13,1.0709
2006-02-14,1.0393
2006-02-15,1.0342
2006-02-16,1.018
2006-02-17,1.0157
2006-02-21,1.0092
2006-02-22,0.997
2006-02-23,0.9932
2006-02-24,0.9929
2006-02-27,0.9956
2006-02-28,1.0017
2006-03-01,1.0028
2006-03-02,1.0064
2006-03-03,1.0097
2006-03-06,1.0143
2006-03-07,1.0055
2006-03-08,0.9937
2006-03-09,0.9302
2006-03-10,0.9554
2006-03-13,0.967
2006-03-14,0.9633
2006-03-15,0.9542
2006-03-16,0.9554
2006-03-17,0.9544
2006-03-20,0.9606
2006-03-21,0.9675
2006-03-22,0.9695
2006-03-23,0.9603
2006-03-24,0.9615
2006-03-27,0.964
2006-03-28,0.9682
2006-03-29,0.9707
2006-03-30,0.9723
2006-03-31,0.9817
2006-04-03,0.9738
2006-04-04,0.9667
2006-04-05,0.9761
2006-04-06,0.9791
2006-04-07,0.9884
2006-04-10,0.9889
2006-04-11,1.0029
2006-04-12,0.9929
2006-04-13,0.9868
2006-04-17,0.9887
2006-04-18,0.9843
2006-04-19,0.9863
2006-04-20,0.9697
2006-04-21,0.9866
2006-04-24,0.9766
2006-04-25,0.9905
2006-04-26,0.9822
2006-04-27,0.9861
2006-04-28,0.9921
2006-05-01,0.9997
2006-05-02,0.985
2006-05-03,0.991
2006-05-04,0.9881
2006-05-05,0.974
2006-05-08,0.9705
2006-05-09,0.9822
2006-05-10,0.9832
2006-05-11,0.985
2006-05-12,0.991
2006-05-15,0.9824
2006-05-16,0.9863
2006-05-17,0.9939
2006-05-18,0.9918
2006-05-19,0.9855
2006-05-22,0.9871
2006-05-23,0.9989
2006-05-24,0.991
2006-05-25,0.9801
2006-05-26,0.9725
2006-05-30,0.9786
2006-05-31,0.9687
