Date,EQY_DVD_YLD_12M
2006-01-03,0.7652
2006-01-04,0.7562
2006-01-05,0.7741
2006-01-06,0.757
2006-01-09,0.7503
2006-01-10,0.7289
2006-01-11,0.7134
2006-01-12,0.725
2006-01-13,0.7189
2006-01-17,0.7143
2006-01-18,0.7205
2006-01-19,0.6969
2006-01-20,0.6623
2006-01-23,0.6493
2006-01-24,0.6583
2006-01-25,0.6735
2006-01-26,0.6653
2006-01-27,0.6335
2006-01-30,0.6184
2006-01-31,0.628
2006-02-01,0.6333
2006-02-02,0.6433
2006-02-03,0.646
2006-02-06,0.6456
2006-02-07,0.6851
2006-02-08,0.6707
2006-02-09,0.6899
2006-02-10,0.6821
2006-02-13,0.6911
2006-02-14,0.7081
2006-02-15,0.7288
2006-02-16,0.7019
2006-02-17,0.7133
2006-02-21,0.6928
2006-02-22,0.7065
2006-02-23,0.7078
2006-02-24,0.702
2006-02-27,0.7246
2006-02-28,0.7721
2006-03-01,0.7568
2006-03-02,0.7323
2006-03-03,0.7378
2006-03-06,0.766
2006-03-07,0.7907
2006-03-08,0.7844
2006-03-09,0.7949
2006-03-10,0.7836
2006-03-13,0.7649
2006-03-14,0.7547
2006-03-15,0.7566
2006-03-16,0.7405
2006-03-17,0.7458
2006-03-20,0.7665
2006-03-21,0.7663
2006-03-22,0.7609
2006-03-23,0.7452
2006-03-24,0.7368
2006-03-27,0.7333
2006-03-28,0.7174
2006-03-29,0.707
2006-03-30,0.7066
2006-03-31,0.719
2006-04-03,0.7205
2006-04-04,0.6981
2006-04-05,0.6788
2006-04-06,0.6686
2006-04-07,0.6794
2006-04-10,0.6635
2006-04-11,0.6836
2006-04-12,0.6846
2006-04-13,0.6808
2006-04-17,0.6649
2006-04-18,0.6481
2006-04-19,0.6364
2006-04-20,0.6341
2006-04-21,0.63
2006-04-24,0.6538
2006-04-25,0.6661
2006-04-26,0.6696
2006-04-27,0.682
2006-04-28,0.6718
2006-05-01,0.6595
2006-05-02,0.6487
2006-05-03,0.664
2006-05-04,0.6572
2006-05-05,0.6592
2006-05-08,0.6562
2006-05-09,0.642
2006-05-10,0.6385
2006-05-11,0.6558
2006-05-12,0.6812
2006-05-15,0.6977
2006-05-16,0.6999
2006-05-17,0.7118
2006-05-18,0.7386
2006-05-19,0.7394
2006-05-22,0.7463
2006-05-23,0.7386
2006-05-24,0.7497
2006-05-25,0.7114
2006-05-26,0.7128
2006-05-30,0.7647
2006-05-31,0.7374
2006-06-01,0.7319
2006-06-02,0.7163
2006-06-05,0.7407
2006-06-06,0.7495
2006-06-07,0.7818
2006-06-08,0.7629
2006-06-09,0.7575
2006-06-12,0.7811
2006-06-13,0.8056
2006-06-14,0.7767
2006-06-15,0.7398
2006-06-16,0.7389
2006-06-19,0.7738
2006-06-20,0.7814
2006-06-21,0.7629
2006-06-22,0.7694
2006-06-23,0.7663
2006-06-26,0.7634
2006-06-27,0.7868
2006-06-28,0.7791
2006-06-29,0.7461
2006-06-30,0.7411
2006-07-03,0.7327
2006-07-05,0.7316
2006-07-06,0.7405
2006-07-07,0.7575
2006-07-10,0.7571
2006-07-11,0.7277
2006-07-12,0.7345
2006-07-13,0.746
2006-07-14,0.7442
2006-07-17,0.7801
2006-07-18,0.8076
2006-07-19,0.8053
2006-07-20,0.8415
2006-07-21,0.9154
2006-07-24,0.8842
