Date,EQY_DVD_YLD_12M
2006-01-03,1.1672
2006-01-04,1.1662
2006-01-05,1.172
2006-01-06,1.1839
2006-01-09,1.1794
2006-01-10,1.1819
2006-01-11,1.1686
2006-01-12,1.2022
2006-01-13,1.192
2006-01-17,1.2059
2006-01-18,1.2206
2006-01-19,1.1961
2006-01-20,1.2195
2006-01-23,1.22
2006-01-24,1.2174
2006-01-25,1.2281
2006-01-26,1.1991
2006-01-27,1.2844
2006-01-30,1.2291
2006-01-31,1.2313
2006-02-01,1.2126000000000001
2006-02-02,1.2433
2006-02-03,1.2367
2006-02-06,1.2206
2006-02-07,1.2174
2006-02-08,1.1885
2006-02-09,1.1981
2006-02-10,1.2043
2006-02-13,1.2179
2006-02-14,1.2069
2006-02-15,1.174
2006-02-16,1.1662
2006-02-17,1.1775
2006-02-21,1.1859
2006-02-22,1.1755
2006-02-23,1.1735
2006-02-24,1.1681
2006-02-27,1.1628
2006-02-28,1.177
2006-03-01,1.1628
2006-03-02,1.1724999999999999
2006-03-03,1.172
2006-03-06,1.1915
2006-03-07,1.2069
2006-03-08,1.2033
2006-03-09,1.2169
2006-03-10,1.2043
2006-03-13,1.191
2006-03-14,1.1885
2006-03-15,1.175
2006-03-16,1.1915
2006-03-17,1.1966
2006-03-20,1.2038
2006-03-21,1.2142
2006-03-22,1.2111
2006-03-23,1.2137
2006-03-24,1.2069
2006-03-27,1.2074
2006-03-28,1.2095
2006-03-29,1.1961
2006-03-30,1.2033
2006-03-31,1.193
2006-04-03,1.1829
2006-04-04,1.1966
2006-04-05,1.2116
2006-04-06,1.2147999999999999
2006-04-07,1.2254
2006-04-10,1.2373
2006-04-11,1.2584
2006-04-12,1.259
2006-04-13,1.2506
2006-04-17,1.2584
2006-04-18,1.24
2006-04-19,1.2389000000000001
2006-04-20,1.2433
2006-04-21,1.2384
2006-04-24,1.2612999999999999
2006-04-25,1.2879
2006-04-26,1.2821
2006-04-27,1.2716
2006-04-28,1.306
2006-05-01,1.2981
2006-05-02,1.2974999999999999
2006-05-03,1.3023
2006-05-04,1.2933
2006-05-05,1.2909
2006-05-08,1.2921
2006-05-09,1.3023
2006-05-10,1.309
2006-05-11,1.334
2006-05-12,1.3404
2006-05-15,1.3397000000000001
2006-05-16,1.3494
2006-05-17,1.3612
2006-05-18,1.3652
2006-05-19,1.3599
2006-05-22,1.3559
2006-05-23,1.3632
2006-05-24,1.3807
2006-05-25,1.393
2006-05-26,1.3599
2006-05-30,1.3834
2006-05-31,1.3423
2006-06-01,1.3201
2006-06-02,1.3365
2006-06-05,1.3780000000000001
2006-06-06,1.3896
2006-06-07,1.3841
2006-06-08,1.3786
2006-06-09,1.3494
2006-06-12,1.3672
2006-06-13,1.3625
2006-06-14,1.3632
2006-06-15,1.3423
2006-06-16,1.3391
2006-06-19,1.3746
2006-06-20,1.3725
2006-06-21,1.3725
2006-06-22,1.3773
2006-06-23,1.3672
2006-06-26,1.3586
2006-06-27,1.3759000000000001
2006-06-28,1.3719000000000001
2006-06-29,1.3321
2006-06-30,1.3397000000000001
2006-07-03,1.3164
2006-07-05,1.3226
2006-07-06,1.3139
2006-07-07,1.3146
2006-07-10,1.3295
2006-07-11,1.3264
2006-07-12,1.3327
2006-07-13,1.3659
2006-07-14,1.3739
2006-07-17,1.3780000000000001
2006-07-18,1.3739
2006-07-19,1.3404
2006-07-20,1.3559
2006-07-21,1.3692
2006-07-24,1.3692
2006-07-25,1.3487
2006-07-26,1.3519999999999999
2006-07-27,1.3917
2006-07-28,1.5556
2006-07-31,1.553
2006-08-01,1.5556
2006-08-02,1.5651000000000002
2006-08-03,1.4989
2006-08-04,1.5251000000000001
2006-08-07,1.5309
2006-08-08,1.5316999999999998
2006-08-09,1.5512000000000001
2006-08-10,1.487
2006-08-11,1.4957
2006-08-14,1.4862
2006-08-15,1.4614
2006-08-16,1.4257
2006-08-17,1.4106
2006-08-18,1.4199
2006-08-21,1.4278
2006-08-22,1.4637
2006-08-23,1.4997
2006-08-24,1.5135
2006-08-25,1.5093999999999999
2006-08-28,1.4941
2006-08-29,1.5086
2006-08-30,1.5168
2006-08-31,1.5192999999999999
2006-09-01,1.5301
2006-09-05,1.5292
2006-09-06,1.5342
2006-09-07,1.553
2006-09-08,1.5284
2006-09-11,1.5242
2006-09-12,1.4981
2006-09-13,1.5070000000000001
2006-09-14,1.4878
2006-09-15,1.476
2006-09-18,1.4909
2006-09-19,1.5175999999999998
2006-09-20,1.4846
2006-09-21,1.4737
2006-09-22,1.4846
2006-09-25,1.4606
2006-09-26,1.476
2006-09-27,1.4628999999999999
2006-09-28,1.476
2006-09-29,1.4791
2006-10-02,1.4737
2006-10-03,1.487
2006-10-04,1.4644
2006-10-05,1.4628999999999999
2006-10-06,1.4257
2006-10-09,1.4106
2006-10-10,1.4242
2006-10-11,1.4106
2006-10-12,1.3917
2006-10-13,1.3951
2006-10-16,1.4106
2006-10-17,1.4127
2006-10-18,1.4127
2006-10-19,1.4163000000000001
2006-10-20,1.4141
2006-10-23,1.43
2006-10-24,1.4099
2006-10-25,1.3986
2006-10-26,1.38
2006-10-27,1.3072
2006-10-30,1.2909
2006-10-31,1.3109
2006-11-01,1.3308
2006-11-02,1.3372
2006-11-03,1.3487
2006-11-06,1.3295
2006-11-07,1.2903
2006-11-08,1.3029
2006-11-09,1.2981
2006-11-10,1.2921
2006-11-13,1.2957
2006-11-14,1.2939
2006-11-15,1.3005
2006-11-16,1.3084
2006-11-17,1.3078
2006-11-20,1.3017
2006-11-21,1.3017
2006-11-22,1.2939
2006-11-24,1.2921
2006-11-27,1.3115
2006-11-28,1.327
2006-11-29,1.2945
2006-11-30,1.2921
2006-12-01,1.3102
2006-12-04,1.2974999999999999
2006-12-05,1.3023
2006-12-06,1.3017
2006-12-07,1.2897
2006-12-08,1.2692999999999999
2006-12-11,1.2596
2006-12-12,1.2579
2006-12-13,1.2601
2006-12-14,1.255
2006-12-15,1.2579
2006-12-18,1.2601
2006-12-19,1.2607
2006-12-20,1.2584
2006-12-21,1.2596
2006-12-22,1.2652999999999999
2006-12-26,1.2579
2006-12-27,1.2456
2006-12-28,1.2572999999999999
2006-12-29,1.2596
2007-01-03,1.2791000000000001
2007-01-04,1.2974999999999999
2007-01-05,1.2987
2007-01-08,1.3048
2007-01-09,1.3066
2007-01-10,1.3084
2007-01-11,1.2814999999999999
2007-01-12,1.263
2007-01-16,1.2357
2007-01-17,1.2612999999999999
2007-01-18,1.2556
2007-01-19,1.255
2007-01-22,1.2641
2007-01-23,1.2528000000000001
2007-01-24,1.2351
2007-01-25,1.2335
2007-01-26,1.2121
2007-01-29,1.1976
2007-01-30,1.1925
2007-01-31,1.173
2007-02-01,1.1662
2007-02-02,1.1681
2007-02-05,1.1672
2007-02-06,1.1667
2007-02-07,1.1672
2007-02-08,1.1628
2007-02-09,1.1589
2007-02-12,1.157
2007-02-13,1.1546
2007-02-14,1.1466
2007-02-15,1.1504
2007-02-16,1.1537
2007-02-20,1.141
2007-02-21,1.1452
