Date,EQY_DVD_YLD_12M
2006-01-03,0.4795
2006-01-04,0.4809
2006-01-05,0.4915
2006-01-06,0.4848
2006-01-09,0.4827
2006-01-10,0.4812
2006-01-11,0.4789
2006-01-12,0.485
2006-01-13,0.4764
2006-01-17,0.4634
2006-01-18,0.4717
2006-01-19,0.4916
2006-01-20,0.4859
2006-01-23,0.4925
2006-01-24,0.4932
2006-01-25,0.5095
2006-01-26,0.5171
2006-01-27,0.5045
2006-01-30,0.4919
2006-01-31,0.4766
2006-02-01,0.4871
2006-02-02,0.4922
2006-02-03,0.4905
2006-02-06,0.4858
2006-02-07,0.5053
2006-02-08,0.5053
2006-02-09,0.5208
2006-02-10,0.5196
2006-02-13,0.526
2006-02-14,0.5275
2006-02-15,0.527
2006-02-16,0.5128
2006-02-17,0.5147
2006-02-21,0.509
2006-02-22,0.5259
2006-02-23,0.5286
2006-02-24,0.5205
2006-02-27,0.534
2006-02-28,0.538
2006-03-01,0.5279
2006-03-02,0.517
2006-03-03,0.5142
2006-03-06,0.5365
2006-03-07,0.5452
2006-03-08,0.5544
2006-03-09,0.5604
2006-03-10,0.5612
2006-03-13,0.5511
2006-03-14,0.5519
2006-03-15,0.5501
2006-03-16,0.5421
2006-03-17,0.5449
2006-03-20,0.558
2006-03-21,0.5625
2006-03-22,0.5628
2006-03-23,0.5564
2006-03-24,0.5486
2006-03-27,0.5459
2006-03-28,0.5424
2006-03-29,0.5389
2006-03-30,0.5411
2006-03-31,0.5495
2006-04-03,0.5479
2006-04-04,0.5403
2006-04-05,0.53
2006-04-06,0.5312
2006-04-07,0.5372
2006-04-10,0.5252
2006-04-11,0.5219
2006-04-12,0.5309
2006-04-13,0.524
2006-04-17,0.5226
2006-04-18,0.5126
2006-04-19,0.5154
2006-04-20,0.5115
2006-04-21,0.5052
2006-04-24,0.5095
2006-04-25,0.5109
2006-04-26,0.525
2006-04-27,0.5309
2006-04-28,0.5349
2006-05-01,0.5284
2006-05-02,0.5236
2006-05-03,0.5287
2006-05-04,0.5373
2006-05-05,0.5296
2006-05-08,0.5327
2006-05-09,0.5304
2006-05-10,0.5235
2006-05-11,0.5273
2006-05-12,0.5522
2006-05-15,0.5635
2006-05-16,0.5635
2006-05-17,0.5779
2006-05-18,0.5916
2006-05-19,0.5884
2006-05-22,0.5944
2006-05-23,0.5937
2006-05-24,0.6101
2006-05-25,0.5941
2006-05-26,0.588
2006-05-30,0.5916
2006-05-31,0.5857
2006-06-01,0.5822
2006-06-02,0.5767
2006-06-05,0.5983
2006-06-06,0.5988
2006-06-07,0.6222
2006-06-08,0.6164
2006-06-09,0.6206
2006-06-12,0.6345
2006-06-13,0.664
2006-06-14,0.6433
2006-06-15,0.6168
2006-06-16,0.6205
2006-06-19,0.6452
2006-06-20,0.6442
2006-06-21,0.6264
2006-06-22,0.625
2006-06-23,0.6036
2006-06-26,0.5944
2006-06-27,0.5996
2006-06-28,0.5812
2006-06-29,0.5734
2006-06-30,0.5568
2006-07-03,0.5522
2006-07-05,0.553
2006-07-06,0.5527
2006-07-07,0.5602
2006-07-10,0.5614
2006-07-11,0.5522
2006-07-12,0.5528
2006-07-13,0.5629
2006-07-14,0.5611
2006-07-17,0.5732
2006-07-18,0.5807
2006-07-19,0.6127
2006-07-20,0.6254
2006-07-21,0.6368
2006-07-24,0.6151
2006-07-25,0.5962
2006-07-26,0.5822
2006-07-27,0.5838
2006-07-28,0.5762
2006-07-31,0.5676
2006-08-01,0.5735
2006-08-02,0.5718
2006-08-03,0.5745
2006-08-04,0.578
2006-08-07,0.5701
2006-08-08,0.5633
2006-08-09,0.5627
2006-08-10,0.5727
2006-08-11,0.5788
2006-08-14,0.5902
2006-08-15,0.5884
2006-08-16,0.5912
2006-08-17,0.5948
2006-08-18,0.5881
2006-08-21,0.5853
2006-08-22,0.5816
2006-08-23,0.5964
2006-08-24,0.5883
2006-08-25,0.5895
2006-08-28,0.5984
2006-08-29,0.602
2006-08-30,0.6073
2006-08-31,0.6127
2006-09-01,0.6021
2006-09-05,0.6012
2006-09-06,0.6094
2006-09-07,0.613
2006-09-08,0.6177
2006-09-11,0.6381
2006-09-12,0.6335
2006-09-13,0.6201
2006-09-14,0.6303
2006-09-15,0.6351
