Date,EQY_DVD_YLD_12M
2010-03-30,0.3201
2010-03-31,0.3221
2010-04-01,0.3252
2010-04-05,0.3228
2010-04-06,0.322
2010-04-07,0.3245
2010-04-08,0.3233
2010-04-09,0.3212
2010-04-12,0.3223
2010-04-13,0.3202
2010-04-14,0.3143
2010-04-15,0.3144
2010-04-16,0.3123
2010-04-19,0.3145
2010-04-20,0.3103
2010-04-21,0.3129
2010-04-22,0.3113
2010-04-23,0.3051
2010-04-26,0.3093
2010-04-27,0.3136
2010-04-28,0.3101
2010-04-29,0.3065
2010-04-30,0.3129
2010-05-03,0.3125
2010-05-04,0.3208
2010-05-05,0.3209
2010-05-06,0.3386
2010-05-07,0.339
2010-05-10,0.3245
2010-05-11,0.3247
2010-05-12,0.3185
2010-05-13,0.3243
2010-05-14,0.3307
2010-05-17,0.3293
2010-05-18,0.3343
2010-05-19,0.3342
2010-05-20,0.3407
2010-05-21,0.3381
2010-05-24,0.3407
2010-05-25,0.3421
2010-05-26,0.3438
2010-05-27,0.3331
2010-05-28,0.3362
2010-06-01,0.3433
2010-06-02,0.3324
2010-06-03,0.3283
2010-06-04,0.3435
2010-06-07,0.3447
2010-06-08,0.3448
2010-06-09,0.3426
2010-06-10,0.3349
2010-06-11,0.3339
2010-06-14,0.3324
2010-06-15,0.3272
2010-06-16,0.3267
2010-06-17,0.3281
2010-06-18,0.3252
2010-06-21,0.3265
2010-06-22,0.3308
2010-06-23,0.3338
2010-06-24,0.3408
2010-06-25,0.3382
2010-06-28,0.3361
2010-06-29,0.3479
2010-06-30,0.3505
2010-07-01,0.3481
2010-07-02,0.3508
2010-07-06,0.3534
2010-07-07,0.6983
2010-07-08,0.6993
2010-07-09,0.6988
2010-07-12,0.701
2010-07-13,0.6868
2010-07-14,0.6859
2010-07-15,0.6906
2010-07-16,0.7163
2010-07-19,0.7215
2010-07-20,0.7244
2010-07-21,0.7522
2010-07-22,0.744
2010-07-23,0.7421
2010-07-26,0.7329
2010-07-27,0.7391
2010-07-28,0.7522
2010-07-29,0.7672
2010-07-30,0.7496
2010-08-02,0.7297
2010-08-03,0.7273
2010-08-04,0.7181
2010-08-05,0.7202
2010-08-06,0.7223
2010-08-09,0.7218
2010-08-10,0.721
2010-08-11,0.744
2010-08-12,0.7491
2010-08-13,0.7502
2010-08-16,0.7508
2010-08-17,0.7327
2010-08-18,0.7307
2010-08-19,0.7391
2010-08-20,0.7427
2010-08-23,0.7443
2010-08-24,0.7546
2010-08-25,0.7499
2010-08-26,0.7886
2010-08-27,0.7877
2010-08-30,0.7886
2010-08-31,0.7915
2010-09-01,0.7782
2010-09-02,0.7637
2010-09-03,0.7561
2010-09-07,0.7651
2010-09-08,0.7625
2010-09-09,0.7573
2010-09-10,0.7513
2010-09-13,0.7416
2010-09-14,0.7377
2010-09-15,0.7262
2010-09-16,0.7241
2010-09-17,0.7366
2010-09-20,0.7205
2010-09-21,0.7156
2010-09-22,0.7202
2010-09-23,0.7283
2010-09-24,0.7117
2010-09-27,0.7135
2010-09-28,0.7057
2010-09-29,0.703
2010-09-30,0.6981
2010-10-01,0.6983
2010-10-04,0.7151
2010-10-05,0.6986
2010-10-06,1.0597
2010-10-07,1.0563
2010-10-08,1.0482
2010-10-11,1.0563
2010-10-12,1.0604
2010-10-13,1.056
2010-10-14,1.0582
2010-10-15,1.0526
2010-10-18,1.0578
2010-10-19,1.0917
2010-10-20,1.085
2010-10-21,1.0819
2010-10-22,1.0745
2010-10-25,1.076
2010-10-26,1.076
2010-10-27,1.0799
2010-10-28,1.085
2010-10-29,1.085
2010-11-01,1.0803
2010-11-02,1.0688
2010-11-03,1.0726
2010-11-04,1.0638
2010-11-05,1.0604
2010-11-08,1.0652
2010-11-09,1.0631
2010-11-10,1.0519
2010-11-11,1.0377
2010-11-12,1.0486
2010-11-15,1.053
2010-11-16,1.0672
2010-11-17,1.0627
2010-11-18,1.0504
2010-11-19,1.0464
2010-11-22,1.0323
2010-11-23,1.0331
2010-11-24,0.9937
2010-11-26,0.9967
2010-11-29,1.0057
2010-11-30,1.0091
2010-12-01,0.9917
2010-12-02,0.9868
2010-12-03,0.983
2010-12-06,0.9993
2010-12-07,1.0007
2010-12-08,1.0118
2010-12-09,1.0132
2010-12-10,1.0084
2010-12-13,1.0115
2010-12-14,0.9952
2010-12-15,0.9908
2010-12-16,0.9702
2010-12-17,0.9712
2010-12-20,0.9683
2010-12-21,0.9671
2010-12-22,0.9677
2010-12-23,0.974
2010-12-27,0.9794
2010-12-28,0.9721
2010-12-29,0.9712
2010-12-30,0.9747
2010-12-31,0.9794
2011-01-03,0.9681
2011-01-04,0.9671
2011-01-05,0.9671
2011-01-06,0.9643
2011-01-07,1.2866
2011-01-10,1.2817
2011-01-11,1.2723
2011-01-12,1.2702
2011-01-13,1.2706
2011-01-14,1.2739
2011-01-18,1.2638
2011-01-19,1.2743
2011-01-20,1.2792
2011-01-21,1.2682
2011-01-24,1.2658
2011-01-25,1.2195
2011-01-26,1.214
2011-01-27,1.2077
2011-01-28,1.2129
2011-01-31,1.2099
2011-02-01,1.2005
2011-02-02,1.2023
2011-02-03,1.2055
2011-02-04,1.198
2011-02-07,1.1894
2011-02-08,1.1852
2011-02-09,1.1862
2011-02-10,1.1869
2011-02-11,1.1789
2011-02-14,1.1803
2011-02-15,1.1779
2011-02-16,1.171
2011-02-17,1.1641
2011-02-18,1.1817
2011-02-22,1.2429999999999999
2011-02-23,1.2217
2011-02-24,1.2255
2011-02-25,1.2088
2011-02-28,1.1983
2011-03-01,1.2143
2011-03-02,1.2151
2011-03-03,1.1991
2011-03-04,1.2034
2011-03-07,1.2147000000000001
2011-03-08,1.1976
2011-03-09,1.2169
2011-03-10,1.2334
2011-03-11,1.2492
2011-03-14,1.2622
2011-03-15,1.2732999999999999
2011-03-16,1.2731
2011-03-17,1.267
2011-03-18,1.267
2011-03-21,1.2598
2011-03-22,1.2723
2011-03-23,1.2788
2011-03-24,1.2686
2011-03-25,1.2698
2011-03-28,1.2576
2011-03-29,1.2473
2011-03-30,1.2442
2011-03-31,1.2426
2011-04-01,1.2177
2011-04-04,1.2129
2011-04-05,1.2099
2011-04-06,1.2012
2011-04-07,1.2605
2011-04-08,1.2723
2011-04-11,1.2699
2011-04-12,1.2747
2011-04-13,1.2658
2011-04-14,1.262
2011-04-15,1.2575
2011-04-18,1.2766
2011-04-19,1.2696
2011-04-20,1.2570999999999999
2011-04-21,1.2386
2011-04-25,1.2448
2011-04-26,1.2426
2011-04-27,1.2346
2011-04-28,1.2153
2011-04-29,1.21
2011-05-02,1.1861
2011-05-03,1.1928
2011-05-04,1.1985999999999999
2011-05-05,1.2086000000000001
2011-05-06,1.1983
2011-05-09,1.1818
2011-05-10,1.1764999999999999
2011-05-11,1.1824
2011-05-12,1.1702
2011-05-13,1.1785
2011-05-16,1.1702
2011-05-17,1.1602000000000001
2011-05-18,1.1438
2011-05-19,1.1413
2011-05-20,1.1735
2011-05-23,1.1841
2011-05-24,1.1922
2011-05-25,1.1956
2011-05-26,1.1962
2011-05-27,1.1966
2011-05-31,1.2144
2011-06-01,1.2411
2011-06-02,1.259
2011-06-03,1.2817
2011-06-06,1.2999
2011-06-07,1.3056
2011-06-08,1.3241
2011-06-09,1.2911000000000001
2011-06-10,1.3088
2011-06-13,1.3084
2011-06-14,1.2934999999999999
2011-06-15,1.3224
2011-06-16,1.3109
2011-06-17,1.3146
2011-06-20,1.3064
2011-06-21,1.2801
2011-06-22,1.3007
2011-06-23,1.3056
2011-06-24,1.3274
2011-06-27,1.3096
2011-06-28,1.2915
2011-06-29,1.2899
2011-06-30,1.2770000000000001
2011-07-01,1.2437
2011-07-05,1.2463
2011-07-06,1.2415
2011-07-07,1.2926
2011-07-08,1.3115
2011-07-11,1.3394
2011-07-12,1.3317
2011-07-13,1.3221
2011-07-14,1.3406
2011-07-15,1.3411
