Date,EQY_DVD_YLD_12M
2006-01-03,1.6522000000000001
2006-01-04,1.6284
2006-01-05,1.6274
2006-01-06,1.6038000000000001
2006-01-09,1.5933000000000002
2006-01-10,1.5924
2006-01-11,1.5847
2006-01-12,1.588
2006-01-13,1.596
2006-01-17,1.5977000000000001
2006-01-18,1.6065
2006-01-19,1.6033
2006-01-20,1.6183999999999998
2006-01-23,1.6055000000000001
2006-01-24,1.5981999999999998
2006-01-25,1.6151
2006-01-26,1.5674000000000001
2006-01-27,1.5866
2006-01-30,1.5752000000000002
2006-01-31,1.5521
2006-02-01,1.5448
2006-02-02,1.5413999999999999
2006-02-03,1.5234999999999999
2006-02-06,1.4996
2006-02-07,1.506
2006-02-08,1.5013
2006-02-09,1.4868000000000001
2006-02-10,1.4712
2006-02-13,1.4661
2006-02-14,1.4449
2006-02-15,1.4618
2006-02-16,1.46
2006-02-17,1.4415
2006-02-21,1.4388
2006-02-22,1.4193
2006-02-23,1.4288
2006-02-24,1.4079
2006-02-27,1.4853
2006-02-28,1.5095
2006-03-01,1.5001
2006-03-02,1.5005
2006-03-03,1.4966
2006-03-06,1.5133
2006-03-07,1.5044
2006-03-08,1.4982
2006-03-09,1.4948000000000001
2006-03-10,1.4799
2006-03-13,1.4962
2006-03-14,1.4851
2006-03-15,1.4821
2006-03-16,1.4502
2006-03-17,1.4483
2006-03-20,1.4336
2006-03-21,1.4417
2006-03-22,1.4379
2006-03-23,1.4479
2006-03-24,1.4476
2006-03-27,1.4487
2006-03-28,1.4554
2006-03-29,1.457
2006-03-30,1.4622
2006-03-31,1.4641
2006-04-03,1.4795
2006-04-04,1.4667
2006-04-05,1.4689999999999999
2006-04-06,1.4769
2006-04-07,1.4903
2006-04-10,1.4877
2006-04-11,1.5044
2006-04-12,1.5106000000000002
2006-04-13,1.5104
2006-04-17,1.4952
2006-04-18,1.4637
2006-04-19,1.4477
2006-04-20,1.4323000000000001
2006-04-21,1.4278
2006-04-24,1.4177
2006-04-25,1.4436
2006-04-26,1.4556
2006-04-27,1.4537
2006-04-28,1.4493
2006-05-01,1.4289
2006-05-02,1.4302000000000001
2006-05-03,1.4485000000000001
2006-05-04,1.4533
2006-05-05,1.44
2006-05-08,1.4404
2006-05-09,1.4504000000000001
2006-05-10,1.4344999999999999
2006-05-11,1.443
2006-05-12,1.4741
2006-05-15,1.4581
2006-05-16,1.4521
2006-05-17,1.5003
2006-05-18,1.5056
2006-05-19,1.4799
2006-05-22,1.4861
2006-05-23,1.5122
2006-05-24,1.5232999999999999
2006-05-25,1.5135
2006-05-26,1.5208
2006-05-30,1.5836000000000001
2006-05-31,1.5864
2006-06-01,1.5704
2006-06-02,1.5728
2006-06-05,1.5823
2006-06-06,1.6209
2006-06-07,1.6197
2006-06-08,1.5836000000000001
2006-06-09,1.5958999999999999
2006-06-12,1.6242999999999999
2006-06-13,1.6377000000000002
2006-06-14,1.6429
2006-06-15,1.607
2006-06-16,1.6125
2006-06-19,1.6209
2006-06-20,1.6204
2006-06-21,1.6093
2006-06-22,1.6165
2006-06-23,1.6127
2006-06-26,1.6131
2006-06-27,1.6331
2006-06-28,1.6326
2006-06-29,1.612
2006-06-30,1.603
2006-07-03,1.5862
2006-07-05,1.5771
2006-07-06,1.5646
2006-07-07,1.5706
2006-07-10,1.5449000000000002
2006-07-11,1.5272000000000001
2006-07-12,1.5354
2006-07-13,1.5389
2006-07-14,1.5272000000000001
2006-07-17,1.525
2006-07-18,1.5428
2006-07-19,1.5258
2006-07-20,1.5182
2006-07-21,1.5206
2006-07-24,1.4978
2006-07-25,1.4655
2006-07-26,1.4691
2006-07-27,1.4489
2006-07-28,1.4287
2006-07-31,1.4433
2006-08-01,1.4304999999999999
2006-08-02,1.4102000000000001
2006-08-03,1.41
2006-08-04,1.3766
2006-08-07,1.4163000000000001
2006-08-08,1.385
2006-08-09,1.4135
2006-08-10,1.3956
2006-08-11,1.4055
2006-08-14,1.3847
2006-08-15,1.3812
2006-08-16,1.3712
2006-08-17,1.3759000000000001
2006-08-18,1.3764
2006-08-21,1.3753
2006-08-22,1.3849
2006-08-23,1.3639000000000001
2006-08-24,1.3780999999999999
2006-08-25,1.3841999999999999
2006-08-28,1.3704
2006-08-29,1.3841999999999999
2006-08-30,1.4588
2006-08-31,1.4527999999999999
2006-09-01,1.434
2006-09-05,1.4337
2006-09-06,1.4414
2006-09-07,1.4371
2006-09-08,1.4385
2006-09-11,1.45
2006-09-12,1.4687999999999999
2006-09-13,1.4591
2006-09-14,1.45
2006-09-15,1.4458
2006-09-18,1.4661
2006-09-19,1.4593
2006-09-20,1.4484
2006-09-21,1.4542
2006-09-22,1.4484
2006-09-25,1.4134
2006-09-26,1.4045
2006-09-27,1.4094
2006-09-28,1.4019
2006-09-29,1.3944
2006-10-02,1.3801
2006-10-03,1.3825
2006-10-04,1.3655
2006-10-05,1.3674
2006-10-06,1.3733
2006-10-09,1.3547
2006-10-10,1.3529
2006-10-11,1.3667
2006-10-12,1.355
2006-10-13,1.3544
2006-10-16,1.3544
2006-10-17,1.3706
2006-10-18,1.3622
2006-10-19,1.3646
2006-10-20,1.3793
2006-10-23,1.3607
2006-10-24,1.3467
2006-10-25,1.3846
2006-10-26,1.4116
2006-10-27,1.4183
2006-10-30,1.3788
2006-10-31,1.3804
2006-11-01,1.3744
2006-11-02,1.3784
2006-11-03,1.3793
2006-11-06,1.3685
2006-11-07,1.3716
2006-11-08,1.3881000000000001
2006-11-09,1.4056
2006-11-10,1.3994
2006-11-13,1.3815
2006-11-14,1.363
2006-11-15,1.3553
2006-11-16,1.3411
2006-11-17,1.346
2006-11-20,1.3442
2006-11-21,1.3326
2006-11-22,1.3409
2006-11-24,1.3433
2006-11-27,1.3664
2006-11-28,1.3385
2006-11-29,1.3794
2006-11-30,1.3820000000000001
2006-12-01,1.3835
2006-12-04,1.3566
2006-12-05,1.3527
2006-12-06,1.3546
2006-12-07,1.3639999999999999
2006-12-08,1.3614
2006-12-11,1.3687
2006-12-12,1.3748
2006-12-13,1.3898
2006-12-14,1.385
2006-12-15,1.3883
2006-12-18,1.3860999999999999
2006-12-19,1.3609
2006-12-20,1.3646
2006-12-21,1.3596
2006-12-22,1.3631
2006-12-26,1.3535
2006-12-27,1.3448
2006-12-28,1.3541
2006-12-29,1.3577
2007-01-03,1.3597000000000001
2007-01-04,1.3633
2007-01-05,1.3584
2007-01-08,1.3342
2007-01-09,1.3355000000000001
2007-01-10,1.3216
2007-01-11,1.3067
2007-01-12,1.2979
2007-01-16,1.2887
2007-01-17,1.2953000000000001
2007-01-18,1.2913000000000001
2007-01-19,1.2851
2007-01-22,1.2917
2007-01-23,1.266
2007-01-24,1.2868
2007-01-25,1.2828
2007-01-26,1.2931
2007-01-29,1.3013
2007-01-30,1.2988
2007-01-31,1.2861
2007-02-01,1.2696
2007-02-02,1.2696
2007-02-05,1.2616
2007-02-06,1.2341
2007-02-07,1.2313
2007-02-08,1.2391
2007-02-09,1.2357
2007-02-12,1.23
2007-02-13,1.2224
2007-02-14,1.2217
2007-02-15,1.2096
2007-02-16,1.2261
2007-02-20,1.2161
2007-02-21,1.2189
2007-02-22,1.2309
2007-02-23,1.2242
2007-02-26,1.2319
2007-02-27,1.3324
2007-02-28,1.3366
2007-03-01,1.329
2007-03-02,1.3620999999999999
2007-03-05,1.3472
2007-03-06,1.3416000000000001
2007-03-07,1.3466
2007-03-08,1.3377
2007-03-09,1.3417
2007-03-12,1.3
2007-03-13,1.342
2007-03-14,1.3246
2007-03-15,1.3259
2007-03-16,1.3292
2007-03-19,1.3135
2007-03-20,1.3214000000000001
2007-03-21,1.302
2007-03-22,1.3277
2007-03-23,1.3111
2007-03-26,1.3209
2007-03-27,1.3241
2007-03-28,1.3377
2007-03-29,1.3252
2007-03-30,1.3399
2007-04-02,1.3412
2007-04-03,1.3363
2007-04-04,1.3395000000000001
2007-04-05,1.3442
2007-04-09,1.3261
2007-04-10,1.3259
2007-04-11,1.3456000000000001
2007-04-12,1.3519
2007-04-13,1.3508
2007-04-16,1.3542
2007-04-17,1.3547
2007-04-18,1.349
2007-04-19,1.3594
2007-04-20,1.3627
2007-04-23,1.3392
2007-04-24,1.371
2007-04-25,1.3613
2007-04-26,1.3904
2007-04-27,1.3445
2007-04-30,1.3522
2007-05-01,1.3509
2007-05-02,1.3532
2007-05-03,1.3485
2007-05-04,1.3452
2007-05-07,1.3256000000000001
2007-05-08,1.3235999999999999
2007-05-09,1.3163
2007-05-10,1.3185
2007-05-11,1.3153000000000001
2007-05-14,1.3105
2007-05-15,1.3064
2007-05-16,1.3047
2007-05-17,1.3205
2007-05-18,1.3244
2007-05-21,1.3159
2007-05-22,1.3797
2007-05-23,1.3777
2007-05-24,1.3512
2007-05-25,1.3401
2007-05-29,1.3225
2007-05-30,1.3745
2007-05-31,1.3761
2007-06-01,1.3856
2007-06-04,1.3889
2007-06-05,1.4033
2007-06-06,1.3968
2007-06-07,1.4173
2007-06-08,1.3933
2007-06-11,1.4026
2007-06-12,1.4173
2007-06-13,1.413
2007-06-14,1.3887
2007-06-15,1.3982
2007-06-18,1.4163000000000001
2007-06-19,1.3946
2007-06-20,1.4197
2007-06-21,1.4197
2007-06-22,1.4456
2007-06-25,1.4359
2007-06-26,1.4333
2007-06-27,1.4298
2007-06-28,1.4454
2007-06-29,1.4342
2007-07-02,1.4262000000000001
2007-07-03,1.4141
2007-07-05,1.3961000000000001
2007-07-06,1.3971
2007-07-09,1.3923
2007-07-10,1.4334
2007-07-11,1.4272
2007-07-12,1.3862
2007-07-13,1.3869
2007-07-16,1.3946
2007-07-17,1.3697
2007-07-18,1.3707
2007-07-19,1.3639000000000001
2007-07-20,1.3791
2007-07-23,1.3565
2007-07-24,1.3094999999999999
2007-07-25,1.3248
2007-07-26,1.3422
2007-07-27,1.3598
2007-07-30,1.3433
2007-07-31,1.3708
