Date,EQY_DVD_YLD_12M
2006-01-03,0.3165
2006-01-04,0.3153
2006-01-05,0.3197
2006-01-06,0.3155
2006-01-09,0.314
2006-01-10,0.3146
2006-01-11,0.3145
2006-01-12,0.3173
2006-01-13,0.3183
2006-01-17,0.3182
2006-01-18,0.3138
2006-01-19,0.3123
2006-01-20,0.3157
2006-01-23,0.3157
2006-01-24,0.3136
2006-01-25,0.3156
2006-01-26,0.324
2006-01-27,0.3335
2006-01-30,0.3196
2006-01-31,0.3252
2006-02-01,0.3219
2006-02-02,0.3252
2006-02-03,0.3247
2006-02-06,0.3195
2006-02-07,0.3238
2006-02-08,0.3205
2006-02-09,0.3256
2006-02-10,0.324
2006-02-13,0.3239
2006-02-14,0.3259
2006-02-15,0.3265
2006-02-16,0.3265
2006-02-17,0.3239
2006-02-21,0.3292
2006-02-22,0.3295
2006-02-23,0.3318
2006-02-24,0.328
2006-02-27,0.3287
2006-02-28,0.3734
2006-03-01,0.3721
2006-03-02,0.3734
2006-03-03,0.3695
2006-03-06,0.3692
2006-03-07,0.365
2006-03-08,0.3645
2006-03-09,0.3656
2006-03-10,0.3639
2006-03-13,0.3619
2006-03-14,0.3601
2006-03-15,0.3566
2006-03-16,0.3564
2006-03-17,0.3512
2006-03-20,0.3534
2006-03-21,0.3557
2006-03-22,0.3506
2006-03-23,0.3499
2006-03-24,0.3505
2006-03-27,0.3531
2006-03-28,0.3509
2006-03-29,0.3488
2006-03-30,0.3488
2006-03-31,0.3492
2006-04-03,0.349
2006-04-04,0.3474
2006-04-05,0.3466
2006-04-06,0.3463
2006-04-07,0.3468
2006-04-10,0.3466
2006-04-11,0.3491
2006-04-12,0.348
2006-04-13,0.3468
2006-04-17,0.346
2006-04-18,0.3432
2006-04-19,0.3442
2006-04-20,0.3303
2006-04-21,0.3237
2006-04-24,0.328
2006-04-25,0.3275
2006-04-26,0.3291
2006-04-27,0.3309
2006-04-28,0.3679
2006-05-01,0.367
2006-05-02,0.3663
2006-05-03,0.3642
2006-05-04,0.3668
2006-05-05,0.3668
2006-05-08,0.3727
2006-05-09,0.3708
2006-05-10,0.3681
2006-05-11,0.3691
2006-05-12,0.369
2006-05-15,0.367
2006-05-16,0.3679
2006-05-17,0.3694
2006-05-18,0.3701
2006-05-19,0.3695
2006-05-22,0.3691
2006-05-23,0.3708
2006-05-24,0.3709
2006-05-25,0.3705
2006-05-26,0.3698
2006-05-30,0.3711
2006-05-31,0.3706
2006-06-01,0.3678
2006-06-02,0.37
2006-06-05,0.3724
2006-06-06,0.3693
2006-06-07,0.372
2006-06-08,0.3724
2006-06-09,0.373
2006-06-12,0.3761
2006-06-13,0.3814
2006-06-14,0.3818
2006-06-15,0.3795
2006-06-16,0.3826
2006-06-19,0.3826
2006-06-20,0.3843
2006-06-21,0.3842
2006-06-22,0.3839
2006-06-23,0.3804
2006-06-26,0.3804
2006-06-27,0.3798
2006-06-28,0.3779
2006-06-29,0.3685
2006-06-30,0.3724
2006-07-03,0.3702
2006-07-05,0.3722
2006-07-06,0.3717
2006-07-07,0.3711
2006-07-10,0.3711
2006-07-11,0.3705
2006-07-12,0.373
2006-07-13,0.3744
2006-07-14,0.3765
2006-07-17,0.3727
2006-07-18,0.3731
2006-07-19,0.3704
2006-07-20,0.3761
2006-07-21,0.3716
2006-07-24,0.3705
2006-07-25,0.3723
2006-07-26,0.3648
2006-07-27,0.3635
2006-07-28,0.3967
2006-07-31,0.4009
2006-08-01,0.4071
2006-08-02,0.4047
2006-08-03,0.4004
2006-08-04,0.401
2006-08-07,0.4064
2006-08-08,0.4059
2006-08-09,0.4094
2006-08-10,0.4073
2006-08-11,0.407
2006-08-14,0.4053
2006-08-15,0.407
2006-08-16,0.4064
2006-08-17,0.4056
2006-08-18,0.4077
2006-08-21,0.4076
2006-08-22,0.4071
2006-08-23,0.4055
2006-08-24,0.4049
2006-08-25,0.4037
2006-08-28,0.4059
2006-08-29,0.4006
2006-08-30,0.3981
2006-08-31,0.4031
2006-09-01,0.3978
2006-09-05,0.4053
2006-09-06,0.4073
2006-09-07,0.4121
2006-09-08,0.4055
2006-09-11,0.404
2006-09-12,0.4007
2006-09-13,0.4015
2006-09-14,0.4029
2006-09-15,0.4088
