Date,EQY_DVD_YLD_12M
2008-06-26,0.9172
2008-06-27,0.9231
2008-06-30,0.9314
2008-07-01,0.9129
2008-07-02,0.9091
2008-07-03,0.8937
2008-07-07,0.8872
2008-07-08,0.8555
2008-07-09,0.8519
2008-07-10,0.8608
2008-07-11,0.8619
2008-07-14,0.8588
2008-07-15,0.863
2008-07-16,0.8692
2008-07-17,0.9027
2008-07-18,0.9069
2008-07-21,0.9113
2008-07-22,0.8838
2008-07-23,0.8937
2008-07-24,0.8769
2008-07-25,0.8671
2008-07-28,0.8742
2008-07-29,0.8624
2008-07-30,0.8619
2008-07-31,0.8906
2008-08-01,0.8833
2008-08-04,0.8563
2008-08-05,0.8333
2008-08-06,0.8284
2008-08-07,0.8419
2008-08-08,0.8332
2008-08-11,0.8251
2008-08-12,0.8222
2008-08-13,0.8282
2008-08-14,0.8293
2008-08-15,0.8278
2008-08-18,0.8362
2008-08-19,0.8439
2008-08-20,0.8423
2008-08-21,0.8391
2008-08-22,0.8284
2008-08-25,0.8383
2008-08-26,0.8419
2008-08-27,0.8503
2008-08-28,0.8531
2008-08-29,0.8566
2008-09-02,0.8393
2008-09-03,0.8507
2008-09-04,0.8619
2008-09-05,0.8519
2008-09-08,0.8367
2008-09-09,0.8397
2008-09-10,0.8422
2008-09-11,1.8245
2008-09-12,1.8629
2008-09-15,1.8932
2008-09-16,1.8598
2008-09-17,2.0416
2008-09-18,2.0
2008-09-19,1.9447999999999999
2008-09-22,1.9988000000000001
2008-09-23,2.0305
2008-09-24,2.0084
2008-09-25,1.9376
2008-09-26,1.9646
2008-09-29,2.1368
2008-09-30,2.079
2008-10-01,1.9693
2008-10-02,2.0375
2008-10-03,2.0133
2008-10-06,2.1683
2008-10-07,2.2543
2008-10-08,2.3229
2008-10-09,2.5641
2008-10-10,2.5164
2008-10-13,2.2227
2008-10-14,2.2707
2008-10-15,2.4497999999999998
2008-10-16,2.325
2008-10-17,2.3095
2008-10-20,2.3047
2008-10-21,2.3719
2008-10-22,2.4492
2008-10-23,2.3277
2008-10-24,2.4691
2008-10-27,2.5602
2008-10-28,2.3485
2008-10-29,2.4067
2008-10-30,2.3364
2008-10-31,2.3004
2008-11-03,2.3468999999999998
2008-11-04,2.2346
2008-11-05,2.2717
2008-11-06,2.4462
2008-11-07,2.3697
2008-11-10,2.3747
2008-11-11,2.4201
2008-11-12,2.5575
2008-11-13,2.51
2008-11-14,2.6035
2008-11-17,2.6076
2008-11-18,2.594
2008-11-19,2.7293
2008-11-20,2.73
2008-11-21,2.6137
2008-11-24,2.3906
2008-11-25,2.4272
2008-11-26,2.3529
2008-11-28,2.3719
2008-12-01,2.5202
2008-12-02,2.4981
2008-12-03,2.4032999999999998
2008-12-04,2.4474
2008-12-05,2.3607
2008-12-08,2.3441
2008-12-09,2.3827
2008-12-10,2.3641
2008-12-11,2.3838
2008-12-12,2.4178
2008-12-15,2.4073
2008-12-16,2.4378
2008-12-17,2.3793
2008-12-18,2.3832
2008-12-19,2.3895
2008-12-22,2.3714
2008-12-23,3.6904
2008-12-24,3.6304
2008-12-26,3.6269
2008-12-29,3.5681000000000003
2008-12-30,3.5072
2008-12-31,3.5394
2009-01-02,3.4905
2009-01-05,3.463
2009-01-06,3.5615
2009-01-07,3.6066000000000003
2009-01-08,3.6066000000000003
2009-01-09,3.6389
2009-01-12,3.6816
2009-01-13,3.6502
2009-01-14,3.7055
2009-01-15,3.7126
2009-01-16,3.6562
2009-01-20,3.7126
2009-01-21,3.7189
2009-01-22,3.7598000000000003
2009-01-23,3.7361
2009-01-26,3.7442
2009-01-27,3.8356
2009-01-28,3.851
2009-01-29,3.9741999999999997
2009-01-30,4.1454
2009-02-02,4.1165
2009-02-03,4.0188
2009-02-04,4.1871
2009-02-05,4.1331
2009-02-06,4.1814
2009-02-09,4.1939
2009-02-10,4.273
2009-02-11,4.2343
2009-02-12,4.26
2009-02-13,4.279
2009-02-17,4.4342
2009-02-18,4.3503
2009-02-19,4.2885
2009-02-20,4.3222
2009-02-23,4.3862
2009-02-24,4.4126
2009-02-25,4.4253
2009-02-26,4.5016
2009-02-27,4.6011
2009-03-02,4.7023
2009-03-03,4.7619
2009-03-04,4.5984
2009-03-05,4.6737
2009-03-06,4.6190999999999995
2009-03-09,4.5201
2009-03-10,4.5228
2009-03-11,4.5765
2009-03-12,4.4457
2009-03-13,4.2766
2009-03-16,4.1442
2009-03-17,3.9896000000000003
2009-03-18,4.023
2009-03-19,4.1387
2009-03-20,4.0146
2009-03-23,5.4565
2009-03-24,5.3608
2009-03-25,5.3914
2009-03-26,5.4308
2009-03-27,5.5349
2009-03-30,5.6629000000000005
2009-03-31,5.846
2009-04-01,5.7427
2009-04-02,5.7634
2009-04-03,5.7459
2009-04-06,5.5719
2009-04-07,5.6247
2009-04-08,5.4379
2009-04-09,5.5158000000000005
2009-04-13,5.6095
2009-04-14,5.708
2009-04-15,5.5026
2009-04-16,5.4737
2009-04-17,5.5734
2009-04-20,5.6353
2009-04-21,5.6384
2009-04-22,5.7379
2009-04-23,5.6216
2009-04-24,5.557
2009-04-27,5.5929
2009-04-28,5.6476
2009-04-29,5.646
2009-04-30,5.7459
2009-05-01,5.5944
2009-05-04,5.455
2009-05-05,5.5779
2009-05-06,5.294
2009-05-07,5.0893
2009-05-08,5.0608
2009-05-11,5.1295
2009-05-12,4.9713
2009-05-13,4.9797
2009-05-14,4.9033
2009-05-15,4.8182
2009-05-18,4.8723
2009-05-19,4.9266
2009-05-20,4.8159
2009-05-21,4.8587
2009-05-22,4.8701
2009-05-26,4.9371
2009-05-27,4.994
2009-05-28,4.8895
2009-05-29,4.878
2009-06-01,4.7674
2009-06-02,4.6637
2009-06-03,4.7069
2009-06-04,4.6815
2009-06-05,4.7166
2009-06-08,4.671
2009-06-09,4.7434
2009-06-10,4.7794
2009-06-11,4.7402
2009-06-12,4.7794
2009-06-15,4.8496
2009-06-16,4.9219
2009-06-17,4.9642
2009-06-18,4.8907
2009-06-19,4.9348
2009-06-22,5.1948
2009-06-23,5.2097999999999995
2009-06-24,5.1886
2009-06-25,5.0256
2009-06-26,5.0692
2009-06-29,4.9780999999999995
2009-06-30,4.9519
2009-07-01,4.8991
2009-07-02,5.0303
2009-07-06,4.8924
2009-07-07,4.9371
2009-07-08,4.9667
2009-07-09,5.1016
2009-07-10,5.1004
2009-07-13,5.035
2009-07-14,5.0633
2009-07-15,4.9056999999999995
2009-07-16,4.9885
2009-07-17,4.9091000000000005
2009-07-20,4.9147
2009-07-21,4.9203
2009-07-22,4.9225
2009-07-23,4.6936
2009-07-24,4.5666
2009-07-27,4.6253
2009-07-28,4.6472
2009-07-29,4.6134
2009-07-30,4.6134
2009-07-31,4.6352
2009-08-03,4.6134
2009-08-04,4.5977
2009-08-05,4.6183
2009-08-06,4.5967
2009-08-07,4.5899
2009-08-10,4.5763
2009-08-11,4.6164
2009-08-12,4.6411999999999995
2009-08-13,4.6522
2009-08-14,4.6332
2009-08-17,4.7514
2009-08-18,4.6632
2009-08-19,4.7172
2009-08-20,4.6472
2009-08-21,4.6085
2009-08-24,4.5541
2009-08-25,4.6154
2009-08-26,4.6272
2009-08-27,4.6683
2009-08-28,4.7619
2009-08-31,4.7254000000000005
2009-09-01,4.783
2009-09-02,4.7327
2009-09-03,4.7141
2009-09-04,4.6906
2009-09-08,4.5522
2009-09-09,4.5743
2009-09-10,4.6134
2009-09-11,4.555
2009-09-14,4.5321
2009-09-15,4.6055
2009-09-16,4.5474
2009-09-17,4.5445
2009-09-18,4.4832
2009-09-21,4.46
2009-09-22,4.4145
2009-09-23,4.3725
2009-09-24,4.5558
2009-09-25,4.618
2009-09-28,4.5814
2009-09-29,4.5156
2009-09-30,4.5137
2009-10-01,4.553
2009-10-02,4.5492
2009-10-05,4.4852
2009-10-06,4.4079
2009-10-07,4.4364
2009-10-08,4.3694
2009-10-09,4.3833
2009-10-12,4.3608
2009-10-13,4.4106
2009-10-14,4.3712
2009-10-15,4.3668
2009-10-16,4.318
2009-10-19,4.276
2009-10-20,4.2677
2009-10-21,4.329
2009-10-22,4.448
2009-10-23,4.4834
2009-10-26,4.5128
2009-10-27,4.4981
2009-10-28,4.4935
2009-10-29,4.4889
2009-10-30,4.6453
2009-11-02,4.5295
2009-11-03,4.5977
2009-11-04,4.6433
2009-11-05,4.5212
2009-11-06,4.5054
2009-11-09,4.4115
2009-11-10,4.415
2009-11-11,4.458
2009-11-12,4.4035
2009-11-13,4.3868
2009-11-16,4.3444
2009-11-17,4.3469999999999995
2009-11-18,4.3547
2009-11-19,4.3877
2009-11-20,4.4239
2009-11-23,4.3938
2009-11-24,4.372
2009-11-25,4.3729
2009-11-27,4.4009
2009-11-30,4.5748
2009-12-01,4.4743
2009-12-02,4.4743
2009-12-03,4.4462
2009-12-04,4.4159
2009-12-07,4.4141
2009-12-08,4.4861
2009-12-09,4.4843
2009-12-10,4.5017
2009-12-11,4.538
2009-12-14,4.3772
2009-12-15,4.3938
2009-12-16,4.393
2009-12-17,4.4634
2009-12-18,4.5212
2009-12-21,4.467
2009-12-22,4.4355
2009-12-23,4.5902
2009-12-24,4.5808
2009-12-28,4.5855
2009-12-29,4.5855
2009-12-30,4.6034
2009-12-31,4.6483
2010-01-04,4.539
2010-01-05,4.5789
2010-01-06,4.5789
2010-01-07,4.5225
2010-01-08,4.5473
2010-01-11,4.5306999999999995
2010-01-12,4.5556
2010-01-13,4.5098
2010-01-14,4.5161
2010-01-15,4.5143
2010-01-19,4.4719999999999995
2010-01-20,4.5491
2010-01-21,4.6931
2010-01-22,4.7853
2010-01-25,4.7609
2010-01-26,4.766
2010-01-27,4.8027
2010-01-28,4.8474
