Date,EQY_DVD_YLD_12M
2006-01-03,1.4236
2006-01-04,1.4242
2006-01-05,1.4657
2006-01-06,1.4585
2006-01-09,1.4475
2006-01-10,1.4515
2006-01-11,1.425
2006-01-12,1.4325999999999999
2006-01-13,1.43
2006-01-17,1.4373
2006-01-18,1.4517
2006-01-19,1.451
2006-01-20,1.4485999999999999
2006-01-23,1.4356
2006-01-24,1.4284
2006-01-25,1.4228
2006-01-26,1.4369
2006-01-27,1.4242
2006-01-30,1.4276
2006-01-31,1.4312
2006-02-01,1.4554
2006-02-02,1.4428
2006-02-03,1.4492
2006-02-06,1.4714
2006-02-07,1.4922
2006-02-08,1.4891
2006-02-09,1.4861
2006-02-10,1.4883
2006-02-13,1.4852
2006-02-14,1.4894
2006-02-15,1.4792
2006-02-16,1.4695
2006-02-17,1.4807000000000001
2006-02-21,1.4699
2006-02-22,1.4487999999999999
2006-02-23,1.4465
2006-02-24,1.4583
2006-02-27,1.4461
2006-02-28,1.4426
2006-03-01,1.3355000000000001
2006-03-02,1.3271
2006-03-03,1.3178
2006-03-06,1.3702
2006-03-07,1.3668
2006-03-08,1.3582
2006-03-09,1.3475
2006-03-10,1.3321
2006-03-13,1.33
2006-03-14,1.3079
2006-03-15,1.3086
2006-03-16,1.2866
2006-03-17,1.2819
2006-03-20,1.2844
2006-03-21,1.2945
2006-03-22,1.2995
2006-03-23,1.3096999999999999
2006-03-24,1.3213
2006-03-27,1.3271
2006-03-28,1.3295
2006-03-29,1.3288
2006-03-30,1.3508
2006-03-31,1.3642
2006-04-03,1.3734
2006-04-04,1.3780999999999999
2006-04-05,1.379
2006-04-06,1.3867
2006-04-07,1.4119
2006-04-10,1.4119
2006-04-11,1.4274
2006-04-12,1.4208
2006-04-13,1.4304999999999999
2006-04-17,1.4358
2006-04-18,1.414
2006-04-19,1.4102999999999999
2006-04-20,1.4155
2006-04-21,1.4282
2006-04-24,1.4344000000000001
2006-04-25,1.4386
2006-04-26,1.4075
2006-04-27,1.4195
2006-04-28,1.4094
2006-05-01,1.4362
2006-05-02,1.3918
2006-05-03,1.3981
2006-05-04,1.3860999999999999
2006-05-05,1.3898
2006-05-08,1.3852
2006-05-09,1.3847
2006-05-10,1.3780000000000001
2006-05-11,1.3911
2006-05-12,1.4077
2006-05-15,1.3926
2006-05-16,1.3987
2006-05-17,1.4299
2006-05-18,1.4358
2006-05-19,1.4182000000000001
2006-05-22,1.413
2006-05-23,1.4036
2006-05-24,1.4077
2006-05-25,1.3928
2006-05-26,1.3991
2006-05-30,1.3959
2006-05-31,1.3761
2006-06-01,1.4184999999999999
2006-06-02,1.4111
2006-06-05,1.4633
2006-06-06,1.4466999999999999
2006-06-07,1.4487999999999999
2006-06-08,1.4792
2006-06-09,1.5017
2006-06-12,1.5262
2006-06-13,1.5335999999999999
2006-06-14,1.5001
2006-06-15,1.4687999999999999
2006-06-16,1.4778
2006-06-19,1.5003
2006-06-20,1.475
2006-06-21,1.4756
2006-06-22,1.4955
2006-06-23,1.4966
2006-06-26,1.5164
2006-06-27,1.5323
2006-06-28,1.5230000000000001
2006-06-29,1.4976
2006-06-30,1.5185
2006-07-03,1.5082
2006-07-05,1.5194
2006-07-06,1.5171000000000001
2006-07-07,1.5434
2006-07-10,1.5423
2006-07-11,1.5051
2006-07-12,1.5413999999999999
2006-07-13,1.5612
2006-07-14,1.5756999999999999
2006-07-17,1.5522
2006-07-18,1.541
2006-07-19,1.5026000000000002
2006-07-20,1.5093
2006-07-21,1.5067
2006-07-24,1.4963
2006-07-25,1.4912
2006-07-26,1.4885
2006-07-27,1.4986
2006-07-28,1.4849
2006-07-31,1.4772
2006-08-01,1.4818
2006-08-02,1.475
2006-08-03,1.4865
2006-08-04,1.4788000000000001
2006-08-07,1.4999
2006-08-08,1.4959
2006-08-09,1.5015
2006-08-10,1.5011
2006-08-11,1.5053
2006-08-14,1.5088
2006-08-15,1.4769999999999999
2006-08-16,1.4583
2006-08-17,1.4722
2006-08-18,1.4687999999999999
2006-08-21,1.4642
2006-08-22,1.4738
2006-08-23,1.4634
2006-08-24,1.4696
2006-08-25,1.465
2006-08-28,1.474
2006-08-29,1.4354
2006-08-30,1.434
2006-08-31,1.4095
2006-09-01,1.3982
2006-09-05,1.4487
2006-09-06,1.4631
2006-09-07,1.4727000000000001
2006-09-08,1.4677
2006-09-11,1.4747
2006-09-12,1.4828999999999999
2006-09-13,1.4884
2006-09-14,1.4868000000000001
2006-09-15,1.4787
2006-09-18,1.4827
2006-09-19,1.4602
2006-09-20,1.4567999999999999
2006-09-21,1.4848
2006-09-22,1.4842
2006-09-25,1.4607999999999999
2006-09-26,1.4593
2006-09-27,1.4646
2006-09-28,1.4668999999999999
2006-09-29,1.4612
2006-10-02,1.458
2006-10-03,1.4681
2006-10-04,1.457
2006-10-05,1.466
2006-10-06,1.4764
2006-10-09,1.4904
2006-10-10,1.5023
2006-10-11,1.5066000000000002
2006-10-12,1.5023
2006-10-13,1.5098
2006-10-16,1.5112999999999999
2006-10-17,1.5267
2006-10-18,1.524
2006-10-19,1.533
2006-10-20,1.544
2006-10-23,1.5556
2006-10-24,1.571
2006-10-25,1.5545
2006-10-26,1.5525
2006-10-27,1.5478
2006-10-30,1.5444
2006-10-31,1.5514999999999999
2006-11-01,1.5621
2006-11-02,1.5724
2006-11-03,1.5724
2006-11-06,1.5532
2006-11-07,1.5575
2006-11-08,1.5615999999999999
2006-11-09,1.5623
2006-11-10,1.5553
2006-11-13,1.5545
2006-11-14,1.5629
2006-11-15,1.5636
2006-11-16,1.5549
2006-11-17,1.5553
2006-11-20,1.5551
2006-11-21,1.5627
2006-11-22,1.5556
2006-11-24,1.5621
2006-11-27,1.5741
2006-11-28,1.5693000000000001
2006-11-29,1.5632000000000001
2006-11-30,1.6451
2006-12-01,1.6949
2006-12-04,1.6907999999999999
2006-12-05,1.7295
2006-12-06,1.7295
2006-12-07,1.7116
2006-12-08,1.6834
2006-12-11,1.718
2006-12-12,1.7191
2006-12-13,1.7214
2006-12-14,1.7088
2006-12-15,1.7116
2006-12-18,1.7201
2006-12-19,1.7358
2006-12-20,1.7437
2006-12-21,1.7414
2006-12-22,1.7461
2006-12-26,1.7387000000000001
2006-12-27,1.7269
2006-12-28,1.7222
2006-12-29,1.7248
2007-01-03,1.7222
2007-01-04,1.7464
2007-01-05,1.7691
2007-01-08,1.7604
2007-01-09,1.7569
2007-01-10,1.7547000000000001
2007-01-11,1.7534
2007-01-12,1.7450999999999999
2007-01-16,1.7435
2007-01-17,1.7408000000000001
2007-01-18,1.7271
2007-01-19,1.7334
2007-01-22,1.7347000000000001
2007-01-23,1.7376
2007-01-24,1.7342
2007-01-25,1.7456
2007-01-26,1.755
2007-01-29,1.7614999999999998
2007-01-30,1.7588
2007-01-31,1.7419
2007-02-01,1.7264
2007-02-02,1.7261
2007-02-05,1.7264
2007-02-06,1.7526000000000002
2007-02-07,1.7431999999999999
2007-02-08,1.7542
2007-02-09,1.7563
2007-02-12,1.7443
2007-02-13,1.7337
2007-02-14,1.7277
2007-02-15,1.7261
2007-02-16,1.729
2007-02-20,1.6867999999999999
2007-02-21,1.6985999999999999
