Date,EQY_DVD_YLD_12M
2012-03-21,0.3817
2012-03-22,0.3881
2012-03-23,0.3871
2012-03-26,0.3806
2012-03-27,0.3811
2012-03-28,0.3827
2012-03-29,0.3613
2012-03-30,0.3514
2012-04-02,0.3571
2012-04-03,0.3572
2012-04-04,0.3614
2012-04-05,0.363
2012-04-09,0.3714
2012-04-10,0.3805
2012-04-11,0.3814
2012-04-12,0.3753
2012-04-13,0.3788
2012-04-16,0.3872
2012-04-17,0.3779
2012-04-18,0.3792
2012-04-19,0.3731
2012-04-20,0.3726
2012-04-23,0.3748
2012-04-24,0.3768
2012-04-25,0.3748
2012-04-26,0.3825
2012-04-27,0.4156
2012-04-30,0.4168
2012-05-01,0.4101
2012-05-02,0.4101
2012-05-03,0.4113
2012-05-04,0.4134
2012-05-07,0.413
2012-05-08,0.4105
2012-05-09,0.4169
2012-05-10,0.4185
2012-05-11,0.4181
2012-05-14,0.4156
2012-05-15,0.415
2012-05-16,0.4172
2012-05-17,0.4213
2012-05-18,0.4306
2012-05-21,0.4213
2012-05-22,0.4213
2012-05-23,0.4195
2012-05-24,0.4169
2012-05-25,0.4081
2012-05-29,0.4056
2012-05-30,0.4084
2012-05-31,0.4112
2012-06-01,0.416
2012-06-04,0.4104
2012-06-05,0.4017
2012-06-06,0.3906
2012-06-07,0.3939
2012-06-08,0.3852
2012-06-11,0.3882
2012-06-12,0.3823
2012-06-13,0.3862
2012-06-14,0.3819
2012-06-15,0.378
2012-06-18,0.3803
2012-06-19,0.7312
2012-06-20,0.7351
2012-06-21,0.7474
2012-06-22,0.731
2012-06-25,0.7456
2012-06-26,0.7521
2012-06-27,0.7523
2012-06-28,0.7702
2012-06-29,0.7864
2012-07-02,0.8033
2012-07-03,0.8044
2012-07-05,0.8101
2012-07-06,0.8191
2012-07-09,0.8023
2012-07-10,0.7957
2012-07-11,0.7879
2012-07-12,0.7934
2012-07-13,0.7774
2012-07-16,0.7857
2012-07-17,0.7759
2012-07-18,0.7702
2012-07-19,0.768
2012-07-20,0.7783
2012-07-23,0.7859
2012-07-24,0.783
2012-07-25,0.8221
2012-07-26,0.8138
2012-07-27,0.7338
2012-07-30,0.746
2012-07-31,0.7501
2012-08-01,0.7631
2012-08-02,0.7854
2012-08-03,0.7738
2012-08-06,0.7776
2012-08-07,0.7735
2012-08-08,0.7697
2012-08-09,0.7688
2012-08-10,0.7704
2012-08-13,0.774
2012-08-14,0.7735
2012-08-15,0.7641
2012-08-16,0.7203
2012-08-17,0.7155
2012-08-20,0.5947
2012-08-21,0.5957
2012-08-22,0.5968
2012-08-23,0.5971
2012-08-24,0.5989
2012-08-27,0.5964
2012-08-28,0.6001
2012-08-29,0.5959
2012-08-30,0.5998
2012-08-31,0.6005
2012-09-04,0.6034
2012-09-05,0.6047
2012-09-06,0.6036
2012-09-07,0.5998
2012-09-10,0.6037
2012-09-11,0.6064
2012-09-12,0.6083
2012-09-13,0.6047
2012-09-14,0.6014
2012-09-17,0.6
2012-09-18,0.5975
2012-09-19,0.9004
2012-09-20,0.8999
2012-09-21,0.8986
2012-09-24,0.8939
2012-09-25,0.8971
2012-09-26,0.903
2012-09-27,0.8986
2012-09-28,0.8995
2012-10-01,0.8967
2012-10-02,0.8882
2012-10-03,0.8846
2012-10-04,0.879
2012-10-05,0.8826
2012-10-08,0.8784
2012-10-09,0.8768
2012-10-10,0.8768
2012-10-11,0.8653
2012-10-12,0.8629
2012-10-15,0.8581
2012-10-16,0.8571
2012-10-17,0.8599
2012-10-18,0.8542
2012-10-19,0.8609
2012-10-22,0.8548
2012-10-23,0.8601
2012-10-24,0.8568
2012-10-25,0.8536
2012-10-26,0.8544
2012-10-31,0.8593
2012-11-01,0.8519
2012-11-02,0.8568
2012-11-05,0.8536
2012-11-06,0.8509
2012-11-07,0.8659
2012-11-08,0.8703
2012-11-09,0.8739
2012-11-12,0.8758
2012-11-13,0.8797
2012-11-14,0.8834
2012-11-15,0.8844
2012-11-16,0.8842
2012-11-19,0.8731
2012-11-20,0.8721
2012-11-21,0.8705
2012-11-23,0.8641
2012-11-26,0.8663
2012-11-27,0.8673
2012-11-28,0.8687
2012-11-29,0.8645
2012-11-30,0.8585
2012-12-03,0.8595
2012-12-04,0.8617
2012-12-05,0.8581
2012-12-06,0.8591
2012-12-07,0.8492
2012-12-10,0.8492
2012-12-11,0.8505
2012-12-12,0.8402
2012-12-13,0.8408
2012-12-14,0.8436
2012-12-17,0.8416
2012-12-18,0.8365
2012-12-19,1.1251
2012-12-20,1.1131
2012-12-21,1.1176
2012-12-24,1.1161
2012-12-26,1.1173
2012-12-27,1.1186
2012-12-28,1.1251
2012-12-31,1.1153
2013-01-02,1.1131
2013-01-03,1.1231
2013-01-04,1.1221
2013-01-07,1.1153
2013-01-08,1.1299
2013-01-09,1.1231
2013-01-10,1.1163
2013-01-11,1.1186
2013-01-14,1.1158
2013-01-15,1.1128
2013-01-16,1.1161
2013-01-17,1.1062
2013-01-18,1.106
2013-01-22,1.0919
2013-01-23,1.0896
2013-01-24,1.0783
2013-01-25,1.0778
2013-01-28,1.0818
2013-01-29,1.0787
2013-01-30,1.0848
2013-01-31,1.091
2013-02-01,1.0881
2013-02-04,1.0877
2013-02-05,1.0776
2013-02-06,1.0783
2013-02-07,1.0769
2013-02-08,1.0691
2013-02-11,1.0714
2013-02-12,1.0727
2013-02-13,1.0776
2013-02-14,1.0776
2013-02-15,1.0825
2013-02-19,1.0881
2013-02-20,1.0919
2013-02-21,1.096
2013-02-22,1.0975
2013-02-25,1.1078999999999999
2013-02-26,1.1078999999999999
2013-02-27,1.0975
2013-02-28,1.1023
2013-03-01,1.0989
2013-03-04,1.0996
2013-03-05,1.0941
2013-03-06,1.0825
2013-03-07,1.0776
2013-03-08,1.0688
2013-03-11,1.0739
2013-03-12,1.0629
2013-03-13,1.062
2013-03-14,1.0634
2013-03-15,1.0661
2013-03-18,1.0695000000000001
2013-03-19,1.07
2013-03-20,1.0776
2013-03-21,1.076
2013-03-22,1.0769
2013-03-25,1.0774
2013-03-26,1.0716
2013-03-27,1.0695000000000001
2013-03-28,1.0632
2013-04-01,1.0522
2013-04-02,1.0358
2013-04-03,1.0352
2013-04-04,1.0348
2013-04-05,1.0391
2013-04-08,1.035
2013-04-09,1.0263
2013-04-10,1.0202
2013-04-11,1.0158
2013-04-12,1.0148
2013-04-15,1.029
2013-04-16,1.0167
2013-04-17,1.0294
2013-04-18,1.0389
2013-04-19,1.0271
2013-04-22,1.0307
2013-04-23,1.0277
2013-04-24,1.0152
2013-04-25,1.0167
2013-04-26,1.0156
2013-04-29,1.0225
2013-04-30,1.0091
2013-05-01,1.0046
2013-05-02,1.0032
2013-05-03,0.9956
2013-05-06,1.0002
