Date,EQY_DVD_YLD_12M
2006-07-18,0.2277
2006-07-19,0.2213
2006-07-20,0.2353
2006-07-21,0.2373
2006-07-24,0.229
2006-07-25,0.2261
2006-07-26,0.2217
2006-07-27,0.2263
2006-07-28,0.2268
2006-07-31,0.2233
2006-08-01,0.2235
2006-08-02,0.2216
2006-08-03,0.2308
2006-08-04,0.2397
2006-08-07,0.2713
2006-08-08,0.2821
2006-08-09,0.2804
2006-08-10,0.2828
2006-08-11,0.2835
2006-08-14,0.2894
2006-08-15,0.2819
2006-08-16,0.2791
2006-08-17,0.2832
2006-08-18,0.277
2006-08-21,0.275
2006-08-22,0.2731
2006-08-23,0.2816
2006-08-24,0.2764
2006-08-25,0.2715
2006-08-28,0.2811
2006-08-29,0.2781
2006-08-30,0.2842
2006-08-31,0.2801
2006-09-01,0.2713
2006-09-05,0.2605
2006-09-06,0.2708
2006-09-07,0.2704
2006-09-08,0.2776
2006-09-11,0.2887
2006-09-12,0.2896
2006-09-13,0.2796
2006-09-14,0.2877
2006-09-15,0.291
2006-09-18,0.284
2006-09-19,0.2851
2006-09-20,0.2963
2006-09-21,0.2887
2006-09-22,0.293
2006-09-25,0.2879
2006-09-26,0.2839
2006-09-27,0.2813
2006-09-28,0.2896
2006-09-29,0.2854
2006-10-02,0.294
2006-10-03,0.3055
2006-10-04,0.3055
2006-10-05,0.292
2006-10-06,0.2959
2006-10-09,0.2975
2006-10-10,0.2889
2006-10-11,0.2943
2006-10-12,0.29
2006-10-13,0.288
2006-10-16,0.2772
2006-10-17,0.2811
2006-10-18,0.2828
2006-10-19,0.2683
2006-10-20,0.266
2006-10-23,0.2689
2006-10-24,0.2611
2006-10-25,0.2566
2006-10-26,0.2582
2006-10-27,0.2665
2006-10-30,0.2628
2006-10-31,0.2613
2006-11-01,0.2634
2006-11-02,0.2638
2006-11-03,0.2588
2006-11-06,0.2555
2006-11-07,0.256
2006-11-08,0.2484
2006-11-09,0.2515
2006-11-10,0.256
2006-11-13,0.2544
2006-11-14,0.2536
2006-11-15,0.2519
2006-11-16,0.262
2006-11-17,0.2549
2006-11-20,0.2461
2006-11-21,0.2431
2006-11-22,0.244
2006-11-24,0.2438
2006-11-27,0.2488
2006-11-28,0.2444
2006-11-29,0.2379
2006-11-30,0.2371
2006-12-01,0.2285
2006-12-04,0.2304
2006-12-05,0.231
2006-12-06,0.2281
2006-12-07,0.2285
2006-12-08,0.2267
2006-12-11,0.2264
2006-12-12,0.2274
2006-12-13,0.2247
2006-12-14,0.2248
2006-12-15,0.2273
2006-12-18,0.2363
2006-12-19,0.2336
2006-12-20,0.2373
2006-12-21,0.2375
2006-12-22,0.2389
2006-12-26,0.2403
2006-12-27,0.2369
2006-12-28,0.2375
2006-12-29,0.2405
2007-01-03,0.2515
2007-01-04,0.2588
2007-01-05,0.2564
2007-01-08,0.2574
2007-01-09,0.2613
2007-01-10,0.266
2007-01-11,0.266
2007-01-12,0.2587
2007-01-16,0.2652
2007-01-17,0.2594
2007-01-18,0.2637
2007-01-19,0.2543
2007-01-22,0.2537
2007-01-23,0.2457
2007-01-24,0.245
2007-01-25,0.2547
2007-01-26,0.2559
2007-01-29,0.259
2007-01-30,0.2513
2007-01-31,0.2443
2007-02-01,0.2446
2007-02-02,0.2417
2007-02-05,0.2444
2007-02-06,0.243
2007-02-07,0.2477
2007-02-08,0.2467
2007-02-09,0.2517
2007-02-12,0.2567
2007-02-13,0.2556
2007-02-14,0.2572
2007-02-15,0.2593
2007-02-16,0.2612
2007-02-20,0.2648
2007-02-21,0.26
2007-02-22,0.2543
2007-02-23,0.2544
2007-02-26,0.2489
2007-02-27,0.2602
2007-02-28,0.2608
2007-03-01,0.258
2007-03-02,0.2629
2007-03-05,0.2704
2007-03-06,0.2638
2007-03-07,0.2586
2007-03-08,0.2516
2007-03-09,0.247
2007-03-12,0.2469
2007-03-13,0.2505
2007-03-14,0.2474
2007-03-15,0.247
2007-03-16,0.2467
2007-03-19,0.2391
2007-03-20,0.2395
2007-03-21,0.2327
2007-03-22,0.2276
2007-03-23,0.2272
2007-03-26,0.2258
2007-03-27,0.2273
2007-03-28,0.232
2007-03-29,0.2304
2007-03-30,0.2328
2007-04-02,0.2269
2007-04-03,0.2267
2007-04-04,0.2245
2007-04-05,0.2248
2007-04-09,0.2256
2007-04-10,0.2206
2007-04-11,0.2244
2007-04-12,0.2231
2007-04-13,0.2231
2007-04-16,0.2231
2007-04-17,0.2276
2007-04-18,0.2293
2007-04-19,0.2316
2007-04-20,0.2281
2007-04-23,0.2238
2007-04-24,0.2219
2007-04-25,0.2136
2007-04-26,0.2123
2007-04-27,0.21
2007-04-30,0.2175
2007-05-01,0.2138
2007-05-02,0.2116
2007-05-03,0.2075
2007-05-04,0.208
2007-05-07,0.2095
2007-05-08,0.2121
2007-05-09,0.21
2007-05-10,0.216
2007-05-11,0.2074
2007-05-14,0.2082
2007-05-15,0.2081
2007-05-16,0.2076
2007-05-17,0.2029
2007-05-18,0.1999
2007-05-21,0.1992
2007-05-22,0.2038
2007-05-23,0.2024
2007-05-24,0.2061
2007-05-25,0.2022
2007-05-29,0.2029
2007-05-30,0.1962
2007-05-31,0.1982
2007-06-01,0.1985
2007-06-04,0.1942
2007-06-05,0.194
2007-06-06,0.1979
2007-06-07,0.2027
2007-06-08,0.2044
2007-06-11,0.1987
2007-06-12,0.2027
2007-06-13,0.1972
2007-06-14,0.194
2007-06-15,0.192
2007-06-18,0.1906
2007-06-19,0.1884
2007-06-20,0.1914
2007-06-21,0.1877
2007-06-22,0.1855
2007-06-25,0.1899
2007-06-26,0.1916
2007-06-27,0.1881
2007-06-28,0.1912
2007-06-29,0.1878
2007-07-02,0.1846
2007-07-03,0.1844
2007-07-05,0.1828
2007-07-06,0.1793
2007-07-09,0.1803
2007-07-10,0.181
2007-07-11,0.1842
2007-07-12,0.1805
2007-07-13,0.18
2007-07-16,0.1828
2007-07-17,0.1858
2007-07-18,0.1825
2007-07-19,0.1779
2007-07-20,0.1787
2007-07-23,0.1723
2007-07-24,0.1742
2007-07-25,0.1712
2007-07-26,0.1754
2007-07-27,0.1791
2007-07-30,0.1783
2007-07-31,0.1787
2007-08-01,0.1813
2007-08-02,0.1819
2007-08-03,0.1883
2007-08-06,0.1878
2007-08-07,0.183
2007-08-08,0.185
2007-08-09,0.1945
2007-08-10,0.1886
2007-08-13,0.183
2007-08-14,0.1853
2007-08-15,0.195
2007-08-16,0.2011
2007-08-17,0.1925
2007-08-20,0.1911
2007-08-21,0.1961
2007-08-22,0.1915
2007-08-23,0.1876
2007-08-24,0.1815
2007-08-27,0.1833
2007-08-28,0.1862
2007-08-29,0.179
2007-08-30,0.1857
2007-08-31,0.1866
2007-09-04,0.182
2007-09-05,0.2269
2007-09-06,0.2248
2007-09-07,0.2266
2007-09-10,0.2363
2007-09-11,0.2403
2007-09-12,0.2392
2007-09-13,0.2367
2007-09-14,0.237
2007-09-17,0.2461
2007-09-18,0.2415
2007-09-19,0.2359
2007-09-20,0.2315
2007-09-21,0.2256
2007-09-24,0.2277
2007-09-25,0.2329
2007-09-26,0.2351
2007-09-27,0.2305
2007-09-28,0.2334
2007-10-01,0.2311
2007-10-02,0.2352
2007-10-03,0.2387
2007-10-04,0.2361
2007-10-05,0.2397
2007-10-08,0.2459
2007-10-09,0.2427
2007-10-10,0.2372
2007-10-11,0.235
2007-10-12,0.2282
2007-10-15,0.2307
2007-10-16,0.231
2007-10-17,0.2297
2007-10-18,0.2177
2007-10-19,0.2272
2007-10-22,0.2257
2007-10-23,0.2213
2007-10-24,0.2189
2007-10-25,0.2155
2007-10-26,0.2153
2007-10-29,0.2124
2007-10-30,0.2239
2007-10-31,0.2162
2007-11-01,0.2182
2007-11-02,0.2133
2007-11-05,0.2587
2007-11-06,0.2438
2007-11-07,0.2549
2007-11-08,0.2528
2007-11-09,0.2581
2007-11-12,0.2751
2007-11-13,0.2654
2007-11-14,0.2646
2007-11-15,0.2705
2007-11-16,0.2695
2007-11-19,0.2727
2007-11-20,0.2681
2007-11-21,0.2774
2007-11-23,0.2689
2007-11-26,0.2659
2007-11-27,0.2676
2007-11-28,0.2691
2007-11-29,0.2623
2007-11-30,0.2635
2007-12-03,0.2561
2007-12-04,0.2619
2007-12-05,0.2614
2007-12-06,0.2547
2007-12-07,0.2557
2007-12-10,0.2537
2007-12-11,0.261
2007-12-12,0.2545
2007-12-13,0.256
2007-12-14,0.2649
2007-12-17,0.2781
2007-12-18,0.2706
2007-12-19,0.2649
2007-12-20,0.2593
2007-12-21,0.2511
2007-12-24,0.2457
2007-12-26,0.2438
2007-12-27,0.2444
2007-12-28,0.2416
2007-12-31,0.2431
2008-01-02,0.2415
2008-01-03,0.2409
2008-01-04,0.2498
2008-01-07,0.254
2008-01-08,0.2589
2008-01-09,0.2551
2008-01-10,0.2585
2008-01-11,0.266
2008-01-14,0.2606
2008-01-15,0.2726
2008-01-16,0.2846
2008-01-17,0.2996
2008-01-18,0.3025
2008-01-22,0.3132
2008-01-23,0.3071
2008-01-24,0.2981
2008-01-25,0.3065
2008-01-28,0.3032
2008-01-29,0.3011
2008-01-30,0.3137
2008-01-31,0.3145
2008-02-01,0.3033
2008-02-04,0.2911
2008-02-05,0.3122
2008-02-06,0.3262
2008-02-07,0.3127
2008-02-08,0.3021
2008-02-11,0.3008
2008-02-12,0.2972
2008-02-13,0.2859
2008-02-14,0.2891
2008-02-15,0.3356
2008-02-19,0.3276
2008-02-20,0.3212
2008-02-21,0.3338
2008-02-22,0.3272
2008-02-25,0.3209
2008-02-26,0.3154
2008-02-27,0.3211
2008-02-28,0.3116
2008-02-29,0.326
2008-03-03,0.3264
2008-03-04,0.3295
2008-03-05,0.3213
2008-03-06,0.3201
2008-03-07,0.3307
2008-03-10,0.3415
2008-03-11,0.3174
2008-03-12,0.3216
2008-03-13,0.3192
2008-03-14,0.3233
2008-03-17,0.339
2008-03-18,0.3189
2008-03-19,0.3442
2008-03-20,0.3441
2008-03-24,0.3391
2008-03-25,0.3325
2008-03-26,0.3274
2008-03-27,0.3313
2008-03-28,0.3335
2008-03-31,0.3226
2008-04-01,0.3174
2008-04-02,0.3114
2008-04-03,0.3105
2008-04-04,0.3025
2008-04-07,0.3025
2008-04-08,0.3038
2008-04-09,0.299
2008-04-10,0.2951
2008-04-11,0.3037
2008-04-14,0.29
2008-04-15,0.2953
2008-04-16,0.287
2008-04-17,0.2848
2008-04-18,0.2789
2008-04-21,0.2764
2008-04-22,0.2747
2008-04-23,0.281
2008-04-24,0.2815
2008-04-25,0.2687
2008-04-28,1.7078
2008-04-29,1.7647
2008-04-30,1.7694
2008-05-01,1.807
2008-05-02,1.7146
2008-05-05,1.6806999999999999
2008-05-06,1.5994000000000002
2008-05-07,1.6116000000000001
2008-05-08,1.5716999999999999
2008-05-09,1.5901999999999998
2008-05-12,1.6106
2008-05-13,1.5702
2008-05-14,1.6213
2008-05-15,1.5501
2008-05-16,1.5217
2008-05-19,1.5032999999999999
2008-05-20,1.4887000000000001
2008-05-21,1.5572
2008-05-22,1.5617999999999999
2008-05-23,1.5838999999999999
2008-05-27,1.5714000000000001
2008-05-28,1.5154999999999998
2008-05-29,1.5732
2008-05-30,1.5771
2008-06-02,1.5791
2008-06-03,1.6274
2008-06-04,1.6232
2008-06-05,1.5601
2008-06-06,1.5758999999999999
2008-06-09,1.5171000000000001
2008-06-10,1.5432000000000001
2008-06-11,1.5157
2008-06-12,1.5537999999999998
2008-06-13,1.5276
2008-06-16,1.5157
2008-06-17,1.467
2008-06-18,1.4649
2008-06-19,1.5278
2008-06-20,1.5567
2008-06-23,1.4843
2008-06-24,1.5439
2008-06-25,1.5341
2008-06-26,1.5577
2008-06-27,1.5377
2008-06-30,1.533
2008-07-01,1.5139
2008-07-02,1.5859
2008-07-03,1.6153
2008-07-07,1.6389
2008-07-08,1.7057
2008-07-09,1.7311999999999999
2008-07-10,1.6815
2008-07-11,1.6904
2008-07-14,1.6589
2008-07-15,1.7397
2008-07-16,1.7763
2008-07-17,1.7962
2008-07-18,1.7798
2008-07-21,1.7406000000000001
2008-07-22,1.7792
2008-07-23,1.8874
2008-07-24,1.9336
2008-07-25,1.8561
2008-07-28,1.8659
2008-07-29,1.9407999999999999
2008-07-30,1.8322
2008-07-31,1.9198
2008-08-01,1.8917000000000002
2008-08-04,2.096
2008-08-05,2.0863
2008-08-06,2.0117
2008-08-07,2.0398
2008-08-08,2.0352
2008-08-11,2.0545
2008-08-12,2.052
2008-08-13,1.963
2008-08-14,1.9766
2008-08-15,2.017
2008-08-18,2.0385
2008-08-19,2.0016
2008-08-20,1.9423
2008-08-21,1.8896
2008-08-22,1.937
2008-08-25,1.9676
2008-08-26,1.9449
2008-08-27,1.9245999999999999
2008-08-28,1.9426999999999999
2008-08-29,1.9801
2008-09-02,2.1196
2008-09-03,2.1695
2008-09-04,2.2046
2008-09-05,2.2149
2008-09-08,2.2882
2008-09-09,2.3766
2008-09-10,2.3137
2008-09-11,2.2358000000000002
2008-09-12,2.1224
2008-09-15,2.3475
2008-09-16,2.2555
2008-09-17,2.3447
2008-09-18,2.2961
2008-09-19,2.1242
2008-09-22,2.0855
2008-09-23,2.1201
2008-09-24,2.0285
2008-09-25,2.0277
2008-09-26,2.1228
2008-09-29,2.4129
2008-09-30,2.2684
2008-10-01,2.318
2008-10-02,2.5939
2008-10-03,2.6562
2008-10-06,2.9708
2008-10-07,3.1814999999999998
2008-10-08,3.2051
2008-10-09,3.5113
2008-10-10,3.9611
2008-10-13,3.108
2008-10-14,3.0379
2008-10-15,3.833
2008-10-16,3.5859
2008-10-17,3.5101
2008-10-20,3.2227
2008-10-21,3.2779
2008-10-22,3.8914
2008-10-23,3.5898
2008-10-24,3.8448
2008-10-27,4.0398
2008-10-28,3.645
2008-10-29,3.4314999999999998
2008-10-30,3.0631
2008-10-31,3.0916
2008-11-03,3.2628
2008-11-04,3.0031
2008-11-05,3.2113
2008-11-06,3.5163
2008-11-07,3.4232
2008-11-10,3.4115
2008-11-11,3.5705
2008-11-12,3.8419
2008-11-13,3.4303
2008-11-14,3.7033
2008-11-17,3.8052
2008-11-18,3.7907
2008-11-19,3.9912
2008-11-20,4.6338
2008-11-21,4.383
2008-11-24,4.0121
2008-11-25,3.9642
2008-11-26,3.6909
2008-11-28,3.7171
2008-12-01,4.4695
2008-12-02,4.3071
2008-12-03,4.1929
2008-12-04,4.7623999999999995
2008-12-05,4.5617
2008-12-08,4.2357
2008-12-09,4.1166
2008-12-10,3.7878
2008-12-11,3.9391
2008-12-12,4.0041
2008-12-15,3.9563
2008-12-16,3.9112999999999998
2008-12-17,3.9454000000000002
2008-12-18,4.4555
2008-12-19,4.5617
2008-12-22,4.783
2008-12-23,4.8293
2008-12-24,4.8223
2008-12-26,4.6382
2008-12-29,4.508
2008-12-30,4.5679
2008-12-31,4.508
2009-01-02,4.1929
2009-01-05,4.0267
2009-01-06,3.9097
2009-01-07,4.1544
2009-01-08,4.053
2009-01-09,4.3542
2009-01-12,4.5638
2009-01-13,4.4475999999999996
2009-01-14,4.7329
2009-01-15,4.6446
2009-01-16,4.6081
2009-01-20,4.7853
2009-01-21,4.2739
2009-01-22,4.309
2009-01-23,3.996
2009-01-26,3.6882
2009-01-27,3.6651
2009-01-28,3.5795
2009-01-29,3.6317
2009-01-30,3.6677999999999997
2009-02-02,3.7171
2009-02-03,3.7749
2009-02-04,3.6638
2009-02-05,3.5489
2009-02-06,3.4965
2009-02-09,0.6527
2009-02-10,0.6862
2009-02-11,0.6908
2009-02-12,0.6913
2009-02-13,0.688
2009-02-17,0.7577
2009-02-18,0.7577
2009-02-19,0.7331
2009-02-20,0.7337
2009-02-23,0.781
2009-02-24,0.7334
2009-02-25,0.7478
2009-02-26,0.7282
2009-02-27,0.7448
2009-03-02,0.8246
2009-03-03,0.8118
2009-03-04,0.7692
2009-03-05,0.7966
2009-03-06,0.8107
2009-03-09,0.8118
2009-03-10,0.779
2009-03-11,0.7963
2009-03-12,0.7417
2009-03-13,0.7515
2009-03-16,0.7571
2009-03-17,0.7397
2009-03-18,0.7293
2009-03-19,0.6869
2009-03-20,0.7273
2009-03-23,0.6706
2009-03-24,0.694
2009-03-25,0.7145
2009-03-26,0.7291
2009-03-27,0.7382
2009-03-30,0.7543
2009-03-31,0.7602
2009-04-01,0.758
2009-04-02,0.7154
2009-04-03,0.7017
2009-04-06,0.7233
2009-04-07,0.7405
2009-04-08,0.7308
2009-04-09,0.7009
2009-04-13,0.7025
2009-04-14,0.6748
2009-04-15,0.6795
2009-04-16,0.6621
2009-04-17,0.6643
2009-04-20,0.7165
2009-04-21,0.6885
2009-04-22,0.6775
2009-04-23,0.6574
2009-04-24,0.6319
2009-04-27,0.6562
2009-04-28,0.674
2009-04-29,0.6548
2009-04-30,0.6701
2009-05-01,0.6437
2009-05-04,0.6062
2009-05-05,0.6141
2009-05-06,0.5975
2009-05-07,0.6276
2009-05-08,0.5927
2009-05-11,0.6139
2009-05-12,0.6064
2009-05-13,0.6399
2009-05-14,0.6291
2009-05-15,0.6559
2009-05-18,0.6231
2009-05-19,0.6148
2009-05-20,0.6119
2009-05-21,0.6261
2009-05-22,0.59
2009-05-26,0.5844
2009-05-27,0.587
2009-05-28,0.5619
2009-05-29,0.5328
2009-06-01,0.4946
2009-06-02,0.4954
2009-06-03,0.519
2009-06-04,0.5048
2009-06-05,0.5187
2009-06-08,0.5182
2009-06-09,0.5058
2009-06-10,0.5052
2009-06-11,0.4962
2009-06-12,0.5056
2009-06-15,0.5178
2009-06-16,0.5341
2009-06-17,0.5515
2009-06-18,0.5488
2009-06-19,0.5472
2009-06-22,0.5933
2009-06-23,0.5938
2009-06-24,0.5963
2009-06-25,0.573
2009-06-26,0.5836
2009-06-29,0.5862
2009-06-30,0.6054
2009-07-01,0.4538
2009-07-02,0.4722
2009-07-06,0.4808
2009-07-07,0.4881
2009-07-08,0.4803
2009-07-09,0.4623
2009-07-10,0.4672
2009-07-13,0.4667
2009-07-14,0.4609
2009-07-15,0.4477
2009-07-16,0.4398
2009-07-17,0.4394
2009-07-20,0.4303
2009-07-21,0.422
2009-07-22,0.4302
2009-07-23,0.4128
2009-07-24,0.4037
2009-07-27,0.4052
2009-07-28,0.4115
2009-07-29,0.415
2009-07-30,0.4054
2009-07-31,0.4057
2009-08-03,0.3866
2009-08-04,0.3947
2009-08-05,0.3917
2009-08-06,0.3997
2009-08-07,0.7117
2009-08-10,0.7186
2009-08-11,0.7414
2009-08-12,0.7199
2009-08-13,0.6952
2009-08-14,0.7113
2009-08-17,0.7466
2009-08-18,0.728
2009-08-19,0.7129
2009-08-20,0.7047
2009-08-21,0.679
2009-08-24,0.6625
2009-08-25,0.6816
2009-08-26,0.6799
2009-08-27,0.6889
2009-08-28,0.6831
2009-08-31,0.6997
2009-09-01,0.7148
2009-09-02,0.7263
2009-09-03,0.7086
2009-09-04,0.691
2009-09-08,0.6682
2009-09-09,0.6818
2009-09-10,0.663
2009-09-11,0.6643
2009-09-14,0.6593
2009-09-15,0.6484
2009-09-16,0.6223
2009-09-17,0.6408
2009-09-18,0.6432
2009-09-21,0.6483
2009-09-22,0.6235
2009-09-23,0.6422
2009-09-24,0.66
2009-09-25,0.6632
2009-09-28,0.6484
2009-09-29,0.6491
2009-09-30,0.6457
2009-10-01,0.5395
2009-10-02,0.5514
2009-10-05,0.5384
2009-10-06,0.5223
2009-10-07,0.5167
2009-10-08,0.4963
2009-10-09,0.4929
2009-10-12,0.4868
2009-10-13,0.485
2009-10-14,0.478
2009-10-15,0.4711
2009-10-16,0.4686
2009-10-19,0.4615
2009-10-20,0.4687
2009-10-21,0.4677
2009-10-22,0.452
2009-10-23,0.455
2009-10-26,0.4618
2009-10-27,0.4641
2009-10-28,0.4906
2009-10-29,0.4701
2009-10-30,0.4893
2009-11-02,0.485
2009-11-03,0.4732
2009-11-04,0.4712
2009-11-05,0.599
2009-11-06,0.6044
2009-11-09,0.5838
2009-11-10,0.5962
2009-11-11,0.585
2009-11-12,0.598
2009-11-13,0.5913
2009-11-16,0.5714
2009-11-17,0.5717
2009-11-18,0.5795
2009-11-19,0.6137
2009-11-20,0.6394
2009-11-23,0.6255
2009-11-24,0.6145
2009-11-25,0.6071
2009-11-27,0.621
2009-11-30,0.6195
2009-12-01,0.6097
2009-12-02,0.6223
2009-12-03,0.6433
2009-12-04,0.6405
2009-12-07,0.6292
2009-12-08,0.6475
2009-12-09,0.6351
2009-12-10,0.6318
2009-12-11,0.6334
2009-12-14,0.624
2009-12-15,0.6169
2009-12-16,0.6081
2009-12-17,0.6243
2009-12-18,0.6228
2009-12-21,0.6159
2009-12-22,0.6292
2009-12-23,0.6202
2009-12-24,0.6195
2009-12-28,0.6168
2009-12-29,0.6211
2009-12-30,0.6244
2009-12-31,0.6287
2010-01-04,0.4977
2010-01-05,0.4821
2010-01-06,0.4759
2010-01-07,0.4769
2010-01-08,0.4683
2010-01-11,0.4758
2010-01-12,0.4787
2010-01-13,0.4728
2010-01-14,0.4695
2010-01-15,0.4805
2010-01-19,0.4731
2010-01-20,0.4778
2010-01-21,0.4852
2010-01-22,0.5052
2010-01-25,0.4985
2010-01-26,0.4984
2010-01-27,0.498
2010-01-28,0.5073
2010-01-29,0.5211
2010-02-01,0.5016
2010-02-02,0.4931
2010-02-03,0.4965
2010-02-04,0.5233
2010-02-05,0.5288
2010-02-08,0.5396
2010-02-09,0.5205
2010-02-10,0.5282
2010-02-11,0.511
2010-02-12,0.5164
2010-02-16,0.6318
2010-02-17,0.6292
2010-02-18,0.6171
2010-02-19,0.6149
2010-02-22,0.6131
2010-02-23,0.6244
2010-02-24,0.6197
2010-02-25,0.6212
2010-02-26,0.6224
2010-03-01,0.6083
2010-03-02,0.5987
2010-03-03,0.5956
2010-03-04,0.602
2010-03-05,0.5944
2010-03-08,0.5965
2010-03-09,0.6005
2010-03-10,0.5995
2010-03-11,0.605
2010-03-12,0.6046
2010-03-15,0.6128
2010-03-16,0.6053
2010-03-17,0.6016
2010-03-18,0.6202
2010-03-19,0.6365
2010-03-22,0.6434
2010-03-23,0.6518
2010-03-24,0.6551
2010-03-25,0.6655
2010-03-26,0.6643
2010-03-29,0.6478
2010-03-30,0.6423
2010-03-31,0.6289
2010-04-01,0.5121
2010-04-05,0.5041
2010-04-06,0.5075
2010-04-07,0.516
2010-04-08,0.5222
2010-04-09,0.5217
2010-04-12,0.5227
2010-04-13,0.5241
2010-04-14,0.5236
2010-04-15,0.5168
2010-04-16,0.538
2010-04-19,0.5401
2010-04-20,0.5183
2010-04-21,0.5223
2010-04-22,0.5091
2010-04-23,0.4979
2010-04-26,0.4994
2010-04-27,0.5192
2010-04-28,0.5144
2010-04-29,0.529
2010-04-30,0.5501
2010-05-03,0.5498
2010-05-04,0.5678
2010-05-05,0.5681
2010-05-06,0.7249
2010-05-07,0.7488
2010-05-10,0.7285
2010-05-11,0.7371
2010-05-12,0.7312
2010-05-13,0.7516
2010-05-14,0.7735
2010-05-17,0.7843
2010-05-18,0.7925
2010-05-19,0.8126
2010-05-20,0.8552
2010-05-21,0.8264
2010-05-24,0.8574
2010-05-25,0.8632
2010-05-26,0.8676
2010-05-27,0.891
2010-05-28,0.9217
2010-06-01,0.9909
2010-06-02,0.9521
2010-06-03,0.9662
2010-06-04,0.9722
2010-06-07,0.9662
2010-06-08,0.98
2010-06-09,0.9715
2010-06-10,0.9098
2010-06-11,0.8997
2010-06-14,0.8931
2010-06-15,0.8643
2010-06-16,0.8566
2010-06-17,0.8626
2010-06-18,0.849
2010-06-21,0.8546
2010-06-22,0.8904
2010-06-23,0.9098
2010-06-24,0.9414
2010-06-25,0.9151
2010-06-28,0.8931
2010-06-29,0.897
2010-06-30,0.8668
2010-07-01,0.8229
2010-07-02,0.8287
2010-07-06,0.8402
2010-07-07,0.8209
2010-07-08,0.8166
2010-07-09,0.846
2010-07-12,0.8316
2010-07-13,0.8349
2010-07-14,0.8407
2010-07-15,0.8487
2010-07-16,0.8825
2010-07-19,0.8733
2010-07-20,0.8357
2010-07-21,0.8418
2010-07-22,0.8389
2010-07-23,0.8423
2010-07-26,0.8179
2010-07-27,0.8075
2010-07-28,0.8344
2010-07-29,0.8365
2010-07-30,0.8244
2010-08-02,0.789
2010-08-03,0.7753
2010-08-04,0.7453
2010-08-05,2.9801
2010-08-06,2.9879
2010-08-09,3.0328
2010-08-10,3.0481
2010-08-11,3.1498
2010-08-12,3.1604
2010-08-13,3.1556
2010-08-16,3.1604
2010-08-17,3.0883
