Date,EQY_DVD_YLD_12M
2006-01-03,1.2333
2006-01-04,1.2389999999999999
2006-01-05,1.2316
2006-01-06,1.2354
2006-01-09,1.2184
2006-01-10,1.2159
2006-01-11,1.2142
2006-01-12,1.2281
2006-01-13,1.2297
2006-01-17,1.2441
2006-01-18,1.2524
2006-01-19,1.2515
2006-01-20,1.2589000000000001
2006-01-23,1.2702
2006-01-24,1.2616
2006-01-25,1.258
2006-01-26,1.2622
2006-01-27,1.2748
2006-01-30,1.2958
2006-01-31,1.3094999999999999
2006-02-01,1.2751000000000001
2006-02-02,1.2717
2006-02-03,1.2666
2006-02-06,1.2597
2006-02-07,1.2701
2006-02-08,1.2561
2006-02-09,1.2636
2006-02-10,1.2549000000000001
2006-02-13,1.2577
2006-02-14,1.2619
2006-02-15,1.2579
2006-02-16,1.2506
2006-02-17,1.2485
2006-02-21,1.2459
2006-02-22,1.2334
2006-02-23,1.2244
2006-02-24,1.2156
2006-02-27,1.2142
2006-02-28,1.2215
2006-03-01,1.2281
2006-03-02,1.2318
2006-03-03,1.2283
2006-03-06,1.2195
2006-03-07,1.2485
2006-03-08,1.2471
2006-03-09,1.3122
2006-03-10,1.3178
2006-03-13,1.3262
2006-03-14,1.3235999999999999
2006-03-15,1.3173
2006-03-16,1.302
2006-03-17,1.3112
2006-03-20,1.3098
2006-03-21,1.3184
2006-03-22,1.29
2006-03-23,1.3022
2006-03-24,1.3029
2006-03-27,1.3107
2006-03-28,1.3146
2006-03-29,1.3093
2006-03-30,1.3176
2006-03-31,1.3161
2006-04-03,1.319
2006-04-04,1.317
2006-04-05,1.3243
2006-04-06,1.3197999999999999
2006-04-07,1.3392
2006-04-10,1.3479
2006-04-11,1.3577
2006-04-12,1.3568
2006-04-13,1.3445
2006-04-17,1.369
2006-04-18,1.37
2006-04-19,1.3639000000000001
2006-04-20,1.3522
2006-04-21,1.3491
2006-04-24,1.3543
2006-04-25,1.3655
2006-04-26,1.3783
2006-04-27,1.3685
2006-04-28,1.3685
2006-05-01,1.3709
2006-05-02,1.3731
2006-05-03,1.3805
2006-05-04,1.3834
2006-05-05,1.3734
2006-05-08,1.3617
2006-05-09,1.3625
2006-05-10,1.3604
2006-05-11,1.3774
2006-05-12,1.3742
2006-05-15,1.3719000000000001
2006-05-16,1.3884
2006-05-17,1.3948
2006-05-18,1.4043999999999999
2006-05-19,1.4231
2006-05-22,1.4363000000000001
2006-05-23,1.4179
2006-05-24,1.4131
2006-05-25,1.4062000000000001
2006-05-26,1.3825
2006-05-30,1.4
2006-05-31,1.3946
2006-06-01,1.3756
2006-06-02,1.3694
2006-06-05,1.3956
2006-06-06,1.3965
2006-06-07,1.3872
2006-06-08,1.4631
2006-06-09,1.4545
2006-06-12,1.4545
2006-06-13,1.4502
2006-06-14,1.4376
2006-06-15,1.4123
2006-06-16,1.4191
2006-06-19,1.4205
2006-06-20,1.4359
2006-06-21,1.426
2006-06-22,1.4069
2006-06-23,1.3988
2006-06-26,1.4006
2006-06-27,1.411
2006-06-28,1.4802
2006-06-29,1.4571
2006-06-30,1.4567999999999999
2006-07-03,1.4509
2006-07-05,1.4741
2006-07-06,1.4788999999999999
2006-07-07,1.4922
2006-07-10,1.494
2006-07-11,1.5015
2006-07-12,1.5011
2006-07-13,1.4982
2006-07-14,1.5017
2006-07-17,1.4958
2006-07-18,1.5032
2006-07-19,1.4975
2006-07-20,1.4824
2006-07-21,1.4739
2006-07-24,1.4633
2006-07-25,1.4684
2006-07-26,1.475
2006-07-27,1.4944
2006-07-28,1.4768
2006-07-31,1.4937
2006-08-01,1.4996
2006-08-02,1.5103
2006-08-03,1.5099
2006-08-04,1.4999
2006-08-07,1.5144
2006-08-08,1.5303
2006-08-09,1.5349
2006-08-10,1.5486
2006-08-11,1.5423
2006-08-14,1.5289000000000001
2006-08-15,1.5192
2006-08-16,1.5177
2006-08-17,1.5333
2006-08-18,1.5383
2006-08-21,1.5371000000000001
2006-08-22,1.5354999999999999
2006-08-23,1.5354999999999999
2006-08-24,1.5356999999999998
2006-08-25,1.5371000000000001
2006-08-28,1.5157
2006-08-29,1.4756
2006-08-30,1.4794
2006-08-31,1.4611
2006-09-01,1.4543
2006-09-05,1.4495
2006-09-06,1.4573
2006-09-07,1.5387
2006-09-08,1.5112999999999999
2006-09-11,1.5045
2006-09-12,1.4859
2006-09-13,1.4922
2006-09-14,1.4981
2006-09-15,1.4945
2006-09-18,1.5063
2006-09-19,1.5116
2006-09-20,1.5011999999999999
2006-09-21,1.5038
2006-09-22,1.4358
2006-09-25,1.4334
2006-09-26,1.4029
2006-09-27,1.4073
2006-09-28,1.4043
2006-09-29,1.4152
2006-10-02,1.4175
2006-10-03,1.4113
2006-10-04,1.3886
2006-10-05,1.3931
2006-10-06,1.4067
2006-10-09,1.4018
2006-10-10,1.3999
2006-10-11,1.4021
2006-10-12,1.3807
2006-10-13,1.3839000000000001
2006-10-16,1.3697
2006-10-17,1.3816
2006-10-18,1.3931
2006-10-19,1.387
2006-10-20,1.3995
2006-10-23,1.3726
2006-10-24,1.3607
2006-10-25,1.3283
2006-10-26,1.3237999999999999
2006-10-27,1.3498999999999999
2006-10-30,1.3477000000000001
2006-10-31,1.3496000000000001
2006-11-01,1.3568
2006-11-02,1.3362
2006-11-03,1.3395000000000001
2006-11-06,1.3357999999999999
2006-11-07,1.341
2006-11-08,1.3336000000000001
2006-11-09,1.3368
2006-11-10,1.3182
2006-11-13,1.3175
2006-11-14,1.3094000000000001
2006-11-15,1.2986
2006-11-16,1.3021
2006-11-17,1.2973
2006-11-20,1.2871000000000001
2006-11-21,1.2839
2006-11-22,1.278
2006-11-24,1.2819
2006-11-27,1.2933
2006-11-28,1.2917
2006-11-29,1.2801
2006-11-30,1.2532
2006-12-01,1.2705
2006-12-04,1.2635
2006-12-05,1.2588
2006-12-06,1.2627
2006-12-07,1.3273
2006-12-08,1.3397000000000001
2006-12-11,1.334
2006-12-12,1.3462
2006-12-13,1.3563
2006-12-14,1.3402
2006-12-15,1.3535
2006-12-18,1.3516
2006-12-19,1.3515
2006-12-20,1.3029
2006-12-21,1.2962
2006-12-22,1.3008
2006-12-26,1.2987
2006-12-27,1.3063
2006-12-28,1.3105
2006-12-29,1.3127
2007-01-03,1.331
2007-01-04,1.3175
2007-01-05,1.3154
2007-01-08,1.3194
2007-01-09,1.3031
2007-01-10,1.3031
2007-01-11,1.3003
2007-01-12,1.3031
2007-01-16,1.3004
2007-01-17,1.3023
2007-01-18,1.3043
2007-01-19,1.3008
2007-01-22,1.3306
2007-01-23,1.3435000000000001
2007-01-24,1.3424
2007-01-25,1.3564
2007-01-26,1.3655
2007-01-29,1.3497
2007-01-30,1.3299
2007-01-31,1.3157
2007-02-01,1.2912
2007-02-02,1.2974
2007-02-05,1.3075999999999999
2007-02-06,1.285
2007-02-07,1.2634
2007-02-08,1.2574
2007-02-09,1.2548
2007-02-12,1.2456
2007-02-13,1.2357
2007-02-14,1.2336
2007-02-15,1.2321
2007-02-16,1.223
2007-02-20,1.2171
2007-02-21,1.2137
2007-02-22,1.2011
2007-02-23,1.2033
2007-02-26,1.2056
2007-02-27,1.2504
2007-02-28,1.2444
2007-03-01,1.2347
2007-03-02,1.2517
2007-03-05,1.2688
2007-03-06,1.2368999999999999
2007-03-07,1.2429000000000001
2007-03-08,1.3002
2007-03-09,1.2848
