Date,EQY_DVD_YLD_12M
2006-01-03,1.8544
2006-01-04,1.8509
2006-01-05,1.8569
2006-01-06,1.8588
2006-01-09,1.845
2006-01-10,1.8521999999999998
2006-01-11,1.8456000000000001
2006-01-12,1.8660999999999999
2006-01-13,1.8506
2006-01-17,1.8585
2006-01-18,1.909
2006-01-19,1.9142000000000001
2006-01-20,1.9364
2006-01-23,1.9431
2006-01-24,1.9354
2006-01-25,1.9155
2006-01-26,1.9041000000000001
2006-01-27,1.8748
2006-01-30,1.8938000000000001
2006-01-31,1.8909
2006-02-01,1.8723
2006-02-02,1.8776000000000002
2006-02-03,1.8767
2006-02-06,1.8732
2006-02-07,1.8881000000000001
2006-02-08,1.8833
2006-02-09,1.8786
2006-02-10,1.876
2006-02-13,1.8843
2006-02-14,1.8717000000000001
2006-02-15,1.8633
2006-02-16,1.8441999999999998
2006-02-17,1.8361
2006-02-21,1.8397000000000001
2006-02-22,1.8082
2006-02-23,1.8216999999999999
2006-02-24,1.8211
2006-02-27,1.8256000000000001
2006-02-28,1.8688
2006-03-01,1.8633
2006-03-02,1.8808
2006-03-03,1.877
2006-03-06,1.877
2006-03-07,1.8574000000000002
2006-03-08,1.834
2006-03-09,1.8241
2006-03-10,1.7992
2006-03-13,1.807
2006-03-14,1.8664
2006-03-15,1.8698000000000001
2006-03-16,1.8858000000000001
2006-03-17,1.8951
2006-03-20,1.8925
2006-03-21,1.8973
2006-03-22,1.8827
2006-03-23,1.9096
2006-03-24,1.9066999999999998
2006-03-27,1.9214
2006-03-28,1.9468
2006-03-29,1.9397
2006-03-30,1.9434
2006-03-31,1.9434
2006-04-03,1.935
2006-04-04,1.931
2006-04-05,1.9438
2006-04-06,1.9478
2006-04-07,1.9553
2006-04-10,1.9598
2006-04-11,1.9827
2006-04-12,1.9851
2006-04-13,1.9788000000000001
2006-04-17,1.9989
2006-04-18,1.9943
2006-04-19,2.051
2006-04-20,2.0441
2006-04-21,2.0412
2006-04-24,2.0318
2006-04-25,2.008
2006-04-26,1.9824000000000002
2006-04-27,1.9699
2006-04-28,1.9756
2006-05-01,1.9868999999999999
2006-05-02,1.979
2006-05-03,2.0455
2006-05-04,2.0587
2006-05-05,2.0635
2006-05-08,2.0412
2006-05-09,2.0354
2006-05-10,2.0412
2006-05-11,2.0665
2006-05-12,2.0905
2006-05-15,2.0695
2006-05-16,2.0521
2006-05-17,2.0784
2006-05-18,2.0951
2006-05-19,2.1237
2006-05-22,2.1186
2006-05-23,2.1105
2006-05-24,2.0978
2006-05-25,2.0811
2006-05-26,2.086
2006-05-30,2.1147
2006-05-31,2.1198
2006-06-01,2.1109
2006-06-02,2.1316
2006-06-05,2.1625
2006-06-06,2.1548
2006-06-07,2.16
2006-06-08,2.1008
2006-06-09,2.112
2006-06-12,2.1175
2006-06-13,2.1245
2006-06-14,2.0974
2006-06-15,2.0955
2006-06-16,2.0901
2006-06-19,2.0959
2006-06-20,2.0691
2006-06-21,2.0602
2006-06-22,2.0591
2006-06-23,2.0635
2006-06-26,2.0539
2006-06-27,2.0628
2006-06-28,2.062
2006-06-29,2.0179
2006-06-30,2.0683
2006-07-03,2.0426
2006-07-05,2.0561
2006-07-06,2.0372
2006-07-07,2.0354
2006-07-10,2.0183
2006-07-11,2.0087
2006-07-12,2.0314
2006-07-13,2.034
2006-07-14,2.0661
2006-07-17,2.0602
2006-07-18,2.0606
2006-07-19,2.0833
2006-07-20,2.0844
2006-07-21,2.1045
2006-07-24,2.0738
2006-07-25,2.0745
2006-07-26,2.0822
2006-07-27,2.0907
2006-07-28,2.0771
2006-07-31,2.0996
2006-08-01,2.1098
2006-08-02,2.0244
2006-08-03,1.9849
2006-08-04,1.9849
2006-08-07,1.9865
2006-08-08,1.9759
2006-08-09,1.9819
2006-08-10,1.9582000000000002
2006-08-11,1.9582000000000002
2006-08-14,1.9746000000000001
2006-08-15,1.9523000000000001
2006-08-16,1.9529999999999998
2006-08-17,1.9556
2006-08-18,1.954
2006-08-21,1.9414
2006-08-22,1.9327999999999999
2006-08-23,1.937
2006-08-24,1.9327999999999999
2006-08-25,1.9386
2006-08-28,1.9351
2006-08-29,1.9281000000000001
2006-08-30,1.9109
2006-08-31,1.9062999999999999
2006-09-01,1.9060000000000001
2006-09-05,1.9167999999999998
2006-09-06,1.9205999999999999
2006-09-07,1.9178
2006-09-08,1.9300000000000002
2006-09-11,1.9057
2006-09-12,1.9078
2006-09-13,1.9485000000000001
2006-09-14,1.9417
2006-09-15,1.9376
2006-09-18,1.9504000000000001
2006-09-19,1.9373
2006-09-20,1.9146999999999998
2006-09-21,1.9112
2006-09-22,1.9091
2006-09-25,1.8944
2006-09-26,1.8885999999999998
2006-09-27,1.8811
2006-09-28,1.8953
2006-09-29,1.9038
2006-10-02,1.9020000000000001
2006-10-03,1.8941
2006-10-04,1.863
2006-10-05,1.8577
2006-10-06,1.8702999999999999
2006-10-09,1.8775
2006-10-10,1.8814
2006-10-11,1.8885999999999998
2006-10-12,1.8907
2006-10-13,1.8992
2006-10-16,1.9017
2006-10-17,1.8956
2006-10-18,1.9332
2006-10-19,1.936
2006-10-20,1.9304000000000001
2006-10-23,1.9121000000000001
2006-10-24,1.9243000000000001
2006-10-25,1.9167
2006-10-26,1.9055
2006-10-27,1.9037
2006-10-30,1.8963
2006-10-31,1.9088
2006-11-01,1.9194
2006-11-02,1.9123999999999999
2006-11-03,1.9085
2006-11-06,1.9037
2006-11-07,1.8874
2006-11-08,1.8894
2006-11-09,1.8965999999999998
2006-11-10,1.8995
2006-11-13,1.913
2006-11-14,1.9146
2006-11-15,1.917
2006-11-16,1.9049
2006-11-17,1.8948
2006-11-20,1.8998
2006-11-21,1.9127
2006-11-22,1.9013
2006-11-24,1.9045999999999998
2006-11-27,1.9255
2006-11-28,1.9184999999999999
2006-11-29,1.9143
2006-11-30,1.9271
2006-12-01,1.9301
2006-12-04,1.9079000000000002
2006-12-05,1.9052
2006-12-06,1.8965999999999998
2006-12-07,1.8965999999999998
2006-12-08,1.8939
2006-12-11,1.8944999999999999
2006-12-12,1.8995
2006-12-13,1.9085
2006-12-14,1.9100000000000001
2006-12-15,1.8874
2006-12-18,1.8859
2006-12-19,1.8792
2006-12-20,1.8768
2006-12-21,1.8891
2006-12-22,1.8965999999999998
2006-12-26,1.885
2006-12-27,1.8782999999999999
2006-12-28,1.8766
2006-12-29,1.8827
2007-01-03,1.8748
2007-01-04,1.8891
2007-01-05,1.9055
2007-01-08,1.9013
2007-01-09,1.9061
2007-01-10,1.8836
2007-01-11,1.8719000000000001
2007-01-12,1.8615
2007-01-16,1.8615
2007-01-17,1.8972
2007-01-18,1.892
2007-01-19,1.8761999999999999
2007-01-22,1.8868
2007-01-23,1.8891
2007-01-24,1.8928
2007-01-25,1.9100000000000001
2007-01-26,1.9118
2007-01-29,1.9112
2007-01-30,1.9198
2007-01-31,1.9115
2007-02-01,1.8978000000000002
2007-02-02,1.8978000000000002
2007-02-05,1.9033
2007-02-06,1.9198
2007-02-07,1.9231
2007-02-08,1.9198
2007-02-09,1.9245999999999999
2007-02-12,1.9327
2007-02-13,1.9162
2007-02-14,1.9112
2007-02-15,1.908
2007-02-16,1.9056
2007-02-20,1.9112
2007-02-21,1.9167999999999998
2007-02-22,1.9162
2007-02-23,1.913
2007-02-26,1.9243000000000001
2007-02-27,2.0245
2007-02-28,1.9531
2007-03-01,1.9472
2007-03-02,1.9633
2007-03-05,1.9748
2007-03-06,1.9701
2007-03-07,1.9973999999999998
2007-03-08,1.99
2007-03-09,1.9949
2007-03-12,1.9971
2007-03-13,2.0271
2007-03-14,2.0209
