Date,EQY_DVD_YLD_12M
2006-01-03,1.9412
2006-01-04,1.9386
2006-01-05,1.9355
2006-01-06,1.929
2006-01-09,1.9178
2006-01-10,1.9169
2006-01-11,1.9089
2006-01-12,1.9053
2006-01-13,1.8965999999999998
2006-01-17,1.8753
2006-01-18,1.8747
2006-01-19,1.8731
2006-01-20,1.9169
2006-01-23,1.9075
2006-01-24,1.8665
2006-01-25,1.8443
2006-01-26,1.85
2006-01-27,1.8232
2006-01-30,1.8277
2006-01-31,1.8395000000000001
2006-02-01,1.7577
2006-02-02,1.7661
2006-02-03,1.7715999999999998
2006-02-06,1.7619
2006-02-07,1.7579
2006-02-08,1.7942
2006-02-09,1.7869000000000002
2006-02-10,1.7930000000000001
2006-02-13,1.7886
2006-02-14,1.7678
2006-02-15,1.7530000000000001
2006-02-16,1.76
2006-02-17,1.7325
2006-02-21,1.6995
2006-02-22,1.6732
2006-02-23,1.6977
2006-02-24,1.7002000000000002
2006-02-27,1.7069999999999999
2006-02-28,1.7307000000000001
2006-03-01,1.7123
2006-03-02,1.6999
2006-03-03,1.6843
2006-03-06,1.7311
2006-03-07,1.7292999999999998
2006-03-08,1.7614
2006-03-09,1.7718
2006-03-10,1.7607
2006-03-13,1.7556
2006-03-14,1.7138
2006-03-15,1.6796
2006-03-16,1.6839
2006-03-17,1.6837
2006-03-20,1.6943000000000001
2006-03-21,1.7290999999999999
2006-03-22,1.7079
2006-03-23,1.6923
2006-03-24,1.6869
2006-03-27,1.6811
2006-03-28,1.673
2006-03-29,1.7628
2006-03-30,1.7548
2006-03-31,1.771
2006-04-03,1.7498
2006-04-04,1.74
2006-04-05,1.7303
2006-04-06,1.75
2006-04-07,1.7581
2006-04-10,1.7461
2006-04-11,1.7295
2006-04-12,1.6657
2006-04-13,1.6526999999999998
2006-04-17,1.6349
2006-04-18,1.5808
2006-04-19,1.5877
2006-04-20,1.6027
2006-04-21,1.5989
2006-04-24,1.6189
2006-04-25,1.6673
2006-04-26,1.6221999999999999
2006-04-27,1.6301999999999999
2006-04-28,1.5949
2006-05-01,1.5796000000000001
2006-05-02,1.5327
2006-05-03,1.5432000000000001
2006-05-04,1.5571000000000002
2006-05-05,1.5493999999999999
2006-05-08,1.5352999999999999
2006-05-09,1.5402
2006-05-10,1.5419
2006-05-11,1.5798
2006-05-12,1.562
2006-05-15,1.5996000000000001
2006-05-16,1.5676
2006-05-17,1.6194
2006-05-18,1.6743999999999999
2006-05-19,1.6635
2006-05-22,1.6811
2006-05-23,1.6545
2006-05-24,1.6651
2006-05-25,1.6228
2006-05-26,1.6077
2006-05-30,1.6535
2006-05-31,1.6355
2006-06-01,1.6221
2006-06-02,1.5954000000000002
2006-06-05,1.6457000000000002
2006-06-06,1.7073
2006-06-07,1.7372
2006-06-08,1.7463
2006-06-09,1.7539
2006-06-12,1.8111000000000002
2006-06-13,1.806
2006-06-14,1.8025
2006-06-15,1.7429999999999999
2006-06-16,1.7325
2006-06-19,1.7753
2006-06-20,1.7766
2006-06-21,1.7744
2006-06-22,1.7803
2006-06-23,1.7513
2006-06-26,1.7348
2006-06-27,1.7526000000000002
2006-06-28,1.8818000000000001
2006-06-29,1.7959
2006-06-30,1.7727
2006-07-03,1.7722
2006-07-05,1.8104
2006-07-06,1.8016
2006-07-07,1.8378
2006-07-10,1.808
2006-07-11,1.7992
2006-07-12,1.8512
2006-07-13,1.9382000000000001
2006-07-14,2.0005
2006-07-17,2.0576
2006-07-18,2.0316
2006-07-19,1.9609999999999999
2006-07-20,2.0607
2006-07-21,2.1119
2006-07-24,2.0388
2006-07-25,2.0665
2006-07-26,2.0358
2006-07-27,2.04
2006-07-28,2.0022
2006-07-31,2.0394
2006-08-01,2.0731
2006-08-02,2.0386
2006-08-03,2.0166
2006-08-04,2.0241
2006-08-07,2.026
2006-08-08,2.0484
2006-08-09,2.1032
2006-08-10,2.1125
2006-08-11,2.1428
2006-08-14,2.1552
2006-08-15,2.1449
2006-08-16,2.0601
2006-08-17,2.038
2006-08-18,2.0349
2006-08-21,2.0484
2006-08-22,2.0232
2006-08-23,2.0163
2006-08-24,2.0199
2006-08-25,2.003
2006-08-28,1.9681
2006-08-29,1.9799
2006-08-30,1.9790999999999999
2006-08-31,1.895
