Date,EQY_DVD_YLD_12M
2006-01-03,0.5404
2006-01-04,0.5359
2006-01-05,0.5365
2006-01-06,0.5242
2006-01-09,0.5281
2006-01-10,0.5299
2006-01-11,0.5257
2006-01-12,0.5242
2006-01-13,0.5258
2006-01-17,0.5256
2006-01-18,0.5301
2006-01-19,0.5251
2006-01-20,0.5345
2006-01-23,0.5266
2006-01-24,0.516
2006-01-25,0.5155
2006-01-26,0.5114
2006-01-27,0.4961
2006-01-30,0.4974
2006-01-31,0.4897
2006-02-01,0.4894
2006-02-02,0.485
2006-02-03,0.4767
2006-02-06,0.4776
2006-02-07,0.4804
2006-02-08,0.4841
2006-02-09,0.4793
2006-02-10,0.4864
2006-02-13,0.4896
2006-02-14,0.4905
2006-02-15,0.4942
2006-02-16,0.49
2006-02-17,0.4884
2006-02-21,0.4899
2006-02-22,0.4896
2006-02-23,0.4893
2006-02-24,0.4855
2006-02-27,0.4764
2006-02-28,0.4737
2006-03-01,0.4765
2006-03-02,0.4698
2006-03-03,0.467
2006-03-06,0.4732
2006-03-07,0.4746
2006-03-08,0.4724
2006-03-09,0.4732
2006-03-10,0.4702
2006-03-13,0.4649
2006-03-14,0.4591
2006-03-15,0.4523
2006-03-16,0.4482
2006-03-17,0.445
2006-03-20,0.4412
2006-03-21,0.4432
2006-03-22,0.443
2006-03-23,0.4442
2006-03-24,0.4373
2006-03-27,0.4337
2006-03-28,0.4362
2006-03-29,0.4379
2006-03-30,0.4395
2006-03-31,0.4307
2006-04-03,0.4283
2006-04-04,0.4209
2006-04-05,0.4182
2006-04-06,0.4241
2006-04-07,0.4258
2006-04-10,0.4284
2006-04-11,0.4296
2006-04-12,0.4247
2006-04-13,0.4312
2006-04-17,0.4311
2006-04-18,0.4202
2006-04-19,0.4172
2006-04-20,0.4191
2006-04-21,0.4231
2006-04-24,0.418
2006-04-25,0.4261
2006-04-26,0.425
2006-04-27,0.4218
2006-04-28,0.423
2006-05-01,0.4211
2006-05-02,0.4201
2006-05-03,0.42
2006-05-04,0.4222
2006-05-05,0.4139
2006-05-08,0.4108
2006-05-09,0.4096
2006-05-10,0.4189
2006-05-11,0.4161
2006-05-12,0.4199
2006-05-15,0.4206
2006-05-16,0.4174
2006-05-17,0.4243
2006-05-18,0.4233
2006-05-19,0.42
2006-05-22,0.4312
2006-05-23,0.4123
2006-05-24,0.4095
2006-05-25,0.3995
2006-05-26,0.401
2006-05-30,0.4016
2006-05-31,0.4013
2006-06-01,0.4054
2006-06-02,0.4047
2006-06-05,0.4133
2006-06-06,0.4138
2006-06-07,0.4133
2006-06-08,0.4202
2006-06-09,0.4197
2006-06-12,0.4283
2006-06-13,0.4531
2006-06-14,0.4446
2006-06-15,0.4435
2006-06-16,0.4483
2006-06-19,0.4605
2006-06-20,0.46
2006-06-21,0.4519
2006-06-22,0.4599
2006-06-23,0.4563
2006-06-26,0.4519
2006-06-27,0.4545
2006-06-28,0.4555
2006-06-29,0.4449
2006-06-30,0.4402
2006-07-03,0.44
2006-07-05,0.4432
2006-07-06,0.4431
2006-07-07,0.4421
2006-07-10,0.4447
2006-07-11,0.4431
2006-07-12,0.4471
2006-07-13,0.4635
2006-07-14,0.4755
2006-07-17,0.4798
2006-07-18,0.4794
2006-07-19,0.4706
2006-07-20,0.4849
2006-07-21,0.493
2006-07-24,0.4841
2006-07-25,0.4705
2006-07-26,0.4677
2006-07-27,0.4703
2006-07-28,0.4654
2006-07-31,0.4667
2006-08-01,0.4694
2006-08-02,0.4627
2006-08-03,0.4609
2006-08-04,0.4604
2006-08-07,0.4581
2006-08-08,0.4644
2006-08-09,0.4649
2006-08-10,0.4698
2006-08-11,0.476
2006-08-14,0.4863
2006-08-15,0.4876
2006-08-16,0.4953
2006-08-17,0.4986
2006-08-18,0.4891
2006-08-21,0.498
2006-08-22,0.506
2006-08-23,0.4986
2006-08-24,0.5074
2006-08-25,0.5039
2006-08-28,0.5031
2006-08-29,0.5009
2006-08-30,0.5023
2006-08-31,0.4994
2006-09-01,0.4942
2006-09-05,0.4889
2006-09-06,0.4936
2006-09-07,0.4936
2006-09-08,0.491
2006-09-11,0.4876
2006-09-12,0.4796
2006-09-13,0.4659
2006-09-14,0.4684
2006-09-15,0.466
2006-09-18,0.4613
2006-09-19,0.4632
2006-09-20,0.4689
2006-09-21,0.478
2006-09-22,0.4789
2006-09-25,0.4812
2006-09-26,0.4814
2006-09-27,0.4819
2006-09-28,0.4906
2006-09-29,0.491
2006-10-02,0.4913
2006-10-03,0.4961
2006-10-04,0.4912
2006-10-05,0.4792
2006-10-06,0.4823
2006-10-09,0.4843
2006-10-10,0.4819
2006-10-11,0.4876
2006-10-12,0.4872
2006-10-13,0.4794
2006-10-16,0.4776
2006-10-17,0.4818
2006-10-18,0.4836
2006-10-19,0.4863
2006-10-20,0.4923
2006-10-23,0.4893
2006-10-24,0.4913
2006-10-25,0.4863
2006-10-26,0.478
2006-10-27,0.4784
2006-10-30,0.4812
2006-10-31,0.4872
2006-11-01,0.4988
2006-11-02,0.498
2006-11-03,0.4953
2006-11-06,0.4965
2006-11-07,0.4858
2006-11-08,0.4852
2006-11-09,0.4908
2006-11-10,0.4913
2006-11-13,0.4974
2006-11-14,0.4921
2006-11-15,0.49
2006-11-16,0.4843
2006-11-17,0.4814
2006-11-20,0.4843
2006-11-21,0.4775
2006-11-22,0.475
2006-11-24,0.4752
2006-11-27,0.4796
2006-11-28,0.478
2006-11-29,0.4734
2006-11-30,0.4657
2006-12-01,0.4672
2006-12-04,0.4665
2006-12-05,0.4594
2006-12-06,0.4638
2006-12-07,0.4655
2006-12-08,0.4655
2006-12-11,0.47
2006-12-12,0.462
2006-12-13,0.4657
2006-12-14,0.9331
2006-12-15,0.925
2006-12-18,0.924
2006-12-19,0.9116
2006-12-20,0.8886
2006-12-21,0.8898
2006-12-22,0.9004
2006-12-26,0.8985
2006-12-27,0.8935
2006-12-28,0.8998
2006-12-29,0.9112
2007-01-03,0.8966
2007-01-04,0.9026
2007-01-05,0.9368
2007-01-08,0.9379
2007-01-09,0.943
2007-01-10,0.9458
2007-01-11,0.9324
2007-01-12,0.9264
2007-01-16,0.9277
2007-01-17,0.9334
2007-01-18,0.9454
2007-01-19,0.9486
2007-01-22,0.9571
2007-01-23,0.9514
2007-01-24,0.9434
2007-01-25,0.9657
2007-01-26,0.9624
2007-01-29,0.9564
2007-01-30,0.9437
2007-01-31,0.9392
2007-02-01,0.9317
2007-02-02,0.9184
2007-02-05,0.921
2007-02-06,0.9244
2007-02-07,0.9204
2007-02-08,0.9234
2007-02-09,0.9247
2007-02-12,0.926
2007-02-13,0.9184
2007-02-14,0.9042
2007-02-15,0.9064
2007-02-16,0.9017
2007-02-20,0.8979
2007-02-21,0.8969
2007-02-22,0.8969
2007-02-23,0.8957
2007-02-26,0.892
2007-02-27,0.9142
2007-02-28,0.9074
2007-03-01,0.8947
2007-03-02,0.8858
2007-03-05,0.8929
2007-03-06,0.8852
2007-03-07,0.8788
2007-03-08,0.877
2007-03-09,0.8623
2007-03-12,0.8649
2007-03-13,0.8849
2007-03-14,0.8858
2007-03-15,0.8776
2007-03-16,0.8815
2007-03-19,0.8913
2007-03-20,0.8822
2007-03-21,0.877
2007-03-22,0.8723
2007-03-23,0.8489
2007-03-26,0.8551
2007-03-27,0.8609
2007-03-28,0.8702
2007-03-29,0.8696
2007-03-30,0.8735
2007-04-02,0.8761
2007-04-03,0.8652
2007-04-04,0.8617
2007-04-05,0.8661
2007-04-09,0.8664
2007-04-10,0.8652
2007-04-11,0.8708
2007-04-12,0.8428
2007-04-13,0.8409
2007-04-16,0.8335
2007-04-17,0.8362
2007-04-18,0.8373
2007-04-19,0.8376
2007-04-20,0.8398
2007-04-23,0.8434
2007-04-24,0.8392
2007-04-25,0.8289
2007-04-26,0.8268
2007-04-27,0.8319
2007-04-30,0.8526
2007-05-01,0.8481
2007-05-02,0.8384
2007-05-03,0.8228
2007-05-04,0.7883
2007-05-07,0.7775
2007-05-08,0.7694
2007-05-09,0.7698
2007-05-10,0.7873
2007-05-11,0.7873
2007-05-14,0.7728
2007-05-15,0.7671
2007-05-16,0.7618
2007-05-17,0.7408
2007-05-18,0.7509
2007-05-21,0.7485
2007-05-22,0.7455
2007-05-23,0.7477
2007-05-24,0.7589
2007-05-25,0.7406
2007-05-29,0.7355
2007-05-30,0.7251
2007-05-31,0.717
2007-06-01,0.721
2007-06-04,0.705
2007-06-05,0.7071
2007-06-06,0.7239
2007-06-07,0.7386
2007-06-08,0.7237
2007-06-11,0.7152
2007-06-12,0.7239
2007-06-13,0.7116
2007-06-14,0.7107
2007-06-15,0.7056
2007-06-18,0.697
2007-06-19,0.6979
2007-06-20,0.6985
2007-06-21,0.6992
2007-06-22,0.718
2007-06-25,0.7228
2007-06-26,0.7278
2007-06-27,0.7288
2007-06-28,0.7247
2007-06-29,0.729
2007-07-02,0.7093
2007-07-03,0.6998
2007-07-05,0.6966
2007-07-06,0.6936
2007-07-09,0.6994
2007-07-10,0.7182
2007-07-11,0.713
2007-07-12,0.6875
2007-07-13,0.6701
2007-07-16,0.6592
2007-07-17,0.656
2007-07-18,0.6626
2007-07-19,0.6504
2007-07-20,0.6666
2007-07-23,0.6545
2007-07-24,0.6732
2007-07-25,0.6601
2007-07-26,0.6951
2007-07-27,0.7
2007-07-30,0.6673
2007-07-31,0.6834
2007-08-01,0.6862
2007-08-02,0.6687
2007-08-03,0.6512
2007-08-06,0.6215
2007-08-07,0.5801
2007-08-08,0.5786
2007-08-09,0.5459
2007-08-10,0.5739
2007-08-13,0.6095
2007-08-14,0.6082
2007-08-15,0.6185
2007-08-16,0.6268
2007-08-17,0.5953
2007-08-20,0.5848
2007-08-21,0.5802
2007-08-22,0.574
2007-08-23,0.5866
2007-08-24,0.5777
2007-08-27,0.5807
2007-08-28,0.5859
2007-08-29,0.5788
2007-08-30,0.5803
2007-08-31,0.579
2007-09-04,0.575
2007-09-05,0.5773
2007-09-06,0.5763
2007-09-07,0.5826
2007-09-10,0.5813
2007-09-11,0.5724
2007-09-12,0.5674
2007-09-13,0.5635
2007-09-14,0.5611
2007-09-17,0.5625
2007-09-18,0.5392
2007-09-19,0.536
2007-09-20,0.5614
2007-09-21,0.5613
2007-09-24,0.5532
2007-09-25,0.5404
2007-09-26,0.5229
2007-09-27,0.5394
2007-09-28,0.5329
2007-10-01,0.5227
2007-10-02,0.5186
2007-10-03,0.5237
2007-10-04,0.5153
2007-10-05,0.5037
2007-10-08,0.5073
2007-10-09,0.4978
2007-10-10,0.5035
2007-10-11,0.5033
2007-10-12,0.4981
2007-10-15,0.5063
2007-10-16,0.5186
