Date,EQY_DVD_YLD_12M
2006-12-19,1.2677
2006-12-20,1.2639
2006-12-21,1.2908
2006-12-22,1.2811
2006-12-26,1.2663
2006-12-27,1.2672
2006-12-28,1.2845
2006-12-29,1.283
2007-01-03,1.3042
2007-01-04,1.2879
2007-01-05,1.3072
2007-01-08,1.3148
2007-01-09,1.2744
2007-01-10,1.2682
2007-01-11,1.2682
2007-01-12,1.2677
2007-01-16,1.2607
2007-01-17,1.2418
2007-01-18,1.2933
2007-01-19,1.3102
2007-01-22,1.284
2007-01-23,1.2987
2007-01-24,1.1993
2007-01-25,1.227
2007-01-26,1.2431
2007-01-29,1.2382
2007-01-30,1.2314
2007-01-31,1.6242
2007-02-01,1.3458
2007-02-02,1.3667
2007-02-05,1.3636
2007-02-06,1.3804
2007-02-07,1.3667
2007-02-08,1.3673
2007-02-09,1.3814
2007-02-12,1.383
2007-02-13,1.3809
2007-02-14,1.3534
2007-02-15,1.3503
2007-02-16,1.3564
2007-02-20,1.3418
2007-02-21,1.3314
2007-02-22,1.3077
2007-02-23,1.2857
2007-02-26,1.2784
2007-02-27,1.3529
2007-02-28,1.3383
2007-03-01,1.3621
2007-03-02,1.461
2007-03-05,1.4616
2007-03-06,1.4522
2007-03-07,1.4575
2007-03-08,1.4815
2007-03-09,1.4839
2007-03-12,1.461
2007-03-13,1.4969
2007-03-14,1.4803
2007-03-15,1.4634
2007-03-16,1.4724
2007-03-19,1.4706
2007-03-20,1.4622
2007-03-21,1.4257
2007-03-22,1.4337
2007-03-23,1.4377
2007-03-26,1.4534
2007-03-27,1.4688
2007-03-28,1.5126
2007-03-29,1.5371
2007-03-30,1.5451
2007-04-02,1.57
2007-04-03,1.5497
2007-04-04,1.5748
2007-04-05,1.5471
2007-04-09,1.5345
2007-04-10,1.6364
2007-04-11,1.6744
2007-04-12,1.6559
2007-04-13,1.6356
2007-04-16,1.5972
2007-04-17,1.6253
2007-04-18,1.6901
2007-04-19,1.6878
2007-04-20,1.6682
2007-04-23,1.6705
2007-04-24,1.6297
2007-04-25,1.6312
2007-04-26,1.6036
2007-04-27,1.629
2007-04-30,1.6253
2007-05-01,1.6667
2007-05-02,2.1247
2007-05-03,1.7133
2007-05-04,1.7218
2007-05-07,1.701
2007-05-08,1.6889
2007-05-09,1.7056
2007-05-10,1.7512
2007-05-11,1.7187
2007-05-14,1.7503
2007-05-15,1.7732
2007-05-16,1.7857
2007-05-17,1.8349
2007-05-18,1.8199
2007-05-21,1.8217
2007-05-22,1.7799
2007-05-23,1.7967
2007-05-24,1.8366
2007-05-25,1.8719
2007-05-29,1.8304
2007-05-30,1.8366
2007-05-31,1.8456
2007-06-01,1.8331
2007-06-04,1.8313
2007-06-05,1.8627
2007-06-06,1.8465
2007-06-07,1.8664
2007-06-08,1.8182
2007-06-11,1.8217
2007-06-12,1.8243
2007-06-13,1.8357
2007-06-14,1.8296
2007-06-15,1.813
2007-06-18,1.8087
2007-06-19,1.7536
2007-06-20,1.7774
2007-06-21,1.7094
2007-06-22,1.7125
2007-06-25,1.7407
2007-06-26,1.7273
2007-06-27,1.7033
2007-06-28,1.7633
2007-06-29,1.7455
2007-07-02,1.701
2007-07-03,1.6711
2007-07-05,1.6436
2007-07-06,1.6122
2007-07-09,1.6156
2007-07-10,1.6522
2007-07-11,1.6755
2007-07-12,1.6486
2007-07-13,1.6667
2007-07-16,1.6681
2007-07-17,1.6379
2007-07-18,1.6232
2007-07-19,1.5755
2007-07-20,1.5428
2007-07-23,1.5273
2007-07-24,1.5619
2007-07-25,1.5224
2007-07-26,1.5441
2007-07-27,1.596
2007-07-30,1.5728
2007-07-31,1.6163
2007-08-01,1.6821
2007-08-02,1.6563
2007-08-03,1.7036
2007-08-06,1.6715
2007-08-07,1.7391
2007-08-08,1.6764
2007-08-09,1.7227
2007-08-10,1.6771
2007-08-13,1.6461
2007-08-14,1.6461
2007-08-15,1.7123
2007-08-16,1.7644
2007-08-17,1.6842
2007-08-20,1.6508
2007-08-21,1.6495
2007-08-22,1.6347
2007-08-23,1.6194
2007-08-24,1.6026
2007-08-27,1.6071
2007-08-28,1.6353
2007-08-29,1.5754
2007-08-30,1.5748
2007-08-31,1.5492
2007-09-04,1.5414
2007-09-05,1.5699
2007-09-06,1.5391
2007-09-07,1.5911
2007-09-10,1.6097
2007-09-11,1.5742
2007-09-12,1.6201
2007-09-13,1.6155
2007-09-14,1.6214
2007-09-17,1.6221
2007-09-18,1.5981
2007-09-19,1.5742
2007-09-20,1.5748
2007-09-21,1.576
2007-09-24,1.5438
2007-09-25,1.506
2007-09-26,1.518
2007-09-27,1.5528
2007-09-28,1.5637
2007-10-01,1.5021
2007-10-02,1.5004
2007-10-03,1.5432
2007-10-04,1.5668
2007-10-05,1.5498
2007-10-08,1.5203
2007-10-09,1.4953
2007-10-10,1.4766
2007-10-11,1.5261
2007-10-12,1.497
2007-10-15,1.4875
2007-10-16,1.5123
2007-10-17,1.4809
2007-10-18,1.4599
2007-10-19,1.4886
2007-10-22,1.4404
2007-10-23,1.4404
2007-10-24,1.4787
2007-10-25,1.5261
2007-10-26,1.4842
2007-10-29,1.4652
2007-10-30,1.4826
2007-10-31,1.4368
2007-11-01,1.4493
2007-11-02,1.3986
2007-11-05,1.4139
2007-11-06,1.4296
2007-11-07,1.4383
2007-11-08,1.4404
2007-11-09,1.476
2007-11-12,1.5432
2007-11-13,1.5226
2007-11-14,1.5215
2007-11-15,1.5414
2007-11-16,1.5021
2007-11-19,1.5296
2007-11-20,1.5643
2007-11-21,1.5905
2007-11-23,1.6
2007-11-26,1.5798
2007-11-27,1.5373
2007-11-28,1.4831
2007-11-29,1.4766
2007-11-30,1.551
2007-12-03,1.5674
2007-12-04,1.5625
2007-12-05,1.4711
2007-12-06,1.4514
2007-12-07,1.4352
2007-12-10,1.4296
2007-12-11,1.4352
2007-12-12,1.442
2007-12-13,1.4477
2007-12-14,1.4535
2007-12-17,1.4684
2007-12-18,1.5192
2007-12-19,1.5215
2007-12-20,1.5157
2007-12-21,1.5402
2007-12-24,1.5343
2007-12-26,1.5267
2007-12-27,1.5343
2007-12-28,1.5474
2007-12-31,1.5686
2008-01-02,1.6367
2008-01-03,1.632
2008-01-04,1.716
2008-01-07,1.7369
2008-01-08,1.8042
2008-01-09,1.7014
2008-01-10,1.6849
2008-01-11,1.746
2008-01-14,1.6835
2008-01-15,1.7153
2008-01-16,1.7406
2008-01-17,1.8519
2008-01-18,2.0305
2008-01-22,1.994
2008-01-23,2.0294
2008-01-24,1.9057
2008-01-25,1.9057
2008-01-28,1.9185
2008-01-29,1.9598
2008-01-30,1.9608
2008-01-31,1.9734
2008-02-01,1.9111
2008-02-04,1.9286
2008-02-05,1.8841
2008-02-06,1.8939
2008-02-07,1.8587
2008-02-08,1.8223
2008-02-11,1.7905
2008-02-12,1.7575
2008-02-13,1.7197
2008-02-14,1.7786
2008-02-15,1.7637
2008-02-19,1.7175
2008-02-20,1.7249
2008-02-21,1.7043
2008-02-22,1.6828
2008-02-25,1.6764
2008-02-26,1.6871
2008-02-27,1.6956
2008-02-28,1.7897
2008-02-29,1.8544
2008-03-03,1.8332
2008-03-04,1.746
2008-03-05,1.7536
2008-03-06,1.8365
2008-03-07,1.8391
2008-03-10,1.8824
2008-03-11,1.8315
2008-03-12,1.8382
2008-03-13,1.8075
2008-03-14,1.801
2008-03-17,1.8797
2008-03-18,1.8408
2008-03-19,1.937
2008-03-20,1.8797
2008-03-24,1.8182
2008-03-25,1.8493
2008-03-26,1.8332
2008-03-27,1.9541
2008-03-28,1.9704
2008-03-31,1.9102
2008-04-01,1.851
2008-04-02,1.8282
2008-04-03,1.8108
2008-04-04,1.8501
2008-04-07,1.8399
2008-04-08,1.8797
2008-04-09,1.8984
2008-04-10,1.8493
2008-04-11,1.9474
2008-04-14,2.003
2008-04-15,1.9831
2008-04-16,2.0986
2008-04-17,2.0233
2008-04-18,2.0534
2008-04-21,2.004
2008-04-22,2.0534
2008-04-23,2.0812
2008-04-24,2.0387
2008-04-25,2.0629
2008-04-28,2.0844
2008-04-29,2.0833
2008-04-30,2.2258
2008-05-01,2.1538
2008-05-02,2.1594
2008-05-05,2.132
2008-05-06,2.1137
2008-05-07,2.1169
2008-05-08,2.069
2008-05-09,2.0761
2008-05-12,2.0864
2008-05-13,2.0948
2008-05-14,1.9774
2008-05-15,1.9691
2008-05-16,1.9169
2008-05-19,2.0154
2008-05-20,2.0468
2008-05-21,2.0528
2008-05-22,2.0105
2008-05-23,2.0319
2008-05-27,2.0339
2008-05-28,2.0428
2008-05-29,2.028
2008-05-30,1.9608
2008-06-02,1.9709
2008-06-03,1.9373
2008-06-04,1.9248
2008-06-05,1.9005
2008-06-06,1.8859
2008-06-09,1.9364
2008-06-10,2.001
2008-06-11,2.0478
2008-06-12,2.0741
2008-06-13,2.072
2008-06-16,1.9981
2008-06-17,2.0183
2008-06-18,2.029
2008-06-19,2.0048
2008-06-20,2.0813
2008-06-23,2.1191
2008-06-24,2.1363
2008-06-25,2.0958
2008-06-26,2.1538
2008-06-27,2.1561
2008-06-30,2.1955
2008-07-01,2.1616
2008-07-02,2.2329
2008-07-03,2.3411
2008-07-07,2.3904
2008-07-08,2.3715
2008-07-09,2.4648
2008-07-10,2.4662
2008-07-11,2.4706
2008-07-14,2.4605
2008-07-15,2.4277
2008-07-16,2.8728
2008-07-17,2.7433
2008-07-18,2.8283
2008-07-21,2.8112
2008-07-22,2.9066
2008-07-23,2.7741
2008-07-24,2.8264
2008-07-25,2.8056
2008-07-28,2.8037
2008-07-29,2.7815
2008-07-30,2.9392
2008-07-31,2.9392
2008-08-01,2.9275
2008-08-04,2.977
2008-08-05,2.9871
2008-08-06,2.9236
2008-08-07,2.955
2008-08-08,2.9333
2008-08-11,2.8424
2008-08-12,2.7346
2008-08-13,2.7901
2008-08-14,2.7346
2008-08-15,2.6269
2008-08-18,2.7295
2008-08-19,2.7673
2008-08-20,2.7586
2008-08-21,2.6895
2008-08-22,2.711
2008-08-25,2.8115
2008-08-26,2.8169
2008-08-27,2.8043
2008-08-28,2.8627
2008-08-29,2.951
2008-09-02,2.9412
2008-09-03,2.9891
2008-09-04,2.9851
2008-09-05,2.9871
2008-09-08,3.0178
2008-09-09,3.1228
2008-09-10,3.0662
2008-09-11,3.1451
2008-09-12,3.2401
2008-09-15,3.3409
2008-09-16,3.6394
2008-09-17,3.7383
2008-09-18,3.6882
2008-09-19,3.4241
2008-09-22,3.6095
2008-09-23,3.6154
2008-09-24,3.5714
2008-09-25,3.5285
2008-09-26,3.5427
2008-09-29,3.7479
2008-09-30,3.6304
2008-10-01,3.8095
2008-10-02,3.9251
2008-10-03,4.0256
2008-10-06,4.0665
2008-10-07,4.4444
2008-10-08,4.5455
2008-10-09,4.721
2008-10-10,5.0808
2008-10-13,4.7312
2008-10-14,4.9943
2008-10-15,5.2071
2008-10-16,5.1583
2008-10-17,5.0057
2008-10-20,5.1583
2008-10-21,5.4254
2008-10-22,5.5
2008-10-23,6.2411
2008-10-24,6.25
2008-10-27,6.577
2008-10-28,6.6566
2008-10-29,6.8217
2008-10-30,6.8643
2008-10-31,6.4993
2008-11-03,6.2235
2008-11-04,5.8433
2008-11-05,6.5621
2008-11-06,7.154
2008-11-07,6.9697
2008-11-10,7.4194
2008-11-11,8.3789
2008-11-12,9.5634
2008-11-13,9.1633
2008-11-14,9.4456
2008-11-17,9.6436
2008-11-18,10.6481
2008-11-19,11.7647
2008-11-20,12.0104
2008-11-21,10.4545
2008-11-24,10.3139
2008-11-25,10.4072
2008-11-26,10.1996
2008-11-28,10.9264
2008-12-01,11.9481
2008-12-02,10.6729
2008-12-03,10.4545
2008-12-04,10.6977
2008-12-05,10.177
2008-12-08,8.9147
2008-12-09,9.0373
2008-12-10,8.3789
2008-12-11,9.6639
2008-12-12,8.7287
2008-12-15,9.6639
2008-12-16,10.3371
2008-12-17,9.6436
2008-12-18,10.1322
2008-12-19,10.1099
2008-12-22,10.4308
2008-12-23,10.5747
2008-12-24,11.1111
2008-12-26,11.0577
2008-12-29,11.2469
2008-12-30,11.1111
2008-12-31,10.3837
2009-01-02,9.0551
2009-01-05,8.9494
2009-01-06,7.9585
2009-01-07,8.5661
2009-01-08,8.2143
2009-01-09,8.156
2009-01-12,9.6639
2009-01-13,10.0437
2009-01-14,10.7226
2009-01-15,10.6236
2009-01-16,10.4784
2009-01-20,11.8557
2009-01-21,10.8235
2009-01-22,14.2415
2009-01-23,14.791
2009-01-26,13.4503
2009-01-27,12.7072
2009-01-28,11.6456
2009-01-29,11.3861
2009-01-30,12.1372
2009-02-02,11.5869
2009-02-03,12.0104
2009-02-04,9.1121
2009-02-05,8.8838
2009-02-06,8.6474
2009-02-09,8.945
2009-02-10,9.5122
2009-02-11,9.2857
2009-02-12,8.7054
2009-02-13,8.9245
2009-02-17,9.0909
2009-02-18,8.764
2009-02-19,9.1549
2009-02-20,9.3079
2009-02-23,9.7257
2009-02-24,9.8485
2009-02-25,9.0487
2009-02-26,9.5122
2009-02-27,9.0698
2009-03-02,10.5978
2009-03-03,10.3723
2009-03-04,10.3723
2009-03-05,11.4035
2009-03-06,12.5402
2009-03-09,12.4204
2009-03-10,10.8033
2009-03-11,10.4839
2009-03-12,10.0515
2009-03-13,9.1549
2009-03-16,9.0698
2009-03-17,8.7444
2009-03-18,8.2979
2009-03-19,8.3871
2009-03-20,8.4783
2009-03-23,7.5581
2009-03-24,6.8662
2009-03-25,6.5436
2009-03-26,5.9451
2009-03-27,6.4039
2009-03-30,6.599
2009-03-31,6.4892
2009-04-01,6.5217
2009-04-02,6.2903
2009-04-03,5.7949
2009-04-06,6.0937
2009-04-07,6.3415
2009-04-08,6.1417
2009-04-09,5.8647
2009-04-13,4.2587
2009-04-14,4.4628
2009-04-15,4.6154
2009-04-16,4.252
2009-04-17,3.9531
2009-04-20,4.1796
2009-04-21,4.048
2009-04-22,3.7762
2009-04-23,3.8462
2009-04-24,3.7088
2009-04-27,3.8462
2009-04-28,3.8462
2009-04-29,3.629
2009-04-30,3.3088
2009-05-01,3.1953
2009-05-04,2.9703
2009-05-05,3.1915
2009-05-06,3.2105
2009-05-07,3.5065
2009-05-08,3.466
2009-05-11,3.5667
2009-05-12,3.6785
2009-05-13,3.8682
2009-05-14,3.7037
2009-05-15,3.7241
2009-05-18,3.5433
2009-05-19,3.3292
2009-05-20,3.4134
2009-05-21,3.3708
2009-05-22,3.1991
2009-05-26,3.0752
2009-05-27,3.1469
2009-05-28,3.1106
2009-05-29,3.0999
2009-06-01,2.8541
2009-06-02,3.0752
2009-06-03,3.1915
2009-06-04,3.0235
2009-06-05,3.0647
2009-06-08,3.0474
2009-06-09,2.8541
2009-06-10,2.8939
2009-06-11,2.7979
2009-06-12,2.8302
2009-06-15,2.8908
2009-06-16,2.9605
2009-06-17,2.8754
2009-06-18,2.9158
2009-06-19,2.7864
2009-06-22,2.8662
2009-06-23,2.8125
2009-06-24,2.7356
2009-06-25,2.8421
2009-06-26,2.629
2009-06-29,2.6239
2009-06-30,2.5813
2009-07-01,2.5472
2009-07-02,2.6265
2009-07-06,2.6866
2009-07-07,2.8421
2009-07-08,2.8421
2009-07-09,2.8332
2009-07-10,2.7
2009-07-13,2.6037
2009-07-14,2.5448
2009-07-15,2.4839
2009-07-16,2.4725
2009-07-17,2.4215
2009-07-20,2.4457
2009-07-21,2.4107
2009-07-22,2.2785
2009-07-23,2.3156
2009-07-24,2.3417
2009-07-27,2.2095
2009-07-28,2.1412
2009-07-29,2.2296
2009-07-30,2.2113
2009-07-31,2.2425
2009-08-03,2.1898
2009-08-04,2.2023
2009-08-05,2.2556
2009-08-06,2.2804
2009-08-07,2.1845
2009-08-10,2.2351
2009-08-11,2.2241
2009-08-12,2.16
2009-08-13,2.1548
2009-08-14,2.2131
2009-08-17,2.292
2009-08-18,2.2241
2009-08-19,2.2095
2009-08-20,2.1951
2009-08-21,2.1378
2009-08-24,2.1987
2009-08-25,2.188
2009-08-26,2.2259
2009-08-27,1.9868
2009-08-28,1.9258
2009-08-31,1.9495
2009-09-01,1.1194
2009-09-02,1.1433
2009-09-03,1.1329
2009-09-04,1.0965
2009-09-08,1.0156
2009-09-09,1.0047
2009-09-10,1.0033
2009-09-11,1.0087
2009-09-14,0.9947
2009-09-15,0.9759
2009-09-16,0.9759
2009-09-17,1.0007
2009-09-18,0.983
2009-09-21,0.9709
2009-09-22,0.9566
2009-09-23,0.9702
2009-09-24,0.9881
2009-09-25,1.0067
2009-09-28,0.9677
2009-09-29,0.9894
2009-09-30,0.9862
2009-10-01,1.0338
2009-10-02,1.0417
2009-10-05,1.002
2009-10-06,0.9947
2009-10-07,1.0232
2009-10-08,1.0121
2009-10-09,0.9702
2009-10-12,0.947
2009-10-13,0.9591
2009-10-14,0.9311
2009-10-15,0.9653
2009-10-16,0.9823
2009-10-19,0.9646
2009-10-20,0.9646
2009-10-21,0.9875
2009-10-22,0.9422
2009-10-23,0.9536
2009-10-26,0.9482
2009-10-27,0.9791
2009-10-28,1.0388
2009-10-29,1.0288
2009-10-30,1.0753
2009-11-02,1.0593
2009-11-03,1.046
2009-11-04,1.019
2009-11-05,0.9759
2009-11-06,0.9798
2009-11-09,0.953
2009-11-10,0.9422
2009-11-11,0.9202
2009-11-12,0.8929
2009-11-13,0.8971
2009-11-16,0.8818
2009-11-17,0.8731
2009-11-18,0.9107
2009-11-19,0.9346
2009-11-20,0.9622
2009-11-23,0.9422
2009-11-24,0.9572
2009-11-25,0.944
2009-11-27,0.9653
2009-11-30,0.9914
2009-12-01,0.953
2009-12-02,0.9102
2009-12-03,0.9174
2009-12-04,0.8987
2009-12-07,0.9025
2009-12-08,0.9152
2009-12-09,0.8977
2009-12-10,0.9085
2009-12-11,0.913
2009-12-14,0.9053
2009-12-15,0.9146
2009-12-16,0.8691
2009-12-17,0.8686
2009-12-18,0.8591
2009-12-21,0.8484
2009-12-22,0.8413
2009-12-23,0.8357
2009-12-24,0.8301
2009-12-28,0.8347
2009-12-29,0.8422
2009-12-30,0.8134
2009-12-31,0.8246
2010-01-04,0.1588
2010-01-05,0.162
2010-01-06,0.1631
2010-01-07,0.1663
2010-01-08,0.1677
2010-01-11,0.1635
2010-01-12,0.1693
2010-01-13,0.1649
2010-01-14,0.1636
2010-01-15,0.1688
2010-01-19,0.1652
2010-01-20,0.1689
2010-01-21,0.1539
2010-01-22,0.163
2010-01-25,0.1586
2010-01-26,0.1554
2010-01-27,0.1572
2010-01-28,0.1634
2010-01-29,0.1795
2010-02-01,0.1676
2010-02-02,0.1615
2010-02-03,0.1592
2010-02-04,0.1665
2010-02-05,0.1665
2010-02-08,0.165
2010-02-09,0.1637
2010-02-10,0.1623
2010-02-11,0.1599
2010-02-12,0.1604
2010-02-16,0.1521
2010-02-17,0.15
2010-02-18,0.1447
2010-02-19,0.1463
2010-02-22,0.1447
2010-02-23,0.1476
2010-02-24,0.1538
2010-02-25,0.1539
2010-02-26,0.1507
2010-03-01,0.1405
2010-03-02,0.1428
2010-03-03,0.1528
2010-03-04,0.1521
2010-03-05,0.1506
2010-03-08,0.1508
2010-03-09,0.1531
2010-03-10,0.1565
2010-03-11,0.156
2010-03-12,0.1557
2010-03-15,0.1597
2010-03-16,0.1568
2010-03-17,0.1553
2010-03-18,0.1553
2010-03-19,0.1585
2010-03-22,0.1522
2010-03-23,0.1467
2010-03-24,0.1498
2010-03-25,0.1529
2010-03-26,0.1585
2010-03-29,0.1587
2010-03-30,0.1651
2010-03-31,0.1643
2011-04-28,1.0112
2011-04-29,1.0216
2011-05-02,1.0268
2011-05-03,1.0477
2011-05-04,1.0399
2011-05-05,1.0526
2011-05-06,1.0387
2011-05-09,1.0345
2011-05-10,1.0141
2011-05-11,1.0327
2011-05-12,1.0471
2011-05-13,1.0502
2011-05-16,1.0778
2011-05-17,1.0837
2011-05-18,1.0676
2011-05-19,1.0863
2011-05-20,1.0632
2011-05-23,1.074
2011-05-24,1.0638
2011-05-25,1.074
2011-05-26,1.0791
2011-05-27,1.0936
2011-05-31,1.0714
2011-06-01,1.1029
2011-06-02,1.1057
2011-06-03,1.1321
2011-06-06,1.1561
2011-06-07,1.1598
2011-06-08,1.165
2011-06-09,1.1704
2011-06-10,1.1799
2011-06-13,1.1897
2011-06-14,1.1546
2011-06-15,1.2081
2011-06-16,1.2354
2011-06-17,1.2632
2011-06-20,1.2526
2011-06-21,1.2179
2011-06-22,1.2024
2011-06-23,1.145
2011-06-24,1.1726
2011-06-27,1.1827
2011-06-28,1.1757
2011-06-29,1.1561
2011-06-30,1.1139
2011-07-01,1.1002
2011-07-05,1.1111
2011-07-06,1.1029
2011-07-07,1.0817
2011-07-08,1.0629
2011-07-11,1.0772
2011-07-12,1.0847
2011-07-13,1.0695
2011-07-14,1.0791
2011-07-15,1.0708
2011-07-18,1.0889
2011-07-19,1.0632
2011-07-20,1.0594
2011-07-21,1.2739
2011-07-22,1.2354
2011-07-25,1.2287
2011-07-26,1.2187
2011-07-27,1.2561
2011-07-28,1.2623
2011-07-29,1.2959
2011-08-01,1.3006
2011-08-02,1.3636
2011-08-03,2.8213
2011-08-04,2.9826
2011-08-05,2.9851
2011-08-08,3.3088
2011-08-09,3.183
2011-08-10,3.2491
2011-08-11,3.1142
2011-08-12,3.0405
2011-08-15,2.9975
2011-08-16,2.9605
2011-08-17,3.0769
2011-08-18,3.3994
2011-08-19,3.5714
2011-08-22,3.5329
2011-08-23,3.3395
2011-08-24,3.2787
2011-08-25,3.3333
2011-08-26,3.2462
2011-08-29,3.0848
2011-08-30,3.1034
2011-08-31,3.1088
2011-09-01,3.2028
2011-09-02,3.3613
2011-09-06,3.3962
2011-09-07,3.183
2011-09-08,3.2638
2011-09-09,3.22
2011-09-12,3.2057
2011-09-13,3.1579
2011-09-14,3.0252
2011-09-15,3.0303
2011-09-16,2.995
2011-09-19,3.0769
2011-09-20,3.1551
2011-09-21,3.22
2011-09-22,3.3739
2011-09-23,3.3488
