Date,EQY_DVD_YLD_12M
2006-01-03,1.4043999999999999
2006-01-04,1.3836
2006-01-05,1.3676
2006-01-06,1.3404
2006-01-09,1.3054000000000001
2006-01-10,1.3046
2006-01-11,1.2917
2006-01-12,1.2917
2006-01-13,1.2919
2006-01-17,1.2783
2006-01-18,1.2931
2006-01-19,1.2756
2006-01-20,1.3019
2006-01-23,1.3131
2006-01-24,1.2866
2006-01-25,1.2570999999999999
2006-01-26,1.2524
2006-01-27,1.2691
2006-01-30,1.2597
2006-01-31,1.2713999999999999
2006-02-01,1.2854
2006-02-02,1.2838
2006-02-03,1.3025
2006-02-06,1.2572999999999999
2006-02-07,1.2562
2006-02-08,1.2309
2006-02-09,1.3187
2006-02-10,1.312
2006-02-13,1.3371
2006-02-14,1.3121
2006-02-15,1.3233
2006-02-16,1.3181
2006-02-17,1.3038
2006-02-21,1.2883
2006-02-22,1.2916
2006-02-23,1.2961
2006-02-24,1.3008
2006-02-27,1.3035999999999999
2006-02-28,1.3202
2006-03-01,1.3123
2006-03-02,1.3197999999999999
2006-03-03,1.3168
2006-03-06,1.3237
2006-03-07,1.3115999999999999
2006-03-08,1.3127
2006-03-09,1.2837
2006-03-10,1.2793
2006-03-13,1.2671999999999999
2006-03-14,1.2559
2006-03-15,1.249
2006-03-16,1.2516
2006-03-17,1.2364
2006-03-20,1.233
2006-03-21,1.2563
2006-03-22,1.2474
2006-03-23,1.2509000000000001
2006-03-24,1.2484
2006-03-27,1.2448
2006-03-28,1.246
2006-03-29,1.2441
2006-03-30,1.2405
2006-03-31,1.2516
2006-04-03,1.2312
2006-04-04,1.2429000000000001
2006-04-05,1.2347
2006-04-06,1.2165
2006-04-07,1.2247
2006-04-10,1.2378
2006-04-11,1.2667
2006-04-12,1.2662
2006-04-13,1.2235
2006-04-17,1.2107999999999999
2006-04-18,1.1869
2006-04-19,1.1663000000000001
2006-04-20,1.1635
2006-04-21,1.1592
2006-04-24,1.1458
2006-04-25,1.1897
2006-04-26,1.193
2006-04-27,1.2262
2006-04-28,1.2421
2006-05-01,1.2359
2006-05-02,1.2022
2006-05-03,1.1927
2006-05-04,1.1936
2006-05-05,1.1759
2006-05-08,1.1844000000000001
2006-05-09,1.185
2006-05-10,1.1884000000000001
2006-05-11,1.2102
2006-05-12,1.2332
2006-05-15,1.2535
2006-05-16,1.2609
2006-05-17,1.3185
2006-05-18,1.3659
2006-05-19,1.3333
2006-05-22,1.3407
2006-05-23,1.3263
2006-05-24,1.3632
2006-05-25,1.3497
2006-05-26,1.3229
2006-05-30,1.3284
2006-05-31,1.3181
2006-06-01,1.3038
2006-06-02,1.3175
2006-06-05,1.3353
2006-06-06,1.3534
2006-06-07,1.3566
2006-06-08,1.3684
2006-06-09,1.374
2006-06-12,1.4054
2006-06-13,1.432
2006-06-14,1.4193
2006-06-15,1.3703
2006-06-16,1.3355000000000001
2006-06-19,1.3308
2006-06-20,1.3405
2006-06-21,1.3176999999999999
2006-06-22,1.3023
2006-06-23,1.3019
2006-06-26,1.2828
2006-06-27,1.2888
2006-06-28,1.2925
2006-06-29,1.2398
2006-06-30,1.2498
2006-07-03,1.2223
2006-07-05,1.2409
2006-07-06,1.2179
2006-07-07,1.2366
2006-07-10,1.2397
2006-07-11,1.2465
2006-07-12,1.2471
2006-07-13,1.2995
2006-07-14,1.3148
2006-07-17,1.3397000000000001
2006-07-18,1.3373
2006-07-19,1.298
2006-07-20,1.3381
2006-07-21,1.3672
2006-07-24,1.3503
2006-07-25,1.3353
2006-07-26,1.4876
2006-07-27,1.4525000000000001
2006-07-28,1.4393
2006-07-31,1.4521
2006-08-01,1.4437
2006-08-02,1.4384000000000001
2006-08-03,1.4234
2006-08-04,1.4388
2006-08-07,1.4582
2006-08-08,1.4866
2006-08-09,1.4948000000000001
2006-08-10,1.479
2006-08-11,1.495
2006-08-14,1.4757
2006-08-15,1.4691
2006-08-16,1.44
2006-08-17,1.4445999999999999
2006-08-18,1.4599
2006-08-21,1.4783
2006-08-22,1.4874
2006-08-23,1.5198
2006-08-24,1.5628
2006-08-25,1.5762
2006-08-28,1.5814
2006-08-29,1.5721
2006-08-30,1.6023
2006-08-31,1.5963
2006-09-01,1.5806
2006-09-05,1.5781
2006-09-06,1.6099999999999999
2006-09-07,1.5983
2006-09-08,1.5920999999999998
2006-09-11,1.6698
2006-09-12,1.5904
2006-09-13,1.5767
2006-09-14,1.5552000000000001
2006-09-15,1.5582
2006-09-18,1.5737
2006-09-19,1.5915
