Date,EQY_DVD_YLD_12M
2006-01-03,0.0932
2006-01-04,0.0932
2006-01-05,0.0935
2006-01-06,0.0931
2006-01-09,0.0934
2006-01-10,0.0923
2006-01-11,0.0926
2006-01-12,0.0924
2006-01-13,0.0924
2006-01-17,0.0925
2006-01-18,0.0923
2006-01-19,0.0928
2006-01-20,0.093
2006-01-23,0.0933
2006-01-24,0.0934
2006-01-25,0.0933
2006-01-26,0.0933
2006-01-27,0.0937
2006-01-30,0.0935
2006-01-31,0.0935
2006-02-01,0.0935
2006-02-02,0.0935
2006-02-03,0.0935
2006-02-06,0.0935
2006-02-07,0.0935
2006-02-08,0.0935
2006-02-09,0.0936
2006-02-10,0.0935
2006-02-13,0.0935
2006-02-14,0.0934
2006-02-15,0.0934
2006-02-16,0.0932
2006-02-17,0.0933
2006-02-21,0.0933
2006-02-22,0.0933
2006-02-23,0.0931
2006-02-24,0.0931
