Date,EQY_DVD_YLD_12M
2006-01-03,1.2743
2006-01-04,1.2489
2006-01-05,1.2618
2006-01-06,1.2604
2006-01-09,1.251
2006-01-10,1.2468
2006-01-11,1.2553
2006-01-12,1.2694
2006-01-13,1.2749
2006-01-17,1.2868
2006-01-18,1.2908
2006-01-19,1.304
2006-01-20,1.3299
2006-01-23,1.3245
2006-01-24,1.3101
2006-01-25,1.325
2006-01-26,1.3214000000000001
2006-01-27,1.3233
2006-01-30,1.3094999999999999
2006-01-31,1.2978
2006-02-01,1.306
2006-02-02,1.3118
2006-02-03,1.3378
2006-02-06,1.3404
2006-02-07,1.3580999999999999
2006-02-08,1.3554
2006-02-09,1.3325
2006-02-10,1.3242
2006-02-13,1.3319
2006-02-14,1.3087
2006-02-15,1.3166
2006-02-16,1.3113000000000001
2006-02-17,1.3072
2006-02-21,1.3149
2006-02-22,1.3022
2006-02-23,1.3023
2006-02-24,1.2972000000000001
2006-02-27,1.2993000000000001
2006-02-28,1.3087
2006-03-01,1.2909
2006-03-02,1.2641
2006-03-03,1.2612999999999999
2006-03-06,1.28
2006-03-07,1.2737
2006-03-08,1.2829
2006-03-09,1.2939
2006-03-10,1.2822
2006-03-13,1.284
2006-03-14,1.2685
2006-03-15,1.3699
2006-03-16,1.3754
2006-03-17,1.379
2006-03-20,1.3765
2006-03-21,1.3952
2006-03-22,1.3708
2006-03-23,1.3662
2006-03-24,1.3592
2006-03-27,1.3612
2006-03-28,1.3631
2006-03-29,1.3654
2006-03-30,1.3788
2006-03-31,1.4041000000000001
2006-04-03,1.3968
2006-04-04,1.3946
2006-04-05,1.3894
2006-04-06,1.3982999999999999
2006-04-07,1.4046
2006-04-10,1.4178
2006-04-11,1.4243999999999999
2006-04-12,1.4261
2006-04-13,1.4147
2006-04-17,1.3293
2006-04-18,1.3111
2006-04-19,1.3235000000000001
2006-04-20,1.3215
2006-04-21,1.3259
2006-04-24,1.3241
2006-04-25,1.3383
2006-04-26,1.3259
2006-04-27,1.3121
2006-04-28,1.3033000000000001
2006-05-01,1.3336000000000001
2006-05-02,1.3218
2006-05-03,1.3115
2006-05-04,1.3096999999999999
2006-05-05,1.3131
2006-05-08,1.3132
2006-05-09,1.3022
2006-05-10,1.3152
2006-05-11,1.3264
2006-05-12,1.3436
2006-05-15,1.3476
2006-05-16,1.3477999999999999
2006-05-17,1.3851
2006-05-18,1.4054
2006-05-19,1.3853
2006-05-22,1.3902
2006-05-23,1.4107
2006-05-24,1.405
2006-05-25,1.4017
2006-05-26,1.3792
2006-05-30,1.4203000000000001
2006-05-31,1.4029
2006-06-01,1.3883
2006-06-02,1.3976
2006-06-05,1.4417
2006-06-06,1.4844
2006-06-07,1.4708
2006-06-08,1.4604
2006-06-09,1.452
2006-06-12,1.4687999999999999
2006-06-13,1.5131000000000001
2006-06-14,1.6360999999999999
2006-06-15,1.5714000000000001
