Date,EQY_DVD_YLD_12M
2006-01-03,1.0312
2006-01-04,1.025
2006-01-05,1.0137
2006-01-06,1.0109
2006-01-09,1.0149
2006-01-10,1.0093
2006-01-11,0.9929
2006-01-12,0.9943
2006-01-13,1.0061
2006-01-17,1.016
2006-01-18,1.0238
2006-01-19,1.0296
2006-01-20,1.0542
2006-01-23,1.041
2006-01-24,1.0358
2006-01-25,1.025
2006-01-26,0.973
2006-01-27,0.9794
2006-01-30,0.9708
2006-01-31,0.9773
2006-02-01,0.9666
2006-02-02,0.9786
2006-02-03,0.9871
2006-02-06,0.9918
2006-02-07,1.0061
2006-02-08,1.0063
2006-02-09,1.0017
2006-02-10,0.996
2006-02-13,0.9988
2006-02-14,0.9799
2006-02-15,0.9689
2006-02-16,0.9609
2006-02-17,0.9706
2006-02-21,0.9721
2006-02-22,0.9651
2006-02-23,0.9717
2006-02-24,0.9768
2006-02-27,0.9678
2006-02-28,0.9766
2006-03-01,0.9683
2006-03-02,0.974
2006-03-03,0.9753
2006-03-06,0.9836
2006-03-07,0.9913
2006-03-08,0.9685
2006-03-09,0.9517
2006-03-10,0.9396
2006-03-13,0.939
2006-03-14,0.9306
2006-03-15,0.9182
2006-03-16,0.9232
2006-03-17,0.9304
2006-03-20,0.9297
2006-03-21,0.9342
2006-03-22,0.9283
2006-03-23,0.9198
2006-03-24,0.9314
2006-03-27,0.9271
2006-03-28,0.9334
2006-03-29,0.9356
2006-03-30,0.9472
2006-03-31,0.9414
2006-04-03,0.9279
2006-04-04,0.9203
2006-04-05,0.9186
2006-04-06,0.92
2006-04-07,0.9086
2006-04-10,0.9093
2006-04-11,0.9256
2006-04-12,0.9306
2006-04-13,0.9211
2006-04-17,0.9299
2006-04-18,0.9267
2006-04-19,0.9232
2006-04-20,0.9099
2006-04-21,0.9182
2006-04-24,0.9295
2006-04-25,0.9277
2006-04-26,0.938
2006-04-27,0.9302
2006-04-28,0.9242
2006-05-01,0.9346
2006-05-02,0.9358
2006-05-03,0.9366
2006-05-04,0.9287
2006-05-05,0.9186
2006-05-08,0.9156
2006-05-09,0.9238
2006-05-10,0.9301
2006-05-11,0.9489
2006-05-12,0.9522
2006-05-15,0.9621
2006-05-16,0.9607
2006-05-17,0.9557
2006-05-18,0.9398
2006-05-19,0.9384
2006-05-22,0.9476
2006-05-23,0.955
2006-05-24,0.9621
2006-05-25,0.9458
2006-05-26,0.94
2006-05-30,0.9613
2006-05-31,0.9559
2006-06-01,0.9364
2006-06-02,0.9394
2006-06-05,0.9491
2006-06-06,0.9452
2006-06-07,0.9582
2006-06-08,0.9655
2006-06-09,0.9563
2006-06-12,0.9704
2006-06-13,0.9949
2006-06-14,0.9794
2006-06-15,0.9561
2006-06-16,0.9577
2006-06-19,0.9805
2006-06-20,0.9876
2006-06-21,0.9749
2006-06-22,0.9878
2006-06-23,0.9873
2006-06-26,0.9882
2006-06-27,1.0019
2006-06-28,0.997
2006-06-29,0.9758
2006-06-30,0.9786
2006-07-03,0.9797
2006-07-05,0.9885
2006-07-06,0.9896
2006-07-07,0.9931
2006-07-10,1.017
2006-07-11,1.0102
2006-07-12,1.013
2006-07-13,1.0291
2006-07-14,1.0109
2006-07-17,1.0181
2006-07-18,1.0203
2006-07-19,1.0022
2006-07-20,1.0051
2006-07-21,1.0554
2006-07-24,1.0685
2006-07-25,1.0567
2006-07-26,1.0659
2006-07-27,1.0885
2006-07-28,1.0721
2006-07-31,1.079
2006-08-01,1.0875
2006-08-02,1.0811
2006-08-03,1.0669
2006-08-04,1.0808
2006-08-07,1.0912
2006-08-08,1.1022
2006-08-09,1.0867
2006-08-10,1.0915
2006-08-11,1.108
2006-08-14,1.1011
2006-08-15,1.0667
2006-08-16,1.061
2006-08-17,1.0454
2006-08-18,1.0395
2006-08-21,1.0644
2006-08-22,1.0703
2006-08-23,1.0677
2006-08-24,1.0724
2006-08-25,1.0649
2006-08-28,1.0529
2006-08-29,1.0582
2006-08-30,1.0308
2006-08-31,1.0257
2006-09-01,1.0118
2006-09-05,1.0243
2006-09-06,1.0493999999999999
2006-09-07,1.0383
2006-09-08,1.0191
2006-09-11,0.9994
2006-09-12,0.971
2006-09-13,0.9777
2006-09-14,0.9805
2006-09-15,0.9871
2006-09-18,1.0685
2006-09-19,1.0771
2006-09-20,1.0654
2006-09-21,1.0907
2006-09-22,1.0885
2006-09-25,1.0875
2006-09-26,1.0582
2006-09-27,1.0509
2006-09-28,1.0549
2006-09-29,1.0493999999999999
2006-10-02,1.0265
2006-10-03,1.0573
2006-10-04,1.0363
2006-10-05,1.039
2006-10-06,1.054
2006-10-09,1.0458
2006-10-10,1.0444
2006-10-11,1.0549
2006-10-12,1.0634
2006-10-13,1.0676
2006-10-16,1.0671
