Date,EQY_DVD_YLD_12M
2006-01-03,2.871
2006-01-04,2.873
2006-01-05,2.8565
2006-01-06,2.8035
2006-01-09,2.7997
2006-01-10,2.815
2006-01-11,2.789
2006-01-12,2.8042
2006-01-13,2.8067
2006-01-17,2.8298
2006-01-18,2.8246
2006-01-19,2.8048
2006-01-20,2.8375
2006-01-23,2.8506
2006-01-24,2.8382
2006-01-25,2.8618
2006-01-26,2.8644
2006-01-27,2.8704
2006-01-30,2.9163
2006-01-31,2.9013
2006-02-01,2.8837
2006-02-02,2.9128
2006-02-03,2.9204
2006-02-06,2.8837
2006-02-07,2.9032999999999998
2006-02-08,2.8971999999999998
2006-02-09,2.8851
2006-02-10,2.8837
2006-02-13,2.917
2006-02-14,2.8878
2006-02-15,2.9172000000000002
2006-02-16,2.8828
2006-02-17,2.8962
2006-02-21,2.9226
2006-02-22,2.926
2006-02-23,2.9158
2006-02-24,2.9097
2006-02-27,2.9043
2006-02-28,2.9247
2006-03-01,2.9336
2006-03-02,2.9819
2006-03-03,3.0063
2006-03-06,3.0266
2006-03-07,3.0091
2006-03-08,3.0091
2006-03-09,2.9998
2006-03-10,2.9607
2006-03-13,2.9854000000000003
2006-03-14,2.9969
2006-03-15,3.012
2006-03-16,3.0296
2006-03-17,3.0222
2006-03-20,2.9962
2006-03-21,2.9614000000000003
2006-03-22,2.9412000000000003
2006-03-23,2.9036
2006-03-24,2.9023
2006-03-27,2.907
2006-03-28,2.9329
2006-03-29,2.9172000000000002
2006-03-30,2.9077
2006-03-31,2.9116999999999997
2006-04-03,2.8696
2006-04-04,2.8506
2006-04-05,2.8467000000000002
2006-04-06,2.867
2006-04-07,2.8815
2006-04-10,2.8949
2006-04-11,2.9116999999999997
2006-04-12,2.9453
2006-04-13,2.9495
2006-04-17,2.9267
2006-04-18,2.9370000000000003
2006-04-19,2.9439
2006-04-20,2.9426
2006-04-21,2.9446
2006-04-24,2.953
2006-04-25,2.9412000000000003
2006-04-26,2.9565
2006-04-27,2.9755000000000003
2006-04-28,2.9869
2006-05-01,2.9712
2006-05-02,2.9558
2006-05-03,2.9267
2006-05-04,2.9206
2006-05-05,2.8749000000000002
2006-05-08,2.8868
2006-05-09,2.8795
2006-05-10,2.8962
2006-05-11,2.9165
2006-05-12,2.9267
2006-05-15,2.9219
2006-05-16,2.9412000000000003
2006-05-17,2.9922
2006-05-18,3.0259
2006-05-19,3.0303
2006-05-22,3.0545
2006-05-23,3.0702
2006-05-24,3.056
2006-05-25,3.056
2006-05-26,3.0575
2006-05-30,3.0935
2006-05-31,3.0897
2006-06-01,3.0435
2006-06-02,3.0627
2006-06-05,3.118
2006-06-06,3.0943
2006-06-07,3.1004
2006-06-08,3.0845
2006-06-09,3.1019
2006-06-12,3.1235
2006-06-13,3.1227
2006-06-14,3.0973
2006-06-15,3.0223
2006-06-16,3.0129
2006-06-19,3.0361
2006-06-20,3.0494
2006-06-21,3.0281
2006-06-22,3.0531
2006-06-23,3.0531
2006-06-26,3.0627
2006-06-27,3.062
2006-06-28,3.0538
2006-06-29,3.0079
2006-06-30,3.0508
2006-07-03,3.0288
2006-07-05,3.0664
2006-07-06,3.0583
2006-07-07,3.0597
2006-07-10,3.0545
2006-07-11,3.023
2006-07-12,3.0523
2006-07-13,3.0852
2006-07-14,3.0905
2006-07-17,3.0829
2006-07-18,3.0837
2006-07-19,3.059
2006-07-20,3.0724
2006-07-21,3.0664
2006-07-24,3.0354
2006-07-25,3.0553
2006-07-26,3.0597
2006-07-27,3.0553
2006-07-28,3.034
2006-07-31,3.0494
2006-08-01,3.0635
2006-08-02,3.0288
2006-08-03,3.0165
2006-08-04,2.9957000000000003
2006-08-07,3.0064
2006-08-08,3.0151
2006-08-09,3.0274
2006-08-10,2.9815
2006-08-11,3.0014
2006-08-14,2.9858000000000002
2006-08-15,2.9405
2006-08-16,2.9953
2006-08-17,2.9925
2006-08-18,2.9932
2006-08-21,2.9946
2006-08-22,3.0109
2006-08-23,3.0181
2006-08-24,3.0031
2006-08-25,3.0009
2006-08-28,2.9791
2006-08-29,2.9514
2006-08-30,2.9202
2006-08-31,2.9135
2006-09-01,2.8916
2006-09-05,2.8864
2006-09-06,2.9062
2006-09-07,2.9195
2006-09-08,2.8890000000000002
2006-09-11,2.8818
2006-09-12,2.8844
2006-09-13,2.8733
2006-09-14,2.8604000000000003
2006-09-15,2.8604000000000003
2006-09-18,2.8604000000000003
2006-09-19,2.8629
2006-09-20,2.8279
2006-09-21,2.8456
2006-09-22,2.8616
2006-09-25,2.8348
2006-09-26,2.8304
2006-09-27,2.8374
2006-09-28,2.8475
2006-09-29,2.8623
2006-10-02,2.8559
2006-10-03,2.8501
2006-10-04,2.8222
2006-10-05,2.806
2006-10-06,2.7862999999999998
2006-10-09,2.7851
2006-10-10,2.7693
2006-10-11,2.776
2006-10-12,2.7561
2006-10-13,2.7224
2006-10-16,2.7253
2006-10-17,2.7247
2006-10-18,2.7020999999999997
2006-10-19,2.7218
2006-10-20,2.7412
2006-10-23,2.7079
2006-10-24,2.7418
2006-10-25,2.7347
2006-10-26,2.723
2006-10-27,2.7454
2006-10-30,2.7253
2006-10-31,2.7189
2006-11-01,2.7277
2006-11-02,2.709
2006-11-03,2.7143
2006-11-06,2.6935000000000002
2006-11-07,2.6878
2006-11-08,2.6726
2006-11-09,2.6901
2006-11-10,2.6635999999999997
2006-11-13,2.6703
2006-11-14,2.6692
2006-11-15,2.705
2006-11-16,2.6879
2006-11-17,2.6936
2006-11-20,2.7044
2006-11-21,2.717
2006-11-22,2.7211
2006-11-24,2.7368
2006-11-27,2.7935
2006-11-28,2.8021000000000003
2006-11-29,2.785
2006-11-30,2.7772
2006-12-01,2.7676
2006-12-04,2.7468
2006-12-05,2.7527
2006-12-06,2.7521
2006-12-07,2.761
2006-12-08,2.7664
2006-12-11,2.7521
2006-12-12,2.7491
2006-12-13,2.7443999999999997
2006-12-14,2.735
2006-12-15,2.7527
2006-12-18,2.7598000000000003
2006-12-19,2.7603999999999997
2006-12-20,2.77
2006-12-21,2.7645999999999997
2006-12-22,2.7706
2006-12-26,2.7688
2006-12-27,2.7468
2006-12-28,2.7568
2006-12-29,2.7712
2007-01-03,2.7603999999999997
2007-01-04,2.7634
2007-01-05,2.7586
2007-01-08,2.7315
2007-01-09,2.701
2007-01-10,2.6834
2007-01-11,2.6622
2007-01-12,2.6778
2007-01-16,2.649
2007-01-17,2.6512000000000002
2007-01-18,2.6633
2007-01-19,2.67
2007-01-22,2.67
2007-01-23,2.6496
2007-01-24,2.6512000000000002
2007-01-25,2.6595
2007-01-26,2.6879
2007-01-29,2.6885
2007-01-30,2.6722
2007-01-31,2.6739
2007-02-01,2.6616999999999997
2007-02-02,2.6545
2007-02-05,2.6778
2007-02-06,2.6375
2007-02-07,2.6391999999999998
2007-02-08,2.6408
2007-02-09,2.6479
2007-02-12,2.6761
2007-02-13,2.665
2007-02-14,2.683
2007-02-15,2.6881
2007-02-16,2.6925
2007-02-20,2.6808
2007-02-21,2.6993
2007-02-22,2.6954000000000002
2007-02-23,2.6892
2007-02-26,2.6696999999999997
2007-02-27,2.7157999999999998
2007-02-28,2.7038
2007-03-01,2.7204
2007-03-02,2.7659000000000002
2007-03-05,2.7748
2007-03-06,2.7517
2007-03-07,2.779
2007-03-08,2.7706
2007-03-09,2.7748
2007-03-12,2.7826
2007-03-13,2.8209
2007-03-14,2.8388999999999998
2007-03-15,2.8464
2007-03-16,2.8552
2007-03-19,2.8477
2007-03-20,2.8433
2007-03-21,2.8019
2007-03-22,2.8001
2007-03-23,2.8007
2007-03-26,2.7971
2007-03-27,2.8265000000000002
2007-03-28,2.8439
2007-03-29,2.8388999999999998
2007-03-30,2.842
2007-04-02,2.8445
2007-04-03,2.8148
2007-04-04,2.8111
2007-04-05,2.7971
2007-04-09,2.7971
2007-04-10,2.7868
2007-04-11,2.7971
2007-04-12,2.7766
2007-04-13,2.7629
2007-04-16,2.7129
2007-04-17,2.7187
2007-04-18,2.7055
2007-04-19,2.6971
2007-04-20,2.6686
2007-04-23,2.6581
2007-04-24,2.6797
2007-04-25,2.651
2007-04-26,2.6647
2007-04-27,2.6598
2007-04-30,2.6875
2007-05-01,2.7089
2007-05-02,2.7441
2007-05-03,2.7135
2007-05-04,2.7016
2007-05-07,2.6864
2007-05-08,2.6875
2007-05-09,2.6719
2007-05-10,2.6925
2007-05-11,2.7453
2007-05-14,2.7204
2007-05-15,2.7394
2007-05-16,2.7443999999999997
2007-05-17,2.7363
2007-05-18,2.7432
2007-05-21,2.7618
2007-05-22,2.7432
2007-05-23,2.7271
2007-05-24,2.7363
2007-05-25,2.718
2007-05-29,2.7112
2007-05-30,2.7095000000000002
2007-05-31,2.7225
2007-06-01,2.71
2007-06-04,2.7095000000000002
2007-06-05,2.7072000000000003
2007-06-06,2.7248
2007-06-07,2.7975
2007-06-08,2.7724
2007-06-11,2.7748
2007-06-12,2.8157
2007-06-13,2.8169
2007-06-14,2.8397
2007-06-15,2.8266999999999998
2007-06-18,2.7807
2007-06-19,2.773
2007-06-20,2.7963
2007-06-21,2.7897
2007-06-22,2.806
2007-06-25,2.7963
2007-06-26,2.8041
2007-06-27,2.8078
2007-06-28,2.7951
2007-06-29,2.7766
2007-07-02,2.7641999999999998
2007-07-03,2.7537000000000003
2007-07-05,2.7403
2007-07-06,2.738
2007-07-09,2.7478
2007-07-10,2.7981
2007-07-11,2.7975
2007-07-12,2.7689
2007-07-13,2.7772
2007-07-16,2.7933
2007-07-17,2.7461
2007-07-18,2.7351
2007-07-19,2.6915
2007-07-20,2.7197
2007-07-23,2.7146
2007-07-24,2.7607
2007-07-25,2.7843
2007-07-26,2.831
2007-07-27,2.8761
2007-07-30,2.8261
2007-07-31,2.82
2007-08-01,2.7778
2007-08-02,2.7484
2007-08-03,2.8428
2007-08-06,2.7915
2007-08-07,2.7837
2007-08-08,2.742
2007-08-09,2.738
2007-08-10,2.809
2007-08-13,2.8818
2007-08-14,2.8979
2007-08-15,2.9943
2007-08-16,2.9698
2007-08-17,2.9111000000000002
2007-08-20,2.9505
2007-08-21,2.9779
2007-08-22,2.9712
2007-08-23,2.9524
2007-08-24,2.9293
2007-08-27,2.9564
2007-08-28,2.9984
2007-08-29,2.9445
2007-08-30,2.98
2007-08-31,2.9326
2007-09-04,2.8937
2007-09-05,2.8912
2007-09-06,2.8810000000000002
2007-09-07,2.8810000000000002
2007-09-10,2.9059
2007-09-11,2.904
2007-09-12,2.9208
2007-09-13,2.9137
2007-09-14,2.9059
2007-09-17,2.9352
2007-09-18,2.9053
2007-09-19,2.864
2007-09-20,2.8609
2007-09-21,2.8528000000000002
2007-09-24,2.9066
2007-09-25,2.904
2007-09-26,2.8785
2007-09-27,2.8791
2007-09-28,2.8842
2007-10-01,2.8491
2007-10-02,2.8628
2007-10-03,2.8628
2007-10-04,2.8747
2007-10-05,2.8447
2007-10-08,2.864
2007-10-09,2.8689999999999998
2007-10-10,2.8861
2007-10-11,2.8994999999999997
2007-10-12,2.888
2007-10-15,2.8906
2007-10-16,2.8466
2007-10-17,2.8251
2007-10-18,2.816
2007-10-19,2.8944
2007-10-22,2.8678
2007-10-23,2.8552999999999997
2007-10-24,2.8615
2007-10-25,2.864
2007-10-26,2.8478
2007-10-29,2.7878
2007-10-30,3.2807
2007-10-31,3.2717
2007-11-01,3.3089
2007-11-02,3.3616
2007-11-05,3.4168
2007-11-06,3.4338
