Date,EQY_DVD_YLD_12M
2006-01-03,0.9575
2006-01-04,0.9518
2006-01-05,0.9547
2006-01-06,0.9518
2006-01-09,0.9507
2006-01-10,0.9552
2006-01-11,0.9524
2006-01-12,0.9473
2006-01-13,0.9668
2006-01-17,0.9703
2006-01-18,0.9656
2006-01-19,0.9703
2006-01-20,0.9846
2006-01-23,0.9709
2006-01-24,1.0107
2006-01-25,1.0329
2006-01-26,1.0316
2006-01-27,1.041
2006-01-30,1.1212
2006-01-31,1.1165
2006-02-01,1.105
2006-02-02,1.1103
2006-02-03,1.1189
2006-02-06,1.1348
2006-02-07,1.1364
2006-02-08,1.1315
2006-02-09,1.1019
2006-02-10,1.1004
2006-02-13,1.0974
2006-02-14,1.0855
2006-02-15,1.0877
2006-02-16,1.0914
2006-02-17,1.0914
2006-02-21,1.1158
2006-02-22,1.126
2006-02-23,1.1299
2006-02-24,1.1339
2006-02-27,1.1372
2006-02-28,1.1826
2006-03-01,1.1602999999999999
2006-03-02,1.1747
2006-03-03,1.1994
2006-03-06,1.2158
2006-03-07,1.2158
2006-03-08,1.2158
2006-03-09,1.173
2006-03-10,1.1722
2006-03-13,1.2251
2006-03-14,1.2066
2006-03-15,1.2365
2006-03-16,1.2158
2006-03-17,1.1976
2006-03-20,1.1808
2006-03-21,1.173
2006-03-22,1.1662
2006-03-23,1.1577
2006-03-24,1.1611
2006-03-27,1.1636
2006-03-28,1.1552
2006-03-29,1.1808
2006-03-30,1.1782
2006-03-31,1.1645
2006-04-03,1.1619
2006-04-04,1.1687
2006-04-05,1.1931
2006-04-06,1.2066
2006-04-07,1.2066
2006-04-10,1.2085
2006-04-11,1.2242
2006-04-12,1.2214
2006-04-13,1.2232
2006-04-17,1.2149
2006-04-18,1.1994
2006-04-19,1.2057
2006-04-20,1.2384
2006-04-21,1.1388
2006-04-24,1.1662
2006-04-25,1.1662
2006-04-26,1.1096
2006-04-27,1.0997
2006-04-28,1.0959
2006-05-01,1.0877
2006-05-02,1.0929
2006-05-03,1.0936
2006-05-04,1.0951
2006-05-05,1.0681
2006-05-08,1.076
2006-05-09,1.0681
2006-05-10,1.0198
2006-05-11,1.0185
2006-05-12,1.041
2006-05-15,1.0076
2006-05-16,1.0237
2006-05-17,1.0547
2006-05-18,1.0289
2006-05-19,0.9703
2006-05-22,0.9324
2006-05-23,0.9621
2006-05-24,0.9877
2006-05-25,0.9756
2006-05-26,0.978
2006-05-30,0.9963
2006-05-31,0.9994
2006-06-01,1.0063
2006-06-02,1.0057
2006-06-05,1.0256
2006-06-06,1.025
2006-06-07,1.0172
2006-06-08,1.0343
2006-06-09,1.043
2006-06-12,1.0568
2006-06-13,1.087
2006-06-14,1.087
2006-06-15,1.0974
2006-06-16,1.1027
2006-06-19,1.0929
2006-06-20,1.0981
2006-06-21,1.084
2006-06-22,1.0753
2006-06-23,1.066
2006-06-26,1.071
2006-06-27,1.1096
2006-06-28,1.1204
2006-06-29,1.0774
2006-06-30,1.0767
2006-07-03,1.0774
2006-07-05,1.1073
2006-07-06,1.0767
2006-07-07,1.1073
2006-07-10,1.0471
2006-07-11,1.0329
2006-07-12,1.0554
2006-07-13,1.0855
2006-07-14,1.1134
2006-07-17,1.126
2006-07-18,1.1197
2006-07-19,1.0974
2006-07-20,1.0899
2006-07-21,1.1219999999999999
2006-07-24,1.1012
2006-07-25,1.1158
2006-07-26,1.1158
2006-07-27,1.1307
2006-07-28,1.0981
2006-07-31,1.1307
2006-08-01,1.1619
2006-08-02,1.1461000000000001
2006-08-03,1.173
2006-08-04,1.1869
2006-08-07,1.2085
2006-08-08,1.213
2006-08-09,1.2186
2006-08-10,1.2003
2006-08-11,1.1896
2006-08-14,1.1869
2006-08-15,1.1817
2006-08-16,1.1577
2006-08-17,1.1173
2006-08-18,1.1219999999999999
2006-08-21,1.1042
2006-08-22,1.0989
2006-08-23,1.1042
2006-08-24,1.1228
2006-08-25,1.1057
2006-08-28,1.1042
2006-08-29,1.0667
2006-08-30,1.084
2006-08-31,1.0862
2006-09-01,1.0877
2006-09-05,1.0833
2006-09-06,1.0724
2006-09-07,1.0582
2006-09-08,1.0526
2006-09-11,1.0688
2006-09-12,1.066
2006-09-13,1.0492
2006-09-14,1.0139
2006-09-15,1.0031
2006-09-18,0.9994
2006-09-19,0.9944
2006-09-20,1.0057
2006-09-21,1.0076
2006-09-22,1.0031
2006-09-25,0.9919
2006-09-26,0.9627
2006-09-27,0.9703
2006-09-28,0.9944
2006-09-29,1.0076
2006-10-02,1.0172
2006-10-03,1.0329
2006-10-04,1.0458
2006-10-05,1.0471
2006-10-06,1.0526
2006-10-09,1.0596
2006-10-10,1.0645
2006-10-11,1.0724
2006-10-12,1.0674
2006-10-13,1.0596
2006-10-16,1.0681
2006-10-17,1.0667
2006-10-18,1.0674
2006-10-19,1.0782
2006-10-20,1.0997
2006-10-23,1.1027
2006-10-24,1.1173
2006-10-25,1.1158
2006-10-26,1.115
2006-10-27,1.1165
2006-10-30,1.1012
2006-10-31,1.1073
2006-11-01,1.1134
2006-11-02,1.1236
2006-11-03,1.1268
2006-11-06,1.1204
2006-11-07,1.1073
2006-11-08,1.1204
2006-11-09,1.1142
2006-11-10,1.115
2006-11-13,1.0717
2006-11-14,1.0211
2006-11-15,1.0554
2006-11-16,1.0423
2006-11-17,1.041
2006-11-20,1.039
2006-11-21,1.0323
2006-11-22,1.027
2006-11-24,1.025
2006-11-27,1.0283
2006-11-28,1.0323
2006-11-29,1.0076
2006-11-30,1.0069
2006-12-01,1.0127
2006-12-04,0.9864
2006-12-05,0.9644
2006-12-06,0.9621
2006-12-07,0.9644
2006-12-08,0.9615
2006-12-11,0.9774
2006-12-12,0.9412
2006-12-13,0.9786
2006-12-14,0.9639
2006-12-15,0.9581
2006-12-18,0.9575
2006-12-19,0.9615
2006-12-20,0.9423
2006-12-21,0.9575
2006-12-22,0.9604
2006-12-26,0.9639
2006-12-27,0.9633
2006-12-28,0.9662
2006-12-29,0.9726
2007-01-03,0.9786
2007-01-04,0.9828
2007-01-05,0.9697
2007-01-08,0.9828
2007-01-09,0.9804
2007-01-10,0.9639
2007-01-11,0.9552
2007-01-12,0.9564
2007-01-16,0.9816
2007-01-17,1.0057
2007-01-18,1.0172
2007-01-19,1.0107
2007-01-22,1.0057
2007-01-23,1.0031
2007-01-24,0.978
2007-01-25,0.9756
2007-01-26,0.9587
2007-01-29,0.9259
2007-01-30,0.9217
2007-01-31,0.9014
2007-02-01,0.8949
2007-02-02,0.883
2007-02-05,0.8811
2007-02-06,0.8758
2007-02-07,0.8815
2007-02-08,0.8767
2007-02-09,0.883
2007-02-12,0.8719
2007-02-13,0.8529
2007-02-14,0.8593
2007-02-15,0.8466
2007-02-16,0.8448
2007-02-20,0.8364
2007-02-21,0.8448
2007-02-22,0.8579
2007-02-23,0.8625
2007-02-26,0.8625
2007-02-27,0.8879
2007-02-28,0.8767
2007-03-01,0.8864
2007-03-02,0.8994
2007-03-05,0.9014
2007-03-06,0.8939
2007-03-07,0.8899
2007-03-08,0.8864
2007-03-09,0.8894
2007-03-12,0.8724
2007-03-13,0.8964
2007-03-14,0.8889
2007-03-15,0.8753
2007-03-16,0.8777
2007-03-19,0.884
2007-03-20,0.8734
2007-03-21,0.8686
2007-03-22,0.8439
2007-03-23,0.8408
2007-03-26,0.8381
2007-03-27,0.8421
2007-03-28,0.8338
2007-03-29,0.8439
2007-03-30,0.8243
2007-04-02,0.8126
2007-04-03,0.806
2007-04-04,0.8052
2007-04-05,0.813
2007-04-09,0.8151
2007-04-10,0.8155
2007-04-11,0.8028
2007-04-12,0.7929
2007-04-13,0.7824
2007-04-16,0.7656
2007-04-17,0.7828
2007-04-18,0.7812
2007-04-19,0.77
2007-04-20,0.7689
2007-04-23,0.7547
2007-04-24,0.7594
2007-04-25,0.7477
2007-04-26,0.7547
2007-04-27,0.7547
2007-04-30,0.7634
2007-05-01,0.7565
2007-05-02,0.7551
2007-05-03,0.7498
2007-05-04,0.7491
2007-05-07,0.7463
2007-05-08,0.738
2007-05-09,0.7333
2007-05-10,0.7383
2007-05-11,0.7394
2007-05-14,0.7383
