Date,EQY_DVD_YLD_12M
2007-11-05,0.2904
2007-11-06,0.2708
2007-11-07,0.2707
2007-11-08,0.2821
2007-11-09,0.2798
2007-11-12,0.2969
2007-11-13,0.286
2007-11-14,0.2891
2007-11-15,0.2921
2007-11-16,0.2921
2007-11-19,0.2969
2007-11-20,0.2965
2007-11-21,0.2985
2007-11-23,0.2982
2007-11-26,0.298
2007-11-27,0.2937
2007-11-28,0.2761
2007-11-29,0.2731
2007-11-30,0.2691
2007-12-03,0.2675
2007-12-04,0.2758
2007-12-05,0.2699
2007-12-06,0.2621
2007-12-07,0.2576
2007-12-10,0.2506
2007-12-11,0.2483
2007-12-12,0.2525
2007-12-13,0.2419
2007-12-14,0.2494
2007-12-17,0.2635
2007-12-18,0.2676
2007-12-19,0.2543
2007-12-20,0.2612
2007-12-21,0.2543
2007-12-24,0.2546
2007-12-26,0.2578
2007-12-27,0.2571
2007-12-28,0.2571
2007-12-31,0.2509
2008-01-02,0.2515
2008-01-03,0.2546
2008-01-04,0.2684
2008-01-07,0.2693
2008-01-08,0.2727
2008-01-09,0.3052
2008-01-10,0.3061
2008-01-11,0.3349
2008-01-14,0.3367
2008-01-15,0.3429
2008-01-16,0.3418
2008-01-17,0.3392
2008-01-18,0.3436
2008-01-22,0.3294
2008-01-23,0.3115
2008-01-24,0.3129
2008-01-25,0.3102
2008-01-28,0.3175
2008-01-29,0.3134
2008-01-30,0.3175
2008-01-31,0.2899
2008-02-01,0.2785
2008-02-04,0.2778
2008-02-05,0.2902
2008-02-06,0.2928
2008-02-07,0.2987
2008-02-08,0.2918
2008-02-11,0.2911
2008-02-12,0.2941
2008-02-13,0.293
2008-02-14,0.2967
2008-02-15,0.2913
2008-02-19,0.2938
2008-02-20,0.2882
2008-02-21,0.2934
2008-02-22,0.2949
2008-02-25,0.3023
2008-02-26,0.3063
2008-02-27,0.3138
2008-02-28,0.3082
2008-02-29,0.3158
2008-03-03,0.3182
2008-03-04,0.3117
2008-03-05,0.3141
2008-03-06,0.3158
2008-03-07,0.3117
2008-03-10,0.3133
2008-03-11,0.3064
2008-03-12,0.2943
2008-03-13,0.2861
2008-03-14,0.2876
2008-03-17,0.2977
2008-03-18,0.2854
2008-03-19,0.2879
2008-03-20,0.2723
2008-03-24,0.2771
2008-03-25,0.2667
2008-03-26,0.2692
2008-03-27,0.2719
2008-03-28,0.2757
2008-03-31,0.2691
2008-04-01,0.2613
2008-04-02,0.2682
2008-04-03,0.2595
2008-04-04,0.2648
2008-04-07,0.2652
2008-04-08,0.2592
2008-04-09,0.2623
2008-04-10,0.2621
2008-04-11,0.2625
2008-04-14,0.2642
2008-04-15,0.267
2008-04-16,0.2603
2008-04-17,0.2603
2008-04-18,0.2567
2008-04-21,0.2542
2008-04-22,0.2557
2008-04-23,0.2565
2008-04-24,0.2505
2008-04-25,0.2527
2008-04-28,0.2474
2008-04-29,0.219
2008-04-30,0.2157
2008-05-01,0.2041
2008-05-02,0.2105
2008-05-05,0.2063
2008-05-06,0.2027
2008-05-07,0.2062
2008-05-08,0.2045
2008-05-09,0.2092
2008-05-12,0.2067
2008-05-13,0.2078
2008-05-14,0.2095
2008-05-15,0.2092
2008-05-16,0.2117
2008-05-19,0.2143
2008-05-20,0.2161
2008-05-21,0.2153
2008-05-22,0.2175
2008-05-23,0.2196
2008-05-27,0.2152
2008-05-28,0.2091
2008-05-29,0.1942
2008-05-30,0.1944
2008-06-02,0.1875
2008-06-03,0.1952
2008-06-04,0.2017
2008-06-05,0.196
2008-06-06,0.2029
2008-06-09,0.2059
2008-06-10,0.2098
2008-06-11,0.2149
2008-06-12,0.211
2008-06-13,0.2052
2008-06-16,0.2038
2008-06-17,0.2053
2008-06-18,0.2047
2008-06-19,0.2051
2008-06-20,0.2113
2008-06-23,0.2124
2008-06-24,0.214
2008-06-25,0.207
2008-06-26,0.2176
2008-06-27,0.2208
2008-06-30,0.226
2008-07-01,0.2278
2008-07-02,0.2348
2008-07-03,0.2365
2008-07-07,0.2438
2008-07-08,0.2271
2008-07-09,0.2388
2008-07-10,0.237
2008-07-11,0.2331
2008-07-14,0.233
2008-07-15,0.2396
2008-07-16,0.2212
2008-07-17,0.2098
2008-07-18,0.2136
2008-07-21,0.224
2008-07-22,0.2191
2008-07-23,0.2214
2008-07-24,0.2321
2008-07-25,0.2277
2008-07-28,0.2365
2008-07-29,0.2289
2008-07-30,0.2216
2008-07-31,0.2458
2008-08-01,0.2529
2008-08-04,0.2598
2008-08-05,0.253
2008-08-06,0.2586
2008-08-07,0.2667
2008-08-08,0.2585
2008-08-11,0.2552
2008-08-12,0.2598
2008-08-13,0.257
2008-08-14,0.2544
2008-08-15,0.2511
2008-08-18,0.2522
2008-08-19,0.2515
2008-08-20,0.2466
2008-08-21,0.2487
2008-08-22,0.2483
2008-08-25,0.2562
2008-08-26,0.2534
2008-08-27,0.2532
2008-08-28,0.2474
2008-08-29,0.2474
2008-09-02,0.2508
2008-09-03,0.2613
2008-09-04,0.2777
2008-09-05,0.271
2008-09-08,0.2735
2008-09-09,0.2903
2008-09-10,0.2813
2008-09-11,0.266
2008-09-12,0.2681
2008-09-15,0.2833
2008-09-16,0.2793
2008-09-17,0.3061
2008-09-18,0.2877
2008-09-19,0.2665
2008-09-22,0.2965
2008-09-23,0.303
2008-09-24,0.3087
2008-09-25,0.3152
2008-09-26,0.3242
2008-09-29,0.3571
2008-09-30,0.3384
2008-10-01,0.3502
2008-10-02,0.3747
2008-10-03,0.3745
2008-10-06,0.3584
2008-10-07,0.3781
2008-10-08,0.3669
2008-10-09,0.3854
2008-10-10,0.3955
2008-10-13,0.3456
2008-10-14,0.3447
2008-10-15,0.3908
2008-10-16,0.3829
2008-10-17,0.3828
2008-10-20,0.3996
2008-10-21,0.4006
2008-10-22,0.4257
2008-10-23,0.4412
2008-10-24,0.4593
2008-10-27,0.4749
2008-10-28,0.4411
2008-10-29,0.4421
2008-10-30,0.4284
2008-10-31,0.4059
2008-11-03,0.417
2008-11-04,0.3524
2008-11-05,0.3849
2008-11-06,0.4187
2008-11-07,0.4061
2008-11-10,0.42
2008-11-11,0.424
2008-11-12,0.4397
2008-11-13,0.4082
2008-11-14,0.4176
2008-11-17,0.442
2008-11-18,0.4243
2008-11-19,0.4632
2008-11-20,0.4955
2008-11-21,0.4742
2008-11-24,0.4564
2008-11-25,0.4315
2008-11-26,0.4122
2008-11-28,0.4129
2008-12-01,0.4581
2008-12-02,0.4479
2008-12-03,0.435
2008-12-04,0.4502
2008-12-05,0.4282
2008-12-08,0.4073
2008-12-09,0.419
2008-12-10,0.4138
2008-12-11,0.4337
2008-12-12,0.4322
2008-12-15,0.4308
2008-12-16,0.4051
2008-12-17,0.4036
2008-12-18,0.4032
2008-12-19,0.3939
2008-12-22,0.4132
2008-12-23,0.4237
2008-12-24,0.4219
2008-12-26,0.4257
2008-12-29,0.4306
2008-12-30,0.4314
2008-12-31,0.4198
2009-01-02,0.4006
2009-01-05,0.3915
2009-01-06,0.3703
2009-01-07,0.3946
2009-01-08,0.3927
2009-01-09,0.3999
2009-01-12,0.4053
2009-01-13,0.3988
2009-01-14,0.4129
2009-01-15,0.4605
2009-01-16,0.4679
2009-01-20,0.5034
2009-01-21,0.4542
2009-01-22,0.4657
2009-01-23,0.4783
2009-01-26,0.4873
2009-01-27,0.4733
2009-01-28,0.4489
2009-01-29,0.4648
2009-01-30,0.4419
2009-02-02,0.438
2009-02-03,0.4295
2009-02-04,0.4281
2009-02-05,0.3754
2009-02-06,0.3692
2009-02-09,0.3703
2009-02-10,0.3798
2009-02-11,0.3659
2009-02-12,0.3708
2009-02-13,0.3706
2009-02-17,0.3869
2009-02-18,0.3773
2009-02-19,0.3882
2009-02-20,0.3797
2009-02-23,0.3932
2009-02-24,0.372
2009-02-25,0.3691
2009-02-26,0.3854
2009-02-27,0.3797
2009-03-02,0.3983
2009-03-03,0.3973
2009-03-04,0.3987
2009-03-05,0.4084
2009-03-06,0.4212
2009-03-09,0.4212
2009-03-10,0.4041
2009-03-11,0.4058
2009-03-12,0.382
2009-03-13,0.379
2009-03-16,0.3904
2009-03-17,0.3695
2009-03-18,0.3756
2009-03-19,0.3894
2009-03-20,0.3858
2009-03-23,0.3683
2009-03-24,0.3684
2009-03-25,0.3647
2009-03-26,0.3532
2009-03-27,0.3583
2009-03-30,0.368
2009-03-31,0.3583
2009-04-01,0.3748
2009-04-02,0.3622
2009-04-03,0.3447
2009-04-06,0.3498
2009-04-07,0.362
2009-04-08,0.3586
2009-04-09,0.3479
2009-04-13,0.3408
2009-04-14,0.3612
2009-04-15,0.3626
2009-04-16,0.3711
2009-04-17,0.368
2009-04-20,0.3951
2009-04-21,0.365
2009-04-22,0.3732
2009-04-23,0.3631
2009-04-24,0.3466
2009-04-27,0.3624
2009-04-28,0.3581
2009-04-29,0.3367
2009-04-30,0.3271
2009-05-01,0.347
2009-05-04,0.3352
2009-05-05,0.3271
2009-05-06,0.3271
2009-05-07,0.3319
2009-05-08,0.3242
2009-05-11,0.3315
2009-05-12,0.3367
2009-05-13,0.3514
2009-05-14,0.3461
2009-05-15,0.3466
2009-05-18,0.346
2009-05-19,0.3599
2009-05-20,0.3537
2009-05-21,0.3495
2009-05-22,0.3564
2009-05-26,0.3559
2009-05-27,0.3585
2009-05-28,0.3486
2009-05-29,0.3403
2009-06-01,0.3454
2009-06-02,0.3563
2009-06-03,0.3582
2009-06-04,0.3563
2009-06-05,0.3578
2009-06-08,0.3615
2009-06-09,0.3568
2009-06-10,0.3456
2009-06-11,0.353
2009-06-12,0.3592
2009-06-15,0.3604
2009-06-16,0.3668
2009-06-17,0.3653
2009-06-18,0.3672
2009-06-19,0.3719
2009-06-22,0.3827
2009-06-23,0.3747
2009-06-24,0.3725
2009-06-25,0.3652
2009-06-26,0.3552
2009-06-29,0.3568
2009-06-30,0.3586
2009-07-01,0.3618
2009-07-02,0.3608
2009-07-06,0.3597
2009-07-07,0.3727
2009-07-08,0.3734
2009-07-09,0.3686
2009-07-10,0.3737
2009-07-13,0.3625
2009-07-14,0.3616
2009-07-15,0.3481
2009-07-16,0.3366
2009-07-17,0.3336
2009-07-20,0.3307
2009-07-21,0.3316
2009-07-22,0.3306
2009-07-23,0.3228
2009-07-24,0.3235
2009-07-27,0.3172
2009-07-28,0.321
2009-07-29,0.3182
2009-07-30,0.3091
2009-07-31,0.3092
2009-08-03,0.299
2009-08-04,0.2954
2009-08-05,0.2956
2009-08-06,0.2978
2009-08-07,0.2936
2009-08-10,0.2965
2009-08-11,0.296
2009-08-12,0.2937
2009-08-13,0.2942
2009-08-14,0.2961
2009-08-17,0.3062
2009-08-18,0.3028
2009-08-19,0.3041
2009-08-20,0.2955
2009-08-21,0.2895
2009-08-24,0.2938
2009-08-25,0.2872
2009-08-26,0.2903
2009-08-27,0.2904
2009-08-28,0.2947
2009-08-31,0.2961
2009-09-01,0.299
2009-09-02,0.2993
2009-09-03,0.295
2009-09-04,0.2912
2009-09-08,0.2892
2009-09-09,0.2853
2009-09-10,0.2836
2009-09-11,0.2873
2009-09-14,0.2885
2009-09-15,0.2803
2009-09-16,0.273
2009-09-17,0.2725
2009-09-18,0.2684
2009-09-21,0.2695
2009-09-22,0.2672
2009-09-23,0.2735
2009-09-24,0.2791
2009-09-25,0.2931
2009-09-28,0.2883
2009-09-29,0.2902
2009-09-30,0.2968
2009-10-01,0.3009
2009-10-02,0.3005
2009-10-05,0.2992
2009-10-06,0.2989
2009-10-07,0.2845
2009-10-08,0.2844
2009-10-09,0.2798
2009-10-12,0.2778
2009-10-13,0.276
2009-10-14,0.2734
2009-10-15,0.2662
2009-10-16,0.268
2009-10-19,0.266
2009-10-20,0.2667
2009-10-21,0.2659
2009-10-22,0.2617
2009-10-23,0.2609
2009-10-26,0.2718
2009-10-27,0.272
2009-10-28,0.2721
2009-10-29,0.2633
2009-10-30,0.2739
2009-11-02,0.2695
2009-11-03,0.2737
2009-11-04,0.2667
2009-11-05,0.2606
2009-11-06,0.2533
2009-11-09,0.2477
2009-11-10,0.2514
2009-11-11,0.2522
2009-11-12,0.2533
2009-11-13,0.2556
2009-11-16,0.26
2009-11-17,0.2597
2009-11-18,0.264
2009-11-19,0.2608
2009-11-20,0.2596
2009-11-23,0.254
2009-11-24,0.2525
2009-11-25,0.2502
2009-11-27,0.2547
2009-11-30,0.2491
2009-12-01,0.2469
2009-12-02,0.2475
2009-12-03,0.2541
2009-12-04,0.2486
2009-12-07,0.2511
2009-12-08,0.2515
2009-12-09,0.247
2009-12-10,0.2458
2009-12-11,0.246
2009-12-14,0.2424
2009-12-15,0.2443
2009-12-16,0.2435
2009-12-17,0.2422
2009-12-18,0.2354
2009-12-21,0.235
2009-12-22,0.2347
2009-12-23,0.235
2009-12-24,0.2349
2009-12-28,0.2335
2009-12-29,0.2322
2009-12-30,0.2326
2009-12-31,0.2344
2010-01-04,0.2336
2010-01-05,0.2343
2010-01-06,0.2348
2010-01-07,0.2363
2010-01-08,0.2362
2010-01-11,0.2402
2010-01-12,0.2403
2010-01-13,0.2342
2010-01-14,0.2303
2010-01-15,0.2284
2010-01-19,0.2266
2010-01-20,0.2278
2010-01-21,0.2321
2010-01-22,0.2383
2010-01-25,0.2377
2010-01-26,0.2413
2010-01-27,0.2341
2010-01-28,0.2405
2010-01-29,0.2401
2010-02-01,0.2368
2010-02-02,0.2376
2010-02-03,0.2423
2010-02-04,0.2701
2010-02-05,0.2718
2010-02-08,0.265
2010-02-09,0.2685
2010-02-10,0.2644
2010-02-11,0.262
2010-02-12,0.2661
2010-02-16,0.2663
2010-02-17,0.2669
2010-02-18,0.2703
2010-02-19,0.2695
2010-02-22,0.2676
2010-02-23,0.2702
2010-02-24,0.2706
2010-02-25,0.2709
2010-02-26,0.2674
2010-03-01,0.2578
2010-03-02,0.2588
2010-03-03,0.2585
2010-03-04,0.2575
2010-03-05,0.2505
2010-03-08,0.2443
2010-03-09,0.2434
2010-03-10,0.2404
2010-03-11,0.2398
2010-03-12,0.24
2010-03-15,0.2399
2010-03-16,0.2406
2010-03-17,0.2413
2010-03-18,0.2436
2010-03-19,0.2455
2010-03-22,0.2428
2010-03-23,0.2443
2010-03-24,0.2452
2010-03-25,0.2438
2010-03-26,0.2437
2010-03-29,0.2419
2010-03-30,0.2377
2010-03-31,0.2362
2010-04-01,0.2363
2010-04-05,0.2348
2010-04-06,0.2319
2010-04-07,0.2347
2010-04-08,0.2336
2010-04-09,0.2318
2010-04-12,0.2312
2010-04-13,0.2321
2010-04-14,0.228
2010-04-15,0.2285
2010-04-16,0.2312
2010-04-19,0.2332
2010-04-20,0.2295
2010-04-21,0.2302
2010-04-22,0.2294
2010-04-23,0.2245
2010-04-26,0.2258
2010-04-27,0.2354
2010-04-28,0.2372
2010-04-29,0.2349
2010-04-30,0.2419
2010-05-03,0.2393
2010-05-04,0.2388
2010-05-05,0.2522
2010-05-06,0.2605
2010-05-07,0.2689
2010-05-10,0.2605
2010-05-11,0.2688
2010-05-12,0.2579
2010-05-13,0.2583
2010-05-14,0.2824
2010-05-17,0.2846
2010-05-18,0.2958
2010-05-19,0.2964
2010-05-20,0.292
2010-05-21,0.2806
2010-05-24,0.2859
2010-05-25,0.29
2010-05-26,0.2927
2010-05-27,0.2887
2010-05-28,0.2974
2010-06-01,0.2994
2010-06-02,0.2985
2010-06-03,0.297
2010-06-04,0.3051
2010-06-07,0.2999
2010-06-08,0.3037
2010-06-09,0.307
2010-06-10,0.2925
2010-06-11,0.2929
2010-06-14,0.2939
2010-06-15,0.2863
2010-06-16,0.2849
2010-06-17,0.2804
2010-06-18,0.28
2010-06-21,0.2686
2010-06-22,0.2716
2010-06-23,0.2729
2010-06-24,0.2792
2010-06-25,0.2747
2010-06-28,0.2837
2010-06-29,0.2956
2010-06-30,0.3007
2010-07-01,0.296
2010-07-02,0.2959
2010-07-06,0.3
2010-07-07,0.2891
2010-07-08,0.2862
2010-07-09,0.2784
2010-07-12,0.2808
2010-07-13,0.2796
2010-07-14,0.2815
2010-07-15,0.2833
2010-07-16,0.3042
2010-07-19,0.3064
2010-07-20,0.2923
2010-07-21,0.2978
2010-07-22,0.2879
2010-07-23,0.2818
2010-07-26,0.2819
2010-07-27,0.2801
2010-07-28,0.2856
2010-07-29,0.2879
2010-07-30,0.2857
2010-08-02,0.2963
2010-08-03,0.2986
2010-08-04,0.2923
2010-08-05,0.2976
2010-08-06,0.2893
2010-08-09,0.2792
2010-08-10,0.2773
2010-08-11,0.2862
2010-08-12,0.2832
2010-08-13,0.2848
2010-08-16,0.2851
2010-08-17,0.2803
2010-08-18,0.2819
2010-08-19,0.2872
2010-08-20,0.2907
2010-08-23,0.2924
2010-08-24,0.2963
2010-08-25,0.2911
2010-08-26,0.2953
2010-08-27,0.2904
2010-08-30,0.296
2010-08-31,0.3025
2010-09-01,0.2984
2010-09-02,0.2931
2010-09-03,0.2899
2010-09-07,0.2992
2010-09-08,0.3086
2010-09-09,0.3125
2010-09-10,0.3028
2010-09-13,0.3108
2010-09-14,0.3004
2010-09-15,0.2855
2010-09-16,0.2853
2010-09-17,0.2808
2010-09-20,0.2743
2010-09-21,0.2765
2010-09-22,0.2739
2010-09-23,0.2734
2010-09-24,0.2708
2010-09-27,0.2698
2010-09-28,0.2691
2010-09-29,0.2695
2010-09-30,0.2679
2010-10-01,0.2669
2010-10-04,0.2695
2010-10-05,0.2656
2010-10-06,0.2687
2010-10-07,0.2717
2010-10-08,0.2696
2010-10-11,0.2692
2010-10-12,0.2701
2010-10-13,0.2599
2010-10-14,0.2579
2010-10-15,0.2567
2010-10-18,0.2548
2010-10-19,0.2531
2010-10-20,0.2495
2010-10-21,0.2467
2010-10-22,0.2473
2010-10-25,0.2447
2010-10-26,0.2464
2010-10-27,0.2441
2010-10-28,0.2505
2010-10-29,0.2499
2010-11-01,0.2511
2010-11-02,0.2439
2010-11-03,0.2383
2010-11-04,0.2354
2010-11-05,0.2341
2010-11-08,0.2374
2010-11-09,0.2385
2010-11-10,0.2366
2010-11-11,0.238
2010-11-12,0.2467
2010-11-15,0.247
2010-11-16,0.2574
2010-11-17,0.2558
2010-11-18,0.2474
2010-11-19,0.246
2010-11-22,0.2465
2010-11-23,0.2546
2010-11-24,0.2523
2010-11-26,0.2552
2010-11-29,0.2547
2010-11-30,0.2531
2010-12-01,0.2418
2010-12-02,0.2408
2010-12-03,0.2409
2010-12-06,0.237
2010-12-07,0.2431
2010-12-08,0.2394
2010-12-09,0.2388
2010-12-10,0.2355
2010-12-13,0.2313
2010-12-14,0.2361
2010-12-15,0.2408
2010-12-16,0.2685
2010-12-17,0.2712
2010-12-20,0.2684
2010-12-21,0.273
2010-12-22,0.276
2010-12-23,0.2749
2010-12-27,0.2671
2010-12-28,0.2672
2010-12-29,0.2661
2010-12-30,0.2682
2010-12-31,0.2677
2011-01-03,0.2717
2011-01-04,0.2682
2011-01-05,0.2605
2011-01-06,0.2596
2011-01-07,0.2596
2011-01-10,0.2606
2011-01-11,0.2616
2011-01-12,0.2577
2011-01-13,0.2569
2011-01-14,0.2533
2011-01-18,0.2525
2011-01-19,0.2549
2011-01-20,0.2552
2011-01-21,0.2569
2011-01-24,0.251
2011-01-25,0.2484
2011-01-26,0.2498
2011-01-27,0.2509
2011-01-28,0.2555
2011-01-31,0.2537
2011-02-01,0.2519
2011-02-02,0.2506
2011-02-03,0.2445
2011-02-04,0.2427
2011-02-07,0.24
2011-02-08,0.2404
2011-02-09,0.2414
2011-02-10,0.238
2011-02-11,0.2367
2011-02-14,0.2353
2011-02-15,0.2343
2011-02-16,0.2359
2011-02-17,0.2383
2011-02-18,0.2393
2011-02-22,0.2425
2011-02-23,0.2458
2011-02-24,0.2457
2011-02-25,0.2432
2011-02-28,0.2494
2011-03-01,0.2496
2011-03-02,0.2437
2011-03-03,0.2384
2011-03-04,0.2402
2011-03-07,0.2426
2011-03-08,0.241
2011-03-09,0.242
2011-03-10,0.2463
2011-03-11,0.2415
2011-03-14,0.2411
2011-03-15,0.2452
2011-03-16,0.2456
2011-03-17,0.2461
2011-03-18,0.2483
2011-03-21,0.242
2011-03-22,0.2432
2011-03-23,0.2431
2011-03-24,0.2378
2011-03-25,0.2422
2011-03-28,0.2377
2011-03-29,0.2384
2011-03-30,0.2365
2011-03-31,0.2384
2011-04-01,0.2366
2011-04-04,0.2297
2011-04-05,0.2282
2011-04-06,0.226
2011-04-07,0.2263
2011-04-08,0.2281
2011-04-11,0.225
2011-04-12,0.2282
2011-04-13,0.2224
2011-04-14,0.2232
2011-04-15,0.2242
2011-04-18,0.2264
2011-04-19,0.2247
2011-04-20,0.2222
2011-04-21,0.2196
2011-04-25,0.2211
2011-04-26,0.2171
2011-04-27,0.2179
2011-04-28,0.2184
2011-04-29,0.2175
2011-05-02,0.218
2011-05-03,0.2125
2011-05-04,0.2125
2011-05-05,0.2186
2011-05-06,0.2188
2011-05-09,0.2152
2011-05-10,0.2134
2011-05-11,0.2157
2011-05-12,0.2127
2011-05-13,0.2143
2011-05-16,0.2149
2011-05-17,0.2127
2011-05-18,0.2133
2011-05-19,0.2112
2011-05-20,0.2162
2011-05-23,0.2206
2011-05-24,0.2221
2011-05-25,0.2186
2011-05-26,0.2127
2011-05-27,0.2103
2011-05-31,0.209
2011-06-01,0.2138
