Date,EQY_DVD_YLD_12M
2006-01-03,0.9448
2006-01-04,0.9396
2006-01-05,0.932
2006-01-06,0.8998
2006-01-09,0.8956
2006-01-10,0.8949
2006-01-11,0.8925
2006-01-12,0.9046
2006-01-13,0.9031
2006-01-17,0.9104
2006-01-18,0.9125
2006-01-19,0.919
2006-01-20,0.9328
2006-01-23,0.933
2006-01-24,0.9364
2006-01-25,0.9293
2006-01-26,0.9263
2006-01-27,0.9263
2006-01-30,0.9265
2006-01-31,0.9372
2006-02-01,0.9328
2006-02-02,0.9306
2006-02-03,0.933
2006-02-06,0.9402
2006-02-07,0.9388
2006-02-08,0.9406
2006-02-09,0.9426
2006-02-10,0.9372
2006-02-13,0.9406
2006-02-14,0.9255
2006-02-15,0.9579
2006-02-16,0.9648
2006-02-17,0.9787
2006-02-21,0.9878
2006-02-22,0.9686
2006-02-23,0.969
2006-02-24,0.9787
2006-02-27,0.9785
2006-02-28,0.9946
2006-03-01,1.0039
2006-03-02,1.0044
2006-03-03,1.0007
2006-03-06,1.0
2006-03-07,0.9937
2006-03-08,0.9961
2006-03-09,1.0026
2006-03-10,1.0022
2006-03-13,0.9985
2006-03-14,0.9961
2006-03-15,0.9946
2006-03-16,0.9871
2006-03-17,0.9821
2006-03-20,0.9758
2006-03-21,0.9766
2006-03-22,0.9861
2006-03-23,0.9946
2006-03-24,0.9905
2006-03-27,0.9939
2006-03-28,0.9937
2006-03-29,1.0007
2006-03-30,1.0175
2006-03-31,1.0193
2006-04-03,1.0325
2006-04-04,1.0061
2006-04-05,0.9972
2006-04-06,1.0052
2006-04-07,1.0218
2006-04-10,1.0195
2006-04-11,1.0209
2006-04-12,1.0197
2006-04-13,1.0132
2006-04-17,1.015
2006-04-18,0.9976
2006-04-19,1.0002
2006-04-20,0.9974
2006-04-21,0.9987
2006-04-24,1.0009
2006-04-25,0.9948
2006-04-26,0.9742
2006-04-27,0.9597
2006-04-28,0.9676
2006-05-01,0.9783
2006-05-02,0.9636
2006-05-03,0.9837
2006-05-04,0.9694
2006-05-05,0.9449
2006-05-08,0.9546
2006-05-09,0.9494
2006-05-10,0.9359
2006-05-11,0.9392
2006-05-12,0.9729
2006-05-15,0.9457
2006-05-16,0.9475
2006-05-17,1.0118
2006-05-18,1.0245
2006-05-19,1.0226
2006-05-22,1.0265
2006-05-23,1.0352
2006-05-24,1.0294
2006-05-25,1.0239
2006-05-26,1.0261
2006-05-30,1.0414
2006-05-31,1.0256
2006-06-01,1.0176
2006-06-02,1.0154
2006-06-05,1.0235
2006-06-06,1.0241
2006-06-07,1.0198
2006-06-08,1.0154
2006-06-09,1.0146
2006-06-12,1.0211
2006-06-13,1.0237
2006-06-14,1.0403
2006-06-15,1.0163
2006-06-16,1.0331
2006-06-19,1.0363
2006-06-20,1.0444
2006-06-21,1.0417
2006-06-22,1.0453
2006-06-23,1.0587
2006-06-26,1.0545
2006-06-27,1.0538
2006-06-28,1.0533
2006-06-29,1.0356
2006-06-30,1.0356
2006-07-03,1.0254
2006-07-05,1.0392
2006-07-06,1.041
2006-07-07,1.0451
2006-07-10,1.0435
2006-07-11,1.0462
2006-07-12,1.0531
2006-07-13,1.061
2006-07-14,1.077
2006-07-17,1.0748
2006-07-18,1.0806
2006-07-19,1.0596
2006-07-20,1.0605
2006-07-21,1.0686
2006-07-24,1.0688
2006-07-25,1.0629
2006-07-26,1.106
2006-07-27,1.1004
2006-07-28,1.0867
2006-07-31,1.0874
2006-08-01,1.0909
2006-08-02,1.1111
2006-08-03,1.1124
2006-08-04,1.1065
2006-08-07,1.1088
2006-08-08,1.1239
2006-08-09,1.1305
2006-08-10,1.1127
2006-08-11,1.1103
2006-08-14,1.1189
2006-08-15,1.1116
2006-08-16,1.1542
2006-08-17,1.1489
2006-08-18,1.1545
2006-08-21,1.1561
2006-08-22,1.1633
2006-08-23,1.1609
2006-08-24,1.1481
2006-08-25,1.1429
2006-08-28,1.1271
2006-08-29,1.1216
2006-08-30,1.1143
2006-08-31,1.1094
2006-09-01,1.1178
2006-09-05,1.1191
2006-09-06,1.1038
2006-09-07,1.1186
2006-09-08,1.1216
2006-09-11,1.1123
2006-09-12,1.0889
2006-09-13,1.091
2006-09-14,1.1173
2006-09-15,1.1138
2006-09-18,1.1266
2006-09-19,1.132
2006-09-20,1.1016
2006-09-21,1.102
2006-09-22,1.1055
2006-09-25,1.102
2006-09-26,1.0984
2006-09-27,1.0996
2006-09-28,1.0867
2006-09-29,1.0927
2006-10-02,1.0987
2006-10-03,1.1072
2006-10-04,1.0943
2006-10-05,1.0977
2006-10-06,1.0905
2006-10-09,1.0946
2006-10-10,1.097
2006-10-11,1.0919
2006-10-12,1.1016
2006-10-13,1.1038
2006-10-16,1.1074
2006-10-17,1.1069
2006-10-18,1.1064
2006-10-19,1.1128
2006-10-20,1.1055
2006-10-23,1.1091
2006-10-24,1.1208
2006-10-25,1.1455
2006-10-26,1.1069
2006-10-27,1.1091
2006-10-30,1.1011
2006-10-31,1.1131
2006-11-01,1.1106
2006-11-02,1.1072
2006-11-03,1.1171
2006-11-06,1.1136
2006-11-07,1.1089
2006-11-08,1.1094
2006-11-09,1.1153
2006-11-10,1.1249
2006-11-13,1.1276
2006-11-14,1.1223
2006-11-15,1.2421
2006-11-16,1.2371
2006-11-17,1.2368
2006-11-20,1.2449
2006-11-21,1.2393
2006-11-22,1.2343
2006-11-24,1.2413
2006-11-27,1.2477
2006-11-28,1.2486
2006-11-29,1.2472
2006-11-30,1.246
2006-12-01,1.2571
2006-12-04,1.2506
2006-12-05,1.2441
2006-12-06,1.231
2006-12-07,1.2432
2006-12-08,1.2429
2006-12-11,1.239
2006-12-12,1.2393
2006-12-13,1.2385
2006-12-14,1.2247
2006-12-15,1.222
2006-12-18,1.2149
2006-12-19,1.2056
2006-12-20,1.2011
2006-12-21,1.2009
2006-12-22,1.2088
2006-12-26,1.1996
2006-12-27,1.2011
2006-12-28,1.1967
2006-12-29,1.1957
2007-01-03,1.1892
2007-01-04,1.2024
2007-01-05,1.2009
2007-01-08,1.2001
2007-01-09,1.1957
2007-01-10,1.1815
2007-01-11,1.147
2007-01-12,1.1366
2007-01-16,1.1322
2007-01-17,1.1444
2007-01-18,1.1475
2007-01-19,1.1514
2007-01-22,1.1574
2007-01-23,1.1552
2007-01-24,1.1535
2007-01-25,1.1737
2007-01-26,1.1715
2007-01-29,1.169
2007-01-30,1.1603
2007-01-31,1.1552
2007-02-01,1.1345
2007-02-02,1.1294
2007-02-05,1.1392
2007-02-06,1.1264
2007-02-07,1.1165
2007-02-08,1.1439
2007-02-09,1.1528
2007-02-12,1.1492
2007-02-13,1.1497
2007-02-14,1.263
2007-02-15,1.2623
2007-02-16,1.2607
2007-02-20,1.2495
2007-02-21,1.263
