Date,EQY_DVD_YLD_12M
2006-01-03,0.5464
2006-01-04,0.5526
2006-01-05,0.5623
2006-01-06,0.5406
2006-01-09,0.5243
2006-01-10,0.5209
2006-01-11,0.5061
2006-01-12,0.5109
2006-01-13,0.5148
2006-01-17,0.5192
2006-01-18,0.5221
2006-01-19,0.5034
2006-01-20,0.5061
2006-01-23,0.5056
2006-01-24,0.506
2006-01-25,0.5042
2006-01-26,0.5001
2006-01-27,0.4941
2006-01-30,0.5048
2006-01-31,0.5089
2006-02-01,0.4867
2006-02-02,0.4914
2006-02-03,0.5
2006-02-06,0.4969
2006-02-07,0.5077
2006-02-08,0.503
2006-02-09,0.5
2006-02-10,0.5024
2006-02-13,0.5137
2006-02-14,0.5
2006-02-15,0.4967
2006-02-16,0.4949
2006-02-17,0.494
2006-02-21,0.4945
2006-02-22,0.4925
2006-02-23,0.4839
2006-02-24,0.4848
2006-02-27,0.489
2006-02-28,0.5054
2006-03-01,0.4918
2006-03-02,0.495
2006-03-03,0.4896
2006-03-06,0.4984
2006-03-07,0.5381
2006-03-08,0.5385
2006-03-09,0.5482
2006-03-10,0.5514
2006-03-13,0.5531
2006-03-14,0.5456
2006-03-15,0.5427
2006-03-16,0.5411
2006-03-17,0.5436
2006-03-20,0.5371
2006-03-21,0.5475
2006-03-22,0.5463
2006-03-23,0.5475
2006-03-24,0.544
2006-03-27,0.5382
2006-03-28,0.5469
2006-03-29,0.5498
2006-03-30,0.5532
2006-03-31,0.5505
2006-04-03,0.5587
2006-04-04,0.5518
2006-04-05,0.5548
2006-04-06,0.5472
2006-04-07,0.5519
2006-04-10,0.5498
2006-04-11,0.562
2006-04-12,0.5656
2006-04-13,0.5644
2006-04-17,0.5601
2006-04-18,0.5578
2006-04-19,0.5515
2006-04-20,0.5474
2006-04-21,0.5496
2006-04-24,0.5476
2006-04-25,0.5544
2006-04-26,0.5553
2006-04-27,0.558
2006-04-28,0.5824
2006-05-01,0.6161
2006-05-02,0.5933
2006-05-03,0.6009
2006-05-04,0.6006
2006-05-05,0.5815
2006-05-08,0.5941
2006-05-09,0.5922
2006-05-10,0.6385
2006-05-11,0.656
2006-05-12,0.6805
2006-05-15,0.6886
2006-05-16,0.6749
2006-05-17,0.6936
2006-05-18,0.6921
2006-05-19,0.6908
2006-05-22,0.7138
2006-05-23,0.7062
2006-05-24,0.7095
2006-05-25,0.7006
2006-05-26,0.6973
2006-05-30,0.7246
2006-05-31,0.7193
2006-06-01,0.7176
2006-06-02,0.7516
2006-06-05,0.7735
2006-06-06,0.7738
2006-06-07,0.743
2006-06-08,0.7407
2006-06-09,0.7417
2006-06-12,0.747
2006-06-13,0.752
2006-06-14,0.743
2006-06-15,0.7166
2006-06-16,0.7028
2006-06-19,0.719
2006-06-20,0.7206
2006-06-21,0.7137
2006-06-22,0.72
2006-06-23,0.7136
2006-06-26,0.7097
2006-06-27,0.7195
2006-06-28,0.7301
2006-06-29,0.7156
2006-06-30,0.7235
2006-07-03,0.7116
2006-07-05,0.7266
2006-07-06,0.7268
2006-07-07,0.7398
2006-07-10,0.7399
2006-07-11,0.7424
2006-07-12,0.7545
2006-07-13,0.758
2006-07-14,0.7624
2006-07-17,0.7626
2006-07-18,0.7615
2006-07-19,0.7351
2006-07-20,0.7515
2006-07-21,0.7563
2006-07-24,0.7633
2006-07-25,0.8341
2006-07-26,0.8649
2006-07-27,0.8533
2006-07-28,0.842
2006-07-31,0.8626
2006-08-01,0.8748
2006-08-02,0.8521
2006-08-03,0.8431
2006-08-04,0.8224
2006-08-07,0.8358
2006-08-08,0.8486
2006-08-09,0.8581
2006-08-10,0.8552
2006-08-11,0.8638
2006-08-14,0.8539
2006-08-15,0.8308
2006-08-16,0.8222
2006-08-17,0.7902
2006-08-18,0.7807
2006-08-21,0.7986
2006-08-22,0.7996
2006-08-23,0.7921
2006-08-24,0.8092
2006-08-25,0.8143
2006-08-28,0.8103
2006-08-29,0.8093
2006-08-30,0.7972
2006-08-31,0.789
2006-09-01,0.7901
2006-09-05,0.7877
2006-09-06,0.7826
2006-09-07,0.797
2006-09-08,0.7981
2006-09-11,0.7951
2006-09-12,0.7613
2006-09-13,0.7316
2006-09-14,0.7232
2006-09-15,0.7045
2006-09-18,0.7236
2006-09-19,0.7422
2006-09-20,0.7184
2006-09-21,0.7251
2006-09-22,0.7237
2006-09-25,0.7241
2006-09-26,0.744
2006-09-27,0.7496
2006-09-28,0.7558
2006-09-29,0.7436
2006-10-02,0.7496
2006-10-03,0.7521
2006-10-04,0.7353
2006-10-05,0.7229
2006-10-06,0.7407
2006-10-09,0.7347
2006-10-10,0.7122
2006-10-11,0.8606
2006-10-12,0.8542
2006-10-13,0.8576
2006-10-16,0.8535
2006-10-17,0.8696
2006-10-18,0.8586
2006-10-19,0.8649
2006-10-20,0.8706
2006-10-23,0.8657
2006-10-24,0.8671
2006-10-25,0.8564
2006-10-26,0.8352
2006-10-27,0.8408
2006-10-30,0.8388
2006-10-31,0.8331
2006-11-01,0.8331
2006-11-02,0.8305
2006-11-03,0.83
2006-11-06,0.8143
2006-11-07,0.8087
2006-11-08,0.7958
2006-11-09,0.8166
2006-11-10,0.8161
2006-11-13,0.8131
2006-11-14,0.8023
2006-11-15,0.7951
2006-11-16,0.7818
2006-11-17,0.7677
2006-11-20,0.7672
2006-11-21,0.7809
2006-11-22,0.7641
2006-11-24,0.7714
2006-11-27,0.7916
2006-11-28,0.7945
2006-11-29,0.7799
2006-11-30,0.7865
2006-12-01,0.7897
2006-12-04,0.8017
2006-12-05,0.7982
2006-12-06,0.7948
2006-12-07,0.8072
2006-12-08,0.7992
2006-12-11,0.8068
2006-12-12,0.8069
2006-12-13,0.8098
2006-12-14,0.8095
2006-12-15,0.812
2006-12-18,0.8117
2006-12-19,0.8133
2006-12-20,0.8175
2006-12-21,0.8209
2006-12-22,0.8271
2006-12-26,0.8244
2006-12-27,0.8204
2006-12-28,0.8195
2006-12-29,0.8206
2007-01-03,0.7984
2007-01-04,0.7989
2007-01-05,0.8026
2007-01-08,0.7891
2007-01-09,0.7782
2007-01-10,0.7624
2007-01-11,0.7544
2007-01-12,0.7558
2007-01-16,0.7614
2007-01-17,0.7552
2007-01-18,0.764
2007-01-19,0.7646
2007-01-22,0.765
2007-01-23,0.7673
2007-01-24,0.7527
2007-01-25,0.7398
2007-01-26,0.7517
2007-01-29,0.7508
2007-01-30,0.7433
2007-01-31,0.7439
2007-02-01,0.7494
2007-02-02,0.7436
2007-02-05,0.7491
2007-02-06,0.7458
2007-02-07,0.7436
2007-02-08,0.75
2007-02-09,0.76
2007-02-12,0.7668
2007-02-13,0.7666
2007-02-14,0.7499
2007-02-15,0.7484
2007-02-16,0.7487
2007-02-20,0.7396
2007-02-21,0.7331
2007-02-22,0.7114
2007-02-23,0.7169
2007-02-26,0.7231
2007-02-27,0.766
2007-02-28,0.7592
2007-03-01,0.7656
2007-03-02,0.7845
2007-03-05,0.8036
2007-03-06,0.816
2007-03-07,0.8201
2007-03-08,0.8094
2007-03-09,0.8142
2007-03-12,0.8044
2007-03-13,0.8463
2007-03-14,0.8355
2007-03-15,0.8342
2007-03-16,0.8566
2007-03-19,0.8575
2007-03-20,0.8618
2007-03-21,0.8348
2007-03-22,0.849
2007-03-23,0.84
2007-03-26,0.8433
2007-03-27,0.8479
2007-03-28,0.854
2007-03-29,0.8546
2007-03-30,0.8598
2007-04-02,0.8599
2007-04-03,0.8429
2007-04-04,0.8405
2007-04-05,0.8354
2007-04-09,0.8409
2007-04-10,0.8459
2007-04-11,0.8603
2007-04-12,0.86
2007-04-13,0.8483
2007-04-16,0.8238
2007-04-17,0.8194
2007-04-18,0.816
2007-04-19,0.8203
2007-04-20,0.8108
2007-04-23,0.8172
2007-04-24,0.8325
2007-04-25,0.8044
2007-04-26,0.8098
2007-04-27,0.8142
2007-04-30,0.8166
2007-05-01,0.8233
2007-05-02,0.791
2007-05-03,0.7697
2007-05-04,0.7695
2007-05-07,0.7708
2007-05-08,0.7651
2007-05-09,0.7864
2007-05-10,0.8211
2007-05-11,0.8085
2007-05-14,0.8158
2007-05-15,0.8264
2007-05-16,0.8269
2007-05-17,0.8246
2007-05-18,0.8141
2007-05-21,0.8096
2007-05-22,0.7988
2007-05-23,0.795
2007-05-24,0.8077
2007-05-25,0.8103
2007-05-29,0.8068
2007-05-30,0.8019
2007-05-31,0.8017
2007-06-01,0.8104
2007-06-04,0.8099
2007-06-05,0.8165
2007-06-06,0.819
2007-06-07,0.8344
2007-06-08,0.8812
2007-06-11,0.8772
2007-06-12,0.8882
2007-06-13,0.8788
2007-06-14,0.8753
2007-06-15,0.8684
2007-06-18,0.8652
2007-06-19,0.8658
2007-06-20,0.8753
2007-06-21,0.8824
2007-06-22,0.89
2007-06-25,0.8993
2007-06-26,0.8776
2007-06-27,0.87
2007-06-28,0.8665
2007-06-29,0.8843
2007-07-02,0.8673
2007-07-03,0.8636
2007-07-05,0.8666
2007-07-06,0.8635
2007-07-09,0.8683
2007-07-10,0.885
2007-07-11,0.8814
2007-07-12,0.8646
2007-07-13,0.8525
2007-07-16,0.8609
2007-07-17,0.8548
2007-07-18,0.8679
2007-07-19,0.867
2007-07-20,0.873
2007-07-23,0.8825
2007-07-24,0.9124
2007-07-25,0.9132
2007-07-26,0.9405
2007-07-27,0.9559
2007-07-30,0.9341
2007-07-31,0.9667
2007-08-01,0.9853
2007-08-02,0.9912
2007-08-03,1.0093
2007-08-06,0.9932
2007-08-07,0.9987
2007-08-08,0.99
2007-08-09,1.0116
2007-08-10,1.0043
2007-08-13,0.9954
2007-08-14,1.0101
2007-08-15,1.0166
2007-08-16,1.0079
2007-08-17,0.9797
2007-08-20,0.9995
2007-08-21,0.9928
2007-08-22,0.9876
2007-08-23,0.9889
2007-08-24,0.9802
2007-08-27,1.0
2007-08-28,1.0214
2007-08-29,1.0069
2007-08-30,1.0049
2007-08-31,1.0021
2007-09-04,0.9969
2007-09-05,1.0147
2007-09-06,1.0314
2007-09-07,1.0709
2007-09-10,1.1177
2007-09-11,1.1117
2007-09-12,1.1134
2007-09-13,1.1097
2007-09-14,1.0913
2007-09-17,1.0985
2007-09-18,1.0597
2007-09-19,1.031
2007-09-20,1.0579
2007-09-21,1.0611
2007-09-24,1.0638
2007-09-25,1.1099
2007-09-26,1.099
2007-09-27,1.0793
2007-09-28,1.0677
2007-10-01,1.0537
2007-10-02,1.0419
2007-10-03,1.0584
2007-10-04,1.0598
2007-10-05,1.0491
2007-10-08,1.0507
2007-10-09,1.034
2007-10-10,1.0414
2007-10-11,1.0424
2007-10-12,1.0396
2007-10-15,1.0666
2007-10-16,1.0855
2007-10-17,1.0665
2007-10-18,1.0778
2007-10-19,1.1102
2007-10-22,1.0956
2007-10-23,1.0785
2007-10-24,1.1177
2007-10-25,1.1297
2007-10-26,1.1132
2007-10-29,1.1029
2007-10-30,1.1084
2007-10-31,1.0851
2007-11-01,1.1123
2007-11-02,1.1589
2007-11-05,1.1839
2007-11-06,1.1669
2007-11-07,1.2227999999999999
2007-11-08,1.2187000000000001
2007-11-09,1.2416
2007-11-12,1.2352
2007-11-13,1.218
2007-11-14,1.2154
2007-11-15,1.2538
2007-11-16,1.2547
2007-11-19,1.283
2007-11-20,1.2775
2007-11-21,1.3087
2007-11-23,1.285
2007-11-26,1.3143
2007-11-27,1.2689
2007-11-28,1.1971
2007-11-29,1.2227999999999999
2007-11-30,1.1794
2007-12-03,1.2524
2007-12-04,1.2581
2007-12-05,1.2557
2007-12-06,1.2146
2007-12-07,1.2229
2007-12-10,1.1735
2007-12-11,1.2354
2007-12-12,1.2388
2007-12-13,1.2513
2007-12-14,1.2691
2007-12-17,1.3271
2007-12-18,1.2728
2007-12-19,1.3003
2007-12-20,1.3071
2007-12-21,1.2793999999999999
2007-12-24,1.2515
2007-12-26,1.2741
2007-12-27,1.2982
2007-12-28,1.3056
2007-12-31,1.2713999999999999
2008-01-02,1.2917
2008-01-03,1.2665
2008-01-04,1.3326
2008-01-07,1.3094999999999999
2008-01-08,1.3515
2008-01-09,1.337
2008-01-10,1.2805
2008-01-11,1.2982
2008-01-14,1.2852000000000001
2008-01-15,1.3296999999999999
2008-01-16,1.3354
2008-01-17,1.3527
2008-01-18,1.3457
2008-01-22,1.2942
2008-01-23,1.2485
2008-01-24,1.2876
2008-01-25,1.3293
2008-01-28,1.2908
2008-01-29,1.3051
2008-01-30,1.2884
2008-01-31,1.2926
2008-02-01,1.2663
2008-02-04,1.2731
2008-02-05,1.3244
2008-02-06,1.3296999999999999
2008-02-07,1.3002
2008-02-08,1.3408
2008-02-11,1.3314
2008-02-12,1.3178
2008-02-13,1.3167
2008-02-14,1.3343
2008-02-15,1.3463
2008-02-19,1.3639999999999999
2008-02-20,1.3309
2008-02-21,1.3591
2008-02-22,1.3291
2008-02-25,1.3286
2008-02-26,1.3242
2008-02-27,1.3145
2008-02-28,1.3527
2008-02-29,1.4082
2008-03-03,1.4314
2008-03-04,1.4833
2008-03-05,1.4886
2008-03-06,1.5101
2008-03-07,1.5183
2008-03-10,1.6202999999999999
2008-03-11,1.5009000000000001
2008-03-12,1.5474
2008-03-13,1.5526
2008-03-14,1.6346
2008-03-17,1.8209
2008-03-18,1.7442
2008-03-19,1.81
2008-03-20,1.7161
2008-03-24,1.6388
2008-03-25,1.623
2008-03-26,1.6625999999999999
2008-03-27,1.7167
2008-03-28,1.7738
2008-03-31,1.7149
2008-04-01,1.6362999999999999
2008-04-02,1.6327
2008-04-03,1.6159
2008-04-04,1.6205
2008-04-07,1.5965
2008-04-08,1.6313
2008-04-09,1.6771
2008-04-10,1.6635
2008-04-11,1.7106
2008-04-14,1.741
2008-04-15,1.7263
2008-04-16,1.6592
2008-04-17,1.6881
2008-04-18,1.6368
2008-04-21,1.6452
2008-04-22,1.6532
2008-04-23,1.626
2008-04-24,1.5569
2008-04-25,1.5511
2008-04-28,1.5572
2008-04-29,1.5638
2008-04-30,1.5926
2008-05-01,1.5459
2008-05-02,1.4799
2008-05-05,1.5295999999999998
2008-05-06,1.7052
2008-05-07,1.714
2008-05-08,1.7461
2008-05-09,1.7426
2008-05-12,1.7186
2008-05-13,1.7347000000000001
2008-05-14,1.722
2008-05-15,1.686
2008-05-16,1.6958
2008-05-19,1.7189
2008-05-20,1.7341
2008-05-21,1.7927
2008-05-22,1.7755
2008-05-23,1.8195999999999999
2008-05-27,1.7890000000000001
2008-05-28,1.8086
2008-05-29,1.7734999999999999
2008-05-30,1.7841
2008-06-02,1.8154
2008-06-03,1.8011
2008-06-04,1.8042
2008-06-05,1.7610999999999999
2008-06-06,1.8141
2008-06-09,1.8508
2008-06-10,1.8296000000000001
2008-06-11,1.8916
2008-06-12,1.8504
2008-06-13,1.7941
2008-06-16,1.7778
2008-06-17,1.8486
2008-06-18,1.8321
2008-06-19,1.8677000000000001
2008-06-20,1.8954
2008-06-23,1.9778
2008-06-24,1.9761
2008-06-25,1.9843
2008-06-26,2.1053
2008-06-27,2.1764
2008-06-30,2.2034
2008-07-01,2.3273
2008-07-02,2.4446
2008-07-03,2.5111
2008-07-07,2.5918
2008-07-08,2.4206
2008-07-09,2.6454
2008-07-10,2.641
2008-07-11,2.8665000000000003
2008-07-14,3.1321
2008-07-15,3.2053
2008-07-16,2.8657
2008-07-17,2.66
2008-07-18,2.6974
2008-07-21,2.9712
2008-07-22,2.6144
2008-07-23,2.3881
2008-07-24,2.5124
2008-07-25,2.4298
2008-07-28,2.7004
2008-07-29,2.4151
2008-07-30,2.3869
2008-07-31,2.3792
2008-08-01,2.3553
2008-08-04,2.4
2008-08-05,2.2404
2008-08-06,2.2679
2008-08-07,2.4459
2008-08-08,2.27
2008-08-11,2.1438
2008-08-12,2.3398
2008-08-13,2.3875
2008-08-14,2.2695
2008-08-15,2.1938
2008-08-18,2.3278
2008-08-19,2.4378
2008-08-20,2.4139
2008-08-21,2.378
2008-08-22,2.2679
2008-08-25,2.3916
2008-08-26,2.3127
2008-08-27,2.2721999999999998
2008-08-28,2.1357
2008-08-29,2.1558
2008-09-02,2.102
2008-09-03,2.0266
2008-09-04,2.2535
2008-09-05,2.1563
2008-09-08,2.0275
2008-09-09,2.1948
2008-09-10,2.2456
2008-09-11,2.3055
2008-09-12,2.3762
2008-09-15,2.6446
2008-09-16,2.4365
2008-09-17,2.705
2008-09-18,2.5946
2008-09-19,2.3733
2008-09-22,2.5559
2008-09-23,2.3851
2008-09-24,2.3616
2008-09-25,2.3049
2008-09-26,2.1386
2008-09-29,2.5848
2008-09-30,2.5223
2008-10-01,2.6741
2008-10-02,2.8095
2008-10-03,2.8235
2008-10-06,2.8152
2008-10-07,3.3092
2008-10-08,3.802
2008-10-09,5.0526
2008-10-10,5.0209
