Date,EQY_DVD_YLD_12M
2014-02-19,0.7565
2014-02-20,0.7286
2014-02-21,0.7273
2014-02-24,0.7214
2014-02-25,0.7061
2014-02-26,0.7168
2014-02-27,0.7102
2014-02-28,0.695
2014-03-03,0.699
2014-03-04,0.69
2014-03-05,0.6972
2014-03-06,0.6929
2014-03-07,0.6929
2014-03-10,0.7042
2014-03-11,0.7149
2014-03-12,0.7172
2014-03-13,0.7336
2014-03-14,0.7273
2014-03-17,0.7092
2014-03-18,0.6905
2014-03-19,0.6809
2014-03-20,0.6806
2014-03-21,0.6788
2014-03-24,0.6656
2014-03-25,0.6436
2014-03-26,0.6658
2014-03-27,0.6549
2014-03-28,0.6457
2014-03-31,0.6491
2014-04-01,0.6488
2014-04-02,0.6507
2014-04-03,0.662
2014-04-04,0.6664
2014-04-07,0.6783
2014-04-08,0.6709
2014-04-09,0.6587
2014-04-10,0.6774
2014-04-11,0.68
2014-04-14,0.6683
2014-04-15,0.6692
2014-04-16,0.6631
2014-04-17,0.6449
2014-04-21,0.6462
2014-04-22,0.6342
2014-04-23,0.6349
2014-04-24,0.6467
2014-04-25,0.647
2014-04-28,0.6491
2014-04-29,0.6444
2014-04-30,0.627
2014-05-01,0.6377
2014-05-02,0.6187
2014-05-05,0.625
2014-05-06,0.6243
2014-05-07,0.6063
2014-05-08,0.6257
2014-05-09,0.6354
2014-05-12,0.6209
2014-05-13,0.6211
2014-05-14,0.6168
2014-05-15,0.6449
2014-05-16,0.6405
2014-05-19,0.6349
2014-05-20,0.6405
2014-05-21,0.6317
2014-05-22,0.6154
2014-05-23,0.6137
2014-05-27,0.6156
2014-05-28,0.6126
2014-05-29,0.6114
2014-05-30,0.61
2014-06-02,0.6116
2014-06-03,0.604
2014-06-04,0.602
2014-06-05,0.5981
2014-06-06,0.5926
2014-06-09,0.59
2014-06-10,0.5915
2014-06-11,0.5937
2014-06-12,0.5935
2014-06-13,0.5818
2014-06-16,0.5893
2014-06-17,0.5876
2014-06-18,0.5844
2014-06-19,0.5745
2014-06-20,0.5618
2014-06-23,0.5714
2014-06-24,0.597
2014-06-25,0.5861
2014-06-26,0.5517
2014-06-27,0.5534
2014-06-30,0.5448
2014-07-01,0.5358
2014-07-02,0.533
2014-07-03,0.5326
2014-07-07,0.547
2014-07-08,0.5489
2014-07-09,0.5468
2014-07-10,0.5519
2014-07-11,0.5556
2014-07-14,0.5534
2014-07-15,0.5626
2014-07-16,0.5504
2014-07-17,0.5557
2014-07-18,0.5589
2014-07-21,0.5579
2014-07-22,0.5525
2014-07-23,0.5459
2014-07-24,0.551
2014-07-25,0.5424
2014-07-28,0.5493
2014-07-29,0.5489
2014-07-30,0.5577
2014-07-31,0.5891
2014-08-01,0.5968
2014-08-04,0.5844
2014-08-05,0.6002
2014-08-06,0.5977
2014-08-07,0.6065
2014-08-08,0.5944
2014-08-11,0.5957
2014-08-12,0.6008
2014-08-13,0.5961
2014-08-14,0.6216
2014-08-15,0.6128
2014-08-18,0.6168
2014-08-19,0.613
2014-08-20,0.6197
2014-08-21,0.6221
2014-08-22,0.6327
2014-08-25,0.6221
2014-08-26,0.6031
2014-08-27,0.6056
2014-08-28,0.6093
2014-08-29,0.588
2014-09-02,0.5966
2014-09-03,0.6051
2014-09-04,0.6226
2014-09-05,0.7112
2014-09-08,0.7359
2014-09-09,0.7362
2014-09-10,0.7264
2014-09-11,0.7243
2014-09-12,0.746
2014-09-15,0.7457
2014-09-16,0.7353
2014-09-17,0.7429
2014-09-18,0.7513
2014-09-19,0.7535
2014-09-22,0.784
2014-09-23,0.7722
2014-09-24,0.7653
2014-09-25,0.7806
2014-09-26,0.7745
2014-09-29,0.7789
2014-09-30,0.7909
2014-10-01,0.8119
2014-10-02,0.8368
2014-10-03,0.8511
2014-10-06,0.8447
2014-10-07,0.858
2014-10-08,0.8633
2014-10-09,0.9109
2014-10-10,0.9544
2014-10-13,1.0245
2014-10-14,1.0702
2014-10-15,1.0483
2014-10-16,1.0268
2014-10-17,1.0147
2014-10-20,1.0073
2014-10-21,0.9651
2014-10-22,0.989
2014-10-23,0.9479
2014-10-24,0.961
2014-10-27,1.0297
2014-10-28,1.0216
2014-10-29,1.0045
2014-10-30,1.0286
2014-10-31,1.0084
2014-11-03,1.0216
2014-11-04,1.0996
2014-11-05,1.0811
2014-11-06,1.0483
2014-11-07,1.0169
2014-11-10,1.0321
2014-11-11,1.0363
2014-11-12,1.0441
2014-11-13,1.083
2014-11-14,1.085
2014-11-17,1.1111
2014-11-18,1.1208
2014-11-19,1.1385
2014-11-20,1.0996
2014-11-21,1.0645
2014-11-24,1.0976
2014-11-25,1.1538
2014-11-26,1.1944
2014-11-28,1.3719999999999999
2014-12-01,1.3942999999999999
2014-12-02,1.3975
2014-12-03,1.3534
2014-12-04,1.3900000000000001
2014-12-05,1.4742
2014-12-08,1.7762
2014-12-09,1.7361
2014-12-10,1.8433000000000002
2014-12-11,1.9029
2014-12-12,2.0
2014-12-15,1.9455
2014-12-16,1.9029
2014-12-17,1.7406000000000001
2014-12-18,1.6821000000000002
2014-12-19,1.4674
2014-12-22,1.5267
2014-12-23,1.5773000000000001
2014-12-24,1.6103
2014-12-26,1.5601
2014-12-29,1.5373
2014-12-30,1.5504
2014-12-31,1.5408
2015-01-02,1.6013
2015-01-05,1.6707999999999998
2015-01-06,1.7153
2015-01-07,1.7778
2015-01-08,1.7715
2015-01-09,1.8067
2015-01-12,1.9139
2015-01-13,1.9212
2015-01-14,1.9304999999999999
2015-01-15,2.0
2015-01-16,1.8815
2015-01-20,1.9569
2015-01-21,1.8416000000000001
2015-01-22,1.8232
2015-01-23,1.7986
2015-01-26,1.7528000000000001
2015-01-27,1.6835
2015-01-28,1.9066
2015-01-29,1.885
2015-01-30,1.7376
2015-02-02,1.6653
2015-02-03,1.5798
2015-02-04,1.6461000000000001
2015-02-05,1.6038000000000001
2015-02-06,1.6116000000000001
2015-02-09,1.5588
2015-02-10,1.6393
2015-02-11,1.6625
2015-02-12,1.638
2015-02-13,1.5711
2015-02-17,1.5038
2015-02-18,1.4631
2015-02-19,1.4388
2015-02-20,1.4793
2015-02-23,1.5564
2015-02-24,1.554
2015-02-25,1.5373
2015-02-26,1.6013
2015-02-27,1.5613000000000001
2015-03-02,1.5949
2015-03-03,1.5859999999999999
2015-03-04,1.5575999999999999
2015-03-05,1.5232
2015-03-06,1.7336
2015-03-09,1.7771
2015-03-10,1.8965999999999998
2015-03-11,1.8062
2015-03-12,1.8364
2015-03-13,1.8395000000000001
2015-03-16,1.8456000000000001
2015-03-17,1.8077
2015-03-18,1.7002000000000002
2015-03-19,1.7201
2015-03-20,1.673
2015-03-23,1.6705
2015-03-24,1.6616
2015-03-25,1.62
2015-03-26,1.6141
2015-03-27,1.6541000000000001
2015-03-30,1.6129
2015-03-31,1.6117
2015-04-01,1.5625
2015-04-02,1.5636
2015-04-06,1.4795
2015-04-07,1.4785
2015-04-08,1.5482
2015-04-09,1.5068000000000001
2015-04-10,1.4865
2015-04-13,1.4895
2015-04-14,1.4351
2015-04-15,1.4194
2015-04-16,1.4351
2015-04-17,1.4946
2015-04-20,1.4785
2015-04-21,1.5310000000000001
2015-04-22,1.4618
2015-04-23,1.413
2015-04-24,1.4628
2015-04-27,1.4249
2015-04-28,1.4013
2015-04-29,1.3357999999999999
2015-04-30,1.3174000000000001
2015-05-01,1.3333
2015-05-04,1.335
2015-05-05,1.339
2015-05-06,1.3472
2015-05-07,1.4031
2015-05-08,1.3489
2015-05-11,1.3784
2015-05-12,1.3564
2015-05-13,1.3767
2015-05-14,1.4102999999999999
2015-05-15,1.4212
2015-05-18,1.404
2015-05-19,1.4726
2015-05-20,1.4276
2015-05-21,1.3889
2015-05-22,1.4003999999999999
2015-05-26,1.4905
2015-05-27,1.4845
2015-05-28,1.5141
2015-05-29,1.4915
2015-06-01,1.5225
2015-06-02,1.4541
2015-06-03,1.4735
2015-06-04,1.5017
2015-06-05,1.6011
2015-06-08,1.6327
2015-06-09,1.6404999999999998
2015-06-10,1.5863
2015-06-11,1.6118000000000001
2015-06-12,1.6427
2015-06-15,1.6562999999999999
2015-06-16,1.6598000000000002
2015-06-17,1.6427
2015-06-18,1.683
2015-06-19,1.7069999999999999
2015-06-22,1.7106
2015-06-23,1.6655
2015-06-24,1.6585999999999999
2015-06-25,1.7106
2015-06-26,1.6667
2015-06-29,1.654
2015-06-30,1.6632
2015-07-01,1.7455
2015-07-02,1.7467000000000001
2015-07-06,1.8265
2015-07-07,1.791
2015-07-08,1.8237
2015-07-09,1.7647
2015-07-10,1.7964
2015-07-13,1.8086
2015-07-14,1.7379
2015-07-15,1.8677000000000001
2015-07-16,1.8677000000000001
2015-07-17,1.9277
2015-07-20,1.9624000000000001
2015-07-21,1.956
2015-07-22,2.0067
2015-07-23,1.9967000000000001
2015-07-24,2.0979
2015-07-27,2.1467
2015-07-28,2.0601
2015-07-29,1.9576
2015-07-30,2.0322
2015-07-31,2.0672
2015-08-03,2.0815
2015-08-04,2.0906
2015-08-05,2.1409
2015-08-06,1.937
2015-08-07,2.087
2015-08-10,1.9544000000000001
2015-08-11,2.0374
2015-08-12,1.9672
2015-08-13,2.0997
2015-08-14,2.1938
2015-08-17,2.2409
2015-08-18,2.2099
2015-08-19,2.3188
2015-08-20,2.3553
2015-08-21,2.3976
2015-08-24,2.6201
2015-08-25,2.5946
2015-08-26,2.5
2015-08-27,2.2284
2015-08-28,2.1053
2015-08-31,2.0797
2015-09-01,2.1938
2015-09-02,2.2599
2015-09-03,2.2346
2015-09-04,2.3739
2015-09-08,2.2535
2015-09-09,2.3739
2015-09-10,2.3692
2015-09-11,2.4565
2015-09-14,2.4465
2015-09-15,2.4169
2015-09-16,2.2663
2015-09-17,2.2835
2015-09-18,2.444
2015-09-21,2.4922
2015-09-22,2.5343
2015-09-23,2.5667999999999997
2015-09-24,2.4641
2015-09-25,2.4
2015-09-28,2.521
2015-09-29,2.4845
2015-09-30,2.5397
2015-10-01,2.589
2015-10-02,2.4717000000000002
2015-10-05,2.3144
2015-10-06,2.0548
2015-10-07,2.027
2015-10-08,1.9868000000000001
2015-10-09,2.0033
2015-10-12,2.1525
2015-10-13,2.1779
2015-10-14,2.1127
2015-10-15,2.122
2015-10-16,2.2578
2015-10-19,2.3810000000000002
2015-10-20,2.2641999999999998
2015-10-21,2.3529
2015-10-22,2.277
2015-10-23,2.2792
2015-10-26,2.3324
2015-10-27,2.4194
2015-10-28,2.3188
2015-10-29,2.4415
2015-10-30,2.3904
2015-11-02,2.2989
2015-11-03,2.1719
2015-11-04,2.1641
2015-11-05,2.262
2015-11-06,2.3166
2015-11-09,2.3645
2015-11-10,2.3576
2015-11-11,2.5026
2015-11-12,2.6029999999999998
2015-11-13,2.5946
2015-11-16,2.4845
2015-11-17,2.5779
2015-11-18,2.4768
2015-11-19,2.6696
2015-11-20,2.6726
2015-11-23,2.5397
2015-11-24,2.3369
2015-11-25,2.3121
2015-11-27,2.3437
2015-11-30,2.3739
2015-12-01,2.3144
2015-12-02,2.4194
2015-12-03,2.3881
2015-12-04,2.5
2015-12-07,2.6345
2015-12-08,2.6966
2015-12-09,2.6637
2015-12-10,2.6059
2015-12-11,2.7618
2015-12-14,2.781
2015-12-15,2.649
2015-12-16,2.6966
2015-12-17,2.8571
2015-12-18,3.0496
2015-12-21,3.1048
2015-12-22,2.9162
2015-12-23,2.7088
2015-12-24,2.7057
2015-12-28,2.8708
2015-12-29,2.8235
2015-12-30,2.8916
2015-12-31,2.8202
2016-01-04,2.7778
2016-01-05,2.8335
2016-01-06,3.0227
2016-01-07,3.2389
2016-01-08,3.338
2016-01-11,3.4632
2016-01-12,3.5346
2016-01-13,3.6923
2016-01-14,3.5821
2016-01-15,3.7677
2016-01-19,4.0886
2016-01-20,4.34
2016-01-21,4.0609
2016-01-22,3.8156
2016-01-25,4.2328
2016-01-26,4.0268
2016-01-27,3.7915
2016-01-28,3.5294
2016-01-29,3.2609
2016-02-01,3.6254
2016-02-02,3.8035
2016-02-03,3.5346
2016-02-04,3.2609
2016-02-05,3.4237
2016-02-08,3.6419
2016-02-09,3.9344
2016-02-10,4.0404
2016-02-11,4.1812
2016-02-12,4.0201
2016-02-16,3.8095
2016-02-17,3.352
2016-02-18,3.4384
2016-02-19,3.4884
2016-02-22,3.2832
2016-02-23,3.4884
2016-02-24,3.4632
2016-02-25,3.4783
2016-02-26,3.2877
2016-02-29,3.352
2016-03-01,3.4934
2016-03-02,3.2129
2016-03-03,2.8708
2016-03-04,2.8951000000000002
2016-03-07,2.7907
2016-03-08,2.9851
2016-03-09,2.9126
2016-03-10,2.8436
2016-03-11,2.6087
2016-03-14,2.6637
2016-03-15,2.7304
2016-03-16,2.6966
2016-03-17,2.529
2016-03-18,2.6258
2016-03-21,2.5505
2016-03-22,2.6816
2016-03-23,2.8335
2016-03-24,2.7618
2016-03-28,2.765
2016-03-29,2.6875999999999998
2016-03-30,2.6403
2016-03-31,2.6087
2016-04-01,2.6906
2016-04-04,2.7429
2016-04-05,2.7491
2016-04-06,2.6059
2016-04-07,2.6906
2016-04-08,2.5559
2016-04-11,2.5026
2016-04-12,2.3904
2016-04-13,2.3529
2016-04-14,2.3952
2016-04-15,2.454
2016-04-18,2.4
2016-04-19,2.3121
2016-04-20,2.3033
2016-04-21,2.2967
2016-04-22,2.214
2016-04-25,2.3144
2016-04-26,2.5667999999999997
2016-04-27,2.4415
2016-04-28,2.4
2016-04-29,2.449
2016-05-02,2.5862
2016-05-03,2.6667
2016-05-04,2.8571
2016-05-05,2.9448
2016-05-06,2.8743
2016-05-09,3.0
2016-05-10,2.864
2016-05-11,2.9091
2016-05-12,2.8916
2016-05-13,2.9593
2016-05-16,2.8916
2016-05-17,2.8169
2016-05-18,2.9888
2016-05-19,3.0265
2016-05-20,2.963
2016-05-23,2.9888
2016-05-24,2.9233000000000002
2016-05-25,2.7335000000000003
2016-05-26,2.6846
2016-05-27,2.6461
2016-05-31,2.5532
2016-06-01,2.6519
2016-06-02,2.6875999999999998
2016-06-03,2.6316
2016-06-06,2.3369
2016-06-07,2.212
2016-06-08,2.2284
2016-06-09,2.2346
2016-06-10,2.3144
2016-06-13,2.3301
2016-06-14,2.3144
2016-06-15,2.3324
2016-06-16,2.3786
2016-06-17,2.3033
2016-06-20,2.3166
2016-06-21,2.2684
2016-06-22,2.2792
2016-06-23,2.2243
2016-06-24,2.3857
2016-06-27,2.5946
2016-06-28,2.5183999999999997
2016-06-29,2.4666
2016-06-30,2.3881
2016-07-01,2.2684
2016-07-05,2.4365
2016-07-06,2.4742
2016-07-07,2.5263
2016-07-08,2.444
2016-07-11,2.5586
2016-07-12,2.3553
2016-07-13,2.4666
2016-07-14,2.4845
2016-07-15,2.4717000000000002
2016-07-18,2.4415
2016-07-19,2.5183999999999997
2016-07-20,2.5423999999999998
2016-07-21,2.5946
2016-07-22,2.5723000000000003
2016-07-25,2.6002
2016-07-26,2.5423999999999998
2016-07-27,2.6316
2016-07-28,2.6756
2016-07-29,2.6667
2016-08-01,2.7875
2016-08-02,2.7618
2016-08-03,2.6461
2016-08-04,2.6144
2016-08-05,2.5918
2016-08-08,2.4793
2016-08-09,2.454
2016-08-10,2.5183999999999997
2016-08-11,2.487
2016-08-12,2.5078
2016-08-15,2.3833
2016-08-16,2.3278
2016-08-17,2.4291
2016-08-18,2.3278
2016-08-19,2.3645
2016-08-22,2.4169
2016-08-23,2.3392
2016-08-24,2.4194
2016-08-25,2.3881
2016-08-26,2.4341
2016-08-29,2.4145
2016-08-30,2.4048
2016-08-31,2.4145
2016-09-01,2.4242
2016-09-02,2.3669000000000002
2016-09-06,2.2814
2016-09-07,2.2684
2016-09-08,2.1978
2016-09-09,2.3415
2016-09-12,2.3506
2016-09-13,2.5779
2016-09-14,2.5974
2016-09-15,2.5052
2016-09-16,2.4974
2016-09-19,2.487
2016-09-20,2.4793
2016-09-21,2.3904
2016-09-22,2.2989
2016-09-23,2.4
2016-09-26,2.3301
2016-09-27,2.3599
2016-09-28,2.1314
2016-09-29,2.0339
2016-09-30,1.9737
2016-10-03,1.9512
2016-10-04,2.0101
2016-10-05,1.92
2016-10-06,1.8883
2016-10-07,1.9048
2016-10-10,1.8561
2016-10-11,1.8418999999999999
2016-10-12,1.8634
2016-10-13,1.8307
2016-10-14,1.8648
2016-10-17,1.8927
2016-10-18,1.8265
2016-10-19,1.81
2016-10-20,1.8293
2016-10-21,1.8391
2016-10-24,1.8405
2016-10-25,1.8794
2016-10-26,1.956
2016-10-27,1.9933999999999998
2016-10-28,2.0084
2016-10-31,2.0168
2016-11-01,2.0322
2016-11-02,2.1183
2016-11-03,2.0961
2016-11-04,2.069
2016-11-07,2.0236
2016-11-08,1.9851
2016-11-09,1.9184999999999999
2016-11-10,1.8957000000000002
2016-11-11,1.9078
2016-11-14,1.8765
2016-11-15,1.7738
2016-11-16,1.7673
2016-11-17,1.7633999999999999
2016-11-18,1.7621
2016-11-21,1.6878
2016-11-22,1.6949
2016-11-23,1.6505999999999998
2016-11-25,1.6795
2016-11-28,1.7778
2016-11-29,1.8223
2016-11-30,1.4907
2016-12-01,1.4563
2016-12-02,1.4076
2016-12-05,1.3721999999999999
2016-12-06,1.4060000000000001
2016-12-07,1.4414
2016-12-08,1.4371
2016-12-09,1.444
2016-12-12,1.4371
2016-12-13,1.4661
2016-12-14,1.5171000000000001
2016-12-15,1.5074999999999998
2016-12-16,1.5248
2016-12-19,1.5131999999999999
2016-12-20,1.4475
2016-12-21,1.4363000000000001
2016-12-22,1.4599
2016-12-23,1.4715
2016-12-27,1.4519
2016-12-28,1.4806
2016-12-29,1.476
2016-12-30,1.4634
2017-01-03,1.4277
2017-01-04,1.3721999999999999
2017-01-05,1.359
2017-01-06,1.3201
2017-01-09,1.3356
2017-01-10,1.3567
2017-01-11,1.3194
2017-01-12,1.3699
2017-01-13,1.3881000000000001
2017-01-17,1.3761
2017-01-18,1.3809
2017-01-19,1.3706
2017-01-20,1.3652
2017-01-23,1.4109
2017-01-24,1.4002
2017-01-25,1.3945
2017-01-26,1.4423
2017-01-27,1.4815
2017-01-30,1.5306
2017-01-31,1.4769
2017-02-01,1.4751
2017-02-02,1.5104
2017-02-03,1.4806
2017-02-06,1.5171000000000001
2017-02-07,1.5534
2017-02-08,1.5484
2017-02-09,1.5444
2017-02-10,1.5248
2017-02-13,1.5028000000000001
2017-02-14,1.4971999999999999
2017-02-15,1.5434
2017-02-16,1.5594999999999999
2017-02-17,1.5676
2017-02-21,1.5554000000000001
2017-02-22,1.5544
2017-02-23,1.5894
2017-02-24,1.6416
2017-02-27,1.5947
2017-02-28,1.6393
2017-03-01,1.5915
2017-03-02,1.6438000000000001
2017-03-03,1.6484
2017-03-06,1.6282
2017-03-07,1.6701000000000001
2017-03-08,1.7816999999999998
2017-03-09,1.8141
2017-03-10,1.7856999999999998
2017-03-13,1.7896999999999998
2017-03-14,1.8335
2017-03-15,1.7505
2017-03-16,1.7725
2017-03-17,1.7791000000000001
2017-03-20,1.7831000000000001
2017-03-21,1.8307
2017-03-22,1.8824
2017-03-23,1.8957000000000002
2017-03-24,1.9339
2017-03-27,1.995
2017-03-28,1.9215
2017-03-29,1.8533
2017-03-30,1.8405
2017-03-31,1.8363
2017-04-03,1.8868
2017-04-04,1.8072
2017-04-05,1.7831000000000001
2017-04-06,1.7429000000000001
2017-04-07,1.7557
2017-04-10,1.7204000000000002
2017-04-11,1.6925
2017-04-12,1.7699
2017-04-13,1.8706
2017-04-17,1.8853
2017-04-18,1.9139
2017-04-19,2.0067
2017-04-20,2.0391
2017-04-21,2.0356
2017-04-24,2.0408
2017-04-25,2.0391
2017-04-26,2.0443
2017-04-27,2.2749
2017-04-28,2.3211
2017-05-01,2.3669000000000002
2017-05-02,2.4048
2017-05-03,2.4024
2017-05-04,2.5316
2017-05-05,2.3576
2017-05-08,2.449
2017-05-09,2.4194
2017-05-10,2.3529
2017-05-11,2.4316
2017-05-12,2.5
2017-05-15,2.3904
2017-05-16,2.3739
2017-05-17,2.4845
2017-05-18,2.4552
