Date,EQY_DVD_YLD_12M
2006-01-03,2.3333
2006-01-04,2.3427
2006-01-05,2.324
2006-01-06,2.3102
2006-01-09,2.3011
2006-01-10,2.2989
2006-01-11,2.3279
2006-01-12,2.3102
2006-01-13,2.3004
2006-01-17,2.3057
2006-01-18,2.3102
2006-01-19,2.3026
2006-01-20,2.3026
2006-01-23,2.3118
2006-01-24,2.3179
2006-01-25,2.3295
2006-01-26,2.3318
2006-01-27,2.3333
2006-01-30,2.3302
2006-01-31,2.3388
2006-02-01,2.3302
2006-02-02,2.3458
2006-02-03,2.3561
2006-02-06,2.3649
2006-02-07,2.3932
2006-02-08,2.4013999999999998
2006-02-09,2.4055
2006-02-10,2.3923
2006-02-13,2.3769
2006-02-14,2.338
2006-02-15,2.3419
2006-02-16,2.2951
2006-02-17,2.2838
2006-02-21,2.3019
2006-02-22,2.261
2006-02-23,2.2580999999999998
2006-02-24,2.2472
2006-02-27,2.2552
2006-02-28,2.2486
2006-03-01,2.2552
2006-03-02,2.2559
2006-03-03,2.2588
2006-03-06,2.2588
2006-03-07,2.2429
2006-03-08,2.2258
2006-03-09,2.2013
2006-03-10,2.1875
2006-03-13,2.2089
2006-03-14,2.1766
2006-03-15,2.1909
2006-03-16,2.1814
2006-03-17,2.1672
2006-03-20,2.1834
2006-03-21,2.1944
2006-03-22,2.1679
2006-03-23,2.1732
2006-03-24,2.1486
2006-03-27,2.1759
2006-03-28,2.1868
2006-03-29,2.1505
2006-03-30,2.1652
2006-03-31,2.1605
2006-04-03,2.144
2006-04-04,2.1585
2006-04-05,2.1645
2006-04-06,2.1995
2006-04-07,2.2376
2006-04-10,2.2334
2006-04-11,2.2292
2006-04-12,2.205
2006-04-13,2.2174
2006-04-17,2.2139
2006-04-18,2.2132
2006-04-19,2.1941
2006-04-20,2.2029
2006-04-21,2.1981
2006-04-24,2.2153
2006-04-25,2.2132
2006-04-26,2.2084
2006-04-27,2.2057
2006-04-28,2.2091
2006-05-01,2.1826
2006-05-02,2.1746
2006-05-03,2.1873
2006-05-04,2.1833
2006-05-05,2.1627
2006-05-08,2.1574
2006-05-09,2.16
2006-05-10,2.1587
2006-05-11,2.1673
2006-05-12,2.1779
2006-05-15,2.1719
2006-05-16,2.1587
2006-05-17,2.1679
2006-05-18,2.1686
2006-05-19,2.1746
2006-05-22,2.1037
2006-05-23,2.1012
2006-05-24,2.055
2006-05-25,2.0338
2006-05-26,2.0228
2006-05-30,2.0473
2006-05-31,2.0176
2006-06-01,1.9927000000000001
2006-06-02,1.975
2006-06-05,1.97
2006-06-06,1.9657
2006-06-07,1.9888
2006-06-08,2.0234
2006-06-09,2.0165
2006-06-12,2.0332
2006-06-13,2.0338
2006-06-14,2.0251
2006-06-15,2.0011
2006-06-16,2.0153
2006-06-19,2.0
2006-06-20,1.9799
2006-06-21,1.9646
2006-06-22,1.9717
2006-06-23,1.9657
2006-06-26,1.9452
2006-06-27,1.9184
2006-06-28,1.9299
2006-06-29,1.9278
2006-06-30,1.9132
2006-07-03,1.8822999999999999
2006-07-05,1.8833
2006-07-06,1.9195
2006-07-07,1.947
2006-07-10,1.9184999999999999
2006-07-11,1.8992
2006-07-12,1.9287
2006-07-13,1.9539
2006-07-14,1.9813
2006-07-17,1.9672
2006-07-18,1.9624000000000001
2006-07-19,1.9752999999999998
2006-07-20,1.9846
2006-07-21,2.0028
2006-07-24,1.9775
2006-07-25,1.9485999999999999
2006-07-26,1.9828999999999999
2006-07-27,1.978
