Date,EQY_DVD_YLD_12M
2006-01-03,1.4286
2006-01-04,1.4225
2006-01-05,1.428
2006-01-06,1.4219
2006-01-09,1.4299
2006-01-10,1.4355
2006-01-11,1.4355
2006-01-12,1.4518
2006-01-13,1.4164
2006-01-17,1.4104
2006-01-18,1.3896
2006-01-19,1.3973
2006-01-20,1.4392
2006-01-23,1.4417
2006-01-24,1.4317
2006-01-25,1.4164
2006-01-26,1.4074
2006-01-27,1.3955
2006-01-30,1.4256
2006-01-31,1.4449
2006-02-01,1.433
2006-02-02,1.4286
2006-02-03,1.4417
2006-02-06,1.4628
2006-02-07,1.4538
2006-02-08,1.4213
2006-02-09,1.4324
2006-02-10,1.4201
2006-02-13,1.4405
2006-02-14,1.3786
2006-02-15,1.3729
2006-02-16,1.3549
2006-02-17,1.3401
2006-02-21,1.3266
2006-02-22,1.3896
2006-02-23,1.3672
2006-02-24,1.3616
2006-02-27,1.3599
2006-02-28,1.3763
2006-03-01,1.3494
2006-03-02,1.3527
2006-03-03,1.3667
2006-03-06,1.3072
2006-03-07,1.3293
2006-03-08,0.8798
2006-03-09,0.8816
2006-03-10,0.8691
2006-03-13,0.8643
2006-03-14,0.8579
2006-03-15,0.862
2006-03-16,0.851
2006-03-17,0.8606
2006-03-20,0.862
2006-03-21,0.8487
2006-03-22,0.8432
2006-03-23,0.8516
2006-03-24,0.8599
2006-03-27,0.8497
2006-03-28,0.8609
2006-03-29,0.8583
2006-03-30,0.8539
2006-03-31,0.8533
2006-04-03,0.8529
2006-04-04,0.8396
2006-04-05,0.8339
2006-04-06,0.8352
2006-04-07,0.8352
2006-04-10,0.8258
2006-04-11,0.8422
2006-04-12,0.84
2006-04-13,0.8467
2006-04-17,0.8471
2006-04-18,0.8422
2006-04-19,0.8596
2006-04-20,0.8698
2006-04-21,0.8756
2006-04-24,0.8873
2006-04-25,0.8809
2006-04-26,0.9055
2006-04-27,0.8941
2006-04-28,0.8891
2006-05-01,0.8837
2006-05-02,0.893
2006-05-03,0.8937
2006-05-04,0.8898
2006-05-05,0.8858
2006-05-08,0.877
2006-05-09,0.8816
2006-05-10,0.8819
2006-05-11,0.8967
2006-05-12,0.9011
2006-05-15,0.4467
2006-05-16,0.4456
2006-05-17,0.4513
2006-05-18,0.4363
2006-05-19,0.4399
2006-05-22,0.4513
2006-05-23,0.4511
2006-05-24,0.4575
2006-05-25,0.4636
2006-05-26,0.4634
2006-05-30,0.476
2006-05-31,0.4715
2006-06-01,0.4662
2006-06-02,0.466
2006-06-05,0.4748
2006-06-06,0.4604
2006-06-07,0.4675
2006-06-08,0.4744
2006-06-09,0.4726
2006-06-12,0.4808
2006-06-13,0.4883
2006-06-14,0.4955
2006-06-15,0.4843
2006-06-16,0.4857
2006-06-19,0.4983
2006-06-20,0.4936
2006-06-21,0.4948
2006-06-22,0.5084
2006-06-23,0.5097
2006-06-26,0.5131
2006-06-27,0.5115
2006-06-28,0.5071
2006-06-29,0.5018
2006-06-30,0.5003
2006-07-03,0.499
2006-07-05,0.5028
2006-07-06,0.504
2006-07-07,0.5102
2006-07-10,0.5089
2006-07-11,0.5063
2006-07-12,0.5112
2006-07-13,0.52
2006-07-14,0.5222
2006-07-17,0.5176
2006-07-18,0.5192
2006-07-19,0.5123
2006-07-20,0.516
2006-07-21,0.5225
2006-07-24,0.5141
2006-07-25,0.5115
2006-07-26,0.5084
2006-07-27,0.4892
2006-07-28,0.4873
2006-07-31,0.5051
2006-08-01,0.5123
2006-08-02,0.4968
2006-08-03,0.5634
2006-08-04,0.5701
2006-08-07,0.5903
2006-08-08,0.6013
2006-08-09,0.5917
2006-08-10,0.5963
2006-08-11,0.6017
2006-08-14,0.6075
2006-08-15,0.6139
2006-08-16,0.6101
2006-08-17,0.6127
2006-08-18,0.6094
2006-08-21,0.6169
2006-08-22,0.6219
2006-08-23,0.609
2006-08-24,0.6109
2006-08-25,0.6139
2006-08-28,0.6064
2006-08-29,0.5981
2006-08-30,0.5938
2006-08-31,0.591
2006-09-01,0.5851
2006-09-05,0.5817
2006-09-06,0.601
2006-09-07,0.6031
2006-09-08,0.6057
2006-09-11,0.6068
2006-09-12,0.5977
2006-09-13,0.591
2006-09-14,0.5872
2006-09-15,0.576
2006-09-18,0.5747
