Date,CUR_MKT_CAP
2006-01-03,7681.3624
2006-01-04,7748.3783
2006-01-05,7743.017
2006-01-06,7803.3314
2006-01-09,7783.2266
2006-01-10,7812.7136
2006-01-11,7807.3523
2006-01-12,7836.8393
2006-01-13,7806.012
2006-01-17,7738.9961
2006-01-18,7716.2107
2006-01-19,7714.8704
2006-01-20,7623.7287
2006-01-23,7630.4303
2006-01-24,7613.0062
2006-01-25,7587.5402
2006-01-26,7655.8964
2006-01-27,7657.2367
2006-01-30,7721.572
2006-01-31,7818.0749
2006-02-01,7734.9751
2006-02-02,7680.0221
2006-02-03,7645.1738
2006-02-06,7625.0691
2006-02-07,7670.6399
2006-02-08,7688.064
2006-02-09,7801.991
2006-02-10,7890.452
2006-02-13,7835.499
2006-02-14,8056.6515
2006-02-15,7942.7244
2006-02-16,7981.5936
2006-02-17,7957.4679
2006-02-21,8057.9918
2006-02-22,8135.7302
2006-02-23,8126.348
2006-02-24,8163.8769
2006-02-27,8169.2382
2006-02-28,8075.4159
2006-03-01,8037.887
2006-03-02,7948.0857
2006-03-03,7940.0438
2006-03-06,7889.1117
2006-03-07,7911.8971
2006-03-08,7840.8603
2006-03-09,7776.525
2006-03-10,7831.478
2006-03-13,7772.504
2006-03-14,7903.8552
2006-03-15,8009.0126
2006-03-16,8000.9186
2006-03-17,8018.4556
2006-03-20,8143.9126
2006-03-21,8058.9256
2006-03-22,8057.5766
2006-03-23,8025.2006
2006-03-27,7984.7306
2006-03-28,7824.1996
2006-03-29,7554.3997
2006-03-30,7551.7017
2006-03-31,7546.3057
