Date,CUR_MKT_CAP
2006-01-03,26451.4095
2006-01-04,26625.6295
2006-01-05,26406.3526
2006-01-06,26682.7016
2006-01-09,26616.6181
2006-01-10,26403.3488
2006-01-11,26586.5802
2006-01-12,26484.4512
2006-01-13,26340.2691
2006-01-17,26072.9314
2006-01-18,26099.9656
2006-01-19,26229.1287
2006-01-20,25643.3889
2006-01-23,25694.4534
2006-01-24,25406.0892
2006-01-25,25069.6643
2006-01-26,25715.48
2006-01-27,25490.1954
2006-01-30,25315.9754
2006-01-31,24700.1976
2006-02-01,24736.2431
2006-02-02,24489.932
2006-02-03,24255.6361
2006-02-06,24015.3326
2006-02-07,24075.4085
2006-02-08,24123.4692
2006-02-09,24186.5488
2006-02-10,24312.7082
2006-02-13,24252.6323
2006-02-14,24667.1559
2006-02-15,24931.4897
2006-02-16,25045.6339
2006-02-17,25126.7364
2006-02-21,25201.8312
2006-02-22,25772.5521
2006-02-23,25382.0588
2006-02-24,25018.5998
2006-02-27,25185.6859
2006-02-28,24916.4982
2006-03-01,25255.2513
2006-03-02,25073.7764
2006-03-03,24810.6379
2006-03-06,24738.0479
2006-03-07,24683.6055
2006-03-08,24710.8267
2006-03-09,24556.5731
2006-03-10,24665.458
2006-03-13,24777.3675
2006-03-14,24877.1787
2006-03-15,25100.9977
2006-03-16,25152.4155
2006-03-17,24983.039
2006-03-20,25055.629
2006-03-21,24816.6871
2006-03-22,25064.7027
2006-03-23,24846.9329
2006-03-24,24493.0569
2006-03-27,24242.0167
2006-03-28,23966.7798
2006-03-29,24254.115
2006-03-30,24450.7128
2006-03-31,24362.9999
2006-04-03,24443.7955
2006-04-04,24701.2581
2006-04-05,25188.9224
2006-04-06,25204.0673
2006-04-07,24919.344
2006-04-10,24913.286
2006-04-11,24701.2581
2006-04-12,24422.5927
2006-04-13,24507.4039
2006-04-17,24613.4179
2006-04-18,25016.2711
2006-04-19,25773.5138
2006-04-20,25931.0203
2006-04-21,25752.311
2006-04-24,25876.4988
2006-04-25,25958.281
2006-04-26,26388.3949
2006-04-27,26335.7868
2006-04-28,27863.3776
2006-05-01,26626.7564
2006-05-02,27405.7065
2006-05-03,27423.8921
2006-05-04,27478.4489
2006-05-05,27420.8612
2006-05-08,27784.5733
2006-05-09,27854.2848
2006-05-10,27951.2747
2006-05-11,27793.6661
2006-05-12,27578.4698
2006-05-15,27702.7381
2006-05-16,27432.9849
2006-05-17,26632.8183
2006-05-18,26466.1169
2006-05-19,26641.9111
2006-05-22,26375.1889
2006-05-23,26781.3341
2006-05-24,26751.0247
2006-05-25,26696.4679
2006-05-26,26687.3751
2006-05-30,26196.3638
2006-05-31,26654.0349
2006-06-01,26929.8499
2006-06-02,26945.0045
2006-06-05,26435.8076
2006-06-06,26626.7564
2006-06-07,26654.0349
2006-06-08,26693.437
2006-06-09,26232.735
2006-06-12,25929.6416
2006-06-13,25423.4756
2006-06-14,25371.9497
2006-06-15,25908.4251
2006-06-16,25399.2281
2006-06-19,25105.2275
2006-06-20,24959.7427
2006-06-21,25023.3923
2006-06-22,24938.5261
2006-06-23,24944.588
2006-06-26,24932.4643
2006-06-27,24953.6808
2006-06-28,24929.4333
2006-06-29,25614.4244
2006-06-30,25641.7029
2006-07-03,25823.5589
