Date,CUR_MKT_CAP
2006-01-03,29455.1084
2006-01-04,29712.2179
2006-01-05,30049.6742
2006-01-06,31126.3203
2006-01-09,31367.3604
2006-01-10,31801.2327
2006-01-11,33183.1964
2006-01-12,33456.3752
2006-01-13,32379.93
2006-01-17,31753.0247
2006-01-18,31720.886
2006-01-19,32122.6196
2006-01-20,30644.2399
2006-01-23,30499.6158
2006-01-24,30499.6158
2006-01-25,30483.5465
2006-01-26,31704.8167
2006-01-27,31736.9554
2006-01-30,31463.7765
2006-01-31,30612.1012
2006-02-01,31062.0429
2006-02-02,30306.7837
2006-02-03,30017.5355
2006-02-06,30660.3093
2006-02-07,31335.2217
2006-02-08,32299.3824
2006-02-09,32267.2437
2006-02-10,32074.4116
2006-02-13,31913.7181
2006-02-14,32556.4919
2006-02-15,32877.8788
2006-02-16,32074.4116
2006-02-17,31688.7473
2006-02-21,30997.7655
2006-02-22,30901.3494
2006-02-23,30628.1706
2006-02-24,30210.3676
2006-02-27,29567.5938
2006-02-28,29066.0442
2006-03-01,29906.9286
2006-03-02,30176.6463
2006-03-03,29542.0165
2006-03-06,29446.822
2006-03-07,29081.9099
2006-03-08,28367.9514
2006-03-09,28082.368
2006-03-10,28225.1597
2006-03-13,28447.2801
2006-03-14,29129.5071
2006-03-15,29462.6878
2006-03-16,28082.368
2006-03-17,27749.1874
2006-03-20,27749.1874
2006-03-21,27780.9188
2006-03-22,28034.7708
2006-03-23,27923.7105
2006-03-24,28463.1459
2006-03-27,28320.3542
2006-03-28,27622.2614
2006-03-29,27907.8448
2006-03-30,28193.4282
2006-03-31,27780.9188
2006-04-03,28241.0254
2006-04-04,28177.5625
2006-04-05,28970.8497
2006-04-06,29240.5674
2006-04-07,28621.8033
2006-04-10,28066.5022
2006-04-11,27780.9188
2006-04-12,27638.1271
2006-04-13,28732.8635
2006-04-17,28003.0393
2006-04-18,28780.4608
2006-04-19,29081.9099
2006-04-20,29478.5535
2006-04-21,28653.5348
2006-04-24,28383.8171
2006-04-25,28336.2199
2006-04-26,28415.5486
2006-04-27,29097.7756
2006-04-28,28479.0116
2006-05-01,27955.442
2006-05-02,28066.5022
2006-05-03,28653.5348
2006-05-04,29430.9563
2006-05-05,30224.2435
2006-05-08,30002.1231
2006-05-09,29526.1508
2006-05-10,28859.7895
2006-05-11,28732.8635
2006-05-12,28701.132
2006-05-15,28161.6967
2006-05-16,28320.3542
2006-05-17,26860.7057
2006-05-18,26622.7195
2006-05-19,26971.7659
2006-05-22,26765.5112
2006-05-23,25797.7008
2006-05-24,26654.451
2006-05-25,26543.3908
2006-05-26,26828.9742
2006-05-30,26511.6593
2006-05-31,26443.7123
2006-06-01,26834.6601
2006-06-02,26647.0051
2006-06-05,25974.5749
2006-06-06,25818.1957
2006-06-07,25599.2649
2006-06-08,25974.5749
2006-06-09,25755.6441
2006-06-12,25380.3341
2006-06-13,25239.5929
2006-06-14,25708.7303
2006-06-15,26318.609
2006-06-16,25489.7995
2006-06-19,25505.4374
2006-06-20,25724.3682
2006-06-21,26193.5056
2006-06-22,25880.7474
2006-06-23,25223.955
2006-06-26,25364.6962
2006-06-27,24926.8346
2006-06-28,25130.1275
2006-06-29,25880.7474
2006-06-30,25458.5237
2006-07-03,25849.4715
2006-07-05,25349.0583
2006-07-06,25614.9028
2006-07-07,25145.7654
2006-07-10,24692.2659
2006-07-11,25239.5929
2006-07-12,24520.2489
2006-07-13,24176.2148
2006-07-14,24113.6631
2006-07-17,24176.2148
2006-07-18,24223.1285
2006-07-19,24786.0934
2006-07-20,23316.1295
2006-07-21,23081.5608
2006-07-24,23660.1636
2006-07-25,23597.612
2006-07-26,23535.0603
2006-07-27,23613.2499
2006-07-28,24379.5076
2006-07-31,24645.3522
2006-08-01,24191.8527
2006-08-02,24379.5076
2006-08-03,24567.1626
2006-08-04,24238.7664
2006-08-07,24082.3873
2006-08-08,23847.8186
2006-08-09,23644.5257
2006-08-10,24129.301
2006-08-11,23722.7153
2006-08-14,24082.3873
2006-08-15,24535.8868
2006-08-16,24567.1626
2006-08-17,24723.5417
2006-08-18,24660.9901
2006-08-21,24410.7835
2006-08-22,24379.5076
2006-08-23,24879.9209
2006-08-24,25177.0412
2006-08-25,25223.955
2006-08-28,25536.7133
2006-08-29,26099.6782
2006-08-30,26506.2639
2006-08-31,26428.0744
2006-09-01,25831.1416
2006-09-05,25785.1241
2006-09-06,25202.2361
2006-09-07,25171.5578
2006-09-08,25355.6277
2006-09-11,25202.2361
2006-09-12,26751.4911
2006-09-13,26598.0995
2006-09-14,26506.0645
2006-09-15,26383.3513
2006-09-18,27273.0224
2006-09-19,26766.8302
2006-09-20,26490.7254
2006-09-21,25984.5332
2006-09-22,25831.1416
2006-09-25,26613.4386
2006-09-26,26935.5609
2006-09-27,26904.8826
2006-09-28,27196.3266
2006-09-29,27196.3266
2006-10-02,27012.2567
2006-10-03,27119.6308
2006-10-04,27748.5363
2006-10-05,27733.1971
2006-10-06,25252.4631
2006-10-09,25487.0488
2006-10-10,25638.8396
2006-10-11,25694.0362
2006-10-12,25804.4295
2006-10-13,26246.0026
2006-10-16,26190.806
2006-10-17,25776.8312
2006-10-18,24590.1034
2006-10-19,23941.5429
2006-10-20,23803.5513
2006-10-23,24024.3378
2006-10-24,23513.7689
2006-10-25,23762.1538
2006-10-26,24396.9152
2006-10-27,23817.3504
2006-10-30,23941.5429
2006-10-31,23996.7395
2006-11-01,23803.5513
2006-11-02,23596.5639
2006-11-03,23568.9655
2006-11-06,23858.7479
2006-11-07,24562.5051
2006-11-08,24631.5009
2006-11-09,24038.137
2006-11-10,24314.1202
2006-11-13,24976.4799
2006-11-14,25528.4463
2006-11-15,25735.4337
2006-11-16,24810.89
2006-11-17,25004.0782
2006-11-20,25169.6681
2006-11-21,25128.2706
2006-11-22,25376.6555
2006-11-24,25556.0446
2006-11-27,24810.89
2006-11-28,25017.8774
2006-11-29,25045.4757
2006-11-30,24852.2874
2006-12-01,24465.911
2006-12-04,25293.8606
2006-12-05,25597.4421
2006-12-06,25638.8396
2006-12-07,25431.8522
2006-12-08,25487.0488
2006-12-11,25390.4547
2006-12-12,25155.869
2006-12-13,24755.6933
2006-12-14,25114.4715
2006-12-15,25250.4314
2006-12-18,25487.1977
2006-12-19,25278.2862
2006-12-20,25501.1251
2006-12-21,25069.3748
