Date,CUR_MKT_CAP
2006-01-03,21454.0642
2006-01-04,21454.0642
2006-01-05,21975.1496
2006-01-06,22097.279
2006-01-09,21942.5818
2006-01-10,22097.279
2006-01-11,22040.2853
2006-01-12,21983.2916
2006-01-13,21779.7426
2006-01-17,21869.3041
2006-01-18,22146.1308
2006-01-19,22333.3958
2006-01-20,22089.137
2006-01-23,21950.7237
2006-01-24,22276.4021
2006-01-25,22292.686
2006-01-26,22479.9511
2006-01-27,22854.4813
2006-01-30,22683.5001
2006-01-31,22602.0805
2006-02-01,22618.3644
2006-02-02,23375.5667
2006-02-03,23798.9486
2006-02-06,23359.2828
2006-02-07,23082.4561
2006-02-08,22960.3267
2006-02-09,22691.6421
2006-02-10,22716.068
2006-02-13,22724.2099
2006-02-14,23294.1471
2006-02-15,23595.3996
2006-02-16,23693.1031
2006-02-17,23286.0051
2006-02-21,22944.0428
2006-02-22,23172.0177
2006-02-23,23204.5855
2006-02-24,22968.4687
2006-02-27,23481.4122
2006-02-28,23066.1722
2006-03-01,23660.5353
2006-03-02,23676.8192
2006-03-03,23367.4247
2006-03-06,23180.1597
2006-03-07,23546.5479
2006-03-08,24482.8732
2006-03-09,24523.583
2006-03-10,24751.5579
2006-03-13,24474.7313
2006-03-14,24988.2845
2006-03-15,24285.3101
2006-03-16,24195.3948
2006-03-17,24195.3948
2006-03-20,24383.3996
2006-03-21,24211.7431
2006-03-22,24089.1313
2006-03-23,24105.4795
2006-03-24,23745.8182
2006-03-27,24334.3549
2006-03-28,24260.7878
2006-03-29,24571.4043
2006-03-30,24358.8772
2006-03-31,24416.0961
2006-04-03,24113.6536
2006-04-04,24334.3549
2006-04-05,24268.9619
2006-04-06,25544.1246
2006-04-07,25486.9058
2006-04-10,25208.9857
2006-04-11,24775.7573
2006-04-12,24677.6679
2006-04-13,25070.0257
2006-04-17,24767.5832
2006-04-18,24890.195
2006-04-19,24514.1855
2006-04-20,24277.136
2006-04-21,24015.5642
2006-04-24,23925.6489
2006-04-25,23631.3806
2006-04-26,23991.0418
2006-04-27,24285.3101
2006-04-28,24293.4843
2006-05-01,24416.0961
2006-05-02,24628.6232
2006-05-03,24522.3596
2006-05-04,24751.235
2006-05-05,25307.0751
2006-05-08,25176.2892
2006-05-09,25116.9421
2006-05-10,24895.972
2006-05-11,24454.0316
2006-05-12,23946.6187
2006-05-15,24224.8774
2006-05-16,23881.146
2006-05-17,23627.4395
