Date,CUR_MKT_CAP
2006-01-03,609.43
2006-01-04,629.5934
2006-01-05,637.0004
2006-01-06,677.3273
2006-01-09,667.8629
2006-01-10,688.0263
2006-01-11,729.5877
2006-01-12,786.7861
2006-01-13,780.6136
2006-01-17,793.37
2006-01-18,802.8345
2006-01-19,813.122
2006-01-20,816.414
2006-01-23,824.2325
2006-01-24,829.1705
2006-01-25,820.1175
2006-01-26,820.9405
2006-01-27,840.6924
2006-01-30,862.9134
2006-01-31,882.2538
2006-02-01,881.8423
2006-02-02,909.0013
2006-02-03,932.4567
2006-02-06,909.4128
2006-02-07,900.7713
2006-02-08,858.3869
2006-02-09,860.4444
2006-02-10,871.5549
2006-02-13,876.9043
2006-02-14,913.5277
2006-02-15,947.2707
2006-02-16,996.239
2006-02-17,1001.5885
2006-02-21,991.3011
2006-02-22,1023.8095
2006-02-23,1020.929
2006-02-24,1031.628
2006-02-27,1036.9774
2006-02-28,1046.4419
2006-03-01,1069.8974
2006-03-02,1076.4813
2006-03-03,1064.1364
2006-03-06,1052.6144
2006-03-07,1006.5265
2006-03-08,1028.336
2006-03-09,1028.7475
2006-03-10,1043.1499
2006-03-13,1051.3799
2006-03-14,1079.7733
2006-03-15,1078.1273
2006-03-16,1049.7339
2006-03-17,1043.1499
2006-03-20,1030.805
2006-03-21,1031.2165
2006-03-22,1062.0789
2006-03-23,1064.9594
2006-03-24,1104.8748
2006-03-27,1107.7553
2006-03-28,1112.6933
2006-03-29,1135.7372
2006-03-30,1089.6493
2006-03-31,977.3101
2006-04-03,962.0846
2006-04-04,980.6021
2006-04-05,971.9606
2006-04-06,908.5898
2006-04-07,1067.8399
2006-04-10,1061.6674
2006-04-11,1026.2785
2006-04-12,1029.982
2006-04-13,1019.6945
2006-04-17,1031.2165
2006-04-18,1059.6099
2006-04-19,1224.621
2006-04-20,1205.692
2006-04-21,1270.2974
2006-04-24,1257.1294
2006-04-25,1214.745
2006-04-26,1280.3346
2006-04-27,1302.4453
2006-04-28,1319.5498
2006-05-01,1268.6535
2006-05-02,1272.8253
2006-05-03,1247.7943
2006-05-04,1236.1132
2006-05-05,1270.3222
2006-05-08,1232.7758
