Date,CUR_MKT_CAP
2006-01-03,3838.9696
2006-01-04,3923.7978
2006-01-05,4038.2173
2006-01-06,4008.626
2006-01-09,3981.0075
2006-01-10,4040.19
2006-01-11,4095.427
2006-01-12,3967.1983
2006-01-13,4006.6533
2006-01-17,3935.6343
2006-01-18,3789.6509
2006-01-19,3856.7243
2006-01-20,3913.9341
2006-01-23,3900.1248
2006-01-24,3894.2066
2006-01-25,3870.5336
2006-01-26,3874.4791
2006-01-27,3890.2611
2006-01-30,3811.3511
2006-01-31,3872.5063
2006-02-01,3931.6888
2006-02-02,3848.8333
2006-02-03,3836.9969
2006-02-06,3945.498
2006-02-07,3864.6153
2006-02-08,3876.4518
2006-02-09,3844.8878
2006-02-10,3846.8606
2006-02-13,3908.0158
2006-02-14,3846.8606
2006-02-15,3894.2066
2006-02-16,3935.6343
2006-02-17,3866.5881
2006-02-21,3866.5881
2006-02-22,3923.7978
2006-02-23,3915.9068
2006-02-24,3919.8523
2006-02-27,3935.6343
2006-02-28,3866.5881
2006-03-01,3895.3669
2006-03-02,3919.059
2006-03-03,3917.0846
2006-03-06,3901.2899
2006-03-07,3913.1359
2006-03-08,3889.4439
2006-03-09,3881.5466
2006-03-10,3919.059
2006-03-13,3907.2129
2006-03-14,3917.0846
2006-03-15,3924.982
2006-03-16,3962.4944
2006-03-17,3962.4944
2006-03-20,3928.9306
2006-03-21,3948.674
2006-03-22,3921.0333
2006-03-23,3956.5714
2006-03-24,3964.4687
2006-03-27,3950.6483
2006-03-28,3923.0076
2006-03-29,3946.6997
2006-03-30,3946.6997
2006-03-31,3932.8793
2006-04-03,3948.674
2006-04-04,3956.5714
2006-04-05,3970.3917
2006-04-06,3956.5714
2006-04-07,3940.7767
2006-04-10,3926.9563
2006-04-11,3851.9315
2006-04-12,3849.9572
2006-04-13,3869.7005
2006-04-17,3849.9572
2006-04-18,3950.6483
2006-04-19,3883.5209
2006-04-20,4069.1086
2006-04-21,4031.5962
2006-04-24,3986.1864
2006-04-25,3966.443
2006-04-26,4013.8271
2006-04-27,3962.4944
2006-04-28,3954.597
2006-05-01,3968.4174
2006-05-02,3926.9563
2006-05-03,3954.597
2006-05-04,3962.4944
2006-05-05,3980.2634
2006-05-08,3964.4687
2006-05-09,3928.9306
2006-05-10,3938.8023
2006-05-11,3770.9837
2006-05-12,3765.0607
2006-05-15,3794.6757
2006-05-16,3784.804
2006-05-17,3717.6766
2006-05-18,3713.7279
2006-05-19,3761.112
2006-05-22,3688.0615
2006-05-23,3579.473
2006-05-24,3607.1137
2006-05-25,3646.6004
2006-05-26,3599.2164
2006-05-30,3585.396
2006-05-31,3567.627
2006-06-01,3638.7031
2006-06-02,3695.9589
2006-06-05,3656.4721
2006-06-06,3705.8306
2006-06-07,3672.2668
2006-06-08,3672.2668
2006-06-09,3652.5235
2006-06-12,3611.0624
2006-06-13,3593.2934
2006-06-14,3597.242
2006-06-15,3616.9854
2006-06-16,3709.7792
2006-06-19,3682.1385
2006-06-20,3618.9597
2006-06-21,3737.42
2006-06-22,3703.8562
2006-06-23,3772.958
2006-06-26,3763.0863
2006-06-27,3723.5996
2006-06-28,3733.4713
2006-06-29,3800.5987
2006-06-30,3800.5987
2006-07-03,3901.2899
2006-07-05,3767.035
2006-07-06,3737.42
2006-07-07,3743.343
2006-07-10,3684.1129
2006-07-11,3692.0102
2006-07-12,3678.1898
2006-07-13,3634.7544
2006-07-14,3634.7544
2006-07-17,3711.7536
2006-07-18,3615.0111
2006-07-19,4000.0068
2006-07-20,3994.0838
2006-07-21,3988.1608
2006-07-24,3998.0324
2006-07-25,4037.5192
2006-07-26,4059.2369
2006-07-27,4069.1086
2006-07-28,4142.159
2006-07-31,4150.0564
2006-08-01,4159.9281
2006-08-02,4205.3378
2006-08-03,4276.414
2006-08-04,4199.6515
2006-08-07,4217.3467
2006-08-08,4229.1435
2006-08-09,4254.7032
2006-08-10,4268.4661
2006-08-11,4244.8725
2006-08-14,4325.4838
2006-08-15,4396.2644
2006-08-16,4445.4177
2006-08-17,4408.0612
2006-08-18,4490.6386
2006-08-21,4433.6209
2006-08-22,4484.7402
2006-08-23,4469.0112
2006-08-24,4431.6548
2006-08-25,4425.7564
2006-08-28,4453.2822
2006-08-29,4463.1128
2006-08-30,4408.0612
2006-08-31,4382.5015
2006-09-01,4411.9935
2006-09-05,4402.1628
2006-09-06,4364.8064
2006-09-07,4419.858
2006-09-08,4423.7902
2006-09-11,4441.4854
2006-09-12,4494.5709
2006-09-13,4600.7419
2006-09-14,4643.9967
2006-09-15,4624.3354
2006-09-18,4563.3854
2006-09-19,4561.4193
2006-09-20,4618.437
2006-09-21,4524.0628
2006-09-22,4518.1644
2006-09-25,4518.1644
2006-09-26,4665.6241
2006-09-27,4679.387
2006-09-28,4510.2999
2006-09-29,4488.6725
2006-10-02,4427.7225
2006-10-03,4461.1467
2006-10-04,4510.2999
2006-10-05,4612.5386
2006-10-06,4573.216
2006-10-09,4553.5548
2006-10-10,4518.1644
2006-10-11,4541.758
2006-10-12,4535.8596
2006-10-13,4557.487
2006-10-16,4679.387
2006-10-17,4586.979
2006-10-18,4746.2354
2006-10-19,4604.6741
2006-10-20,4561.4193
2006-10-23,4761.9644
2006-10-24,4714.7773
2006-10-25,4726.5741
2006-10-26,4797.3548
2006-10-27,4771.7951
2006-10-30,4838.6435
2006-10-31,4734.4386
2006-11-01,4728.5402
2006-11-02,4775.7273
2006-11-03,4750.1677
2006-11-06,4832.7451
2006-11-07,4815.1025
2006-11-08,4897.8159
2006-11-09,4858.4286
2006-11-10,4901.7546
2006-11-13,4921.4483
2006-11-14,4972.6518
2006-11-15,4960.8356
2006-11-16,5063.2427
2006-11-17,5069.1508
2006-11-20,5073.0896
2006-11-21,5116.4156
2006-11-22,5019.9166
2006-11-24,5004.1617
2006-11-27,4960.8356
2006-11-28,5051.4265
2006-11-29,5073.0896
2006-11-30,5114.4463
2006-12-01,5096.722
2006-12-04,5136.1093
2006-12-05,5187.3129
2006-12-06,5159.7417
2006-12-07,5120.3544
2006-12-08,5110.5075
2006-12-11,5108.5382
2006-12-12,5106.5688
2006-12-13,5145.9561
2006-12-14,5143.9868
2006-12-15,5134.1399
2006-12-18,5167.6192
2006-12-19,5167.6192
2006-12-20,5165.6498
2006-12-21,5147.9255
