Date,CUR_MKT_CAP
2006-01-03,12098.3143
2006-01-04,12120.3179
2006-01-05,11771.9276
2006-01-06,11826.9366
2006-01-09,11672.9113
2006-01-10,12006.6327
2006-01-11,11837.9384
2006-01-12,11845.2729
2006-01-13,11933.2873
2006-01-17,12263.3414
2006-01-18,12010.2999
2006-01-19,12182.6615
2006-01-20,12296.3468
2006-01-23,12178.9942
2006-01-24,12318.3504
2006-01-25,11808.6002
2006-01-26,11584.8969
2006-01-27,11859.942
2006-01-30,12597.0627
2006-01-31,12850.1041
2006-02-01,12490.7119
2006-02-02,12307.3486
2006-02-03,12325.6849
2006-02-06,12395.363
2006-02-07,11636.2387
2006-02-08,11577.5624
2006-02-09,11152.1594
2006-02-10,10862.4453
2006-02-13,10517.7222
2006-02-14,10576.3985
2006-02-15,10616.7384
2006-02-16,10840.4417
2006-02-17,10902.7852
2006-02-21,11251.1756
2006-02-22,10818.4381
2006-02-23,10745.0928
2006-02-24,11001.8015
2006-02-27,10605.7366
2006-02-28,10888.1162
2006-03-01,11159.4939
2006-03-02,11625.2369
2006-03-03,11555.5588
2006-03-06,11115.4867
2006-03-07,10946.7924
2006-03-08,11005.4687
2006-03-09,10906.4525
2006-03-10,11001.8015
2006-03-13,11148.4921
2006-03-14,11408.8681
2006-03-15,11619.654
2006-03-16,11855.036
2006-03-17,11769.1029
2006-03-20,11268.449
2006-03-21,11137.6812
2006-03-22,11279.6577
2006-03-23,11477.6775
2006-03-24,11657.0162
2006-03-27,11769.1029
2006-03-28,11862.5085
2006-03-29,11993.2763
2006-03-30,11843.8274
2006-03-31,11735.4769
2006-04-03,11798.9927
2006-04-04,11929.7605
2006-04-05,11926.0243
2006-04-06,11873.7172
2006-04-07,11686.906
2006-04-10,11840.0911
2006-04-11,11821.41
2006-04-12,11713.0596
2006-04-13,11769.1029
2006-04-17,12008.2212
2006-04-18,12254.8119
2006-04-19,12471.5129
2006-04-20,12258.5481
2006-04-21,12422.942
2006-04-24,12142.7252
2006-04-25,12000.7487
2006-04-26,11937.2329
2006-04-27,11713.0596
2006-04-28,12104.2505
2006-05-01,12253.2611
2006-05-02,12784.3504
2006-05-03,12696.4723
2006-05-04,12589.4903
2006-05-05,12551.2824
2006-05-08,12551.2824
2006-05-09,12631.519
2006-05-10,12609.5999
2006-05-11,12517.866
2006-05-12,12051.5516
2006-05-15,11753.4161
2006-05-16,11803.1054
2006-05-17,11451.4584
2006-05-18,11248.8792
2006-05-19,11241.2347
2006-05-22,11199.19
2006-05-23,11233.5902
2006-05-24,11099.8115
2006-05-25,11466.7474
2006-05-26,11474.3919
2006-05-30,11405.5915
2006-05-31,11692.2601
2006-06-01,11696.0824
2006-06-02,11722.8381
2006-06-05,11485.8587
2006-06-06,11474.3919
2006-06-07,11122.745
2006-06-08,11245.057
2006-06-09,11042.4778
2006-06-12,10748.1646
2006-06-13,10327.7172
2006-06-14,10836.0763
2006-06-15,11344.4355
2006-06-16,11470.5697
2006-06-19,10973.6773
2006-06-20,10923.9881
2006-06-21,11172.4343
2006-06-22,11126.5673
2006-06-23,11650.2154
2006-06-26,11432.3472
2006-06-27,11103.6338
2006-06-28,11946.0827
2006-06-29,12231.6624
2006-06-30,12167.3064
2006-07-03,12364.3967
2006-07-05,12139.1507
2006-07-06,11998.3719
2006-07-07,11825.4152
2006-07-10,11744.9702
2006-07-11,11901.8379
2006-07-12,11909.8824
2006-07-13,11785.1927
2006-07-14,11853.5709
2006-07-17,11680.6142
2006-07-18,11644.4139
2006-07-19,11777.1482
2006-07-20,11644.4139
2006-07-21,11479.5017
2006-07-24,11845.5264
2006-07-25,12090.8837
2006-07-26,12533.3312
2006-07-27,12589.6427
2006-07-28,12951.6452
2006-07-31,13233.2027
2006-08-01,13253.314
2006-08-02,13349.848
2006-08-03,13132.6464
2006-08-04,13044.1569
2006-08-07,13068.2904
2006-08-08,12903.3782
2006-08-09,13770.6894
2006-08-10,13719.6711
2006-08-11,13583.6223
2006-08-14,13281.764
2006-08-15,13388.0521
2006-08-16,13337.0338
2006-08-17,13213.7396
2006-08-18,13264.7579
2006-08-21,13332.7823
2006-08-22,13524.1009
2006-08-23,13468.8311
2006-08-24,13604.8799
2006-08-25,13740.9287
2006-08-28,13494.3402
2006-08-29,13468.8311
2006-08-30,13426.3158
2006-08-31,13422.0643
2006-09-01,13604.8799
2006-09-05,13698.4134
2006-09-06,13358.2914
2006-09-07,13239.2487
2006-09-08,12856.6115
2006-09-11,12333.6739
2006-09-12,12363.4346
2006-09-13,12559.0047
2006-09-14,12371.9376
2006-09-15,12350.68
2006-09-18,12516.4895
2006-09-19,12410.2014
2006-09-20,12248.6434
2006-09-21,12320.9193
2006-09-22,12261.398
2006-09-25,12201.8766
2006-09-26,12350.68
2006-09-27,12286.9071
2006-09-28,12337.9254
2006-09-29,12320.9193
2006-10-02,12308.1648
2006-10-03,12040.3187
2006-10-04,12252.8949
2006-10-05,12286.9071
2006-10-06,12312.4163
2006-10-09,12248.6434
2006-10-10,12388.9437
2006-10-11,12431.459
2006-10-12,12605.7715
2006-10-13,12652.5383
2006-10-16,13047.9301
2006-10-17,12945.8935
2006-10-18,12933.1389
2006-10-19,13137.2121
2006-10-20,13009.6664
2006-10-23,12911.8813
2006-10-24,13239.2487
2006-10-25,13477.3341
2006-10-26,13626.1375
2006-10-27,14144.3175
2006-10-30,13960.9652
2006-10-31,14161.7796
2006-11-01,13917.3099
2006-11-02,13864.9236
2006-11-03,14035.1792
2006-11-06,14070.1035
2006-11-07,13891.1167
2006-11-08,14228.7057
2006-11-09,14233.0743
2006-11-10,14110.752
2006-11-13,14045.2222
2006-11-14,14084.5401
2006-11-15,14307.3414
2006-11-16,14032.1162
2006-11-17,14202.4937
2006-11-20,14119.4893
2006-11-21,14372.8712
2006-11-22,14289.8668
2006-11-24,14219.9683
2006-11-27,14185.0191
2006-11-28,14394.7145
2006-11-29,14844.6858
2006-11-30,14866.5291
2006-12-01,14892.741
2006-12-04,14722.3635
2006-12-05,14748.5755
2006-12-06,14735.4695
2006-12-07,14678.677
2006-12-08,14991.2049
2006-12-11,14851.0128
2006-12-12,14622.0324
2006-12-13,14589.3209
2006-12-14,14696.8015
2006-12-15,14556.6095
2006-12-18,14346.3214
2006-12-19,14425.7635
2006-12-20,14238.8408
2006-12-21,14070.6103
2006-12-22,13925.7452
2006-12-26,13706.1109
2006-12-27,13771.5339
2006-12-28,13724.8032
2006-12-29,13575.265
2007-01-03,13005.1506
2007-01-04,12953.7468
2007-01-05,13061.2274
2007-01-08,13075.2466
2007-01-09,13037.8621
2007-01-10,12892.997
2007-01-11,12757.478
2007-01-12,13107.9581
2007-01-16,13051.8813
2007-01-17,13206.0926
2007-01-18,13150.0157
2007-01-19,13533.2074
2007-01-22,13519.1882
2007-01-23,13958.4566
2007-01-24,14009.8604
2007-01-25,13565.9189
2007-01-26,13551.8997
2007-01-29,13407.0345
2007-01-30,13743.4955
2007-01-31,13836.9569
2007-02-01,13846.303
2007-02-02,13766.8608
2007-02-05,13841.6299
2007-02-06,13668.7264
2007-02-07,13617.3226
2007-02-08,13752.8416
2007-02-09,13846.303
2007-02-12,13607.9765
2007-02-13,13813.5915
2007-02-14,13836.9569
2007-02-15,13706.1109
2007-02-16,13869.6683
2007-02-20,13687.4187
2007-02-21,13710.784
2007-02-22,13822.9377
2007-02-23,14238.8408
2007-02-26,14608.0132
2007-02-27,14192.1101
2007-02-28,14224.8216
2007-03-01,13995.2721
2007-03-02,13751.436
2007-03-05,13627.2176
2007-03-06,13907.8591
2007-03-07,13949.2653
2007-03-08,13976.8693
2007-03-09,13861.8523
2007-03-12,13746.8353
2007-03-13,13526.0026
2007-03-14,13737.6339
2007-03-15,13664.023
2007-03-16,13604.2142
2007-03-19,13926.2618
2007-03-20,14004.4734
2007-03-21,14137.8932
2007-03-22,14068.883
2007-03-23,14151.6952
2007-03-26,14266.7123
2007-03-27,14298.917
2007-03-28,14289.7157
2007-03-29,14289.7157
2007-03-30,14206.9034
2007-04-02,14510.5484
2007-04-03,14754.3845
2007-04-04,14795.7906
2007-04-05,14956.8144
2007-04-09,14993.6199
2007-04-10,15334.0703
2007-04-11,15260.4594
2007-04-12,15444.4866
2007-04-13,15499.6948
2007-04-16,15472.0907
2007-04-17,15338.671
2007-04-18,15104.0362
2007-04-19,14943.0124
2007-04-20,15094.8349
2007-04-23,15154.6437
2007-04-24,15186.8485
2007-04-25,15522.6982
2007-04-26,15458.2887
2007-04-27,15490.4934
2007-04-30,15527.2989
2007-05-01,15849.3466
2007-05-02,16378.4249
2007-05-03,16626.8617
2007-05-04,16350.8208
2007-05-07,16383.0256
2007-05-08,16259.3807
2007-05-09,15844.7181
2007-05-10,15623.5647
2007-05-11,15803.2519
2007-05-14,15904.6138
2007-05-15,15743.3562
2007-05-16,15798.6445
2007-05-17,16075.0862
2007-05-18,16245.5586
2007-05-21,16416.031
2007-05-22,16240.9513
2007-05-23,16236.3439
2007-05-24,15959.9022
2007-05-25,16075.0862
2007-05-29,16010.5832
2007-05-30,16171.8408
2007-05-31,16061.2641
2007-06-01,16144.1967
2007-06-04,16692.4727
2007-06-05,16770.7979
2007-06-06,16540.4298
2007-06-07,16206.396
2007-06-08,16392.9942
2007-06-11,16310.0617
2007-06-12,16305.4543
2007-06-13,16715.5096
2007-06-14,17033.4175
2007-06-15,17194.6752
2007-06-18,17319.074
2007-06-19,17273.0004
2007-06-20,16784.62
2007-06-21,17024.2028
2007-06-22,16687.8654
2007-06-25,16397.6016
2007-06-26,16033.62
2007-06-27,16217.9145
2007-06-28,15969.1169
2007-06-29,15941.4727
2007-07-02,16171.8408
2007-07-03,16263.9881
2007-07-05,16240.9513
2007-07-06,16240.9513
2007-07-09,16254.7733
2007-07-10,16245.5586
2007-07-11,16111.9451
2007-07-12,16296.2396
2007-07-13,16733.939
2007-07-16,16494.3562
2007-07-17,16526.6077
2007-07-18,16835.301
2007-07-19,17028.8102
2007-07-20,16812.2642
2007-07-23,16475.9267
2007-07-24,15803.2519
2007-07-25,15853.9329
2007-07-26,15637.3868
2007-07-27,15563.669
2007-07-30,15674.2457
2007-07-31,15683.4605
2007-08-01,15840.1108
2007-08-02,15964.5095
2007-08-03,16204.0924
2007-08-06,16466.712
2007-08-07,16392.9942
2007-08-08,16776.8132
2007-08-09,15990.77
2007-08-10,16109.15
2007-08-13,16194.3836
2007-08-14,15881.8604
2007-08-15,15635.63
2007-08-16,15469.898
2007-08-17,15886.5956
2007-08-20,15640.3652
2007-08-21,15602.4836
2007-08-22,15394.1348
2007-08-23,15498.3092
2007-08-24,15645.1004
2007-08-27,15422.546
2007-08-28,15095.8172
2007-08-29,15015.3189
2007-08-30,15010.5837
2007-08-31,15275.7548
2007-09-04,15540.926
2007-09-05,16047.5924
2007-09-06,16085.474
2007-09-07,16094.9444
2007-09-10,16033.3868
2007-09-11,16279.6172
2007-09-12,16454.8196
2007-09-13,16473.7604
2007-09-14,16549.5236
2007-09-17,16568.4644
2007-09-18,16895.1932
2007-09-19,16800.4892
2007-09-20,16729.4612
2007-09-21,16838.3708
2007-09-24,16644.2276
2007-09-25,16677.374
2007-09-26,16506.9068
2007-09-27,16743.6668
2007-09-28,16696.3148
2007-10-01,17046.7196
2007-10-02,17084.6012
2007-10-03,16956.7508
2007-10-04,17250.3332
2007-10-05,17458.682
2007-10-08,17245.598
2007-10-09,17524.9748
2007-10-10,17581.7972
2007-10-11,17610.2084
2007-10-12,17752.2644
2007-10-15,17894.3204
2007-10-16,17875.3796
2007-10-17,17804.3516
2007-10-18,18178.4324
2007-10-19,17804.3516
2007-10-22,17624.414
2007-10-23,17491.8284
2007-10-24,17619.6788
2007-10-25,18045.8468
2007-10-26,18377.3108
2007-10-29,18405.722
2007-10-30,18211.5788
2007-10-31,18694.5692
2007-11-01,18647.2172
2007-11-02,18973.946
2007-11-05,18770.3324
2007-11-06,19258.058
2007-11-07,18988.1516
2007-11-08,19442.7307
2007-11-09,19062.2327
2007-11-12,18332.3511
2007-11-13,18540.8887
2007-11-14,18436.6199
2007-11-15,18133.2924
2007-11-16,18095.3765
2007-11-19,17901.0574
2007-11-20,18043.2421
2007-11-21,17673.5618
2007-11-23,19458.6124
2007-11-26,19300.4123
2007-11-27,19075.8702
2007-11-28,19371.8575
2007-11-29,19387.1672
2007-11-30,19315.722
2007-12-03,19137.109
2007-12-04,19075.8702
2007-12-05,19223.8639
2007-12-06,19621.9158
2007-12-07,19581.0899
2007-12-10,19678.0513
2007-12-11,19285.1026
2007-12-12,19678.0513
2007-12-13,19871.974
2007-12-14,19499.4383
2007-12-17,19193.2445
2007-12-18,19463.7157
2007-12-19,19535.1609
2007-12-20,19591.2964
2007-12-21,19948.5224
2007-12-24,19943.4192
2007-12-26,20004.6579
2007-12-27,19963.8321
2007-12-28,20173.0645
2007-12-31,20004.6579
2008-01-02,20418.0195
2008-01-03,20668.0777
2008-01-04,20065.8967
2008-01-07,19953.6256
2008-01-08,19657.6384
2008-01-09,19974.0386
2008-01-10,20050.587
2008-01-11,20167.9613
2008-01-14,20657.8713
2008-01-15,20178.1677
2008-01-16,19637.2254
2008-01-17,18779.883
2008-01-18,18999.3218
2008-01-22,18621.6829
2008-01-23,18371.6246
2008-01-24,18652.3022
2008-01-25,18422.6569
2008-01-28,18652.3022
2008-01-29,18820.7088
2008-01-30,18815.6056
2008-01-31,18963.5992
2008-02-01,19244.2768
2008-02-04,19382.064
2008-02-05,18856.4314
2008-02-06,18769.6765
2008-02-07,19101.3864
2008-02-08,19718.8771
2008-02-11,20999.7876
2008-02-12,21091.6457
2008-02-13,21556.0396
2008-02-14,21887.7495
2008-02-15,21969.4011
2008-02-19,22275.5949
2008-02-20,22882.8791
2008-02-21,22546.066
2008-02-22,22683.8532
2008-02-25,23587.1247
2008-02-26,23607.5377
2008-02-27,23173.85
2008-02-28,23633.75
2008-02-29,23107.42
2008-03-03,23685.5728
2008-03-04,23772.9545
2008-03-05,23901.4569
2008-03-06,23166.4229
2008-03-07,22996.7996
2008-03-10,22662.6933
2008-03-11,23634.1718
2008-03-12,23993.9787
2008-03-13,25186.4815
2008-03-14,24621.0707
2008-03-17,23593.051
2008-03-18,24626.2108
2008-03-19,22724.3744
2008-03-20,22765.4952
2008-03-24,23135.5823
2008-03-25,23850.056
2008-03-26,24343.5054
2008-03-27,24623.7309
2008-03-28,24303.2485
2008-03-31,24650.4377
2008-04-01,24922.8478
2008-04-02,24938.8719
2008-04-03,24463.4897
2008-04-04,24794.6548
2008-04-07,25120.4786
2008-04-08,25611.8849
2008-04-09,26167.3878
2008-04-10,26172.7291
2008-04-11,25424.9369
2008-04-14,25932.3673
2008-04-15,26343.6531
2008-04-16,27257.0279
2008-04-17,26429.115
2008-04-18,26915.18
2008-04-21,27604.2172
2008-04-22,28672.4918
2008-04-23,28373.3749
2008-04-24,27657.6309
2008-04-25,29206.6292
2008-04-28,28736.5883
2008-04-29,27427.9518
2008-04-30,27792.89
2008-05-01,27378.9534
2008-05-02,28314.3427
2008-05-05,29427.1335
2008-05-06,30599.058
2008-05-07,30168.994
2008-05-08,30400.1534
2008-05-09,30464.663
2008-05-12,30240.5053
2008-05-13,31483.4138
2008-05-14,30888.9793
2008-05-15,30856.5556
2008-05-16,31764.4192
2008-05-19,31850.8825
2008-05-20,30943.0188
2008-05-21,30105.4065
2008-05-22,29224.5627
2008-05-23,28397.7583
2008-05-27,28743.6111
2008-05-28,29116.4837
2008-05-29,28268.0635
2008-05-30,29597.4352
2008-06-02,30051.367
2008-06-03,29883.8446
2008-06-04,29035.4244
2008-06-05,30305.3527
2008-06-06,31369.9309
2008-06-09,32466.9328
2008-06-10,31807.6508
2008-06-11,32245.3708
2008-06-12,31499.6257
2008-06-13,32023.8089
2008-06-16,32996.5199
2008-06-17,34585.2813
2008-06-18,35633.6476
2008-06-19,34255.6403
2008-06-20,34563.6654
2008-06-23,36633.3784
2008-06-24,35368.854
2008-06-25,34460.9904
2008-06-26,33990.8467
2008-06-27,34633.9168
2008-06-30,35644.4555
2008-07-01,36401.0085
2008-07-02,37503.4144
2008-07-03,36087.5794
2008-07-07,34769.0156
2008-07-08,33261.3135
2008-07-09,33114.8525
2008-07-10,35329.3939
2008-07-11,36442.4018
2008-07-14,36144.0698
2008-07-15,34130.3287
2008-07-16,32512.4513
2008-07-17,31405.1806
2008-07-18,31169.9573
2008-07-21,32036.2675
2008-07-22,29316.8566
2008-07-23,26941.6749
2008-07-24,28146.4772
2008-07-25,27704.7163
2008-07-28,28071.8942
2008-07-29,27067.8922
2008-07-30,29230.7993
2008-07-31,28771.827
2008-08-01,28238.2716
2008-08-04,25960.6215
2008-08-05,25771.2955
2008-08-06,26580.2342
2008-08-07,25880.3014
2008-08-08,24836.1394
2008-08-11,24973.8311
2008-08-12,26073.9716
2008-08-13,27284.4247
2008-08-14,26873.2182
2008-08-15,26369.3453
2008-08-18,26016.0552
2008-08-19,27174.3835
2008-08-20,28158.9627
2008-08-21,28604.9191
2008-08-22,27597.1734
2008-08-25,27799.8809
2008-08-26,28639.6689
2008-08-27,29305.7077
2008-08-28,28518.0444
2008-08-29,28031.5465
2008-09-02,26201.3877
2008-09-03,26155.0546
2008-09-04,25865.4725
2008-09-05,25680.1399
2008-09-08,24741.894
2008-09-09,22523.6951
2008-09-10,23253.442
2008-09-11,23259.2337
2008-09-12,24475.4784
2008-09-15,22222.5298
2008-09-16,22367.3208
2008-09-17,21521.7411
2008-09-18,22338.3626
2008-09-19,24168.5214
2008-09-22,23682.0235
2008-09-23,23710.9817
2008-09-24,22952.2766
2008-09-25,23415.608
2008-09-26,21973.4892
2008-09-29,18880.7524
2008-09-30,20768.8277
2008-10-01,19865.3315
2008-10-02,17415.467
2008-10-03,16749.4282
2008-10-06,15347.8509
2008-10-07,12973.2777
2008-10-08,12979.0694
2008-10-09,10256.9977
2008-10-10,9567.7923
2008-10-13,11699.1165
2008-10-14,12498.3631
2008-10-15,9463.5428
2008-10-16,10627.6628
2008-10-17,11855.4909
2008-10-20,13506.1088
2008-10-21,13506.1088
2008-10-22,12231.9476
2008-10-23,12423.0718
2008-10-24,11814.9494
2008-10-27,10222.2479
2008-10-28,11276.3267
2008-10-29,11959.7404
2008-10-30,12782.1536
2008-10-31,12764.57
2008-11-03,11986.03
2008-11-04,13333.95
2008-11-05,14426.23
2008-11-06,13089.93
2008-11-07,13589.59
2008-11-10,14224.5142
2008-11-11,13437.2682
2008-11-12,12097.1471
2008-11-13,13112.7546
2008-11-14,12758.1934
2008-11-17,12656.0317
2008-11-18,12686.0792
2008-11-19,11598.3576
2008-11-20,8401.2974
2008-11-21,10198.1414
2008-11-24,10973.3684
2008-11-25,10961.3494
2008-11-26,12163.2517
2008-11-28,10324.3411
2008-12-01,9014.2676
2008-12-02,8563.5542
2008-12-03,8473.4115
2008-12-04,7115.2619
2008-12-05,6802.7673
