Date,CUR_MKT_CAP
2006-01-03,9470.6007
2006-01-04,9402.1474
2006-01-05,10140.3326
2006-01-06,10206.9357
2006-01-09,10119.9816
2006-01-10,10227.2867
2006-01-11,10280.9393
2006-01-12,10216.1862
2006-01-13,9947.9234
2006-01-17,9759.2144
2006-01-18,9879.4702
2006-01-19,9822.1174
2006-01-20,9352.1951
2006-01-23,9296.6924
2006-01-24,9250.4402
2006-01-25,9141.285
2006-01-26,9396.5972
2006-01-27,9398.4473
2006-01-30,9435.449
2006-01-31,9379.9464
2006-02-01,9489.1016
2006-02-02,9490.9517
2006-02-03,9329.994
2006-02-06,9276.3414
2006-02-07,9124.6342
2006-02-08,9613.8736
2006-02-09,9375.1586
2006-02-10,9574.7095
2006-02-13,9708.9866
2006-02-14,9753.7457
2006-02-15,9919.7272
2006-02-16,9957.0264
2006-02-17,10016.7052
2006-02-21,10106.2233
2006-02-22,10145.3875
2006-02-23,9955.1615
2006-02-24,10031.6249
2006-02-27,10201.3363
2006-02-28,10134.1977
2006-03-01,10193.8765
2006-03-02,10182.6867
2006-03-03,10123.008
2006-03-06,10219.9859
2006-03-07,10059.5993
2006-03-08,10061.4643
2006-03-09,9955.1615
2006-03-10,10415.8068
2006-03-13,10443.7812
2006-03-14,10611.6277
2006-03-15,10719.7955
2006-03-16,10537.0293
2006-03-17,10611.6277
2006-03-20,10652.6569
2006-03-21,10514.6498
2006-03-22,10581.7884
2006-03-23,10507.1899
2006-03-24,10550.084
2006-03-27,10624.6825
2006-03-28,10326.2887
2006-03-29,10372.9127
2006-03-30,10378.5076
2006-03-31,10359.858
2006-04-03,10684.3612
2006-04-04,11152.4664
2006-04-05,11135.6818
2006-04-06,11077.868
2006-04-07,10867.1274
2006-04-10,10796.2589
2006-04-11,10757.0947
2006-04-12,10841.0179
2006-04-13,10835.423
2006-04-17,10936.1309
2006-04-18,11027.514
2006-04-19,10919.3463
2006-04-20,11105.8424
2006-04-21,10979.025
2006-04-24,10936.1309
2006-04-25,10908.1565
2006-04-26,10949.1857
2006-04-27,11008.8644
2006-04-28,10919.3463
2006-05-01,10876.4522
2006-05-02,10964.1054
2006-05-03,10893.2368
2006-05-04,10919.3463
2006-05-05,10934.266
2006-05-08,11102.1125
2006-05-09,10936.1309
2006-05-10,10954.7805
2006-05-11,10820.5034
2006-05-12,10781.3392
2006-05-15,10755.2297
2006-05-16,10699.2809
2006-05-17,10581.7884
2006-05-18,10440.0513
2006-05-19,10397.1572
2006-05-22,10322.5588
2006-05-23,10199.4714
2006-05-24,10147.2525
2006-05-25,10477.3505
2006-05-26,10527.7045
2006-05-30,10376.6427
2006-05-31,10490.4053
2006-06-01,10598.3498
2006-06-02,10667.841
2006-06-05,10536.3711
2006-06-06,10611.4968
2006-06-07,10669.7191
2006-06-08,10673.4754
2006-06-09,10581.4465
2006-06-12,10342.9226
2006-06-13,10141.9615
2006-06-14,10310.9942
2006-06-15,10508.199
2006-06-16,10378.6073
2006-06-19,10419.9264
2006-06-20,10393.6324
2006-06-21,10496.9302
2006-06-22,10326.1494
2006-06-23,10346.8205
2006-06-26,10393.8002
2006-06-27,10264.1361
2006-06-28,10393.8002
2006-06-29,10500.9141
2006-06-30,9125.3469
2006-07-03,9514.3393
2006-07-05,9907.09
2006-07-06,9869.5062
2006-07-07,9873.2646
