Date,CUR_MKT_CAP
2006-01-03,10006.7889
2006-01-04,9927.8243
2006-01-05,9971.2548
2006-01-06,10265.3979
2006-01-09,10464.7836
2006-01-10,10417.4048
2006-01-11,10500.3176
2006-01-12,10387.7931
2006-01-13,10269.3462
2006-01-17,10227.8898
2006-01-18,10231.838
2006-01-19,10581.2563
2006-01-20,10190.3816
2006-01-23,10219.9933
2006-01-24,10298.9579
2006-01-25,10326.5955
2006-01-26,10662.1951
2006-01-27,10695.755
2006-01-30,10561.5152
2006-01-31,10261.4497
2006-02-01,10549.6705
2006-02-02,10503.1435
2006-02-03,10345.5165
2006-02-06,10517.1104
2006-02-07,10624.8554
2006-02-08,10744.5721
2006-02-09,10650.794
2006-02-10,10566.9924
2006-02-13,10553.0254
2006-02-14,10642.8129
2006-02-15,10752.5532
2006-02-16,10700.676
2006-02-17,10481.1954
2006-02-21,10175.9179
2006-02-22,10347.5118
2006-02-23,10361.4787
2006-02-24,10335.5401
2006-02-27,10369.4598
2006-02-28,10421.3371
2006-03-01,10806.4257
2006-03-02,10752.5532
2006-03-03,10517.1104
2006-03-06,10335.5401
2006-03-07,10074.1587
2006-03-08,9902.5648
2006-03-09,9882.612
2006-03-10,9932.494
2006-03-13,9928.5034
2006-03-14,10145.9887
2006-03-15,10171.9273
2006-03-16,9711.0181
2006-03-17,9796.8151
2006-03-20,9874.6309
2006-03-21,9812.7773
2006-03-22,9760.9001
2006-03-23,9754.9142
2006-03-24,9868.6451
2006-03-27,9788.8339
2006-03-28,9617.24
2006-03-29,9860.664
2006-03-30,9814.7726
2006-03-31,9649.1645
2006-04-03,9635.1975
2006-04-04,9491.5375
2006-04-05,9744.9378
2006-04-06,9800.8056
2006-04-07,9499.5186
2006-04-10,9345.8822
2006-04-11,9138.3733
2006-04-12,9278.0428
2006-04-13,9461.6083
2006-04-17,9234.1467
2006-04-18,9589.3061
2006-04-19,9705.0323
2006-04-20,9876.6262
2006-04-21,9758.9048
2006-04-24,9687.0748
2006-04-25,9730.9709
2006-04-26,9860.664
2006-04-27,9808.7867
2006-04-28,9609.2589
2006-05-01,9453.6272
2006-05-02,9549.4006
2006-05-03,9880.6167
2006-05-04,9964.2496
2006-05-05,10031.9389
2006-05-08,9850.7707
2006-05-09,9789.054
2006-05-10,9609.8767
2006-05-11,9368.9828
2006-05-12,9281.385
2006-05-15,9147.9974
2006-05-16,9142.0248
2006-05-17,8981.9598
2006-05-18,8875.2497
2006-05-19,9006.6464
2006-05-22,8070.9427
2006-05-23,7778.2864
2006-05-24,7849.9573
2006-05-25,7965.4271
2006-05-26,8086.8695
2006-05-30,8084.8787
2006-05-31,8170.4856
2006-06-01,8399.4344
2006-06-02,8359.6172
2006-06-05,8118.7233
2006-06-06,8208.3119
2006-06-07,8100.8056
2006-06-08,8188.4034
2006-06-09,8072.9335
2006-06-12,7834.0304
2006-06-13,7921.6282
2006-06-14,8090.8513
2006-06-15,8401.4253
2006-06-16,8293.9189
2006-06-19,8072.9335
2006-06-20,8039.0889
2006-06-21,8256.0926
2006-06-22,8076.9152
2006-06-23,8021.1712
2006-06-26,8082.8878
2006-06-27,7953.482
2006-06-28,7983.3449
2006-06-29,8359.6172
2006-06-30,8276.0012
2006-07-03,8299.8915
2006-07-05,8033.1163
2006-07-06,8102.7964
2006-07-07,8011.2169
2006-07-10,7830.0487
2006-07-11,8473.0962
2006-07-12,8160.5313
2006-07-13,8062.9792
2006-07-14,8039.0889
2006-07-17,8082.8878
2006-07-18,8021.1712
2006-07-19,8327.7635
2006-07-20,7949.5003
2006-07-21,7774.3047
2006-07-24,7923.6191
2006-07-25,7917.6465
2006-07-26,7919.6374
2006-07-27,7979.3632
2006-07-28,8433.279
2006-07-31,8399.4344
2006-08-01,8252.1108
2006-08-02,8339.7086
2006-08-03,8453.1876
2006-08-04,8365.5898
2006-08-07,8299.8915
2006-08-08,8333.7361
2006-08-09,8248.1291
2006-08-10,8256.0926
2006-08-11,8086.8695
2006-08-14,8106.7781
2006-08-15,8516.8951
2006-08-16,8927.0121
2006-08-17,8934.9755
2006-08-18,9020.5824
2006-08-21,8895.1583
2006-08-22,8721.9536
2006-08-23,8624.4015
2006-08-24,8600.5112
2006-08-25,8520.8768
