Date,CUR_MKT_CAP
2006-01-03,57584.4273
2006-01-04,57238.0855
2006-01-05,57024.1685
2006-01-06,57207.5259
2006-01-09,57859.4635
2006-01-10,57900.2096
2006-01-11,57024.1685
2006-01-12,56494.4691
2006-01-13,56698.1996
2006-01-17,57024.1685
2006-01-18,56677.8266
2006-01-19,57024.1685
2006-01-20,56036.0755
2006-01-23,55486.0031
2006-01-24,57502.9351
2006-01-25,58063.194
2006-01-26,58592.8933
2006-01-27,59845.836
2006-01-30,59448.5615
2006-01-31,59458.748
2006-02-01,59081.8466
2006-02-02,58827.1834
2006-02-03,58246.5515
2006-02-06,58154.8728
2006-02-07,57951.1423
2006-02-08,57777.9713
2006-02-09,57584.8722
2006-02-10,58011.3516
2006-02-13,58224.5913
2006-02-14,59026.7787
2006-02-15,59026.7787
2006-02-16,59097.8586
2006-02-17,58894.7732
2006-02-21,59737.5777
2006-02-22,59788.3491
2006-02-23,59453.2581
2006-02-24,59798.5033
2006-02-27,59666.4978
2006-02-28,59402.4868
2006-03-01,59605.5722
2006-03-02,59189.2471
2006-03-03,58752.6134
2006-03-06,58610.4536
2006-03-07,58640.9164
2006-03-08,58732.3049
2006-03-09,58285.5169
2006-03-10,58711.9963
2006-03-13,58894.7732
2006-03-14,59209.5556
2006-03-15,58823.6933
2006-03-16,59128.3214
2006-03-17,59707.1149
2006-03-20,59605.5722
2006-03-21,59341.5611
2006-03-22,60042.2058
2006-03-23,59656.3435
2006-03-24,60194.5199
2006-03-27,60133.5943
2006-03-28,59179.0928
2006-03-29,59209.5556
2006-03-30,58915.0817
2006-03-31,58864.3104
2006-04-03,59077.5501
2006-04-04,59047.0873
2006-04-05,59128.3214
2006-04-06,59128.3214
2006-04-07,58508.9109
2006-04-10,58569.8365
2006-04-11,58295.6712
2006-04-12,58326.134
2006-04-13,58021.5059
2006-04-17,58387.0596
2006-04-18,59808.6576
2006-04-19,63768.8234
2006-04-20,65200.5756
2006-04-21,64917.9613
2006-04-24,65231.3305
2006-04-25,64847.2006
2006-04-26,64907.8527
2006-04-27,64594.4835
2006-04-28,63492.6371
2006-05-01,63613.9412
2006-05-02,64250.7883
2006-05-03,64048.6146
2006-05-04,64463.0706
2006-05-05,65615.4605
2006-05-08,65595.2431
2006-05-09,65777.1994
2006-05-10,66868.9371
2006-05-11,66535.3506
2006-05-12,65605.3518
2006-05-15,65484.0476
2006-05-16,65898.5036
2006-05-17,64442.8532
2006-05-18,63341.0068
2006-05-19,63381.4415
2006-05-22,63624.0499
2006-05-23,63169.1592
2006-05-24,62734.4858
2006-05-25,63068.0724
2006-05-26,63280.3547
2006-05-30,63118.6158
2006-05-31,63199.4852
2006-06-01,63886.8757
2006-06-02,63715.0281
2006-06-05,62117.8562
2006-06-06,60702.6406
2006-06-07,60672.3145
2006-06-08,60965.4663
2006-06-09,60702.6406
2006-06-12,60267.9672
2006-06-13,60096.1196
2006-06-14,60267.9672
2006-06-15,61470.9005
2006-06-16,62421.1167
2006-06-19,61561.8786
2006-06-20,61642.7481
2006-06-21,62158.2909
2006-06-22,62562.6382
2006-06-23,62956.8769
2006-06-26,62916.4421
2006-06-27,62067.3128
2006-06-28,61996.552
2006-06-29,63977.8538
2006-06-30,64109.2667
2006-07-03,64685.4616
2006-07-05,64543.9401
2006-07-06,64543.9401
2006-07-07,63785.7889
2006-07-10,63553.2891
2006-07-11,64533.8314
2006-07-12,63927.3104
2006-07-13,62097.6388
2006-07-14,59449.1639
2006-07-17,58589.9259
2006-07-18,59519.9247
2006-07-19,61733.7262
2006-07-20,60904.8142
2006-07-21,60645.3241
2006-07-24,62152.3543
2006-07-25,62738.9835
2006-07-26,62476.0118
2006-07-27,62334.4116
2006-07-28,62860.3551
2006-07-31,62900.8123
2006-08-01,62384.9831
2006-08-02,63001.9552
2006-08-03,63457.0986
2006-08-04,63285.1555
2006-08-07,63811.099
2006-08-08,62587.2691
2006-08-09,60999.3245
2006-08-10,61140.9246
2006-08-11,60837.4957
2006-08-14,61161.1532
2006-08-15,61727.5538
2006-08-16,62880.5837
2006-08-17,62658.0691
2006-08-18,62546.8119
2006-08-21,62162.4686
2006-08-22,61596.068
2006-08-23,61464.5821
2006-08-24,61687.0966
2006-08-25,61363.4391
2006-08-28,62233.2687
2006-08-29,62880.5837
2006-08-30,62981.7266
2006-08-31,63426.7557
2006-09-01,63983.042
2006-09-05,64448.2997
2006-09-06,64053.8421
2006-09-07,63487.4415
2006-09-08,64063.9564
2006-09-11,63629.0416
2006-09-12,63942.5848
2006-09-13,64620.2427
2006-09-14,63720.0703
2006-09-15,65348.4721
2006-09-18,64802.3001
2006-09-19,64883.2145
2006-09-20,64630.357
2006-09-21,63618.9273
2006-09-22,63012.0695
2006-09-25,63952.6991
2006-09-26,64337.0424
2006-09-27,63861.6705
2006-09-28,64387.6139
2006-09-29,64074.0707
2006-10-02,64630.357
2006-10-03,65540.6438
2006-10-04,65894.6441
2006-10-05,66592.5306
2006-10-06,66157.6159
2006-10-09,65945.2156
2006-10-10,66046.3586
2006-10-11,66268.8731
2006-10-12,67138.7027
2006-10-13,67260.0742
2006-10-16,67553.3888
2006-10-17,66026.13
2006-10-18,66319.4446
2006-10-19,65742.9297
2006-10-20,65257.3801
2006-10-23,65217.2341
2006-10-24,65357.7452
2006-10-25,65488.2198
2006-10-26,65478.1833
2006-10-27,65177.0881
2006-10-30,65759.2056
2006-10-31,65959.9358
2006-11-01,64484.569
2006-11-02,64564.861
2006-11-03,64203.5467
2006-11-06,65387.8548
2006-11-07,65749.1691
2006-11-08,65799.3516
2006-11-09,65146.9785
2006-11-10,65297.5262
2006-11-13,65558.4754
2006-11-14,65849.5342
2006-11-15,65839.4977
2006-11-16,67003.7327
2006-11-17,66331.2866
2006-11-20,66110.4834
2006-11-21,66070.3374
2006-11-22,66030.1913
2006-11-24,66230.9215
2006-11-27,65076.723
2006-11-28,64765.5912
2006-11-29,64976.3579
2006-11-30,64765.5912
2006-12-01,64093.1451
2006-12-04,65136.942
2006-12-05,64956.2849
2006-12-06,65197.1611
2006-12-07,64976.3579
2006-12-08,64956.2849
2006-12-11,65247.3436
2006-12-12,65036.577
2006-12-13,64444.4229
2006-12-14,62286.5735
2006-12-15,62677.9974
2006-12-18,62487.3037
2006-12-19,62708.1069
2006-12-20,63450.8086
2006-12-21,62989.1292
2006-12-22,62788.399
2006-12-26,63460.8451
2006-12-27,63169.7863
2006-12-28,63039.3117
2006-12-29,62748.2529
2007-01-03,63039.3117
2007-01-04,63099.5308
2007-01-05,62908.8371
2007-01-08,63420.699
2007-01-09,62698.0704
2007-01-10,62918.8736
2007-01-11,63932.561
2007-01-12,64655.1896
2007-01-16,64765.5912
2007-01-17,65056.65
2007-01-18,65146.9785
2007-01-19,65417.9643
2007-01-22,64323.9848
2007-01-23,66381.4691
2007-01-24,67073.9882
2007-01-25,66451.7247
2007-01-26,66281.104
2007-01-29,65929.8262
2007-01-30,67194.4263
2007-01-31,68268.3328
2007-02-01,68830.3773
2007-02-02,68248.2598
2007-02-05,68017.4201
2007-02-06,68659.7566
2007-02-07,68760.1217
2007-02-08,67763.2588
2007-02-09,67295.2392
2007-02-12,66757.5146
2007-02-13,66916.8404
2007-02-14,67882.7532
2007-02-15,68639.5508
2007-02-16,68390.6042
2007-02-20,67842.9217
2007-02-21,67295.2392
2007-02-22,67215.5763
