Date,CUR_MKT_CAP
2006-01-03,5577.3811
2006-01-04,5603.018
2006-01-05,5611.7885
2006-01-06,5645.5213
2006-01-09,5733.9013
2006-01-10,5606.3913
2006-01-11,5603.018
2006-01-12,5524.0833
2006-01-13,5476.8573
2006-01-17,5495.073
2006-01-18,5464.7135
2006-01-19,5528.1312
2006-01-20,5475.508
2006-01-23,5542.9736
2006-01-24,5532.8538
2006-01-25,5524.7579
2006-01-26,5522.0593
2006-01-27,5514.6381
2006-01-30,5478.2066
2006-01-31,5443.1245
2006-02-01,5429.6314
2006-02-02,5827.0038
2006-02-03,5843.1955
2006-02-06,5900.5413
2006-02-07,5864.1099
2006-02-08,6055.0375
2006-02-09,5895.144
2006-02-10,5888.3975
2006-02-13,5790.5724
2006-02-14,5941.6953
2006-02-15,5946.4179
2006-02-16,6024.678
2006-02-17,6017.9314
2006-02-21,6030.7499
2006-02-22,6146.7907
2006-02-23,6112.3833
2006-02-24,6115.0819
2006-02-27,6130.599
2006-02-28,6057.7361
2006-03-01,6116.4092
2006-03-02,6088.5146
2006-03-03,6083.7521
2006-03-06,6007.5521
2006-03-07,5836.7825
2006-03-08,5820.454
2006-03-09,5872.1611
2006-03-10,5851.07
2006-03-13,5870.8004
2006-03-14,5987.1414
2006-03-15,6056.5378
2006-03-16,5955.845
2006-03-17,5868.0789
2006-03-20,5959.9271
2006-03-21,5910.2611
2006-03-22,5983.7396
2006-03-23,5947.0004
2006-03-24,5968.0914
2006-03-27,6123.2128
2006-03-28,6093.9575
2006-03-29,6528.0252
2006-03-30,6222.5449
2006-03-31,6223.2253
2006-04-03,6278.3342
2006-04-04,6241.5949
2006-04-05,6219.1431
2006-04-06,6185.8057
2006-04-07,6185.1253
2006-04-10,6144.3039
2006-04-11,6138.1807
2006-04-12,6265.4074
2006-04-13,6213.7003
2006-04-17,6176.961
2006-04-18,6155.8699
2006-04-19,6208.2574
2006-04-20,6174.2396
2006-04-21,6126.6146
2006-04-24,6157.2307
2006-04-25,6302.8271
2006-04-26,6141.5825
2006-04-27,6157.2307
2006-04-28,6106.2039
2006-05-01,6051.7753
2006-05-02,6067.4235
2006-05-03,6214.3806
2006-05-04,6315.7538
2006-05-05,6298.7449
2006-05-08,6312.3521
2006-05-09,6333.4431
2006-05-10,6270.8503
2006-05-11,6193.2896
2006-05-12,6040.2093
2006-05-15,6963.7478
2006-05-16,6940.3534
2006-05-17,6850.6747
2006-05-18,6607.3724
2006-05-19,6703.2896
2006-05-22,6598.7944
2006-05-23,6862.3719
2006-05-24,6853.0141
2006-05-25,6890.4452
2006-05-26,7094.7568
2006-05-30,6899.803
2006-05-31,7012.0964
2006-06-01,7037.8303
2006-06-02,6979.3441
2006-06-05,6755.5372
2006-06-06,6658.8402
2006-06-07,6452.1892
2006-06-08,6589.4366
2006-06-09,6569.9413
2006-06-12,6498.1983
2006-06-13,6350.8133
2006-06-14,6258.0153
2006-06-15,6391.3636
2006-06-16,6314.9418
2006-06-19,6189.3916
2006-06-20,6173.0154
2006-06-21,6255.6758
2006-06-22,6264.2538
2006-06-23,6363.2903
2006-06-26,6381.226
2006-06-27,6304.0244
2006-06-28,6239.2997
2006-06-29,6426.4553
2006-06-30,6445.1709
2006-07-03,6411.6388
2006-07-05,6386.6847
2006-07-06,6445.1709
2006-07-07,6437.3727
2006-07-10,6425.6755
2006-07-11,6339.116
2006-07-12,5918.0159
2006-07-13,5969.4837
2006-07-14,5912.5572
2006-07-17,5931.2728
2006-07-18,5856.4106
2006-07-19,6055.2634
2006-07-20,5985.08
2006-07-21,5910.2178
2006-07-24,6073.9789
2006-07-25,6148.8412
2006-07-26,6101.2725
