Date,CUR_MKT_CAP
2006-01-03,23922.1239
2006-01-04,24252.6433
2006-01-05,24040.612
2006-01-06,24184.045
2006-01-09,24221.4622
2006-01-10,24208.9898
2006-01-11,24202.7536
2006-01-12,24009.4309
2006-01-13,23809.872
2006-01-17,24046.8482
2006-01-18,24364.8952
2006-01-19,24589.399
2006-01-20,24109.2104
2006-01-23,23940.8325
2006-01-24,23984.486
2006-01-25,23828.5806
2006-01-26,23685.1477
2006-01-27,23479.3526
2006-01-30,22980.4553
2006-01-31,22980.4553
2006-02-01,22724.7704
2006-02-02,22743.4791
2006-02-03,22462.8494
2006-02-06,22107.3851
2006-02-07,22363.0699
2006-02-08,22593.8099
2006-02-09,23354.6282
2006-02-10,23123.8883
2006-02-13,22936.8018
2006-02-14,23310.9747
2006-02-15,23803.6358
2006-02-16,23959.5412
2006-02-17,23903.4152
2006-02-21,23641.4942
2006-02-22,24003.1947
2006-02-23,23803.6358
2006-02-24,24015.6671
2006-02-27,23984.486
2006-02-28,23604.0769
2006-03-01,23772.4547
2006-03-02,23741.2736
2006-03-03,24009.4309
2006-03-06,24065.5569
2006-03-07,23878.4704
2006-03-08,25037.9676
2006-03-09,24791.5437
2006-03-10,24830.4527
2006-03-13,24986.0889
2006-03-14,24869.3617
2006-03-15,24817.483
2006-03-16,24810.9982
2006-03-17,25070.3918
2006-03-20,24973.1192
2006-03-21,24940.695
2006-03-22,25024.9979
2006-03-23,25174.1492
2006-03-24,25135.2402
2006-03-27,25297.3612
2006-03-28,25063.9069
2006-03-29,25037.9676
2006-03-30,24927.7253
2006-03-31,25167.6644
2006-04-03,25005.5434
2006-04-04,24888.8163
2006-04-05,24441.3623
2006-04-06,24272.7564
2006-04-07,24058.7567
2006-04-10,23883.666
2006-04-11,23786.3934
2006-04-12,24045.787
2006-04-13,23669.6663
2006-04-17,23539.9695
2006-04-18,23922.5751
2006-04-19,24013.3628
2006-04-20,24973.1192
2006-04-21,25005.5434
2006-04-24,25161.1795
2006-04-25,24901.7859
2006-04-26,24648.8772
2006-04-27,24564.5743
2006-04-28,24447.8471
2006-05-01,24207.908
2006-05-02,24130.09
2006-05-03,24325.9601
2006-05-04,24961.1198
2006-05-05,25006.9561
2006-05-08,25308.1658
2006-05-09,25491.5108
2006-05-10,25065.8884
2006-05-11,25000.408
2006-05-12,24902.1874
2006-05-15,24961.1198
2006-05-16,24790.8708
2006-05-17,24221.1915
2006-05-18,24181.9033
2006-05-19,23946.1739
2006-05-22,24162.2592
2006-05-23,23874.1455
2006-05-24,24142.6151
2006-05-25,24515.8532
2006-05-26,25098.6286
2006-05-30,24679.5542
2006-05-31,24686.1022
2006-06-01,24993.86
2006-06-02,24954.5717
2006-06-05,24600.9777
2006-06-06,24627.1699
2006-06-07,24974.2159
2006-06-08,24718.8424
2006-06-09,24784.3228
2006-06-12,24823.611
2006-06-13,24443.8248
2006-06-14,24712.2944
2006-06-15,25281.9736
2006-06-16,24882.5433
2006-06-19,24673.0061
2006-06-20,24312.8641
2006-06-21,24803.9669
2006-06-22,24600.9777
2006-06-23,24391.4405
2006-06-26,24129.519
2006-06-27,23730.0887
2006-06-28,23769.3769
2006-06-29,24181.9033
2006-06-30,24070.5867
2006-07-03,24057.4906
2006-07-05,24168.8072
2006-07-06,24064.0386
2006-07-07,23854.5014
2006-07-10,23880.6936
2006-07-11,24109.8749
2006-07-12,24011.6543
2006-07-13,24227.7396
2006-07-14,24771.2267
2006-07-17,24915.2835
2006-07-18,25000.408
2006-07-19,25262.3295
2006-07-20,26408.2361
2006-07-21,27154.7124
2006-07-24,27102.3281
2006-07-25,27403.5379
2006-07-26,27364.2496
2006-07-27,27324.9614
2006-07-28,27305.3173
2006-07-31,27501.7584
2006-08-01,27948.2967
2006-08-02,27641.6744
2006-08-03,27419.8625
2006-08-04,27034.9537
2006-08-07,27198.0507
2006-08-08,27674.2938
2006-08-09,27400.2909
2006-08-10,27922.2012
2006-08-11,27967.8683
2006-08-14,28117.9176
2006-08-15,28078.7743
2006-08-16,27752.5803
2006-08-17,28130.9653
2006-08-18,28196.2041
2006-08-21,28215.7757
2006-08-22,28339.7294
2006-08-23,27928.7251
2006-08-24,28450.6354
2006-08-25,28202.728
2006-08-28,28829.0203
2006-08-29,29174.7859
2006-08-30,29116.071
2006-08-31,28952.974
2006-09-01,29331.359
2006-09-05,29520.5515
2006-09-06,28985.5934
2006-09-07,28613.7323
2006-09-08,28581.113
2006-09-11,29024.7367
2006-09-12,29344.4068
2006-09-13,29305.2635
2006-09-14,29357.4545
2006-09-15,29722.7917
2006-09-18,29683.6485
2006-09-19,29487.9321
2006-09-20,29579.2664
2006-09-21,29377.0262
2006-09-22,29644.5052
2006-09-25,29624.9336
2006-09-26,29533.5993
2006-09-27,29540.1231
2006-09-28,29311.7874
2006-09-29,29657.553
2006-10-02,29474.8843
2006-10-03,29507.5037
2006-10-04,29377.0262
2006-10-05,29194.3576
2006-10-06,29905.4603
2006-10-09,29748.8873
2006-10-10,29572.7425
2006-10-11,29774.9828
2006-10-12,30042.4618
2006-10-13,29983.7469
2006-10-16,29905.4603
2006-10-17,30009.8424
2006-10-18,30590.4676
2006-10-19,29318.3113
2006-10-20,30009.8424
2006-10-23,30799.2317
2006-10-24,30355.608
2006-10-25,30172.9394
2006-10-26,30427.3706
2006-10-27,30231.6543
2006-10-30,30179.4633
2006-10-31,29990.2708
2006-11-01,29781.5066
2006-11-02,29964.1753
2006-11-03,29833.6977
2006-11-06,30608.9411
2006-11-07,30451.8715
2006-11-08,30000.2963
2006-11-09,29587.9886
2006-11-10,29548.7212
2006-11-13,29463.6418
2006-11-14,29686.1571
2006-11-15,29699.2462
2006-11-16,30196.6333
2006-11-17,30183.5442
2006-11-20,29784.3256
2006-11-21,29385.107
2006-11-22,29057.8786
2006-11-24,29057.8786
2006-11-27,28508.135
2006-11-28,28966.2547
2006-11-29,29319.6613
2006-11-30,29280.3939
2006-12-01,29339.295
2006-12-04,29666.5234
2006-12-05,29666.5234
2006-12-06,29372.0179
2006-12-07,29306.5722
2006-12-08,29568.3549
2006-12-11,29116.7797
2006-12-12,29110.2352
2006-12-13,29457.0972
2006-12-14,30196.6333
2006-12-15,30464.9606
2006-12-18,30268.6236
2006-12-19,30419.1486
2006-12-20,30340.6138
2006-12-21,30471.5052
2006-12-22,30248.9899
2006-12-26,30334.0693
2006-12-27,30602.3965
2006-12-28,30517.3171
2006-12-29,30360.2475
2007-01-03,30432.2378
2007-01-04,30746.377
2007-01-05,30622.0302
2007-01-08,30694.0205
2007-01-09,30320.9801
2007-01-10,30615.4856
2007-01-11,30824.9118
2007-01-12,31119.4173
2007-01-16,31283.0315
2007-01-17,31662.6164
2007-01-18,32081.4687
2007-01-19,31983.3002
2007-01-22,31400.8337
2007-01-23,31453.1903
2007-01-24,31512.0914
2007-01-25,32467.5982
2007-01-26,31904.7654
2007-01-29,31701.8838
2007-01-30,32369.4297
2007-01-31,32500.321
2007-02-01,32925.7179
2007-02-02,32559.2221
2007-02-05,32716.2917
2007-02-06,32369.4297
2007-02-07,32493.7764
2007-02-08,32578.8558
2007-02-09,32559.2221
2007-02-12,32657.3906
2007-02-13,32683.5689
2007-02-14,32899.5396
2007-02-15,32984.619
2007-02-16,33023.8864
2007-02-20,33141.6886
2007-02-21,33115.5103
2007-02-22,32925.7179
2007-02-23,32598.4895
2007-02-26,32821.0048
2007-02-27,32133.8253
2007-02-28,32497.1628
2007-03-01,32224.2412
2007-03-02,31723.885
2007-03-05,31515.9447
2007-03-06,31528.941
2007-03-07,31743.3794
2007-03-08,32282.7244
2007-03-09,32477.6684
2007-03-12,32763.5863
2007-03-13,32458.174
2007-03-14,32971.5265
2007-03-15,33276.9388
2007-03-16,33374.4108
2007-03-19,33829.2801
2007-03-20,33835.7782
2007-03-21,33991.7334
2007-03-22,34199.6736
2007-03-23,34147.6886
2007-03-26,34472.5952
2007-03-27,34485.5915
2007-03-28,34284.1494
2007-03-29,34583.0635
2007-03-30,34225.6662
2007-04-02,34310.1419
2007-04-03,35050.929
2007-04-04,34946.9589
2007-04-05,35115.9104
2007-04-09,35330.3488
2007-04-10,35440.817
2007-04-11,35076.9216
2007-04-12,35161.3973
2007-04-13,35083.4197
2007-04-16,35167.8954
2007-04-17,35752.7274
2007-04-18,35648.7573
2007-04-19,36181.6042
2007-04-20,36331.0612
2007-04-23,36629.9754
2007-04-24,36772.9343
2007-04-25,37299.283
2007-04-26,37598.1972
2007-04-27,37162.8223
2007-04-30,36798.9268
2007-05-01,37078.3465
2007-05-02,37260.2942
2007-05-03,37364.2644
2007-05-04,37416.6335
2007-05-07,37494.8155
2007-05-08,37579.5128
2007-05-09,37631.6342
2007-05-10,37403.6031
2007-05-11,36973.6018
2007-05-14,37533.9066
2007-05-15,37364.5121
2007-05-16,37638.1493
2007-05-17,37136.4811
2007-05-18,37312.3907
2007-05-21,37410.1183
2007-05-22,37208.148
2007-05-23,37234.2087
2007-05-24,37110.4204
2007-05-25,37116.9356
2007-05-29,36680.419
2007-05-30,36497.9942
2007-05-31,37032.2383
2007-06-01,37234.2087
2007-06-04,37566.4824
2007-06-05,37410.1183
2007-06-06,37136.4811
2007-06-07,36322.0846
2007-06-08,36810.7225
2007-06-11,36367.6908
2007-06-12,36634.8128
2007-06-13,36810.7225
2007-06-14,37195.1176
