Date,CUR_MKT_CAP
2006-01-03,23587.8755
2006-01-04,24199.1583
2006-01-05,24153.3121
2006-01-06,24160.9532
2006-01-09,23916.44
2006-01-10,23702.4911
2006-01-11,23778.9014
2006-01-12,23656.6448
2006-01-13,23908.799
2006-01-17,23794.1835
2006-01-18,23786.5424
2006-01-19,23954.6452
2006-01-20,23159.2135
2006-01-23,23106.4903
2006-01-24,23465.619
2006-01-25,23198.1827
2006-01-26,24061.6197
2006-01-27,24413.1073
2006-01-30,24351.979
2006-01-31,24222.0814
2006-02-01,23962.2863
2006-02-02,26285.1609
2006-02-03,25887.8271
2006-02-06,26353.9303
2006-02-07,26224.0327
2006-02-08,26529.6741
2006-02-09,26888.8027
2006-02-10,27125.6748
2006-02-13,26389.4096
2006-02-14,26465.7457
2006-02-15,26855.0601
2006-02-16,27366.5124
2006-02-17,27015.366
2006-02-21,26916.129
2006-02-22,27496.2838
2006-02-23,27609.2613
2006-02-24,27419.9477
2006-02-27,28015.3697
2006-02-28,27725.2923
2006-03-01,27694.7578
2006-03-02,27061.1677
2006-03-03,27160.4047
2006-03-06,27412.3141
2006-03-07,27137.5039
2006-03-08,26984.8316
2006-03-09,26656.5861
2006-03-10,27015.366
2006-03-13,26740.5559
2006-03-14,27671.857
2006-03-15,27870.331
2006-03-16,27618.4217
2006-03-17,27946.6672
2006-03-20,28160.4084
2006-03-21,27694.7578
2006-03-22,27908.4991
2006-03-23,27580.2536
2006-03-24,27954.3008
2006-03-27,27931.3999
2006-03-28,27939.0335
2006-03-29,28648.9598
2006-03-30,28648.9598
2006-03-31,28725.296
2006-04-03,29000.1061
2006-04-04,29259.6491
2006-04-05,28618.4253
2006-04-06,28587.8909
2006-04-07,28900.8691
2006-04-10,28984.8389
2006-04-11,28679.4943
2006-04-12,29015.3734
2006-04-13,29229.1146
2006-04-17,28900.8691
2006-04-18,29442.8558
2006-04-19,29679.4979
2006-04-20,29664.2307
2006-04-21,29542.0928
2006-04-24,29473.3903
2006-04-25,29129.8776
2006-04-26,28671.8607
2006-04-27,28213.8437
2006-04-28,28450.4858
2006-05-01,28435.2186
2006-05-02,28870.3347
2006-05-03,28511.5547
2006-05-04,29610.7954
2006-05-05,30252.0191
2006-05-08,29969.5753
2006-05-09,29351.2525
2006-05-10,29160.4121
2006-05-11,27893.2319
