Date,CUR_MKT_CAP
2006-01-03,52703.7684
2006-01-04,52810.026
2006-01-05,52458.0477
2006-01-06,52418.2011
2006-01-09,51601.3459
2006-01-10,51534.9349
2006-01-11,51096.6223
2006-01-12,51096.6223
2006-01-13,49735.1968
2006-01-17,50625.1042
2006-01-18,50990.3647
2006-01-19,50479.0
2006-01-20,48632.7742
2006-01-23,47590.1216
2006-01-24,48606.2098
2006-01-25,48387.0535
2006-01-26,49476.1939
2006-01-27,50140.3039
2006-01-30,50113.7395
2006-01-31,51003.6469
2006-02-01,51581.4226
2006-02-02,51209.521
2006-02-03,51335.7019
2006-02-06,50638.3864
2006-02-07,50830.9783
2006-02-08,50658.3097
2006-02-09,51422.0362
2006-02-10,51568.1404
2006-02-13,51581.4226
2006-02-14,52404.9189
2006-02-15,52345.149
2006-02-16,51627.9103
2006-02-17,51375.5485
2006-02-21,51143.11
2006-02-22,52165.8393
2006-02-23,50904.8187
2006-02-24,50779.9876
2006-02-27,51042.79
2006-02-28,50451.4846
2006-03-01,50320.0834
2006-03-02,49932.45
2006-03-03,49722.2081
2006-03-06,49295.1542
2006-03-07,50260.9529
2006-03-08,50668.2966
2006-03-09,50609.166
2006-03-10,50871.9684
2006-03-13,50458.0547
2006-03-14,51180.7612
2006-03-15,51627.5252
2006-03-16,52185.9803
2006-03-17,52310.8114
2006-03-20,52409.3623
2006-03-21,51463.2737
2006-03-22,51726.0761
2006-03-23,51732.6462
2006-03-24,51574.9648
2006-03-27,51009.9397
2006-03-28,50293.8032
2006-03-29,50701.1469
2006-03-30,50727.4271
2006-03-31,50871.9684
2006-04-03,50142.6918
2006-04-04,50806.2678
2006-04-05,50576.3158
2006-04-06,49571.0967
2006-04-07,49663.0775
2006-04-10,48749.8393
2006-04-11,47751.1903
2006-04-12,48086.2633
2006-04-13,47954.8621
2006-04-17,47455.5376
2006-04-18,47744.6202
2006-04-19,47140.1748
2006-04-20,47304.4263
2006-04-21,47120.4646
2006-04-24,46975.9233
2006-04-25,46476.5988
2006-04-26,46279.497
2006-04-27,43026.4297
2006-04-28,45257.4298
2006-05-01,45690.8813
2006-05-02,45926.7298
2006-05-03,43058.3012
2006-05-04,43829.5898
2006-05-05,44626.3755
2006-05-08,45639.887
2006-05-09,44779.3584
2006-05-10,45257.4298
2006-05-11,45263.8041
2006-05-12,45735.5013
2006-05-15,45875.7355
2006-05-16,46449.4213
2006-05-17,46729.8898
2006-05-18,46634.2756
2006-05-19,45831.1155
2006-05-22,45608.0155
2006-05-23,45072.5755
2006-05-24,44874.9727
2006-05-25,46270.9413
2006-05-26,45945.8527
2006-05-30,45155.4412
2006-05-31,45627.1384
2006-06-01,46564.1584
2006-06-02,46430.2984
2006-06-05,45639.887
2006-06-06,45327.547
2006-06-07,45735.5013
2006-06-08,46124.3327
2006-06-09,45792.8698
2006-06-12,45295.6755
2006-06-13,45295.6755
2006-06-14,44505.2641
2006-06-15,45684.507
2006-06-16,45289.3012
2006-06-19,45104.4469
2006-06-20,44422.3984
2006-06-21,45461.407
2006-06-22,45544.2727
2006-06-23,46028.7184
2006-06-26,46066.9641
2006-06-27,46060.5898
2006-06-28,45729.127
2006-06-29,46436.6727
2006-06-30,46385.6784
2006-07-03,46901.9956
2006-07-05,46251.8184
2006-07-06,46270.9413
2006-07-07,45984.0984
2006-07-10,46857.3756
2006-07-11,48170.4785
2006-07-12,47807.1442
2006-07-13,47775.2727
2006-07-14,47526.6756
2006-07-17,47749.7756
2006-07-18,48093.987
2006-07-19,49177.6156
2006-07-20,49273.2299
2006-07-21,49196.7385
2006-07-24,49209.4871
2006-07-25,49706.6814
2006-07-26,48108.5718
2006-07-27,47680.9126
2006-07-28,46528.0918
2006-07-31,46174.8081
2006-08-01,46515.6959
2006-08-02,47185.0757
2006-08-03,46174.8081
2006-08-04,46286.3714
2006-08-07,46187.204
2006-08-08,46385.5387
2006-08-09,46397.9347
2006-08-10,46534.2898
2006-08-11,46379.3408
2006-08-14,46273.9754
2006-08-15,46652.0511
2006-08-16,46949.5532
2006-08-17,47340.0247
2006-08-18,47104.5022
2006-08-21,47389.6084
2006-08-22,47501.1717
2006-08-23,47811.0697
2006-08-24,48220.1351
2006-08-25,47904.0391
2006-08-28,47966.0188
2006-08-29,48275.9168
2006-08-30,48455.6577
2006-08-31,47978.4147
2006-09-01,47804.8718
2006-09-05,47538.3595
2006-09-06,47042.5226
2006-09-07,47036.3246
2006-09-08,47011.5328
2006-09-11,48058.9882
2006-09-12,49013.4741
2006-09-13,49292.3824
2006-09-14,48697.3781
2006-09-15,48734.5659
2006-09-18,48046.5922
2006-09-19,48633.1032
2006-09-20,48727.1226
2006-09-21,48244.4897
2006-09-22,48094.0587
2006-09-25,48626.8353
2006-09-26,48802.3382
2006-09-27,48351.045
2006-09-28,48025.1111
2006-09-29,48294.6334
2006-10-02,48288.3654
2006-10-03,48476.4042
2006-10-04,48739.6586
2006-10-05,49535.6895
2006-10-06,49147.076
2006-10-09,48890.0896
2006-10-10,47981.2354
2006-10-11,47761.8568
2006-10-12,48451.3324
2006-10-13,47912.2878
2006-10-16,47642.7655
2006-10-17,47818.2684
2006-10-18,48081.5227
2006-10-19,48056.4509
2006-10-20,48927.6974
2006-10-23,49190.9517
2006-10-24,49278.7031
2006-10-25,47968.6994
2006-10-26,48081.5227
2006-10-27,48043.915
2006-10-30,48050.1829
2006-10-31,47837.0723
2006-11-01,47091.185
2006-11-02,47172.6685
2006-11-03,46257.5463
2006-11-06,45962.1655
2006-11-07,46278.3763
2006-11-08,45459.9484
2006-11-09,44455.5142
2006-11-10,45193.3393
2006-11-13,45397.9463
2006-11-14,45540.5511
2006-11-15,45466.1486
2006-11-16,45453.7482
2006-11-17,45211.9399
2006-11-20,44666.3214
2006-11-21,44213.7059
2006-11-22,44455.5142
2006-11-24,44889.529
2006-11-27,44368.7112
2006-11-28,45670.7556
2006-11-29,45298.7429
2006-11-30,46916.998
2006-12-01,47090.6039
2006-12-04,46842.5955
2006-12-05,46780.5934
2006-12-06,47103.0043
2006-12-07,47127.8052
2006-12-08,47406.8147
2006-12-11,47617.6219
2006-12-12,47636.2225
2006-12-13,47803.6282
2006-12-14,47809.8284
2006-12-15,47822.2288
2006-12-18,47946.2331
2006-12-19,48696.4586
2006-12-20,48504.2521
2006-12-21,48702.6588
2006-12-22,48498.0519
2006-12-26,48653.0571
2006-12-27,48361.6472
2006-12-28,48671.6578
2006-12-29,48789.4618
2007-01-03,48479.4512
2007-01-04,48281.0445
2007-01-05,48665.4576
2007-01-08,48956.8675
2007-01-09,47251.8094
2007-01-10,47313.8115
2007-01-11,47952.4333
2007-01-12,48237.643
2007-01-16,48640.6567
2007-01-17,48845.2637
2007-01-18,47636.2225
2007-01-19,47940.0329
2007-01-22,47623.8221
2007-01-23,47760.2267
2007-01-24,47121.605
2007-01-25,47121.605
2007-01-26,47109.2046
2007-01-29,47400.6145
2007-01-30,48268.644
2007-01-31,48597.2552
2007-02-01,49173.8749
2007-02-02,48801.8622
2007-02-05,49539.6873
2007-02-06,49694.6926
2007-02-07,50717.7275
2007-02-08,50531.7211
2007-02-09,50023.3038
2007-02-12,50029.504
2007-02-13,50141.1078
2007-02-14,50209.3101
2007-02-15,51095.9403
2007-02-16,50996.737
2007-02-20,50779.7296
2007-02-21,50649.5251
2007-02-22,50692.9266
2007-02-23,50531.7211
2007-02-26,49686.2819
2007-02-27,47708.1395
2007-02-28,48620.6572
2007-03-01,49490.3049
2007-03-02,49030.984
2007-03-05,49171.8424
2007-03-06,49043.2325
2007-03-07,48847.2556
2007-03-08,48694.1486
2007-03-09,47965.3593
2007-03-12,48381.8103
2007-03-13,47708.1395
2007-03-14,47824.5008
2007-03-15,47959.235
2007-03-16,48259.3247
2007-03-19,48375.686
2007-03-20,48394.0589
2007-03-21,48902.3741
2007-03-22,49551.5477
2007-03-23,50016.993
2007-03-26,50151.7272
2007-03-27,49876.1346
2007-03-28,49986.3716
2007-03-29,49245.3338
2007-03-30,49667.9091
2007-04-02,49625.0391
2007-04-03,50329.3313
2007-04-04,50562.0539
2007-04-05,50170.1
2007-04-09,50372.2012
2007-04-10,50182.3486
2007-04-11,49576.0449
2007-04-12,50133.3543
2007-04-13,50366.077
2007-04-16,51168.3576
2007-04-17,51480.6959
2007-04-18,51811.407
2007-04-19,50862.1436
2007-04-20,50739.658
2007-04-23,50807.0251
2007-04-24,50366.077
2007-04-25,48380.5288
2007-04-26,48490.9867
2007-04-27,48595.3079
2007-04-30,48460.3039
2007-05-01,48920.5449
2007-05-02,49761.2517
2007-05-03,49834.8902
2007-05-04,49969.8942
2007-05-07,50356.4966
2007-05-08,50301.2677
2007-05-09,50411.7256
2007-05-10,50411.7256
2007-05-11,51240.1593
2007-05-14,51240.1593
2007-05-15,51270.842
2007-05-16,52074.7295
2007-05-17,52160.6412
2007-05-18,52203.597
2007-05-21,51810.8581
2007-05-22,51909.0428
2007-05-23,51835.4042
2007-05-24,51841.5408
