Date,CUR_MKT_CAP
2006-01-03,2615.9823
2006-01-04,2611.9589
2006-01-05,2671.5045
2006-01-06,2698.0586
2006-01-09,2719.7847
2006-01-10,2712.5427
2006-01-11,2776.1116
2006-01-12,2876.6954
2006-01-13,2892.7888
2006-01-17,2891.9841
2006-01-18,2901.6401
2006-01-19,3093.9563
2006-01-20,3060.1601
2006-01-23,3109.245
2006-01-24,3105.2216
2006-01-25,3169.5952
2006-01-26,3165.5719
2006-01-27,3165.5719
2006-01-30,3186.6231
2006-01-31,3200.3377
2006-02-01,3239.868
2006-02-02,3160.0007
2006-02-03,3193.0771
2006-02-06,3218.086
2006-02-07,3183.3962
2006-02-08,3260.8432
2006-02-09,3316.5083
2006-02-10,3310.8611
2006-02-13,3275.3645
2006-02-14,3231.8006
2006-02-15,3120.4705
2006-02-16,3222.9264
2006-02-17,3186.6231
2006-02-21,3146.2861
2006-02-22,3153.5468
2006-02-23,3165.6479
2006-02-24,3210.0186
2006-02-27,3330.2229
2006-02-28,3318.9285
2006-03-01,3286.6589
2006-03-02,3345.5509
2006-03-03,3354.4251
2006-03-06,3278.5915
2006-03-07,3212.4388
2006-03-08,3194.6905
2006-03-09,3154.3535
2006-03-10,3180.1692
2006-03-13,3197.9175
2006-03-14,3262.4567
2006-03-15,3296.3398
2006-03-16,3260.8432
2006-03-17,3231.8006
2006-03-20,3197.9175
2006-03-21,3139.8322
2006-03-22,3173.7153
2006-03-23,3205.9849
2006-03-24,3141.4457
2006-03-27,3084.9739
2006-03-28,3073.6795
2006-03-29,3181.7827
2006-03-30,3168.8749
2006-03-31,3122.0839
2006-04-03,3154.3535
2006-04-04,3172.1018
2006-04-05,3154.3535
2006-04-06,3228.5736
2006-04-07,3233.4141
2006-04-10,3112.4031
2006-04-11,3060.7717
2006-04-12,3165.6479
2006-04-13,3167.2614
2006-04-17,3125.3109
2006-04-18,3214.0523
2006-04-19,3239.868
2006-04-20,3278.5915
2006-04-21,3230.1871
2006-04-24,3217.2793
2006-04-25,3230.1871
2006-04-26,3222.1197
2006-04-27,3251.1623
2006-04-28,3357.652
2006-05-01,3346.3577
2006-05-02,3401.216
2006-05-03,3320.542
2006-05-04,3070.4526
2006-05-05,3017.2077
2006-05-08,2991.3921
2006-05-09,3001.0729
2006-05-10,2944.6011
2006-05-11,2889.7428
2006-05-12,2904.2641
2006-05-15,2904.2641
2006-05-16,2884.9024
2006-05-17,2894.5832
2006-05-18,2871.9945
2006-05-19,2942.9877
2006-05-22,2926.8529
2006-05-23,2899.4237
2006-05-24,2865.5406
2006-05-25,2888.1293
2006-05-26,2880.0619
2006-05-30,2862.3136
2006-05-31,2884.9024
2006-06-01,2918.7855
2006-06-02,2922.0124
2006-06-05,2832.8164
2006-06-06,2784.4473
2006-06-07,2789.2842
2006-06-08,2803.7949
2006-06-09,2810.2441
2006-06-12,2766.712
2006-06-13,2731.2413
2006-06-14,2803.7949
2006-06-15,2832.8164
2006-06-16,2824.7549
2006-06-19,2786.0596
2006-06-20,2792.5088
2006-06-21,2832.8164
2006-06-22,2823.1426
2006-06-23,2802.1826
2006-06-26,2810.2441
2006-06-27,2744.1397
2006-06-28,2742.5274
2006-06-29,2773.1914
2006-06-30,2779.6104
2006-07-03,2802.1826
2006-07-05,2731.2413
2006-07-06,2758.6504
2006-07-07,2681.2599
2006-07-10,2652.2384
2006-07-11,2658.6877
2006-07-12,2652.2384
2006-07-13,2626.4416
2006-07-14,2613.5432
2006-07-17,2615.1555
2006-07-18,2610.3186
2006-07-19,2642.5646
2006-07-20,2632.8908
2006-07-21,2587.7463
2006-07-24,2676.423
2006-07-25,2676.423
2006-07-26,2794.1211
2006-07-27,2803.7949
2006-07-28,2805.4072
2006-07-31,2818.3057
2006-08-01,2768.3243
2006-08-02,2748.5668
2006-08-03,2748.5668
2006-08-04,2724.6662
2006-08-07,2705.5457
2006-08-08,2758.127
2006-08-09,2742.1933
2006-08-10,2759.7204
2006-08-11,2751.7535
2006-08-14,2731.0397
2006-08-15,2751.7535
2006-08-16,2817.0818
2006-08-17,2833.0155
2006-08-18,2833.0155
2006-08-21,2852.136
2006-08-22,2759.7204
2006-08-23,2774.0607
2006-08-24,2767.6872
2006-08-25,2770.874
2006-08-28,2789.9944
2006-08-29,2884.0034
2006-08-30,2949.3316
2006-08-31,2928.6178
2006-09-01,2965.2654
2006-09-05,3033.7804
2006-09-06,2993.9461
2006-09-07,3011.4732
2006-09-08,2995.5394
2006-09-11,2997.1328
2006-09-12,3051.3075
2006-09-13,3054.4942
2006-09-14,3060.8677
2006-09-15,3056.0876
2006-09-18,3065.6478
2006-09-19,3017.8466
2006-09-20,3056.0876
2006-09-21,3003.5063
2006-09-22,3001.9129
2006-09-25,3043.3406
2006-09-26,3032.187
2006-09-27,3011.4732
2006-09-28,3000.3196
2006-09-29,3011.4732
2006-10-02,3011.4732
2006-10-03,3027.4069
2006-10-04,3134.1628
2006-10-05,3110.2622
2006-10-06,3185.1507
2006-10-09,3146.9098
2006-10-10,3132.5694
2006-10-11,3158.0634
2006-10-12,3194.7109
2006-10-13,3237.732
2006-10-16,3239.3254
