Date,CUR_MKT_CAP
2006-01-03,7002.9742
2006-01-04,7045.8186
2006-01-05,6950.4554
2006-01-06,7096.9553
2006-01-09,7221.3421
2006-01-10,7143.9459
2006-01-11,6962.8941
2006-01-12,6871.6771
2006-01-13,6820.5403
2006-01-17,6799.8092
2006-01-18,6979.479
2006-01-19,7186.7902
2006-01-20,6904.8469
2006-01-23,6837.1252
2006-01-24,7005.7384
2006-01-25,6878.5875
2006-01-26,6969.8044
2006-01-27,7034.762
2006-01-30,7116.3044
2006-01-31,7237.927
2006-02-01,7231.0166
2006-02-02,7114.9223
2006-02-03,6997.4459
2006-02-06,7020.9412
2006-02-07,7155.0025
2006-02-08,6931.1063
2006-02-09,7608.3231
2006-02-10,7635.9646
2006-02-13,7539.2194
2006-02-14,7558.5684
2006-02-15,7617.9976
2006-02-16,7631.8184
2006-02-17,7634.5825
2006-02-21,7554.4222
2006-02-22,7832.2193
2006-02-23,7840.5117
2006-02-24,7935.8749
2006-02-27,8071.3182
2006-02-28,7962.1343
2006-03-01,8125.2192
2006-03-02,8051.9692
2006-03-03,8116.9267
2006-03-06,7807.3419
2006-03-07,7810.1061
2006-03-08,7695.3938
2006-03-09,7653.9316
2006-03-10,7757.5872
2006-03-13,7828.073
2006-03-14,7893.0306
2006-03-15,7942.7853
2006-03-16,7951.9916
2006-03-17,7996.831
2006-03-20,7837.0905
2006-03-21,7757.2203
2006-03-22,7897.3435
2006-03-23,8019.2507
2006-03-24,8082.3061
2006-03-27,8079.5037
2006-03-28,8258.8614
2006-03-29,8429.8117
2006-03-30,8347.139
2006-03-31,8335.9291
2006-04-03,8348.5402
2006-04-04,8551.7189
2006-04-05,8363.9538
2006-04-06,8232.238
2006-04-07,8135.553
2006-04-10,8050.0778
2006-04-11,7970.2076
2006-04-12,8345.7378
2006-04-13,8354.1452
2006-04-17,8742.2864
2006-04-18,8869.7985
2006-04-19,8911.8355
2006-04-20,8958.0761
2006-04-21,8813.7492
2006-04-24,8881.0084
2006-04-25,8881.0084
2006-04-26,8785.7246
2006-04-27,8875.4035
2006-04-28,8913.2367
2006-05-01,8716.5479
2006-05-02,8571.9506
2006-05-03,9390.3992
2006-05-04,9602.3816
2006-05-05,9688.0169
2006-05-08,9659.9398
2006-05-09,9680.9976
2006-05-10,9629.8095
2006-05-11,9596.1143
2006-05-12,9204.4075
2006-05-15,9271.7979
2006-05-16,9336.3804
2006-05-17,9026.1037
2006-05-18,8979.7728
2006-05-19,9013.468
2006-05-22,8707.4032
2006-05-23,8880.0911
2006-05-24,8540.3311
2006-05-25,8606.3176
2006-05-26,8425.2058
2006-05-30,8158.4521
2006-05-31,8283.4052
2006-06-01,8711.6151
2006-06-02,8821.1245
2006-06-05,8589.47
2006-06-06,8715.827
2006-06-07,8572.6224
2006-06-08,8600.7017
2006-06-09,8675.112
2006-06-12,8311.4845
2006-06-13,8213.2068
2006-06-14,8290.425
2006-06-15,8846.3959
2006-06-16,8932.0379
2006-06-19,8734.0786
2006-06-20,8771.9857
2006-06-21,9113.1497
2006-06-22,9099.11
2006-06-23,9344.8042
2006-06-26,9313.9169
2006-06-27,8968.5411
2006-06-28,8929.23
2006-06-29,9464.1414
2006-06-30,9458.5255
2006-07-03,9610.154
2006-07-05,9347.6122
2006-07-06,9539.9556
2006-07-07,9214.2353
2006-07-10,8974.1569
2006-07-11,8926.4221
2006-07-12,9149.6528
2006-07-13,8937.6538
2006-07-14,8774.7936
2006-07-17,8705.9992
2006-07-18,8763.5619
2006-07-19,9078.0505
2006-07-20,8774.7936
2006-07-21,8571.2184
2006-07-24,8859.0316
2006-07-25,8795.8531
2006-07-26,8816.9126
2006-07-27,8776.1976
2006-07-28,9061.2029
2006-07-31,9194.5798
2006-08-01,8917.9983
2006-08-02,9438.87
2006-08-03,9871.2918
2006-08-04,9598.9222
2006-08-07,9464.1414
2006-08-08,9330.7645
2006-08-09,9099.11
2006-08-10,9334.6782
2006-08-11,9257.1827
2006-08-14,9396.6745
2006-08-15,9796.8328
2006-08-16,9932.0976
2006-08-17,9894.0544
