Date,CUR_MKT_CAP
2006-01-03,2786.7926
2006-01-04,2805.0816
2006-01-05,2760.5021
2006-01-06,2811.94
2006-01-09,2800.5093
2006-01-10,2819.9414
2006-01-11,2851.9473
2006-01-12,2894.2407
2006-01-13,2915.9589
2006-01-17,2990.2581
2006-01-18,2960.5384
2006-01-19,3095.4201
2006-01-20,3090.8478
2006-01-23,3151.4303
2006-01-24,3160.5748
2006-01-25,3064.5574
2006-01-26,3097.7062
2006-01-27,3280.5966
2006-01-30,3340.036
2006-01-31,3402.9046
2006-02-01,3374.328
2006-02-02,3348.0375
2006-02-03,3334.3207
2006-02-06,3361.7543
2006-02-07,3212.0127
2006-02-08,3216.585
2006-02-09,3102.2785
2006-02-10,3074.8449
2006-02-13,3034.8377
2006-02-14,2971.9691
2006-02-15,2930.8187
2006-02-16,3000.5457
2006-02-17,3054.2698
2006-02-21,3134.2843
2006-02-22,3089.7048
2006-02-23,3137.7135
2006-02-24,3327.4623
2006-02-27,3264.5937
2006-02-28,3240.5894
2006-03-01,3266.8799
2006-03-02,3288.5981
2006-03-03,3303.4579
2006-03-06,3154.8595
2006-03-07,3032.5515
2006-03-08,3067.9865
2006-03-09,3077.2526
2006-03-10,3086.4797
2006-03-13,3177.5978
2006-03-14,3257.1819
2006-03-15,3265.2556
2006-03-16,3299.8574
2006-03-17,3328.6923
2006-03-20,3252.5683
2006-03-21,3214.5063
2006-03-22,3286.0167
2006-03-23,3343.6864
2006-03-24,3514.3885
2006-03-27,3566.2912
2006-03-28,3668.9432
2006-03-29,3717.3857
2006-03-30,3727.7662
2006-03-31,3654.718
2006-04-03,3689.338
2006-04-04,3743.576
2006-04-05,3777.042
2006-04-06,3787.4281
2006-04-07,3755.116
2006-04-10,3837.0501
2006-04-11,3944.3721
2006-04-12,3901.6741
2006-04-13,3895.9041
2006-04-17,4036.6921
2006-04-18,4130.1661
2006-04-19,4223.6401
2006-04-20,4010.1501
2006-04-21,4096.7001
2006-04-24,4025.1521
2006-04-25,4010.1501
2006-04-26,3880.9021
2006-04-27,3690.492
2006-04-28,3762.04
2006-05-01,3779.35
2006-05-02,3898.2121
2006-05-03,3808.2001
2006-05-04,3747.038
2006-05-05,3796.6601
2006-05-08,3905.027
2006-05-09,3972.8888
2006-05-10,3963.3643
2006-05-11,4020.5111
2006-05-12,3819.3069
2006-05-15,3612.15
2006-05-16,3719.3001
2006-05-17,3606.1972
2006-05-18,3565.7183
2006-05-19,3530.0016
2006-05-22,3357.3708
2006-05-23,3489.5226
2006-05-24,3527.6205
2006-05-25,3682.3929
2006-05-26,3750.2546
2006-05-30,3681.2023
2006-05-31,3762.1602
2006-06-01,3871.6914
2006-06-02,3927.6476
2006-06-05,3791.9241
2006-06-06,3856.2142
2006-06-07,3575.2427
2006-06-08,3549.0505
2006-06-09,3470.4737
2006-06-12,3308.558
2006-06-13,3100.2105
2006-06-14,3210.9323
2006-06-15,3358.5614
2006-06-16,3396.6592
2006-06-19,3203.7889
2006-06-20,3104.9727
2006-06-21,3200.2173
2006-06-22,3174.025
2006-06-23,3443.0909
2006-06-26,3476.4265
2006-06-27,3543.0977
2006-06-28,3584.7672
2006-06-29,3721.6813
2006-06-30,3770.4941
2006-07-03,3796.6863
2006-07-05,3803.8297
2006-07-06,3785.9713
2006-07-07,3751.4452
2006-07-10,3725.2529
2006-07-11,3850.2614
2006-07-12,3741.9207
2006-07-13,3699.0607
2006-07-14,3714.5379
2006-07-17,3568.0994
2006-07-18,3602.6255
2006-07-19,3720.4907
2006-07-20,3606.1972
2006-07-21,3539.526
2006-07-24,3713.3474
2006-07-25,3864.5481
2006-07-26,3988.366
2006-07-27,3888.3592
2006-07-28,3887.1687
2006-07-31,4127.6612
2006-08-01,4144.329
2006-08-02,4085.9917
2006-08-03,4065.7522
2006-08-04,4051.4655
2006-08-07,4113.3745
2006-08-08,4065.8767
2006-08-09,4106.4282
2006-08-10,4069.4548
2006-08-11,4034.8668
2006-08-14,3834.4951
2006-08-15,3921.5614
2006-08-16,3875.0465
2006-08-17,3801.0998
2006-08-18,3832.1097
2006-08-21,3844.0366
2006-08-22,3883.3953
2006-08-23,3828.5316
2006-08-24,3885.7807
2006-08-25,3912.0199
2006-08-28,3838.0731
2006-08-29,3762.9337
2006-08-30,3694.9505
2006-08-31,3698.5285
2006-09-01,3798.7144
2006-09-05,3821.3755
2006-09-06,3765.3191
2006-09-07,3762.9337
2006-09-08,3581.645
2006-09-11,3437.3296
2006-09-12,3355.0341
2006-09-13,3409.8978
2006-09-14,3285.8581
2006-09-15,3290.6289
2006-09-18,3388.4294
2006-09-19,3338.3365
2006-09-20,3241.7286
2006-09-21,3297.785
2006-09-22,3327.6023
2006-09-25,3271.5459
2006-09-26,3328.7949
2006-09-27,3412.2832
2006-09-28,3427.7881
2006-09-29,3446.8712
2006-10-02,3363.3829
2006-10-03,3204.7553
2006-10-04,3220.2602
2006-10-05,3258.4263
2006-10-06,3285.8581
2006-10-09,3257.2336
2006-10-10,3340.7218
2006-10-11,3252.4628
2006-10-12,3399.1636
2006-10-13,3491.0006
2006-10-16,3616.233
2006-10-17,3561.3693
2006-10-18,3566.1401
2006-10-19,3558.9839
2006-10-20,3449.2565
2006-10-23,3459.9907
2006-10-24,3498.1568
2006-10-25,3576.8743
2006-10-26,3480.2664
2006-10-27,3432.5589
2006-10-30,3383.6586
2006-10-31,3427.7881
2006-11-01,3351.456
2006-11-02,3248.8848
2006-11-03,3293.0143
2006-11-06,3362.6185
2006-11-07,3309.815
2006-11-08,3355.418
2006-11-09,3393.8205
2006-11-10,3363.8186
2006-11-13,3331.4165
2006-11-14,3320.6157
2006-11-15,3413.0218
2006-11-16,3319.4157
2006-11-17,3378.2195
2006-11-20,3368.6189
2006-11-21,3386.62
2006-11-22,3308.615
2006-11-24,3300.2144
2006-11-27,3194.6076
2006-11-28,3258.2117
2006-11-29,3457.4246
2006-11-30,3522.2288
2006-12-01,3594.2335
2006-12-04,3554.631
2006-12-05,3641.0366
2006-12-06,3639.8365
2006-12-07,3641.0366
2006-12-08,3645.8369
2006-12-11,3631.4359
2006-12-12,3636.2363
2006-12-13,3633.8361
2006-12-14,3697.4402
2006-12-15,3601.434
2006-12-18,3452.6243
2006-12-19,3517.4285
2006-12-20,3462.225
2006-12-21,3462.225
2006-12-22,3392.6204
