Date,CUR_MKT_CAP
2006-01-03,31569.7511
2006-01-04,31443.3373
2006-01-05,31426.4821
2006-01-06,31915.2823
2006-01-09,31654.027
2006-01-10,31603.4615
2006-01-11,31620.3166
2006-01-12,31249.5027
2006-01-13,31316.9234
2006-01-17,31064.0957
2006-01-18,31198.9371
2006-01-19,31342.2062
2006-01-20,30204.4816
2006-01-23,30381.4609
2006-01-24,30794.4128
2006-01-25,30389.8885
2006-01-26,31527.6131
2006-01-27,31864.7167
2006-01-30,32050.1237
2006-01-31,32378.7997
2006-02-01,33154.138
2006-02-02,32471.5032
2006-02-03,33061.4345
2006-02-06,33229.9863
2006-02-07,32994.0138
2006-02-08,32884.4551
2006-02-09,33305.8346
2006-02-10,33398.5381
2006-02-13,33769.352
2006-02-14,34140.166
2006-02-15,34418.2764
2006-02-16,35041.9181
2006-02-17,35547.5734
2006-02-21,34907.0766
2006-02-22,35421.1596
2006-02-23,34915.5042
2006-02-24,34957.6422
2006-02-27,35033.4905
2006-02-28,34510.9799
2006-03-01,34279.3371
2006-03-02,34453.7655
2006-03-03,34653.1122
2006-03-06,33938.7863
2006-03-07,34370.7043
2006-03-08,34470.3777
2006-03-09,34279.3371
2006-03-10,35001.9691
2006-03-13,34611.5817
2006-03-14,35176.3975
2006-03-15,35591.7033
2006-03-16,35375.7443
2006-03-17,35516.9482
2006-03-20,35359.132
2006-03-21,35109.9486
2006-03-22,35433.8871
2006-03-23,35317.6015
2006-03-24,35259.4587
2006-03-27,34885.6835
2006-03-28,34810.9284
2006-03-29,35109.9486
2006-03-30,35168.0914
2006-03-31,35525.2543
2006-04-03,35209.622
2006-04-04,35807.6622
2006-04-05,35707.9889
2006-04-06,35591.7033
2006-04-07,35217.9281
2006-04-10,35408.9687
2006-04-11,34794.3162
2006-04-12,35267.7648
2006-04-13,36056.8457
2006-04-17,35616.6216
2006-04-18,36679.8043
2006-04-19,36156.5191
2006-04-20,36405.7025
2006-04-21,36173.1313
2006-04-24,35899.0295
2006-04-25,36197.4488
2006-04-26,36487.2271
2006-04-27,35708.9654
2006-04-28,35187.3645
2006-05-01,35667.5685
2006-05-02,36230.5664
2006-05-03,36189.1695
2006-05-04,36528.624
2006-05-05,36528.624
2006-05-08,35866.2737
2006-05-09,35833.1561
2006-05-10,36271.9633
2006-05-11,36048.42
2006-05-12,35526.8191
2006-05-15,35700.6861
2006-05-16,35800.0386
2006-05-17,34773.3955
2006-05-18,34284.9121
2006-05-19,34707.1605
2006-05-22,34351.1471
2006-05-23,33829.5462
2006-05-24,33390.7391
2006-05-25,33564.606
2006-05-26,34019.9719
2006-05-30,33837.8256
2006-05-31,34094.4864
2006-06-01,34367.7059
2006-06-02,34111.0451
2006-06-05,33249.9896
2006-06-06,32951.9319
2006-06-07,32695.2712
2006-06-08,32206.7877
2006-06-09,31544.4374
2006-06-12,31312.6147
2006-06-13,31147.0271
2006-06-14,31478.2023
2006-06-15,32231.6259
2006-06-16,32273.0228
2006-06-19,31950.127
2006-06-20,31917.0094
2006-06-21,32546.2423
2006-06-22,32372.3753
2006-06-23,32546.2423
2006-06-26,32728.3887
2006-06-27,32140.5527
2006-06-28,32264.7434
2006-06-29,33084.402
2006-06-30,33365.9009
2006-07-03,33134.0783
2006-07-05,32877.4175
2006-07-06,32968.4907
2006-07-07,32256.464
2006-07-10,32140.5527
2006-07-11,32388.9341
2006-07-12,32206.7877
2006-07-13,31453.3642
2006-07-14,30641.9849
2006-07-17,30435.0004
2006-07-18,31080.7921
2006-07-19,31660.3487
2006-07-20,30319.0891
2006-07-21,29653.8418
2006-07-24,30407.2672
2006-07-25,30890.4422
2006-07-26,31095.1774
2006-07-27,31103.3668
2006-07-28,31332.6702
2006-07-31,31693.0041
2006-08-01,31733.9511
2006-08-02,31619.2994
2006-08-03,31545.5948
2006-08-04,31258.9655
2006-08-07,31365.4278
2006-08-08,31070.6092
2006-08-09,30399.0778
2006-08-10,30497.3507
2006-08-11,30677.5176
2006-08-14,30882.2528
2006-08-15,31340.8596
2006-08-16,31750.3299
2006-08-17,32036.9592
2006-08-18,32307.2096
2006-08-21,31955.0651
2006-08-22,31783.0876
2006-08-23,31774.8981
2006-08-24,31791.277
2006-08-25,31652.057
2006-08-28,31627.4888
2006-08-29,31480.0795
2006-08-30,31611.11
2006-08-31,31709.3829
2006-09-01,31750.3299
2006-09-05,31897.7392
2006-09-06,31774.8981
2006-09-07,31406.3748
2006-09-08,31349.049
2006-09-11,31324.4808
2006-09-12,31725.7617
2006-09-13,32151.6109
2006-09-14,31963.2545
2006-09-15,32552.8918
2006-09-18,32299.0202
2006-09-19,32364.5354
2006-09-20,33085.2032
2006-09-21,33199.8549
2006-09-22,32954.1727
2006-09-25,33339.0748
2006-09-26,33126.1503
2006-09-27,33601.1358
2006-09-28,33879.5757
2006-09-29,33494.6736
2006-10-02,33863.1969
2006-10-03,34313.6142
2006-10-04,34764.0316
2006-10-05,35026.0926
2006-10-06,34649.3799
2006-10-09,34592.0541
2006-10-10,34583.8647
2006-10-11,34477.4024
2006-10-12,34649.3799
2006-10-13,34895.0621
2006-10-16,35214.449
2006-10-17,34919.6303
2006-10-18,34911.4409
2006-10-19,33950.4786
2006-10-20,34048.4598
2006-10-23,34366.8986
2006-10-24,34962.9508
2006-10-25,35003.7763
2006-10-26,34962.9508
2006-10-27,34538.3657
2006-10-30,34652.677
2006-10-31,34391.3939
2006-11-01,34456.7147
2006-11-02,34187.2664
2006-11-03,34056.6249
2006-11-06,34293.4127
2006-11-07,34636.3468
2006-11-08,34562.861
2006-11-09,34456.7147
2006-11-10,34734.328
2006-11-13,35085.4273
2006-11-14,35077.2622
2006-11-15,35395.701
2006-11-16,35371.2057
2006-11-17,35060.932
2006-11-20,34848.6394
2006-11-21,35044.6018
2006-11-22,35118.0876
2006-11-24,34913.9602
2006-11-27,34448.5496
2006-11-28,34489.3751
2006-11-29,34881.2998
2006-11-30,35093.5923
2006-12-01,34954.7857
2006-12-04,35607.9935
2006-12-05,35379.3708
2006-12-06,35028.2716
2006-12-07,34775.1535
2006-12-08,34685.3374
2006-12-11,34456.7147
2006-12-12,34317.908
2006-12-13,34179.1013
2006-12-14,34856.8045
2006-12-15,35616.1586
2006-12-18,35289.5547
2006-12-19,36212.2108
2006-12-20,36383.6779
2006-12-21,36546.9798
2006-12-22,36440.8336
2006-12-26,36644.961
2006-12-27,37053.2159
2006-12-28,37118.5367
2006-12-29,36938.9046
2007-01-03,36824.5932
2007-01-04,36808.263
2007-01-05,36457.1638
2007-01-08,36677.6214
2007-01-09,36938.9046
2007-01-10,36710.2818
2007-01-11,37322.6642
2007-01-12,37200.1877
2007-01-16,37249.1783
2007-01-17,37183.8575
2007-01-18,36775.6026
2007-01-19,36979.73
2007-01-22,36138.7249
2007-01-23,36302.0269
2007-01-24,36269.3665
2007-01-25,36089.7343
2007-01-26,36032.5787
2007-01-29,36114.2296
2007-01-30,36857.2536
2007-01-31,37306.334
2007-02-01,37502.2963
2007-02-02,37690.0936
2007-02-05,37575.7822
2007-02-06,38065.6881
2007-02-07,38024.8626
2007-02-08,38024.8626
2007-02-09,37755.4144
2007-02-12,37632.9379
2007-02-13,37975.872
2007-02-14,38816.8772
2007-02-15,38841.3725
2007-02-16,38260.5377
2007-02-20,38492.5167
2007-02-21,38644.503
2007-02-22,38548.5116
2007-02-23,38148.5478
2007-02-26,38092.5529
2007-02-27,36924.6586
2007-02-28,37116.6412
2007-03-01,36948.6564
2007-03-02,36724.6767
2007-03-05,36692.6796
2007-03-06,37068.6456
2007-03-07,37268.6275
2007-03-08,37844.5753
2007-03-09,37780.5811
2007-03-12,38084.5536
2007-03-13,37500.6065
2007-03-14,37516.605
2007-03-15,37580.5992
2007-03-16,37548.6021
2007-03-19,37764.5826
2007-03-20,37708.5876
2007-03-21,38156.5471
2007-03-22,38060.5558
2007-03-23,38164.5464
2007-03-26,37868.5732
2007-03-27,37380.6173
2007-03-28,36572.3072
2007-03-29,36500.7993
2007-03-30,36596.1431
2007-04-02,36667.651
2007-04-03,37136.4249
2007-04-04,37541.6362
2007-04-05,37549.5815
2007-04-09,37430.4017
2007-04-10,37327.1125
2007-04-11,36858.3387
2007-04-12,37335.0579
2007-04-13,37366.8391
2007-04-16,37644.9253
2007-04-17,37851.5036
2007-04-18,38304.3869
2007-04-19,38979.7391
2007-04-20,40077.4904
2007-04-23,39944.9384
2007-04-24,41247.067
2007-04-25,42096.9593
2007-04-26,41863.044
2007-04-27,42798.7052
2007-04-30,42245.1057
2007-05-01,42946.8516
2007-05-02,43274.333
2007-05-03,43664.1919
2007-05-04,43757.758
2007-05-07,43141.781
2007-05-08,43500.4512
2007-05-09,44295.7632
2007-05-10,44334.7491
2007-05-11,45059.8866
2007-05-14,45769.4297
2007-05-15,45231.4245
2007-05-16,45332.7878
2007-05-17,45395.1652
2007-05-18,45769.4297
2007-05-21,45457.5426
2007-05-22,44428.3153
2007-05-23,44085.2395
2007-05-24,43656.3947
2007-05-25,44389.3294
2007-05-29,44716.8108
2007-05-30,45013.1035
2007-05-31,45153.4527
2007-06-01,45847.4015
2007-06-04,45707.0523
2007-06-05,45363.9765
2007-06-06,44709.0136
2007-06-07,43976.079
2007-06-08,44740.2023
2007-06-11,44459.504
2007-06-12,44163.2112
2007-06-13,44872.7543
2007-06-14,45410.7596
2007-06-15,45901.9817
2007-06-18,45075.481
2007-06-19,45122.264
2007-06-20,44093.0366
2007-06-21,43960.4846
2007-06-22,43414.6822
2007-06-25,43414.6822
2007-06-26,43671.9891
2007-06-27,43905.9044
2007-06-28,43960.4846
2007-06-29,43882.5129
2007-07-02,44506.287
2007-07-03,44599.8531
2007-07-05,45504.3257
2007-07-06,46065.7224
2007-07-09,45636.8777
2007-07-10,45083.2781
2007-07-11,45800.6184
2007-07-12,47126.1385
2007-07-13,46892.2232
2007-07-16,47250.8934
2007-07-17,47438.0256
2007-07-18,47204.1103
2007-07-19,45637.1804
2007-07-20,45622.2125
2007-07-23,45988.9265
2007-07-24,45412.6616
2007-07-25,45562.3408
2007-07-26,44469.6828
2007-07-27,43863.4822
2007-07-30,44484.6508
2007-07-31,43040.2467
2007-08-01,42770.8242
2007-08-02,44192.7764
2007-08-03,43541.672
2007-08-06,44117.9368
2007-08-07,44058.0651
2007-08-08,43219.8617
2007-08-09,42493.9177
2007-08-10,41917.6529
2007-08-13,42276.8829
2007-08-14,42187.0754
2007-08-15,40952.2222
2007-08-16,40503.1847
2007-08-17,40757.6393
2007-08-20,41775.4577
2007-08-21,41176.741
2007-08-22,41775.4577
2007-08-23,41812.8775
2007-08-24,41760.4898
2007-08-27,42583.7252
2007-08-28,41603.3266
2007-08-29,42658.5648
2007-08-30,42127.2037
2007-08-31,42022.4283
2007-09-04,42179.5915
2007-09-05,41341.3881
2007-09-06,42404.1102
2007-09-07,40944.7383
2007-09-10,41206.6768
2007-09-11,42074.816
2007-09-12,41887.7171
2007-09-13,42134.6877
2007-09-14,42239.4631
2007-09-17,42164.6235
2007-09-18,42868.1157
2007-09-19,43601.5436
2007-09-20,43534.188
2007-09-21,43923.3538
2007-09-24,43414.4447
2007-09-25,44222.7122
2007-09-26,44379.8753
2007-09-27,44305.0357
2007-09-28,44507.1026
2007-10-01,45472.5333
2007-10-02,44716.6535
2007-10-03,44836.3968
2007-10-04,44596.9101
2007-10-05,44769.0412
2007-10-08,45345.306
2007-10-09,45831.7633
2007-10-10,45435.1135
2007-10-11,45562.3408
2007-10-12,46183.5094
2007-10-15,45929.0548
2007-10-16,45771.8917
2007-10-17,45427.6296
2007-10-18,45420.1456
2007-10-19,43551.6026
2007-10-22,43417.1841
2007-10-23,43835.3751
2007-10-24,43850.3105
2007-10-25,44156.486
2007-10-26,44387.9846
2007-10-29,44589.6124
2007-10-30,44738.9663
2007-10-31,45112.3511
2007-11-01,44089.2767
2007-11-02,44320.7753
2007-11-05,44738.9663
2007-11-06,45545.4774
2007-11-07,44089.2767
2007-11-08,44275.9691
2007-11-09,43133.4117
2007-11-12,42662.9468
2007-11-13,43417.1841
2007-11-14,43700.9565
2007-11-15,42685.3499
2007-11-16,41729.4848
2007-11-19,40893.1029
2007-11-20,40706.4105
2007-11-21,40258.3487
2007-11-23,40825.8936
2007-11-26,39720.6746
2007-11-27,40362.8965
2007-11-28,41505.4539
2007-11-29,40982.7152
2007-11-30,42282.0943
2007-12-03,42610.6729
2007-12-04,42297.0297
2007-12-05,43111.0086
2007-12-06,43484.3934
2007-12-07,43693.4888
2007-12-10,44417.8553
2007-12-11,43574.0057
2007-12-12,43118.4763
2007-12-13,45291.5758
2007-12-14,44791.2401
2007-12-17,44955.5295
2007-12-18,45246.7696
2007-12-19,45620.1544
2007-12-20,45321.4466
2007-12-21,45336.3819
2007-12-24,45948.733
2007-12-26,46127.9577
2007-12-27,45694.8314
2007-12-28,45702.299
2007-12-31,45978.6038
2008-01-02,44731.4986
2008-01-03,44955.5295
2008-01-04,43521.7318
2008-01-07,43372.3779
2008-01-08,42633.076
2008-01-09,43013.9285
2008-01-10,43178.2178
2008-01-11,42416.5128
2008-01-14,43155.8147
2008-01-15,42222.3527
2008-01-16,42961.6546
2008-01-17,41497.9862
2008-01-18,41296.3585
2008-01-22,40288.2195
2008-01-23,42192.482
2008-01-24,41968.4511
2008-01-25,43499.3288
2008-01-28,43999.6644
2008-01-29,43641.215
2008-01-30,43434.3598
2008-01-31,44111.6798
2008-02-01,44962.9972
2008-02-04,45164.6249
2008-02-05,44089.2767
2008-02-06,43812.972
2008-02-07,43887.6489
2008-02-08,43185.6855
2008-02-11,43043.7993
2008-02-12,42961.6546
2008-02-13,43932.4551
2008-02-14,42946.7193
2008-02-15,41715.2162
2008-02-19,41990.6379
2008-02-20,41945.9749
2008-02-21,41320.6933
2008-02-22,42087.4077
2008-02-25,43107.2122
2008-02-26,44037.6908
2008-02-27,44387.5507
2008-02-28,44052.5785
2008-02-29,42831.7905
2008-03-03,43583.6172
2008-03-04,43561.2858
2008-03-05,43933.4772
2008-03-06,42787.1276
2008-03-07,42102.2953
2008-03-10,41447.2384
2008-03-11,42400.0485
2008-03-12,42414.9361
2008-03-13,42206.5089
2008-03-14,41782.2107
2008-03-17,41104.8223
2008-03-18,42266.0596
2008-03-19,41022.9402
2008-03-20,40412.5462
2008-03-24,40948.5019
2008-03-25,41685.4409
2008-03-26,41410.0193
2008-03-27,40941.058
2008-03-28,41573.7835
2008-03-31,41998.0817
2008-04-01,43017.8863
2008-04-02,42898.785
2008-04-03,42906.2288
2008-04-04,43375.19
2008-04-07,43256.0888
2008-04-08,42571.2565
2008-04-09,43196.5382
2008-04-10,43769.713
2008-04-11,42422.38
2008-04-14,41960.8626
2008-04-15,42035.3009
2008-04-16,43084.8807
2008-04-17,42727.5769
2008-04-18,45225.574
2008-04-21,44780.6594
2008-04-22,44039.135
2008-04-23,43609.0508
2008-04-24,44721.3374
2008-04-25,44854.8118
2008-04-28,44832.5661
2008-04-29,44387.6514
2008-04-30,44046.5502
2008-05-01,44988.2862
2008-05-02,44958.6252
2008-05-05,44928.9642
2008-05-06,45084.6844
2008-05-07,43742.5252
2008-05-08,44016.8892
2008-05-09,44187.4398
2008-05-12,44476.6344
2008-05-13,45106.9301
2008-05-14,45967.0984
2008-05-15,46293.3692
2008-05-16,45833.624
2008-05-19,46159.8948
2008-05-20,45544.4295
2008-05-21,44580.4478
2008-05-22,44024.3045
2008-05-23,43571.9746
2008-05-27,43846.3386
2008-05-28,43920.491
2008-05-29,43994.6435
2008-05-30,44209.6856
2008-06-02,43238.2886
2008-06-03,42370.705
2008-06-04,42066.68
2008-06-05,42044.4343
2008-06-06,40049.7336
2008-06-09,40628.1226
2008-06-10,40368.5891
2008-06-11,40235.1147
