Date,CUR_MKT_CAP
2006-10-02,15119.6491
2006-10-03,15303.2886
2006-10-04,15134.9524
2006-10-05,15027.8294
2006-10-06,14974.2679
2006-10-09,15096.6942
2006-10-10,15081.3909
2006-10-11,14775.3251
2006-10-12,14561.0791
2006-10-13,14438.6528
2006-10-16,14339.1814
2006-10-17,14216.7551
2006-10-18,14538.1241
2006-10-19,14920.7064
2006-10-20,15020.1777
2006-10-23,14981.9195
2006-10-24,15265.0304
2006-10-25,16718.8428
2006-10-26,17093.7733
2006-10-27,16795.3592
2006-10-30,16917.7855
2006-10-31,16871.8757
2006-11-01,16810.6625
2006-11-02,16703.5395
2006-11-03,16481.6418
2006-11-06,17009.6053
2006-11-07,17216.1996
2006-11-08,17308.0194
2006-11-09,17813.0279
2006-11-10,17468.7039
2006-11-13,17782.4213
2006-11-14,17920.1509
2006-11-15,17866.5894
2006-11-16,17690.6016
2006-11-17,17353.9292
2006-11-20,17223.8513
2006-11-21,17254.4579
2006-11-22,17246.8062
2006-11-24,17109.0766
2006-11-27,16718.8428
2006-11-28,16542.8549
2006-11-29,16956.0437
2006-11-30,17445.749
2006-12-01,17484.0072
2006-12-04,17981.3641
2006-12-05,18455.766
2006-12-06,17943.1059
2006-12-07,18295.0815
2006-12-08,18249.1716
2006-12-11,18034.9256
2006-12-12,17828.3312
2006-12-13,17476.3556
2006-12-14,17422.794
2006-12-15,17591.1302
2006-12-18,17506.9621
2006-12-19,17254.4579
2006-12-20,17132.0316
2006-12-21,17001.9536
2006-12-22,16818.3141
2006-12-26,16925.4372
2006-12-27,17216.1996
2006-12-28,17101.425
2006-12-29,17154.9865
2007-01-03,17376.8842
2007-01-04,17529.9171
2007-01-05,17086.1217
2007-01-08,16803.0109
2007-01-09,17024.9085
2007-01-10,17185.5931
2007-01-11,17323.3227
2007-01-12,17438.0973
2007-01-16,16986.6503
2007-01-17,16619.3714
2007-01-18,16527.5517
2007-01-19,16382.1704
2007-01-22,16091.4079
2007-01-23,16680.5845
2007-01-24,16374.5188
2007-01-25,16122.0145
2007-01-26,16022.5431
2007-01-29,16213.8342
2007-01-30,16619.3714
2007-01-31,17093.7733
2007-02-01,18019.6223
2007-02-02,17614.0851
2007-02-05,17484.0072
2007-02-06,17239.1546
2007-02-07,17254.4579
2007-02-08,16910.1339
2007-02-09,16680.5845
2007-02-12,16810.6625
2007-02-13,16803.0109
2007-02-14,17078.47
2007-02-15,17200.8964
2007-02-16,16948.3921
2007-02-20,16956.0437
2007-02-21,16940.7405
2007-02-22,16680.5845
2007-02-23,16749.4493
2007-02-26,17116.7283
2007-02-27,16712.9966
2007-02-28,16728.4358
2007-03-01,16527.7255
2007-03-02,16272.9777
2007-03-05,16357.8937
2007-03-06,16882.8284
2007-03-07,16489.1273
2007-03-08,16527.7255
2007-03-09,16319.2955
2007-03-12,16635.8003
2007-03-13,16342.4544
2007-03-14,16419.6507
2007-03-15,16844.2303
2007-03-16,16682.1181
2007-03-19,16851.9499
2007-03-20,16604.9218
2007-03-21,16867.3892
2007-03-22,16736.1555
2007-03-23,17245.651
2007-03-26,17469.5202
2007-03-27,17461.8006
2007-03-28,17330.5669
2007-03-29,17094.4191
2007-03-30,16894.3044
2007-04-02,17071.329
2007-04-03,17302.2306
2007-04-04,17394.5913
2007-04-05,17602.4028
2007-04-09,17717.8536
2007-04-10,17833.3044
2007-04-11,17802.5175
2007-04-12,17563.9192
2007-04-13,17302.2306
2007-04-16,17356.1077
2007-04-17,17610.0995
2007-04-18,17579.3126
2007-04-19,17825.6077
2007-04-20,17902.5749
2007-04-23,17587.0093
2007-04-24,17648.5831
2007-04-25,16617.2224
2007-04-26,16694.1896
2007-04-27,16709.583
2007-04-30,16201.5994
2007-05-01,16063.0584
2007-05-02,16116.9355
2007-05-03,16555.6486
2007-05-04,16578.7388
2007-05-07,16655.706
2007-05-08,16488.53
2007-05-09,16596.7021
2007-05-10,16349.4515
2007-05-11,16596.7021
2007-05-14,16388.0844
2007-05-15,16318.5451
2007-05-16,16519.4363
2007-05-17,16403.5375
2007-05-18,16720.3275
2007-05-21,16813.0465
2007-05-22,16704.8743
2007-05-23,17068.0238
2007-05-24,16720.3275
2007-05-25,17214.8288
2007-05-29,16913.4921
2007-05-30,17230.282
2007-05-31,17346.1808
2007-06-01,17377.0871
2007-06-04,17137.563
2007-06-05,17122.1098
2007-06-06,17129.8364
2007-06-07,16859.406
2007-06-08,17122.1098
2007-06-11,17577.9783
2007-06-12,17323.001
2007-06-13,17693.877
2007-06-14,17817.5024
2007-06-15,17686.1505
2007-06-18,17531.6188
2007-06-19,17346.1808
2007-06-20,16388.0844
2007-06-21,16256.7324
2007-06-22,16202.6464
2007-06-25,16001.7552
2007-06-26,15800.864
2007-06-27,16024.9349
2007-06-28,15854.9501
2007-06-29,16094.4742
2007-07-02,16117.6539
2007-07-03,16017.2083
2007-07-05,15831.7703
2007-07-06,15692.6918
2007-07-09,15545.8867
2007-07-10,15978.5754
2007-07-11,16024.9349
2007-07-12,16156.2869
2007-07-13,15963.1223
2007-07-16,15947.6691
2007-07-17,15831.7703
2007-07-18,15715.8716
2007-07-19,15839.4969
2007-07-20,15970.8488
2007-07-23,15994.0286
2007-07-24,16565.7958
2007-07-25,16558.0692
2007-07-26,16133.1071
2007-07-27,15599.9728
2007-07-30,15646.3323
2007-07-31,15414.5348
2007-08-01,15283.1829
2007-08-02,15283.1829
2007-08-03,15074.5651
2007-08-06,15561.3399
2007-08-07,15623.1526
2007-08-08,15854.9501
2007-08-09,15406.8082
2007-08-10,15175.0107
2007-08-13,15066.8385
2007-08-14,14680.5093
2007-08-15,14618.6967
2007-08-16,14186.008
2007-08-17,14471.8916
2007-08-20,14317.3599
2007-08-21,14672.7828
2007-08-22,15090.0183
2007-08-23,15151.831
2007-08-24,15337.269
2007-08-27,15012.7524
2007-08-28,14603.2435
2007-08-29,14788.6815
2007-08-30,14495.0713
2007-08-31,14549.1574
2007-09-04,15530.4336
2007-09-05,15352.7221
2007-09-06,15375.9019
2007-09-07,14974.1195
2007-09-10,14927.76
2007-09-11,15290.9095
2007-09-12,15399.0816
2007-09-13,15530.4336
2007-09-14,15553.6133
2007-09-17,15275.4563
2007-09-18,15592.2462
2007-09-19,15476.3475
2007-09-20,15175.0107
2007-09-21,15777.6842
2007-09-24,16349.4515
2007-09-25,16272.1856
2007-09-26,16565.7958
2007-09-27,16604.4287
2007-09-28,16202.6464
2007-10-01,16287.6388
2007-10-02,16233.5527
2007-10-03,16194.9198
2007-10-04,16164.0134
2007-10-05,16133.1071
2007-10-08,16009.4818
2007-10-09,16156.2869
2007-10-10,15715.8716
2007-10-11,15514.9804
2007-10-12,15553.6133
2007-10-15,15213.6436
2007-10-16,15012.7524
2007-10-17,14920.0334
2007-10-18,14742.322
2007-10-19,14240.0941
2007-10-22,14665.0562
2007-10-23,15677.2387
2007-10-24,16527.1629
2007-10-25,16758.9604
2007-10-26,16859.406
2007-10-29,17060.2972
2007-10-30,17183.9225
2007-10-31,17029.3908
2007-11-01,16828.4997
2007-11-02,17098.9301
2007-11-05,17075.7503
2007-11-06,17214.8288
2007-11-07,17038.3162
2007-11-08,16993.2612
2007-11-09,16520.1832
2007-11-12,16828.0594
2007-11-13,17308.6465
2007-11-14,17068.3529
2007-11-15,16512.6741
2007-11-16,17000.7704
2007-11-19,16535.2016
2007-11-20,16167.252
2007-11-21,15844.3576
2007-11-23,16279.8897
2007-11-26,15408.8254
2007-11-27,16204.7979
2007-11-28,16895.6419
2007-11-29,16895.6419
2007-11-30,16970.7337
2007-12-03,17361.2107
2007-12-04,17218.5364
2007-12-05,17241.064
2007-12-06,17113.408
2007-12-07,17053.3346
2007-12-10,17781.7245
2007-12-11,17346.1924
2007-12-12,17473.8484
2007-12-13,17563.9584
2007-12-14,17766.7061
2007-12-17,17248.5731
2007-12-18,17241.064
2007-12-19,17669.0869
2007-12-20,17736.6694
