Date,CUR_MKT_CAP
2006-01-03,23149.8109
2006-01-04,23151.824
2006-01-05,22867.9872
2006-01-06,23385.3351
2006-01-09,23387.3481
2006-01-10,23326.9573
2006-01-11,23200.1366
2006-01-12,23246.4362
2006-01-13,23592.6769
2006-01-17,23320.9182
2006-01-18,23377.283
2006-01-19,23359.1658
2006-01-20,23167.9282
2006-01-23,23075.3289
2006-01-24,23310.8531
2006-01-25,23016.9512
2006-01-26,23928.8524
2006-01-27,23854.3704
2006-01-30,23610.7941
2006-01-31,23423.5826
2006-02-01,23391.3742
2006-02-02,23413.5175
2006-02-03,23518.1949
2006-02-06,23572.5466
2006-02-07,23532.2861
2006-02-08,23433.6478
2006-02-09,23673.198
2006-02-10,24134.1812
2006-02-13,24140.2202
2006-02-14,24279.1191
2006-02-15,24116.0639
2006-02-16,24546.8517
2006-02-17,24424.0571
2006-02-21,23955.0218
2006-02-22,24196.585
2006-02-23,24401.9138
2006-02-24,24538.7996
2006-02-27,25100.4341
2006-02-28,24814.5843
2006-03-01,25054.1345
2006-03-02,25452.7139
2006-03-03,25580.4433
2006-03-06,25452.3509
2006-03-07,25370.2918
2006-03-08,25402.3149
2006-03-09,25400.3134
2006-03-10,25278.2254
2006-03-13,25492.3798
2006-03-14,25636.4837
2006-03-15,25856.6424
2006-03-16,25894.6698
2006-03-17,26150.8545
2006-03-20,26250.9267
2006-03-21,26038.7737
2006-03-22,26128.8387
2006-03-23,26188.882
2006-03-24,26272.9426
2006-03-27,25954.7072
2006-03-28,25614.462
2006-03-29,25818.6091
2006-03-30,25722.5399
2006-03-31,25610.4591
2006-04-03,25646.485
2006-04-04,26054.7793
2006-04-05,25818.6091
2006-04-06,26046.7736
2006-04-07,25994.736
2006-04-10,26090.8053
2006-04-11,25950.7043
2006-04-12,25590.4446
2006-04-13,25574.4331
2006-04-17,25718.537
2006-04-18,26599.1717
2006-04-19,27784.0257
2006-04-20,27351.7141
2006-04-21,27171.5843
2006-04-24,27431.7718
2006-04-25,27343.7083
2006-04-26,27231.6276
2006-04-27,27331.6997
2006-04-28,26266.9322
2006-05-01,26547.1342
2006-05-02,26899.3881
2006-05-03,26787.3073
2006-05-04,27462.4039
2006-05-05,27712.686
2006-05-08,27365.5205
2006-05-09,27401.8518
2006-05-10,27070.8335
2006-05-11,26913.398
2006-05-12,26319.9873
2006-05-15,26517.7908
2006-05-16,26106.0364
2006-05-17,25419.7791
2006-05-18,25423.8159
2006-05-19,26025.3003
2006-05-22,26259.4351
2006-05-23,25431.8895
2006-05-24,25161.4234
2006-05-25,25298.6749
2006-05-26,25310.7853
2006-05-30,25544.9201
2006-05-31,25690.2452
2006-06-01,26049.5211
2006-06-02,25863.828
2006-06-05,25734.6501
2006-06-06,25536.8465
2006-06-07,25617.5827
2006-06-08,25815.3863
2006-06-09,25581.2514
2006-06-12,25197.7547
2006-06-13,25270.4172
2006-06-14,25831.5335
2006-06-15,26146.4045
2006-06-16,26691.3736
2006-06-19,26441.0915
